Team,Over Record,Over %,Under %,Total +/-
Alabama St,3-1-0,75.0%,25.0%,+1.1
Temple,3-1-0,75.0%,25.0%,+5.8
W Carolina,3-1-0,75.0%,25.0%,+7.4
Chattanooga,3-1-0,75.0%,25.0%,+1.3
Norfolk St,3-1-0,75.0%,25.0%,+1.8
Hampton,3-1-0,75.0%,25.0%,+15.0
Indiana St,3-1-0,75.0%,25.0%,+19.0
Binghamton,3-1-0,75.0%,25.0%,+11.0
New Mexico,3-1-0,75.0%,25.0%,-3.8
Florida Intl,3-1-0,75.0%,25.0%,+5.8
Tennessee St,3-1-0,75.0%,25.0%,+6.0
Vanderbilt,6-2-0,75.0%,25.0%,+7.6
LSU,3-1-0,75.0%,25.0%,+6.8
FGCU,3-1-0,75.0%,25.0%,+18.3
CS Bakersfield,3-1-0,75.0%,25.0%,+11.8
S Indiana,3-1-0,75.0%,25.0%,+6.6
Saint Louis,8-3-0,72.7%,27.3%,+5.9
Maryland,5-2-0,71.4%,28.6%,0.0
Buffalo,5-2-0,71.4%,28.6%,+7.2
Cleveland St,5-2-0,71.4%,28.6%,+5.7
Loyola MD,2-1-0,66.7%,33.3%,+12.3
Arizona St,4-2-0,66.7%,33.3%,+4.8
UCLA,4-2-0,66.7%,33.3%,+3.8
TCU,2-1-0,66.7%,33.3%,-1.5
Ohio St,4-2-0,66.7%,33.3%,+7.9
Penn St,2-1-0,66.7%,33.3%,+13.5
American,2-1-0,66.7%,33.3%,+2.0
Lehigh,4-2-0,66.7%,33.3%,+3.6
UCSB,2-1-0,66.7%,33.3%,+14.2
UC Davis,2-1-0,66.7%,33.3%,+5.0
Cal Poly,2-1-0,66.7%,33.3%,+3.3
Chicago St,4-2-0,66.7%,33.3%,+3.6
Robert Morris,2-1-0,66.7%,33.3%,+9.2
Alabama A&M,2-1-0,66.7%,33.3%,-3.7
G Washington,4-2-0,66.7%,33.3%,+3.9
Duquesne,2-1-0,66.7%,33.3%,+6.5
Lipscomb,4-2-0,66.7%,33.3%,+2.1
Stetson,2-1-0,66.7%,33.3%,+7.8
Florida Atlantic,2-1-0,66.7%,33.3%,+14.5
Campbell,2-1-0,66.7%,33.3%,+6.3
Elon,4-2-0,66.7%,33.3%,+5.5
NC Greensboro,4-2-0,66.7%,33.3%,+8.5
Hofstra,2-1-0,66.7%,33.3%,+2.7
J Madison,4-2-0,66.7%,33.3%,+3.6
UMBC,2-1-0,66.7%,33.3%,+4.3
Boston U,4-2-0,66.7%,33.3%,+16.3
Vermont,2-1-0,66.7%,33.3%,+18.2
Montana,2-1-0,66.7%,33.3%,+13.2
New Mexico St,2-1-0,66.7%,33.3%,+5.7
Colorado,4-2-0,66.7%,33.3%,+3.3
UT Martin,2-1-0,66.7%,33.3%,+0.7
Boston College,4-2-0,66.7%,33.3%,+4.9
West Virginia,6-3-0,66.7%,33.3%,+1.5
Miami,2-1-1,66.7%,33.3%,+2.6
Providence,4-2-0,66.7%,33.3%,+11.9
UTEP,2-1-0,66.7%,33.3%,-1.5
NC Asheville,2-1-0,66.7%,33.3%,+6.8
VMI,2-1-0,66.7%,33.3%,+7.5
Milwaukee,2-1-0,66.7%,33.3%,+5.7
Princeton,2-1-0,66.7%,33.3%,+0.7
Purdue FW,4-2-0,66.7%,33.3%,-3.4
Georgia,2-1-0,66.7%,33.3%,+10.3
Kennesaw St,4-2-0,66.7%,33.3%,+9.9
Abl Christian,4-2-0,66.7%,33.3%,-3.0
Lindenwood,2-1-0,66.7%,33.3%,-2.5
N Colorado,5-3-0,62.5%,37.5%,+2.7
California,3-2-0,60.0%,40.0%,+0.6
E Carolina,3-2-0,60.0%,40.0%,+3.8
Indiana,3-2-0,60.0%,40.0%,-4.8
Iowa,3-2-0,60.0%,40.0%,-1.3
Holy Cross,3-2-0,60.0%,40.0%,-1.2
Wagner,3-2-0,60.0%,40.0%,+6.6
St Francis PA,3-2-0,60.0%,40.0%,+2.9
Miss Valley St,3-2-0,60.0%,40.0%,+2.6
Xavier,3-2-0,60.0%,40.0%,-1.5
Furman,3-2-0,60.0%,40.0%,-2.2
William & Mary,3-2-1,60.0%,40.0%,-2.1
VCU,3-2-0,60.0%,40.0%,+7.6
Northeastern,3-2-0,60.0%,40.0%,+6.5
Tenn Tech,3-2-0,60.0%,40.0%,+1.4
Green Bay,3-2-0,60.0%,40.0%,+1.1
Tennessee,3-2-0,60.0%,40.0%,+2.3
South Carolina,3-2-0,60.0%,40.0%,+6.6
UCSD,3-2-0,60.0%,40.0%,+6.5
Louisville,4-3-0,57.1%,42.9%,-1.8
W Michigan,4-3-0,57.1%,42.9%,+1.1
Dayton,4-3-0,57.1%,42.9%,+4.3
Belmont,4-3-0,57.1%,42.9%,+4.0
Bethune,4-3-0,57.1%,42.9%,+3.1
Georgetown,4-3-0,57.1%,42.9%,+0.9
LIU,4-3-0,57.1%,42.9%,+6.3
Virginia Tech,5-4-0,55.6%,44.4%,+8.8
SMU,5-4-0,55.6%,44.4%,+0.2
Marist,2-2-0,50.0%,50.0%,-6.8
Rider,1-1-0,50.0%,50.0%,+6.3
Duke,2-2-0,50.0%,50.0%,-1.1
Arizona,1-1-0,50.0%,50.0%,-6.3
Oregon St,4-4-0,50.0%,50.0%,-0.7
USC,2-2-0,50.0%,50.0%,+3.3
Oregon,3-3-0,50.0%,50.0%,+4.4
Washington St,4-4-0,50.0%,50.0%,-0.4
Tulane,2-2-0,50.0%,50.0%,-0.1
Illinois,3-3-0,50.0%,50.0%,+1.3
Michigan,2-2-0,50.0%,50.0%,+10.6
Wisconsin,2-2-0,50.0%,50.0%,-3.5
Idaho,3-3-0,50.0%,50.0%,+3.4
UC Irvine,3-3-0,50.0%,50.0%,-3.6
W Illinois,1-1-0,50.0%,50.0%,-4.0
Valparaiso,4-4-0,50.0%,50.0%,-2.9
Oakland,2-2-0,50.0%,50.0%,+9.4
Sacred Heart,3-3-0,50.0%,50.0%,+8.0
N Illinois,3-3-0,50.0%,50.0%,+3.4
Grambling,3-3-0,50.0%,50.0%,+3.4
Texas So,2-2-0,50.0%,50.0%,+3.4
UMass,3-3-0,50.0%,50.0%,-0.4
Mercer,1-1-0,50.0%,50.0%,+2.0
UCF,2-2-0,50.0%,50.0%,+8.0
E Tennessee St,2-2-0,50.0%,50.0%,-0.8
Wofford,2-2-0,50.0%,50.0%,-11.5
Davidson,2-2-0,50.0%,50.0%,-6.6
NC A&T,3-3-0,50.0%,50.0%,+4.2
San Diego St,2-2-0,50.0%,50.0%,+10.8
Portland St,2-2-0,50.0%,50.0%,-5.1
Montana St,2-2-0,50.0%,50.0%,-1.3
Weber St,1-1-0,50.0%,50.0%,+15.8
Sacramento St,1-1-0,50.0%,50.0%,-11.0
Arkansas St,1-1-0,50.0%,50.0%,+7.5
Little Rock,2-2-0,50.0%,50.0%,+1.0
Oklahoma,4-4-0,50.0%,50.0%,+4.6
Oklahoma St,2-2-0,50.0%,50.0%,+4.3
Texas,2-2-0,50.0%,50.0%,+7.8
Nebraska,4-4-0,50.0%,50.0%,-2.1
Murray St,4-4-0,50.0%,50.0%,+6.2
Portland,3-3-0,50.0%,50.0%,+3.9
Saint Mary's,3-3-0,50.0%,50.0%,-0.5
Loyola Mymt,3-3-0,50.0%,50.0%,-3.1
Gonzaga,3-3-0,50.0%,50.0%,+2.8
San Francisco,3-3-0,50.0%,50.0%,-5.8
Santa Clara,3-3-0,50.0%,50.0%,-1.4
Coastal Car,1-1-1,50.0%,50.0%,-8.7
Winthrop,3-3-0,50.0%,50.0%,+6.1
Illinois Chicago,4-4-0,50.0%,50.0%,-1.1
Loyola Chi,3-3-0,50.0%,50.0%,+2.0
Yale,2-2-0,50.0%,50.0%,+7.9
Texas A&M-CC,1-1-0,50.0%,50.0%,-12.0
Sam Houston,1-1-0,50.0%,50.0%,-0.5
Kentucky,2-2-0,50.0%,50.0%,-10.1
Florida,1-1-0,50.0%,50.0%,+8.0
Arkansas,2-2-0,50.0%,50.0%,+6.0
Alabama,2-2-0,50.0%,50.0%,-1.6
Auburn,3-3-0,50.0%,50.0%,+4.8
SIU Edward,2-2-0,50.0%,50.0%,-2.8
N Dakota St,3-3-0,50.0%,50.0%,+1.0
Grand Canyon,3-3-1,50.0%,50.0%,-7.2
N Kentucky,3-3-0,50.0%,50.0%,-1.6
Le Moyne,2-2-0,50.0%,50.0%,+7.9
South Dakota,2-2-0,50.0%,50.0%,+4.9
Queens,2-2-0,50.0%,50.0%,+4.4
St Thomas,4-4-0,50.0%,50.0%,-1.8
Clemson,3-4-0,42.9%,57.1%,-0.7
Memphis,3-4-0,42.9%,57.1%,-7.4
IU Indy,3-4-0,42.9%,57.1%,-2.4
Toledo,3-4-0,42.9%,57.1%,+1.9
Ohio,3-4-0,42.9%,57.1%,-3.1
Charleston,3-4-0,42.9%,57.1%,-1.9
S Illinois,3-4-0,42.9%,57.1%,+6.6
Missouri,3-4-0,42.9%,57.1%,-1.1
Fresno St,3-4-0,42.9%,57.1%,-8.1
Radford,3-4-0,42.9%,57.1%,-1.1
Detroit Mercy,3-4-0,42.9%,57.1%,+0.1
SF Austin,3-4-0,42.9%,57.1%,-2.8
Mississippi St,3-4-0,42.9%,57.1%,-0.9
Utah Valley,3-4-0,42.9%,57.1%,-0.1
Longwood,3-4-0,42.9%,57.1%,+2.8
North Dakota,3-4-0,42.9%,57.1%,+2.3
Manhattan,2-3-0,40.0%,60.0%,-1.2
Virginia,2-3-0,40.0%,60.0%,-1.3
Cincinnati,2-3-0,40.0%,60.0%,-8.2
Colgate,2-3-0,40.0%,60.0%,-2.9
C Michigan,2-3-0,40.0%,60.0%,-2.2
Troy,2-3-0,40.0%,60.0%,+9.5
Old Dominion,2-3-1,40.0%,60.0%,-5.8
Drexel,2-3-0,40.0%,60.0%,-8.4
Evansville,2-3-1,40.0%,60.0%,-5.3
New Hampshire,2-3-0,40.0%,60.0%,+3.6
Colorado St,2-3-0,40.0%,60.0%,-2.4
Wyoming,2-3-0,40.0%,60.0%,+3.9
Idaho St,2-3-0,40.0%,60.0%,-4.5
Iowa St,2-3-0,40.0%,60.0%,-1.3
Kansas,2-3-0,40.0%,60.0%,-2.5
Texas Tech,2-3-0,40.0%,60.0%,-0.8
Syracuse,2-3-0,40.0%,60.0%,-8.7
Pittsburgh,2-3-1,40.0%,60.0%,+1.0
St John's,2-3-0,40.0%,60.0%,+6.2
Rice,2-3-0,40.0%,60.0%,-2.1
Liberty,2-3-0,40.0%,60.0%,-3.7
NW State,2-3-0,40.0%,60.0%,+1.7
Omaha,2-3-0,40.0%,60.0%,-3.1
Utah Tech,2-3-0,40.0%,60.0%,-0.8
Mercyhurst,4-6-0,40.0%,60.0%,-5.9
Merrimack,2-3-0,40.0%,60.0%,-2.9
UAB,3-5-0,37.5%,62.5%,-2.4
Michigan St,3-5-0,37.5%,62.5%,-6.9
Georgia So,3-5-0,37.5%,62.5%,-0.1
George Mason,3-5-0,37.5%,62.5%,+2.1
Stony Brook,3-5-0,37.5%,62.5%,-7.6
San Diego,3-5-0,37.5%,62.5%,-0.1
Youngstown St,3-5-0,37.5%,62.5%,-3.7
Bradley,4-7-0,36.4%,63.6%,+1.5
Niagara,1-2-0,33.3%,66.7%,-7.8
Saint Peter's,2-4-0,33.3%,66.7%,+2.3
NC State,3-6-0,33.3%,66.7%,+0.2
Florida St,2-4-0,33.3%,66.7%,-6.3
Stanford,1-2-0,33.3%,66.7%,+2.5
Marquette,2-4-0,33.3%,66.7%,+3.3
Northwestern,2-4-0,33.3%,66.7%,-8.3
Navy,3-6-0,33.3%,66.7%,-4.6
Utah St,1-2-0,33.3%,66.7%,-7.2
S Utah,1-2-0,33.3%,66.7%,-4.7
F Dickinson,1-2-0,33.3%,66.7%,+6.5
Quinnipiac,1-2-0,33.3%,66.7%,-9.3
Mt St Mary's,1-2-0,33.3%,66.7%,-5.3
Marshall,2-4-0,33.3%,66.7%,-1.4
AR-Pine Bluff,2-4-0,33.3%,66.7%,+8.0
St Bonaventure,1-2-0,33.3%,66.7%,-2.2
Rhode Island,3-6-0,33.3%,66.7%,-5.6
Jacksonville,1-2-0,33.3%,66.7%,-0.8
App State,1-2-0,33.3%,66.7%,-1.0
Florida A&M,1-2-0,33.3%,66.7%,0.0
Maryland ES,2-4-0,33.3%,66.7%,-7.3
Creighton,2-4-0,33.3%,66.7%,-0.2
Albany,2-4-0,33.3%,66.7%,-0.6
Air Force,2-4-0,33.3%,66.7%,-6.4
BYU,2-4-0,33.3%,66.7%,-6.0
Middle Tenn,1-2-0,33.3%,66.7%,-7.3
E Illinois,2-4-0,33.3%,66.7%,-7.1
Austin Peay,2-4-0,33.3%,66.7%,-6.7
Notre Dame,2-4-0,33.3%,66.7%,-2.4
Rutgers,1-2-0,33.3%,66.7%,-4.7
San Jose St,2-4-0,33.3%,66.7%,-4.0
Butler,2-4-0,33.3%,66.7%,-4.2
Brown,1-2-0,33.3%,66.7%,0.0
Lamar,1-2-0,33.3%,66.7%,+3.7
SE Louisiana,2-4-0,33.3%,66.7%,-6.2
Texas St,2-4-0,33.3%,66.7%,+3.6
Bellarmine,1-2-0,33.3%,66.7%,-6.2
S Dakota St,2-4-0,33.3%,66.7%,-5.5
Stonehill,1-2-0,33.3%,66.7%,-8.0
Presbyterian,1-2-0,33.3%,66.7%,-11.2
W Georgia,1-2-0,33.3%,66.7%,+9.3
Georgia Tech,2-5-0,28.6%,71.4%,-10.7
Wake Forest,2-5-0,28.6%,71.4%,-8.1
Charlotte,2-5-0,28.6%,71.4%,-5.6
Pacific,2-5-0,28.6%,71.4%,-3.6
The Citadel,2-5-0,28.6%,71.4%,-3.4
Drake,2-5-0,28.6%,71.4%,-8.2
Seton Hall,2-5-0,28.6%,71.4%,-3.6
Cal Baptist,2-5-0,28.6%,71.4%,-6.1
Washington,1-3-1,25.0%,75.0%,-3.2
Houston,1-3-0,25.0%,75.0%,-4.6
DePaul,2-6-0,25.0%,75.0%,-7.7
Southern Miss,1-3-0,25.0%,75.0%,-7.3
Oral Roberts,1-3-0,25.0%,75.0%,-2.6
C Connecticut,1-3-0,25.0%,75.0%,+3.3
Ball St,1-3-0,25.0%,75.0%,-6.3
Richmond,1-3-0,25.0%,75.0%,-5.5
Georgia St,2-6-0,25.0%,75.0%,-4.4
Towson,2-6-0,25.0%,75.0%,-14.4
Delaware,1-3-0,25.0%,75.0%,-6.5
S Carolina St,1-3-0,25.0%,75.0%,+0.9
Morgan St,1-3-0,25.0%,75.0%,-6.0
S Alabama,1-3-0,25.0%,75.0%,-1.6
W Kentucky,1-3-0,25.0%,75.0%,-2.9
Samford,1-3-0,25.0%,75.0%,-4.5
Tulsa,1-3-0,25.0%,75.0%,+1.5
Louisiana Tech,1-3-0,25.0%,75.0%,-7.5
Nevada,1-3-0,25.0%,75.0%,-3.1
Harvard,1-3-0,25.0%,75.0%,-11.4
NC Central,1-3-0,25.0%,75.0%,+2.5
SC Upstate,1-3-0,25.0%,75.0%,-11.6
Siena,1-4-0,20.0%,80.0%,-6.5
Purdue,1-4-0,20.0%,80.0%,-6.4
Bucknell,1-4-0,20.0%,80.0%,-1.1
La Salle,1-4-0,20.0%,80.0%,-7.6
Fordham,1-4-0,20.0%,80.0%,-6.2
Delaware St,1-4-0,20.0%,80.0%,-4.8
N Iowa,1-4-0,20.0%,80.0%,-13.4
Villanova,1-4-0,20.0%,80.0%,-9.3
UConn,1-4-0,20.0%,80.0%,-9.3
Wright St,1-4-0,20.0%,80.0%,-3.2
UT Rio Grande,1-4-0,20.0%,80.0%,-7.7
NJIT,1-4-0,20.0%,80.0%,-7.9
North Carolina,1-5-0,16.7%,83.3%,-12.7
Bowling Green,1-5-0,16.7%,83.3%,-10.0
E Michigan,1-5-0,16.7%,83.3%,-15.9
Wichita St,1-5-0,16.7%,83.3%,-6.8
Louisiana,1-5-0,16.7%,83.3%,-10.5
Illinois St,1-6-0,14.3%,85.7%,-7.8
N Arizona,1-6-0,14.3%,85.7%,-16.0
Canisius,0-4-0,0.0%,100.0%,-9.4
Fairfield,0-3-0,0.0%,100.0%,-6.0
Long Beach St,0-2-0,0.0%,100.0%,-10.3
Prairie View,0-1-0,0.0%,100.0%,-2.5
Howard,0-4-0,0.0%,100.0%,-7.5
Missouri St,0-1-0,0.0%,100.0%,-9.5
Maine,0-5-0,0.0%,100.0%,-9.5
N Texas,0-3-0,0.0%,100.0%,-17.2
Jacksonville St,0-1-0,0.0%,100.0%,-21.5
Morehead St,0-1-0,0.0%,100.0%,-6.5
E Kentucky,0-4-0,0.0%,100.0%,-14.5
Pepperdine,0-4-0,0.0%,100.0%,-21.5
Boise St,0-4-0,0.0%,100.0%,-11.9
Hawai'i,0-4-0,0.0%,100.0%,-22.6
Penn,0-3-0,0.0%,100.0%,-9.3
Dartmouth,0-2-0,0.0%,100.0%,-15.0
UTSA,0-2-0,0.0%,100.0%,-26.8
Nicholls,0-4-0,0.0%,100.0%,-15.1
UT Arlington,0-1-0,0.0%,100.0%,-20.5
McNeese,0-2-0,0.0%,100.0%,-19.5
E Texas A&M,0-2-0,0.0%,100.0%,-18.3
C Arkansas,0-3-0,0.0%,100.0%,-8.3
Hou Christian,0-1-0,0.0%,100.0%,-3.0
N Alabama,0-2-0,0.0%,100.0%,-2.8
Bryant,0-7-0,0.0%,100.0%,-16.7
New Haven,0-2-0,0.0%,100.0%,-12.5
