Team,Over Record,Over %,Under %,Total +/-
Rhode Island,11-6-0,64.7%,35.3%,+1.0
Colgate,9-5-0,64.3%,35.7%,+8.2
Texas St,9-5-0,64.3%,35.7%,+9.2
Siena,9-5-0,64.3%,35.7%,+8.7
Stonehill,9-5-0,64.3%,35.7%,+1.9
Belmont,14-8-0,63.6%,36.4%,+4.2
Dayton,14-8-0,63.6%,36.4%,+1.5
Washington St,12-7-0,63.2%,36.8%,+5.3
Jacksonville,12-7-0,63.2%,36.8%,+5.4
Stony Brook,5-3-0,62.5%,37.5%,+4.7
Tennessee St,10-6-0,62.5%,37.5%,+3.8
Manhattan,10-6-1,62.5%,37.5%,+8.5
Stetson,5-3-0,62.5%,37.5%,+1.2
N Colorado,15-9-0,62.5%,37.5%,+3.4
N Kentucky,10-6-0,62.5%,37.5%,+8.3
Albany,10-6-0,62.5%,37.5%,+3.3
Colorado,8-5-1,61.5%,38.5%,+2.4
UT Arlington,8-5-0,61.5%,38.5%,+3.2
Mercyhurst,8-5-0,61.5%,38.5%,+4.2
BYU,16-10-0,61.5%,38.5%,+8.3
Akron,16-10-1,61.5%,38.5%,+8.4
Virginia Tech,8-5-0,61.5%,38.5%,+2.5
Purdue FW,11-7-0,61.1%,38.9%,+6.8
Toledo,11-7-0,61.1%,38.9%,+5.3
Norfolk St,14-9-0,60.9%,39.1%,+1.4
C Connecticut,14-9-0,60.9%,39.1%,+0.8
E Illinois,6-4-1,60.0%,40.0%,0.0
Virginia,9-6-0,60.0%,40.0%,+3.0
Montana,15-10-0,60.0%,40.0%,+2.1
Ohio,9-6-0,60.0%,40.0%,+1.9
Vanderbilt,12-8-0,60.0%,40.0%,+6.2
San Jose St,9-6-0,60.0%,40.0%,+3.3
Delaware St,9-6-0,60.0%,40.0%,+2.9
Valparaiso,9-6-0,60.0%,40.0%,+3.3
IU Indy,6-4-0,60.0%,40.0%,+7.1
Auburn,19-13-0,59.4%,40.6%,+1.6
Texas Tech,16-11-1,59.3%,40.7%,+3.7
Chattanooga,16-11-0,59.3%,40.7%,+4.0
Saint Joseph's,13-9-0,59.1%,40.9%,-2.4
St Thomas,13-9-1,59.1%,40.9%,+5.3
Georgia Tech,10-7-0,58.8%,41.2%,+3.0
Illinois Chicago,10-7-0,58.8%,41.2%,+2.9
Davidson,10-7-0,58.8%,41.2%,+0.3
Portland,7-5-0,58.3%,41.7%,+2.6
Lafayette,7-5-1,58.3%,41.7%,-0.5
Purdue,14-10-0,58.3%,41.7%,+0.3
Arizona,14-10-0,58.3%,41.7%,+3.7
W Michigan,7-5-0,58.3%,41.7%,-3.1
UMBC,7-5-0,58.3%,41.7%,+1.1
Rice,7-5-0,58.3%,41.7%,+0.2
Duquesne,7-5-0,58.3%,41.7%,+2.1
Ball St,7-5-0,58.3%,41.7%,+2.3
Tarleton St,7-5-0,58.3%,41.7%,-0.5
Pepperdine,7-5-1,58.3%,41.7%,+6.5
Loyola MD,7-5-0,58.3%,41.7%,-0.1
Robert Morris,15-11-0,57.7%,42.3%,+4.4
Maryland,15-11-1,57.7%,42.3%,+1.2
Omaha,12-9-0,57.1%,42.9%,+3.2
Long Beach St,4-3-0,57.1%,42.9%,+5.9
Oral Roberts,4-3-0,57.1%,42.9%,-0.6
Austin Peay,8-6-0,57.1%,42.9%,+7.2
Santa Clara,12-9-0,57.1%,42.9%,+3.9
Charleston,13-10-0,56.5%,43.5%,+3.8
Furman,13-10-0,56.5%,43.5%,-2.1
Jackson St,9-7-0,56.3%,43.8%,+4.7
Gonzaga,14-11-1,56.0%,44.0%,-1.0
Duke,19-15-1,55.9%,44.1%,+1.3
Michigan,15-12-0,55.6%,44.4%,-0.5
E Carolina,10-8-0,55.6%,44.4%,+5.2
Wisconsin,15-12-0,55.6%,44.4%,+1.4
Bucknell,10-8-0,55.6%,44.4%,+8.6
Illinois St,10-8-2,55.6%,44.4%,+1.7
E Washington,5-4-0,55.6%,44.4%,+2.3
S Indiana,5-4-0,55.6%,44.4%,+3.7
G Washington,11-9-0,55.0%,45.0%,-0.2
Oklahoma,11-9-0,55.0%,45.0%,+2.7
UC Riverside,11-9-0,55.0%,45.0%,+3.9
Youngstown St,11-9-1,55.0%,45.0%,+3.1
Arkansas,12-10-0,54.6%,45.5%,+2.4
UTSA,6-5-0,54.6%,45.5%,+1.8
Providence,6-5-1,54.6%,45.5%,+2.7
Howard,6-5-0,54.6%,45.5%,+4.0
Harvard,6-5-0,54.6%,45.5%,-4.7
Colorado St,13-11-2,54.2%,45.8%,+0.5
Utah Valley,13-11-0,54.2%,45.8%,+1.4
Arizona St,7-6-0,53.9%,46.2%,+1.5
CS Bakersfield,7-6-1,53.9%,46.2%,+2.0
Navy,8-7-0,53.3%,46.7%,+4.7
Montana St,8-7-0,53.3%,46.7%,-0.9
Sacred Heart,8-7-0,53.3%,46.7%,+8.3
Pittsburgh,8-7-2,53.3%,46.7%,-0.5
Hampton,8-7-0,53.3%,46.7%,-0.2
Murray St,8-7-1,53.3%,46.7%,-0.6
Wright St,8-7-0,53.3%,46.7%,+3.8
Loyola Mymt,9-8-0,52.9%,47.1%,-3.0
Army,9-8-0,52.9%,47.1%,+8.7
Florida,18-16-0,52.9%,47.1%,-0.8
Nevada,9-8-0,52.9%,47.1%,+1.2
Florida Atlantic,9-8-0,52.9%,47.1%,+1.7
Iona,9-8-0,52.9%,47.1%,+1.0
Iowa,9-8-0,52.9%,47.1%,+2.5
S Carolina St,10-9-0,52.6%,47.4%,+0.7
Tulane,10-9-0,52.6%,47.4%,+0.1
Baylor,10-9-0,52.6%,47.4%,+2.7
Radford,10-9-0,52.6%,47.4%,+1.7
Vermont,11-10-0,52.4%,47.6%,-3.9
Winthrop,11-10-0,52.4%,47.6%,+3.1
St Bonaventure,11-10-0,52.4%,47.6%,-1.3
UAB,12-11-1,52.2%,47.8%,+3.2
San Francisco,12-11-1,52.2%,47.8%,+0.5
Grand Canyon,13-12-0,52.0%,48.0%,-0.4
Utah St,13-12-0,52.0%,48.0%,+1.5
NC Wilmington,13-12-1,52.0%,48.0%,+1.9
Liberty,13-12-0,52.0%,48.0%,+1.0
Iowa St,13-12-0,52.0%,48.0%,+3.6
VCU,14-13-0,51.9%,48.2%,-2.0
Mississippi,12-12-0,50.0%,50.0%,-0.5
American,10-10-0,50.0%,50.0%,+2.5
Portland St,9-9-0,50.0%,50.0%,-2.2
New Hampshire,4-4-0,50.0%,50.0%,-3.3
Alabama,14-14-0,50.0%,50.0%,+2.2
S Illinois,7-7-0,50.0%,50.0%,+0.3
Drexel,9-9-0,50.0%,50.0%,+7.7
Presbyterian,7-7-0,50.0%,50.0%,+0.3
Sacramento St,3-3-0,50.0%,50.0%,-2.2
Charleston So,5-5-0,50.0%,50.0%,+1.1
UC Irvine,16-16-0,50.0%,50.0%,+1.7
Alabama A&M,4-4-0,50.0%,50.0%,-1.6
W Carolina,4-4-0,50.0%,50.0%,-5.9
Boston College,6-6-0,50.0%,50.0%,+2.8
Oakland,8-8-0,50.0%,50.0%,+4.3
Idaho,7-7-0,50.0%,50.0%,0.0
SMU,12-12-0,50.0%,50.0%,+0.8
Memphis,14-14-1,50.0%,50.0%,+0.9
Milwaukee,10-10-0,50.0%,50.0%,-0.3
Kentucky,12-12-0,50.0%,50.0%,+2.4
Syracuse,7-7-0,50.0%,50.0%,+6.2
Denver,5-5-0,50.0%,50.0%,-0.5
Rider,7-7-0,50.0%,50.0%,-0.6
Coastal Car,5-5-0,50.0%,50.0%,+4.1
Tulsa,6-6-0,50.0%,50.0%,+3.8
Notre Dame,7-7-1,50.0%,50.0%,+4.2
Northeastern,8-8-1,50.0%,50.0%,-4.1
Quinnipiac,10-10-0,50.0%,50.0%,-0.7
Nebraska,10-10-0,50.0%,50.0%,-2.1
DePaul,7-7-0,50.0%,50.0%,-1.0
Utah,8-8-0,50.0%,50.0%,-0.4
New Orleans,2-2-0,50.0%,50.0%,-1.4
Chicago St,2-2-0,50.0%,50.0%,-10.8
UMass,6-6-0,50.0%,50.0%,-2.4
Towson,11-11-0,50.0%,50.0%,+1.8
AR-Pine Bluff,3-3-0,50.0%,50.0%,-0.5
Miami OH,12-12-0,50.0%,50.0%,+0.1
Hawai'i,7-7-1,50.0%,50.0%,+3.1
Abl Christian,8-8-0,50.0%,50.0%,+0.2
Bowling Green,7-7-0,50.0%,50.0%,-2.7
CS Northridge,10-10-0,50.0%,50.0%,+0.3
UMass Lowell,8-8-0,50.0%,50.0%,+0.2
Clemson,13-14-0,48.2%,51.9%,-2.3
George Mason,13-14-0,48.2%,51.9%,-2.3
Bradley,13-14-0,48.2%,51.9%,+1.4
Loyola Chi,11-12-1,47.8%,52.2%,-0.2
North Carolina,11-12-0,47.8%,52.2%,-1.5
UConn,11-12-1,47.8%,52.2%,+2.8
Yale,10-11-1,47.6%,52.4%,+4.0
Mississippi St,10-11-0,47.6%,52.4%,+1.8
Queens,9-10-0,47.4%,52.6%,-3.4
Texas A&M-CC,9-10-0,47.4%,52.6%,-0.7
FGCU,9-10-0,47.4%,52.6%,+1.1
Southern,9-10-0,47.4%,52.6%,-0.7
Ohio St,8-9-0,47.1%,52.9%,+6.9
W Kentucky,8-9-0,47.1%,52.9%,-3.6
Bethune,8-9-0,47.1%,52.9%,+0.9
Cal Baptist,8-9-0,47.1%,52.9%,-3.9
McNeese,13-15-0,46.4%,53.6%,+0.4
Monmouth,6-7-0,46.2%,53.9%,+1.5
Florida A&M,6-7-0,46.2%,53.9%,+1.7
Washington,6-7-0,46.2%,53.9%,+0.6
Arkansas St,11-13-0,45.8%,54.2%,-0.3
Bryant,10-12-1,45.5%,54.6%,-0.1
Illinois,10-12-0,45.5%,54.6%,+0.3
Gardner-Webb,5-6-0,45.5%,54.6%,-4.0
North Dakota,5-6-0,45.5%,54.6%,+2.2
Niagara,5-6-0,45.5%,54.6%,+3.0
Sam Houston,5-6-0,45.5%,54.6%,+2.1
SE Missouri St,9-11-0,45.0%,55.0%,-0.5
Alabama St,9-11-0,45.0%,55.0%,-3.5
J Madison,9-11-0,45.0%,55.0%,+2.3
San Diego St,9-11-0,45.0%,55.0%,-4.9
Southern Miss,4-5-1,44.4%,55.6%,+5.9
Georgetown,8-10-0,44.4%,55.6%,-1.0
Texas,8-10-1,44.4%,55.6%,+1.6
High Point,12-15-0,44.4%,55.6%,+1.6
Little Rock,8-10-0,44.4%,55.6%,-2.5
S Utah,4-5-1,44.4%,55.6%,+0.6
SE Louisiana,7-9-1,43.8%,56.3%,+2.8
UCLA,10-13-0,43.5%,56.5%,-0.1
Kent St,10-13-0,43.5%,56.5%,-0.2
Troy,10-13-0,43.5%,56.5%,-4.2
N Alabama,10-13-1,43.5%,56.5%,-0.3
Drake,13-17-0,43.3%,56.7%,-1.7
NC A&T,3-4-0,42.9%,57.1%,-4.1
Jacksonville St,9-12-1,42.9%,57.1%,-0.4
UCSB,9-12-0,42.9%,57.1%,-1.2
VMI,6-8-0,42.9%,57.1%,-2.9
Butler,6-8-1,42.9%,57.1%,+3.8
Stanford,9-12-0,42.9%,57.1%,-2.7
Hofstra,6-8-0,42.9%,57.1%,-5.5
Utah Tech,3-4-0,42.9%,57.1%,-3.1
California,6-8-0,42.9%,57.1%,+5.5
Boise St,11-15-0,42.3%,57.7%,-0.8
Maine,8-11-0,42.1%,57.9%,-4.4
Marshall,8-11-0,42.1%,57.9%,-0.2
NC Asheville,8-11-0,42.1%,57.9%,+1.0
NC Greensboro,8-11-1,42.1%,57.9%,-3.7
E Tennessee St,8-11-0,42.1%,57.9%,-4.0
Nicholls,8-11-0,42.1%,57.9%,-1.4
Kennesaw St,8-11-0,42.1%,57.9%,-2.1
UT Rio Grande,5-7-1,41.7%,58.3%,-5.1
William & Mary,7-10-0,41.2%,58.8%,-2.3
Georgia So,7-10-0,41.2%,58.8%,-1.2
Cleveland St,9-13-0,40.9%,59.1%,0.0
New Mexico,11-16-0,40.7%,59.3%,-2.9
UCSD,11-16-1,40.7%,59.3%,-2.0
Houston,13-19-2,40.6%,59.4%,-0.2
Saint Peter's,4-6-0,40.0%,60.0%,-6.7
Prairie View,2-3-0,40.0%,60.0%,-5.4
Florida Intl,4-6-0,40.0%,60.0%,+0.3
Minnesota,6-9-0,40.0%,60.0%,-1.7
Georgia,8-12-0,40.0%,60.0%,-2.5
Texas So,6-9-0,40.0%,60.0%,-5.0
Campbell,6-9-0,40.0%,60.0%,-2.5
Texas A&M,9-14-0,39.1%,60.9%,-2.1
Wichita St,7-11-0,38.9%,61.1%,+0.9
Louisiana Tech,7-11-0,38.9%,61.1%,-1.9
St John's,12-19-0,38.7%,61.3%,-2.8
Morehead St,5-8-1,38.5%,61.5%,-1.5
F Dickinson,5-8-0,38.5%,61.5%,-1.2
Marquette,8-13-2,38.1%,61.9%,-3.0
Buffalo,3-5-0,37.5%,62.5%,-5.6
NW State,6-10-0,37.5%,62.5%,-2.3
Lipscomb,9-15-0,37.5%,62.5%,-2.6
Detroit Mercy,3-5-0,37.5%,62.5%,-5.8
Incarnate Word,6-10-1,37.5%,62.5%,-3.6
Pacific,3-5-0,37.5%,62.5%,-4.7
Princeton,7-12-0,36.8%,63.2%,-3.6
Indiana,7-12-0,36.8%,63.2%,-3.2
Samford,8-14-0,36.4%,63.6%,+0.1
Wyoming,4-7-1,36.4%,63.6%,-4.5
Evansville,4-7-0,36.4%,63.6%,-7.6
Xavier,8-14-0,36.4%,63.6%,-3.1
N Texas,9-16-1,36.0%,64.0%,-6.1
Creighton,9-16-0,36.0%,64.0%,-5.3
Oregon,9-16-0,36.0%,64.0%,-2.2
Tenn Tech,5-9-1,35.7%,64.3%,-2.0
Brown,5-9-0,35.7%,64.3%,-2.3
LSU,5-9-0,35.7%,64.3%,-4.3
Penn St,5-9-1,35.7%,64.3%,0.0
S Alabama,6-11-2,35.3%,64.7%,-3.2
Florida St,6-11-0,35.3%,64.7%,-3.3
Marist,7-13-0,35.0%,65.0%,-1.9
Mt St Mary's,8-15-0,34.8%,65.2%,-4.3
Wake Forest,7-14-0,33.3%,66.7%,-4.8
Grambling,4-8-0,33.3%,66.7%,-7.3
UNLV,6-12-0,33.3%,66.7%,-4.9
New Mexico St,5-10-0,33.3%,66.7%,-5.1
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Boston U,5-10-0,33.3%,66.7%,-2.1
Tennessee,10-20-0,33.3%,66.7%,-4.9
Coppin St,2-4-0,33.3%,66.7%,+1.3
Kansas,7-14-0,33.3%,66.7%,-0.7
Missouri St,3-6-0,33.3%,66.7%,+0.8
S Florida,4-8-0,33.3%,66.7%,-0.9
SC Upstate,2-4-0,33.3%,66.7%,-4.5
Louisville,9-18-0,33.3%,66.7%,-3.3
South Carolina,4-8-0,33.3%,66.7%,+1.0
Wagner,4-8-0,33.3%,66.7%,-5.0
Saint Mary's,9-18-1,33.3%,66.7%,-4.7
Merrimack,6-12-0,33.3%,66.7%,-3.4
SIU Edward,7-15-0,31.8%,68.2%,-4.9
Cincinnati,6-13-0,31.6%,68.4%,-0.5
S Dakota St,6-13-0,31.6%,68.4%,-1.3
Kansas St,5-11-0,31.3%,68.8%,-2.5
TCU,5-11-0,31.3%,68.8%,-5.6
UC Davis,4-9-1,30.8%,69.2%,-4.4
Dartmouth,4-9-0,30.8%,69.2%,-8.0
Columbia,3-7-1,30.0%,70.0%,-2.6
Weber St,3-7-1,30.0%,70.0%,-5.8
Alcorn St,3-7-1,30.0%,70.0%,-2.2
N Iowa,6-14-0,30.0%,70.0%,-2.0
Richmond,3-7-0,30.0%,70.0%,-4.6
App State,5-12-0,29.4%,70.6%,-7.0
LIU,5-12-0,29.4%,70.6%,-7.6
Binghamton,4-10-0,28.6%,71.4%,-3.4
SF Austin,4-10-0,28.6%,71.4%,-7.4
UL Monroe,2-5-0,28.6%,71.4%,-3.2
Mercer,4-10-0,28.6%,71.4%,-3.0
Hou Christian,3-8-1,27.3%,72.7%,-4.8
Fairfield,3-8-0,27.3%,72.7%,+0.5
Old Dominion,3-8-2,27.3%,72.7%,-7.7
Michigan St,8-22-0,26.7%,73.3%,-4.4
Air Force,1-3-0,25.0%,75.0%,-5.0
NC State,3-9-0,25.0%,75.0%,-7.0
Lamar,5-15-0,25.0%,75.0%,-6.0
Kansas City,3-9-0,25.0%,75.0%,-4.6
Louisiana,3-9-0,25.0%,75.0%,-6.3
Elon,4-13-0,23.5%,76.5%,+0.4
Seattle,3-10-0,23.1%,76.9%,-6.0
Saint Louis,4-15-0,21.1%,79.0%,-6.2
Maryland ES,1-4-0,20.0%,80.0%,-0.8
N Illinois,1-4-0,20.0%,80.0%,+0.2
West Virginia,3-15-1,16.7%,83.3%,-7.3
