Team,ATS Record,Cover %,MOV,ATS +/-
Jacksonville St,6-2-1,75.0%,3.0,+3.3
S Indiana,6-2-1,75.0%,-1.8,+0.3
Washington St,5-2-0,71.4%,0.3,-1.7
S Carolina St,5-2-1,71.4%,13.3,+4.8
N Arizona,7-3-0,70.0%,1.8,+2.6
UCSD,7-3-0,70.0%,17.4,+7.8
UC Davis,7-3-0,70.0%,-3.4,+1.5
Rider,7-3-1,70.0%,-3.5,+2.1
Penn,2-1-0,66.7%,-12.0,+3.3
Houston,4-2-1,66.7%,9.4,+2.4
Cleveland St,2-1-0,66.7%,16.5,+10.0
UC Irvine,8-4-0,66.7%,11.1,+4.5
Weber St,6-3-0,66.7%,-4.1,-1.3
Florida St,2-1-0,66.7%,18.7,+11.2
Green Bay,4-2-0,66.7%,-4.7,+4.4
UCF,2-1-0,66.7%,2.3,+6.2
Duke,4-2-0,66.7%,21.7,+3.6
Abl Christian,4-2-0,66.7%,4.2,+4.5
Texas Tech,2-1-0,66.7%,0.0,+1.3
Campbell,6-3-0,66.7%,-0.9,+4.7
Idaho St,8-4-0,66.7%,1.8,+4.8
Arizona,2-1-0,66.7%,7.3,+5.8
Winthrop,2-1-0,66.7%,7.5,-3.3
SE Louisiana,6-3-1,66.7%,-0.9,+1.4
Lehigh,2-1-0,66.7%,0.3,+8.5
Hawai'i,7-4-0,63.6%,3.1,+2.0
N Colorado,7-4-1,63.6%,9.5,+5.8
Little Rock,7-4-0,63.6%,6.5,+4.1
NW State,7-4-0,63.6%,2.5,+4.9
Texas So,5-3-0,62.5%,7.6,+4.8
Portland St,5-3-1,62.5%,5.4,+3.2
UMass Lowell,5-3-1,62.5%,4.6,+0.3
UT Martin,5-3-1,62.5%,1.8,+0.8
AR-Pine Bluff,5-3-0,62.5%,-0.5,+0.1
Stetson,5-3-0,62.5%,-6.4,+0.5
Tarleton St,5-3-0,62.5%,3.1,+3.5
LIU,5-3-1,62.5%,2.6,+3.4
Montana,5-3-3,62.5%,7.1,-0.6
St Thomas,5-3-0,62.5%,7.0,+2.3
Old Dominion,3-2-0,60.0%,-0.4,+2.1
SIU Edward,6-4-1,60.0%,-1.9,+0.9
St Francis PA,6-4-0,60.0%,1.1,+1.9
San Diego,6-4-0,60.0%,-7.5,+0.4
Tennessee St,6-4-0,60.0%,3.8,+3.9
Hou Christian,7-5-0,58.3%,-2.6,+4.1
Montana St,7-5-0,58.3%,9.3,+4.4
McNeese,7-5-0,58.3%,14.9,+3.7
Howard,4-3-0,57.1%,2.0,-1.7
Cal Baptist,4-3-0,57.1%,5.3,+3.0
App State,4-3-0,57.1%,10.5,+3.3
N Alabama,4-3-0,57.1%,9.3,+4.5
Vermont,4-3-0,57.1%,-6.3,-5.6
Louisiana Tech,4-3-1,57.1%,0.6,-1.4
N Dakota St,4-3-0,57.1%,11.1,+6.6
Binghamton,4-3-0,57.1%,-3.4,+0.1
W Kentucky,4-3-1,57.1%,-1.3,-1.4
Troy,4-3-0,57.1%,12.4,+2.1
Bryant,4-3-0,57.1%,18.4,+3.5
Siena,5-4-0,55.6%,-0.1,+0.1
Saint Peter's,5-4-0,55.6%,1.4,-0.6
Bethune,5-4-0,55.6%,-2.9,-2.3
SE Missouri St,5-4-0,55.6%,4.2,+1.4
Liberty,5-4-0,55.6%,5.0,+0.9
W Georgia,5-4-0,55.6%,-7.3,+0.5
Tenn Tech,6-5-0,54.6%,-1.0,+2.2
Morehead St,6-5-0,54.6%,1.6,+0.5
Lipscomb,6-5-0,54.6%,10.5,+2.9
Incarnate Word,6-5-0,54.6%,2.0,+1.5
E Texas A&M,7-6-0,53.9%,-11.0,-0.2
Michigan St,1-1-0,50.0%,1.0,+0.5
Nicholls,5-5-0,50.0%,3.6,-0.7
Cornell,2-2-0,50.0%,7.3,+8.9
Virginia,1-1-0,50.0%,-1.0,+12.8
Loyola MD,1-1-0,50.0%,-11.5,-7.8
North Dakota,5-5-0,50.0%,-0.2,-0.8
North Carolina,1-1-0,50.0%,-4.5,-4.3
UC Riverside,5-5-1,50.0%,5.8,+0.4
Milwaukee,3-3-0,50.0%,9.5,+3.0
Austin Peay,4-4-0,50.0%,-5.6,-1.3
Sacred Heart,5-5-0,50.0%,-3.2,+0.8
NJIT,4-4-0,50.0%,-11.6,-2.9
UL Monroe,4-4-0,50.0%,-3.8,+4.1
Oregon St,4-4-0,50.0%,8.0,+3.1
W Michigan,1-1-0,50.0%,-6.5,-5.3
Towson,4-4-0,50.0%,6.5,+2.4
Norfolk St,5-5-0,50.0%,1.3,-2.0
Gonzaga,3-3-1,50.0%,19.7,+1.0
Prairie View,5-5-0,50.0%,-7.4,-1.6
Utah Tech,4-4-0,50.0%,-5.5,+1.7
Drake,1-1-0,50.0%,-1.0,+5.0
Hofstra,4-4-0,50.0%,0.9,-2.9
Georgetown,1-1-0,50.0%,6.0,+2.8
New Hampshire,4-4-0,50.0%,0.9,+6.1
Cal Poly,5-5-0,50.0%,-4.5,+0.8
Detroit Mercy,3-3-0,50.0%,-9.8,-0.3
Tennessee,1-1-0,50.0%,-5.0,-6.3
Cincinnati,1-1-0,50.0%,13.5,-4.5
E Washington,5-5-1,50.0%,-2.7,+1.6
Kansas City,3-3-0,50.0%,16.4,+2.5
Maine,3-3-0,50.0%,19.5,+7.4
New Mexico St,4-4-0,50.0%,4.3,+4.7
Illinois,1-1-0,50.0%,24.5,+11.5
Grand Canyon,5-5-0,50.0%,12.9,+3.4
Alabama,1-1-0,50.0%,-3.0,-2.3
Wisconsin,1-1-0,50.0%,2.0,+2.8
Charleston,5-5-0,50.0%,2.3,-2.7
Bellarmine,5-5-0,50.0%,-8.7,+1.0
UCLA,1-1-0,50.0%,12.0,+1.5
NC Greensboro,1-1-0,50.0%,0.5,+3.3
Mercyhurst,4-4-0,50.0%,-3.5,+1.4
Valparaiso,1-1-0,50.0%,15.5,+1.3
Murray St,1-1-0,50.0%,1.0,-1.8
Merrimack,7-7-0,50.0%,3.1,+2.8
Alcorn St,5-6-1,45.5%,-7.8,+0.3
Jackson St,5-6-0,45.5%,-1.4,-1.8
CS Northridge,5-6-0,45.5%,6.6,+2.0
Mt St Mary's,4-5-1,44.4%,-3.4,-2.2
NC Wilmington,4-5-0,44.4%,8.3,+1.5
Miss Valley St,4-5-0,44.4%,-24.4,-3.4
E Illinois,4-5-0,44.4%,2.4,+1.8
CS Fullerton,4-5-1,44.4%,-16.9,-5.3
E Kentucky,4-5-0,44.4%,1.7,-2.1
Marist,4-5-0,44.4%,1.7,-1.4
Middle Tenn,4-5-0,44.4%,2.3,+1.5
Coppin St,4-5-0,44.4%,-13.6,-1.4
UT Arlington,3-4-0,42.9%,1.9,-2.5
Queens,3-4-0,42.9%,-4.6,-2.9
San Francisco,3-4-0,42.9%,3.3,-1.9
Coastal Car,3-4-0,42.9%,-5.9,-0.4
Kennesaw St,3-4-0,42.9%,-3.4,-3.1
Wagner,3-4-0,42.9%,11.0,-0.1
Niagara,4-6-0,40.0%,-5.9,-2.6
Longwood,2-3-0,40.0%,2.6,-0.8
NC Central,2-3-0,40.0%,-3.0,-4.9
Wright St,2-3-0,40.0%,-0.5,-8.6
N Kentucky,2-3-0,40.0%,-1.0,+0.2
Long Beach St,4-6-0,40.0%,-11.3,-4.7
NC Asheville,2-3-0,40.0%,2.2,-4.2
Alabama St,4-6-0,40.0%,-1.3,-1.8
Saint Mary's,2-3-0,40.0%,7.6,+0.6
Loyola Mymt,4-6-0,40.0%,-1.8,-4.5
UMBC,4-6-0,40.0%,-2.2,-0.1
Princeton,2-3-0,40.0%,2.6,-3.0
Stonehill,4-6-0,40.0%,-7.2,-1.7
CS Bakersfield,4-6-0,40.0%,-6.9,-3.3
Oakland,4-6-0,40.0%,-6.6,-5.7
Pepperdine,4-6-1,40.0%,-5.5,+0.3
Monmouth,3-5-0,37.5%,-8.8,-4.0
FGCU,3-5-0,37.5%,3.5,-1.8
Florida Intl,3-5-0,37.5%,-6.8,-2.6
William & Mary,3-5-0,37.5%,6.4,-2.5
Jacksonville,3-5-0,37.5%,6.3,+1.1
UTEP,3-5-0,37.5%,-2.3,-2.4
Maryland ES,3-5-0,37.5%,-9.6,-3.0
Louisiana,3-5-0,37.5%,-7.6,-3.9
Grambling,4-7-0,36.4%,-2.5,-0.8
Northeastern,2-4-1,33.3%,-3.3,-5.1
J Madison,2-4-0,33.3%,-0.5,-5.3
Sacramento St,3-6-0,33.3%,-11.3,-3.3
South Dakota,3-6-0,33.3%,-6.8,-4.3
Portland,3-6-0,33.3%,-12.6,-1.6
Radford,1-2-0,33.3%,8.3,-1.3
American,1-2-0,33.3%,4.3,+3.2
UT Rio Grande,4-8-0,33.3%,-9.7,-6.2
S Alabama,2-4-0,33.3%,10.9,-2.5
Canisius,3-6-0,33.3%,-17.8,-6.4
Southern Miss,2-4-0,33.3%,-5.8,-0.7
Texas St,2-4-0,33.3%,-6.2,-2.1
Oral Roberts,2-4-0,33.3%,-4.0,-3.8
Sam Houston,3-6-0,33.3%,-2.9,-2.2
Georgia So,2-4-0,33.3%,-5.8,-3.3
Florida,1-2-0,33.3%,3.0,-2.7
Southern,3-6-0,33.3%,4.1,-1.8
Delaware,3-6-0,33.3%,-4.9,-4.4
Elon,3-6-0,33.3%,0.2,+0.6
Albany,2-4-0,33.3%,0.0,-5.1
High Point,1-2-0,33.3%,9.7,+2.7
Alabama A&M,3-6-0,33.3%,3.3,+0.1
W Illinois,3-6-1,33.3%,0.4,-2.9
Seattle,2-5-0,28.6%,4.7,+0.2
S Utah,2-5-0,28.6%,-12.9,-7.9
NC A&T,2-5-0,28.6%,-9.4,-1.6
F Dickinson,2-5-0,28.6%,3.9,-4.9
S Dakota St,2-5-0,28.6%,3.1,-3.0
New Orleans,3-8-0,27.3%,-14.1,-2.6
N Florida,3-8-0,27.3%,-9.5,-7.7
N Texas,1-3-0,25.0%,12.2,-2.9
Villanova,1-3-0,25.0%,5.5,-6.6
Chicago St,2-7-0,22.2%,-13.9,-4.4
Le Moyne,2-7-0,22.2%,-6.3,-4.3
Pacific,2-7-0,22.2%,-10.8,-8.5
Lindenwood,2-7-1,22.2%,-7.9,-5.3
Youngstown St,1-4-0,20.0%,5.5,-7.1
Quinnipiac,2-10-0,16.7%,-2.6,-3.4
Delaware St,1-5-0,16.7%,-4.3,-2.6
UCSB,1-7-1,12.5%,-0.6,-4.8
Fairfield,1-7-0,12.5%,-12.0,-10.1
SF Austin,1-9-0,10.0%,-5.6,-9.2
Baylor,0-4-0,0.0%,-4.0,-5.5
Virginia Tech,0-1-0,0.0%,-10.0,-4.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
Yale,0-1-0,0.0%,35.0,-0.5
Boise St,0-1-0,0.0%,7.0,-1.5
Buffalo,0-0-0,0.0%,35.0,--
Colorado,0-1-0,0.0%,-7.0,-0.5
Georgia,0-1-0,0.0%,13.0,-2.0
W Carolina,0-1-0,0.0%,9.0,-28.5
Gardner-Webb,0-4-0,0.0%,-8.8,-5.4
Creighton,0-1-0,0.0%,-12.0,-3.0
St John's,0-2-0,0.0%,-6.0,-12.5
Navy,0-1-0,0.0%,-11.0,-8.5
New Mexico,0-1-0,0.0%,-8.0,-1.5
The Citadel,0-1-0,0.0%,-52.0,-23.5
N Illinois,0-1-0,0.0%,-13.0,-10.0
Oklahoma St,0-2-0,0.0%,-7.0,-5.0
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Florida Atlantic,0-2-0,0.0%,5.0,-3.0
Colgate,0-3-0,0.0%,-13.7,-16.8
Purdue FW,0-2-0,0.0%,-21.0,-9.5
Loyola Chi,0-1-0,0.0%,-3.0,-5.5
Maryland,0-1-0,0.0%,1.0,-7.0
VMI,0-2-0,0.0%,-33.0,-10.8
Idaho,0-7-2,0.0%,-8.0,-6.6
Furman,0-1-0,0.0%,3.0,-1.0
Illinois St,0-2-0,0.0%,-1.5,-3.5
Iowa St,0-3-0,0.0%,-13.7,-13.7
Rutgers,0-0-1,0.0%,1.0,0.0
Saint Louis,0-1-0,0.0%,3.0,-7.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Air Force,0-1-0,0.0%,-13.0,-6.5
Holy Cross,0-1-0,0.0%,-10.0,-6.5
Xavier,0-2-0,0.0%,-19.0,-16.3
Mercer,0-0-0,0.0%,58.0,--
Miami,0-1-0,0.0%,-7.0,-3.5
Wake Forest,0-1-0,0.0%,-33.0,-14.0
George Mason,0-1-0,0.0%,-1.0,-15.5
Kansas St,0-2-0,0.0%,-3.5,-3.8
Harvard,0-2-0,0.0%,-13.5,-17.8
Texas A&M,0-1-0,0.0%,-12.0,-15.0
Minnesota,0-0-1,0.0%,17.0,0.0
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
Boston College,0-1-0,0.0%,-18.0,-6.5
Army,0-2-0,0.0%,-8.5,-7.0
Ohio,0-1-0,0.0%,-9.0,-12.0
TCU,0-1-0,0.0%,-19.0,-0.5
S Florida,0-1-0,0.0%,1.0,-2.0
Memphis,0-1-0,0.0%,5.0,-3.5
