Team,ATS Record,Cover %,MOV,ATS +/-
San Jose St,26-23-1,53.1%,5.4,+0.2
Purdue,148-131-9,53.1%,12.4,+1.3
Louisiana,96-85-4,53.0%,6.5,-0.1
IL-Chicago,53-47-3,53.0%,5.8,0.0
Samford,71-63-0,53.0%,8.8,+1.2
Ark Pine Bl,18-16-0,52.9%,7.8,+2.8
Drake,90-80-3,52.9%,9.3,+1.0
Alab A&M,19-17-0,52.8%,6.3,-0.5
Vanderbilt,76-68-2,52.8%,11.3,+0.9
W Virginia,117-105-1,52.7%,11.1,+0.7
Morehead St,78-70-4,52.7%,6.7,0.0
San Diego St,138-124-9,52.7%,10.4,+0.8
Maine,20-18-0,52.6%,2.8,-1.5
Oregon,141-127-2,52.6%,10.0,+0.4
Wofford,91-82-3,52.6%,8.9,+0.9
Kansas,162-146-4,52.6%,11.5,+0.6
Stanford,91-82-3,52.6%,8.4,-0.3
VA Tech,94-85-1,52.5%,11.1,+0.6
Minnesota,74-67-4,52.5%,10.2,+0.2
Duke,169-153-6,52.5%,13.8,+0.1
N Iowa,96-87-9,52.5%,6.8,-0.4
Southern,54-49-0,52.4%,6.9,+0.9
Illinois,109-99-8,52.4%,11.3,+0.8
Indiana,110-100-3,52.4%,11.1,0.0
Gonzaga,177-161-9,52.4%,18.8,+1.6
Alcorn St,34-31-2,52.3%,6.5,+0.6
Clemson,105-96-2,52.2%,9.2,+0.7
Central Mich,59-54-3,52.2%,5.7,+0.3
Liberty,97-89-3,52.2%,11.0,-0.2
Georgia St,105-97-4,52.0%,5.9,-0.4
Northwestern,80-74-4,52.0%,10.9,+0.7
TX-Arlington,84-78-4,51.9%,5.8,-0.8
S Carolina,84-78-2,51.9%,8.1,-0.4
Texas A&M,101-94-3,51.8%,8.9,-0.6
N Alabama,31-29-0,51.7%,6.3,-0.2
Marquette,109-102-2,51.7%,10.8,+0.5
Florida,128-120-4,51.6%,10.3,+0.4
Coppin St,16-15-1,51.6%,2.4,-2.8
N Florida,48-45-0,51.6%,7.0,-0.1
Colorado,116-109-6,51.6%,9.5,+0.4
E Michigan,51-48-1,51.5%,5.7,+0.4
Princeton,86-81-1,51.5%,8.2,+0.9
NC-Asheville,52-49-2,51.5%,5.3,-0.4
Maryland BC,53-50-1,51.5%,6.2,+0.4
SE Missouri,36-34-1,51.4%,4.4,+0.1
New Mexico,91-86-2,51.4%,8.2,-0.5
Buffalo,94-89-4,51.4%,8.3,+0.5
Bucknell,58-55-0,51.3%,5.6,-0.1
Kent St,97-92-10,51.3%,6.1,-0.8
Texas St,79-75-5,51.3%,5.7,+0.2
Arizona,159-151-7,51.3%,13.3,+0.8
Elon,41-39-1,51.3%,6.2,+1.1
Portland,46-44-2,51.1%,4.9,-1.1
Arkansas,117-112-4,51.1%,10.9,+0.7
Tulsa,71-68-5,51.1%,8.0,-0.4
VMI,24-23-0,51.1%,5.1,-0.1
James Mad,73-70-3,51.1%,6.9,-0.3
Toledo,122-117-0,51.1%,7.8,+0.1
UCSB,100-96-6,51.0%,6.9,-0.6
N Mex State,76-73-4,51.0%,8.9,+0.1
Boise St,110-106-4,50.9%,10.1,+1.1
Monmouth,82-79-4,50.9%,6.1,-0.3
Stetson,28-27-1,50.9%,5.4,0.0
S Methodist,113-109-6,50.9%,10.9,+0.6
St Johns,86-83-5,50.9%,10.3,+0.1
Hawaii,89-86-1,50.9%,7.0,-0.2
S Alabama,67-65-2,50.8%,4.7,-0.6
Hofstra,110-107-2,50.7%,6.7,-0.4
Fla Atlantic,75-73-3,50.7%,7.9,+0.8
Saint Louis,81-79-2,50.6%,7.0,-0.9
Rob Morris,43-42-0,50.6%,4.3,-1.2
N Dakota St,91-89-2,50.6%,6.8,+0.6
W Carolina,46-45-3,50.6%,6.6,+0.8
Ohio,93-91-2,50.5%,7.1,-0.1
Akron,105-103-3,50.5%,8.4,+0.9
Alabama,113-111-6,50.5%,9.5,+0.5
Bryant,56-55-1,50.5%,6.9,+0.1
Ohio St,114-112-3,50.4%,11.7,+0.6
Tennessee,125-123-3,50.4%,11.3,+0.2
Oral Roberts,64-63-2,50.4%,8.0,+0.7
Grd Canyon,82-81-3,50.3%,11.2,+0.9
Colorado St,89-88-3,50.3%,9.3,+0.7
Wichita St,117-116-7,50.2%,10.9,0.0
UCLA,119-119-6,50.0%,11.4,+0.3
GA Southern,65-65-8,50.0%,5.4,-0.1
Kansas City,42-42-0,50.0%,3.9,-1.6
Sacred Hrt,47-47-1,50.0%,4.9,-0.3
Drexel,53-53-4,50.0%,5.8,0.0
UC Riverside,52-52-1,50.0%,4.8,-0.8
UL Monroe,45-45-1,50.0%,5.6,+0.5
UC Davis,70-70-6,50.0%,4.4,-1.0
Memphis,107-107-4,50.0%,9.8,+0.3
Florida St,108-108-7,50.0%,8.8,-0.6
LIU,24-24-1,50.0%,5.2,-0.3
Xavier,117-118-3,49.8%,9.8,-0.1
Montana,101-102-10,49.8%,7.3,0.0
W Kentucky,101-102-4,49.8%,6.2,-1.0
E Tenn St,93-94-5,49.7%,8.2,-0.1
Pepperdine,67-68-3,49.6%,5.7,-0.7
St Josephs,67-68-1,49.6%,6.6,-0.4
Texas Tech,113-115-2,49.6%,12.8,+0.9
Loyola-Chi,111-113-3,49.6%,9.1,+0.1
Murray St,108-110-2,49.5%,9.1,+0.1
UAB,108-110-5,49.5%,8.1,-1.1
High Point,54-55-0,49.5%,6.1,-0.8
Louisville,95-97-6,49.5%,11.0,-0.2
CS Bakersfld,40-41-1,49.4%,7.6,+0.9
St Peters,77-79-1,49.4%,4.8,-0.3
Pittsburgh,77-79-1,49.4%,10.3,+0.2
SIU Edward,38-39-1,49.4%,4.3,-0.8
TN Tech,38-39-3,49.4%,3.6,-1.4
SE Louisiana,37-38-2,49.3%,4.5,-0.7
Lafayette,35-36-0,49.3%,3.4,-1.5
Col Charlestn,103-106-5,49.3%,7.7,-0.3
Oregon St,65-67-1,49.2%,8.2,-0.2
Syracuse,95-98-2,49.2%,8.5,-0.3
LSU,93-96-4,49.2%,10.8,+0.3
Kentucky,147-152-5,49.2%,12.9,0.0
IPFW,78-81-1,49.1%,6.0,-0.5
NC-Wilmgton,75-78-3,49.0%,6.4,-0.1
Towson,75-78-3,49.0%,5.8,-0.3
Rhode Island,99-103-1,49.0%,7.4,-0.3
DePaul,49-51-1,49.0%,8.5,-0.4
Dayton,122-127-4,49.0%,10.0,+0.2
Wash State,71-74-1,49.0%,9.6,+0.7
Wisconsin,118-123-5,49.0%,9.6,-0.7
Mississippi,91-95-4,48.9%,7.4,-2.3
E Carolina,45-47-1,48.9%,5.6,-1.0
Oakland,88-92-2,48.9%,5.8,-1.1
Wright St,108-113-3,48.9%,7.7,+0.3
N Kentucky,85-89-2,48.9%,7.4,-0.2
Charl South,21-22-0,48.8%,7.0,+0.2
Maryland,103-108-4,48.8%,10.9,-0.2
Detroit,41-43-1,48.8%,6.2,+0.5
AR Lit Rock,59-62-3,48.8%,6.0,-0.1
N Colorado,78-82-3,48.8%,5.7,-0.6
Penn St,77-81-5,48.7%,9.0,0.0
Cornell,38-40-0,48.7%,6.1,-0.2
Washington,74-78-2,48.7%,9.2,+0.1
Mercer,73-77-3,48.7%,5.7,-0.3
Wagner,50-53-1,48.5%,5.0,-1.9
Rice,48-51-3,48.5%,6.4,-0.3
Seton Hall,91-97-5,48.4%,8.9,0.0
Youngs St,59-63-2,48.4%,5.7,-0.4
Prairie View,43-46-5,48.3%,7.8,-0.1
Fla Gulf Cst,57-61-1,48.3%,4.9,-1.3
TX El Paso,71-76-2,48.3%,5.4,-1.0
Chattanooga,84-90-6,48.3%,7.3,-0.3
Grambling St,40-43-1,48.2%,5.7,-0.6
NC-Grnsboro,93-100-3,48.2%,8.7,+0.3
Arkansas St,53-57-2,48.2%,4.1,-1.6
Mass Lowell,53-57-3,48.2%,6.4,-0.9
Richmond,88-95-5,48.1%,6.8,-0.5
Cincinnati,125-135-5,48.1%,11.9,+0.6
UNLV,87-94-3,48.1%,7.9,-0.4
CS Fullerton,49-53-2,48.0%,4.9,-0.1
Rutgers,60-65-5,48.0%,9.2,-0.6
Northeastrn,83-90-3,48.0%,6.2,+0.2
Missouri St,79-86-5,47.9%,6.4,-0.6
Jksnville St,67-73-2,47.9%,5.7,-0.9
TX Christian,88-96-3,47.8%,10.0,+0.1
Austin Peay,53-58-5,47.8%,6.8,0.0
Rider,73-80-2,47.7%,5.3,-0.3
Fresno St,72-79-3,47.7%,7.9,-0.4
Evansville,49-54-3,47.6%,5.5,-0.2
Kansas St,82-91-4,47.4%,7.8,-1.0
San Francisco,99-110-4,47.4%,9.9,+0.7
Stonehill,9-10-0,47.4%,2.4,-1.5
Boston Col,44-49-0,47.3%,7.5,-1.5
S Car State,26-29-0,47.3%,5.5,-0.2
Oklahoma St,76-85-4,47.2%,8.3,-0.8
S Utah,57-64-1,47.1%,5.2,-0.4
Montana St,65-73-4,47.1%,5.6,-0.3
TX-Pan Am,24-27-1,47.1%,4.5,-1.5
Geo Mason,71-80-3,47.0%,6.5,-0.5
TN State,55-62-1,47.0%,4.2,-0.8
Neb Omaha,47-53-0,47.0%,4.2,-0.6
N Hampshire,39-44-3,47.0%,3.4,-2.1
Georgia,70-79-2,47.0%,8.4,-0.7
Iona,109-123-5,47.0%,6.7,-0.5
Charlotte,62-70-2,47.0%,5.7,-0.5
Winthrop,72-82-2,46.8%,8.3,-0.3
S Florida,49-56-3,46.7%,5.8,-1.3
App State,56-64-2,46.7%,4.9,-1.0
Manhattan,42-48-2,46.7%,3.0,-1.7
Beth-Cook,28-32-1,46.7%,3.2,-1.0
Coastal Car,48-55-2,46.6%,4.8,-0.8
NC State,87-100-3,46.5%,10.0,-0.1
UTSA,40-46-2,46.5%,3.1,-1.8
Idaho,33-38-0,46.5%,4.5,-0.7
Temple,75-87-4,46.3%,5.8,-1.2
Santa Clara,68-79-2,46.3%,7.8,-0.2
Jackson St,37-43-0,46.3%,5.7,-0.8
Niagara,43-50-0,46.2%,2.4,-1.8
Providence,86-100-3,46.2%,8.5,-0.6
Citadel,18-21-1,46.2%,2.7,-2.6
Binghamton,18-21-0,46.2%,3.1,-1.6
N Illinois,41-48-0,46.1%,4.0,-1.1
Wyoming,58-68-3,46.0%,7.2,-0.4
Boston U,56-66-3,45.9%,3.5,-1.9
Campbell,44-52-1,45.8%,4.5,-0.8
U Mass,66-78-5,45.8%,4.8,-1.9
Lipscomb,65-77-1,45.8%,6.6,-1.4
Weber St,86-102-4,45.7%,5.9,-1.0
Lehigh,43-51-1,45.7%,3.9,-1.4
Miami (OH),43-51-2,45.7%,4.7,-1.1
Loyola Mymt,58-69-2,45.7%,6.4,-0.8
Mt St Marys,42-50-1,45.7%,4.0,-0.7
Old Dominion,89-106-4,45.6%,6.4,-0.6
Sac State,41-49-3,45.6%,3.6,-1.3
Ste F Austin,61-73-4,45.5%,8.0,-0.4
Cleveland St,55-66-4,45.5%,6.2,-0.3
McNeese St,39-47-0,45.4%,7.7,-0.9
Lg Beach St,58-70-3,45.3%,4.5,-1.1
Delaware,53-64-4,45.3%,4.5,-1.4
Florida Intl,48-58-1,45.3%,3.4,-1.4
Denver,43-52-2,45.3%,3.4,-1.8
Bellarmine,19-23-2,45.2%,2.6,-2.7
Oklahoma,89-108-2,45.2%,10.2,-0.4
Duquesne,70-85-1,45.2%,5.4,-1.9
Nicholls,42-51-2,45.2%,6.9,-0.3
Tulane,51-62-1,45.1%,5.9,-1.5
F Dickinson,37-45-1,45.1%,4.0,-0.6
Marist,37-45-1,45.1%,3.9,-0.1
Siena,59-72-4,45.0%,4.2,-1.4
Alabama St,27-33-0,45.0%,4.2,-1.6
La Salle,54-66-3,45.0%,4.1,-1.7
Illinois St,67-82-2,45.0%,5.8,-0.5
Troy,53-65-1,44.9%,4.3,-1.6
Fairfield,57-70-3,44.9%,2.9,-1.3
California,57-70-4,44.9%,6.9,-1.9
Radford,56-69-2,44.8%,4.1,-1.8
Fordham,43-53-1,44.8%,5.8,-1.2
E Kentucky,64-79-4,44.8%,4.2,-1.7
Miami,89-110-5,44.7%,8.1,-1.8
Brown,38-47-4,44.7%,4.0,-1.7
TX Southern,59-73-6,44.7%,7.1,-1.1
Idaho St,25-31-1,44.6%,4.2,+0.2
Notre Dame,79-98-4,44.6%,8.2,-1.6
Bowling Grn,62-77-5,44.6%,4.1,-2.1
Texas,95-118-2,44.6%,10.4,-0.9
NJIT,33-41-1,44.6%,2.0,-3.2
Air Force,41-51-0,44.6%,4.4,-1.5
Central Conn,28-35-0,44.4%,1.7,-3.1
Columbia,36-45-3,44.4%,6.7,-0.5
Army,46-58-2,44.2%,2.4,-2.3
Central Ark,15-19-2,44.1%,2.1,-1.8
Portland St,52-66-2,44.1%,3.4,-1.9
Arizona St,74-94-4,44.1%,8.4,-0.5
Quinnipiac,59-75-5,44.0%,3.6,-1.4
Missouri,58-74-4,43.9%,9.5,-1.3
Canisius,50-64-2,43.9%,2.9,-2.2
North Dakota,38-49-1,43.7%,4.5,-0.1
W Illinois,31-40-2,43.7%,3.5,-1.9
Gard-Webb,51-66-2,43.6%,5.5,-0.6
W Michigan,35-46-2,43.2%,3.2,-2.6
Presbyterian,21-28-3,42.9%,3.7,-1.9
Ball St,64-86-1,42.7%,5.3,-1.4
Geo Wshgtn,58-78-1,42.7%,5.8,-1.4
San Diego,46-62-3,42.6%,4.5,-1.6
Cal Baptist,43-58-0,42.6%,7.2,-0.4
American,40-54-0,42.6%,3.6,-1.6
Albany,34-47-2,42.0%,2.7,-2.7
Georgetown,60-83-2,42.0%,9.1,-1.2
Harvard,62-86-1,41.9%,5.3,-1.7
SC Upstate,15-22-4,40.5%,2.1,-2.4
Florida A&M,17-25-0,40.5%,3.8,-3.0
WI-Milwkee,54-81-2,40.0%,3.4,-2.3
Pacific,40-60-4,40.0%,4.4,-1.8
E Illinois,36-54-0,40.0%,3.2,-1.9
Dartmouth,23-35-1,39.7%,2.8,-1.8
Howard,30-46-2,39.5%,5.7,-1.1
Loyola-MD,26-40-2,39.4%,4.1,-0.9
Chicago St,5-8-1,38.5%,2.5,-7.0
N Arizona,28-45-1,38.4%,1.7,-2.2
NC A&T,24-39-0,38.1%,4.2,-2.1
Morgan St,23-39-0,37.1%,3.3,-2.2
IU Indy,22-39-1,36.1%,3.5,-1.5
Holy Cross,17-31-0,35.4%,2.0,-2.9
Incar Word,7-16-0,30.4%,-1.7,-5.5
Cal Poly,16-37-1,30.2%,0.1,-5.1
TX A&M-Com,5-12-0,29.4%,1.5,-4.1
Delaware St,6-15-0,28.6%,1.0,-4.9
S Indiana,4-19-1,17.4%,-1.0,-7.0
W Georgia,0-1-0,0.0%,-16.0,-20.5
