Team,Over Record,Over %,Under %,Total +/-
Oklahoma St,11-6-0,64.7%,35.3%,+2.2
Rhode Island,11-6-0,64.7%,35.3%,+1.0
Texas St,9-5-0,64.3%,35.7%,+9.2
Siena,9-5-0,64.3%,35.7%,+8.7
Colgate,9-5-0,64.3%,35.7%,+8.2
Stonehill,9-5-0,64.3%,35.7%,+1.9
Dayton,14-8-0,63.6%,36.4%,+1.5
Belmont,14-8-0,63.6%,36.4%,+4.2
Jacksonville,12-7-0,63.2%,36.8%,+5.4
Washington St,12-7-0,63.2%,36.8%,+5.3
N Colorado,15-9-0,62.5%,37.5%,+3.4
Stony Brook,5-3-0,62.5%,37.5%,+4.7
Albany,10-6-0,62.5%,37.5%,+3.3
Tennessee St,10-6-0,62.5%,37.5%,+3.8
Stetson,5-3-0,62.5%,37.5%,+1.2
Manhattan,10-6-1,62.5%,37.5%,+8.5
N Kentucky,10-6-0,62.5%,37.5%,+8.3
UT Arlington,8-5-0,61.5%,38.5%,+3.2
Colorado,8-5-1,61.5%,38.5%,+2.4
Virginia Tech,8-5-0,61.5%,38.5%,+2.5
Mercyhurst,8-5-0,61.5%,38.5%,+4.2
Akron,16-10-1,61.5%,38.5%,+8.4
Toledo,11-7-0,61.1%,38.9%,+5.3
Purdue FW,11-7-0,61.1%,38.9%,+6.8
Norfolk St,14-9-0,60.9%,39.1%,+1.4
Purdue,14-9-0,60.9%,39.1%,+0.8
C Connecticut,14-9-0,60.9%,39.1%,+0.8
San Jose St,9-6-0,60.0%,40.0%,+3.3
Vanderbilt,12-8-0,60.0%,40.0%,+6.2
E Illinois,6-4-1,60.0%,40.0%,0.0
Valparaiso,9-6-0,60.0%,40.0%,+3.3
BYU,15-10-0,60.0%,40.0%,+7.6
Montana,15-10-0,60.0%,40.0%,+2.1
Virginia,9-6-0,60.0%,40.0%,+3.0
Delaware St,9-6-0,60.0%,40.0%,+2.9
IU Indy,6-4-0,60.0%,40.0%,+7.1
Ohio,9-6-0,60.0%,40.0%,+1.9
Saint Joseph's,13-9-0,59.1%,40.9%,-2.4
St Thomas,13-9-1,59.1%,40.9%,+5.3
Georgia Tech,10-7-0,58.8%,41.2%,+3.0
Nebraska,10-7-0,58.8%,41.2%,-0.6
Illinois Chicago,10-7-0,58.8%,41.2%,+2.9
Davidson,10-7-0,58.8%,41.2%,+0.3
UMBC,7-5-0,58.3%,41.7%,+1.1
Portland,7-5-0,58.3%,41.7%,+2.6
Rice,7-5-0,58.3%,41.7%,+0.2
Duquesne,7-5-0,58.3%,41.7%,+2.1
Lafayette,7-5-1,58.3%,41.7%,-0.5
Pepperdine,7-5-1,58.3%,41.7%,+6.5
Loyola MD,7-5-0,58.3%,41.7%,-0.1
W Michigan,7-5-0,58.3%,41.7%,-3.1
Ball St,7-5-0,58.3%,41.7%,+2.3
Tarleton St,7-5-0,58.3%,41.7%,-0.5
Michigan,15-11-0,57.7%,42.3%,0.0
Robert Morris,15-11-0,57.7%,42.3%,+4.4
Long Beach St,4-3-0,57.1%,42.9%,+5.9
Oral Roberts,4-3-0,57.1%,42.9%,-0.6
Santa Clara,12-9-0,57.1%,42.9%,+3.9
Omaha,12-9-0,57.1%,42.9%,+3.2
Austin Peay,8-6-0,57.1%,42.9%,+7.2
Furman,13-10-0,56.5%,43.5%,-2.1
Arizona,13-10-0,56.5%,43.5%,+2.2
Charleston,13-10-0,56.5%,43.5%,+3.8
Jackson St,9-7-0,56.3%,43.8%,+4.7
Duke,18-14-0,56.3%,43.8%,+1.0
Chattanooga,14-11-0,56.0%,44.0%,+3.1
Gonzaga,14-11-1,56.0%,44.0%,-1.0
Maryland,14-11-1,56.0%,44.0%,+1.2
Texas Tech,14-11-1,56.0%,44.0%,+3.1
E Carolina,10-8-0,55.6%,44.4%,+5.2
Bucknell,10-8-0,55.6%,44.4%,+8.6
E Washington,5-4-0,55.6%,44.4%,+2.3
Wisconsin,15-12-0,55.6%,44.4%,+1.4
S Indiana,5-4-0,55.6%,44.4%,+3.7
Illinois St,10-8-2,55.6%,44.4%,+1.7
G Washington,11-9-0,55.0%,45.0%,-0.2
Oklahoma,11-9-0,55.0%,45.0%,+2.7
Youngstown St,11-9-1,55.0%,45.0%,+3.1
UC Riverside,11-9-0,55.0%,45.0%,+3.9
UTSA,6-5-0,54.6%,45.5%,+1.8
Providence,6-5-1,54.6%,45.5%,+2.7
Howard,6-5-0,54.6%,45.5%,+4.0
Harvard,6-5-0,54.6%,45.5%,-4.7
Colorado St,13-11-2,54.2%,45.8%,+0.5
Utah Valley,13-11-0,54.2%,45.8%,+1.4
CS Bakersfield,7-6-1,53.9%,46.2%,+2.0
Arizona St,7-6-0,53.9%,46.2%,+1.5
Montana St,8-7-0,53.3%,46.7%,-0.9
Wright St,8-7-0,53.3%,46.7%,+3.8
Hampton,8-7-0,53.3%,46.7%,-0.2
Pittsburgh,8-7-2,53.3%,46.7%,-0.5
Navy,8-7-0,53.3%,46.7%,+4.7
Sacred Heart,8-7-0,53.3%,46.7%,+8.3
Murray St,8-7-1,53.3%,46.7%,-0.6
Loyola Mymt,9-8-0,52.9%,47.1%,-3.0
Florida Atlantic,9-8-0,52.9%,47.1%,+1.7
Iona,9-8-0,52.9%,47.1%,+1.0
Nevada,9-8-0,52.9%,47.1%,+1.2
Army,9-8-0,52.9%,47.1%,+8.7
Iowa,9-8-0,52.9%,47.1%,+2.5
Radford,10-9-0,52.6%,47.4%,+1.7
Baylor,10-9-0,52.6%,47.4%,+2.7
Tulane,10-9-0,52.6%,47.4%,+0.1
S Carolina St,10-9-0,52.6%,47.4%,+0.7
Vermont,11-10-0,52.4%,47.6%,-3.9
St Bonaventure,11-10-0,52.4%,47.6%,-1.3
Arkansas,11-10-0,52.4%,47.6%,+1.6
Winthrop,11-10-0,52.4%,47.6%,+3.1
Kentucky,12-11-0,52.2%,47.8%,+2.7
UAB,12-11-1,52.2%,47.8%,+3.2
Mississippi,12-11-0,52.2%,47.8%,-0.5
San Francisco,12-11-1,52.2%,47.8%,+0.5
NC Wilmington,13-12-1,52.0%,48.0%,+1.9
Utah St,13-12-0,52.0%,48.0%,+1.5
Iowa St,13-12-0,52.0%,48.0%,+3.6
Liberty,13-12-0,52.0%,48.0%,+1.0
Grand Canyon,13-12-0,52.0%,48.0%,-0.4
VCU,14-13-0,51.9%,48.2%,-2.0
Florida,16-15-0,51.6%,48.4%,-0.9
Utah,8-8-0,50.0%,50.0%,-0.4
Idaho,7-7-0,50.0%,50.0%,0.0
Charleston So,5-5-0,50.0%,50.0%,+1.1
Northeastern,8-8-1,50.0%,50.0%,-4.1
Abl Christian,8-8-0,50.0%,50.0%,+0.2
New Orleans,2-2-0,50.0%,50.0%,-1.4
Notre Dame,7-7-1,50.0%,50.0%,+4.2
Rider,7-7-0,50.0%,50.0%,-0.6
Bowling Green,7-7-0,50.0%,50.0%,-2.7
Miami OH,12-12-0,50.0%,50.0%,+0.1
Boston College,6-6-0,50.0%,50.0%,+2.8
CS Northridge,10-10-0,50.0%,50.0%,+0.3
AR-Pine Bluff,3-3-0,50.0%,50.0%,-0.5
Coastal Car,5-5-0,50.0%,50.0%,+4.1
Sacramento St,3-3-0,50.0%,50.0%,-2.2
Denver,5-5-0,50.0%,50.0%,-0.5
Chicago St,2-2-0,50.0%,50.0%,-10.8
W Carolina,4-4-0,50.0%,50.0%,-5.9
Alabama,13-13-0,50.0%,50.0%,+2.3
Quinnipiac,10-10-0,50.0%,50.0%,-0.7
Milwaukee,10-10-0,50.0%,50.0%,-0.3
Tulsa,6-6-0,50.0%,50.0%,+3.8
Drexel,9-9-0,50.0%,50.0%,+7.7
Presbyterian,7-7-0,50.0%,50.0%,+0.3
Hawai'i,7-7-1,50.0%,50.0%,+3.1
UMass,6-6-0,50.0%,50.0%,-2.4
Memphis,14-14-1,50.0%,50.0%,+0.9
Towson,11-11-0,50.0%,50.0%,+1.8
S Illinois,7-7-0,50.0%,50.0%,+0.3
Alabama A&M,4-4-0,50.0%,50.0%,-1.6
SMU,12-12-0,50.0%,50.0%,+0.8
UMass Lowell,8-8-0,50.0%,50.0%,+0.2
DePaul,7-7-0,50.0%,50.0%,-1.0
Syracuse,7-7-0,50.0%,50.0%,+6.2
New Hampshire,4-4-0,50.0%,50.0%,-3.3
Portland St,9-9-0,50.0%,50.0%,-2.2
Oakland,8-8-0,50.0%,50.0%,+4.3
American,10-10-0,50.0%,50.0%,+2.5
Clemson,13-14-0,48.2%,51.9%,-2.3
George Mason,13-14-0,48.2%,51.9%,-2.3
Bradley,13-14-0,48.2%,51.9%,+1.4
North Carolina,11-12-0,47.8%,52.2%,-1.5
UConn,11-12-1,47.8%,52.2%,+2.8
Mississippi St,10-11-0,47.6%,52.4%,+1.8
Yale,10-11-1,47.6%,52.4%,+4.0
Southern,9-10-0,47.4%,52.6%,-0.7
FGCU,9-10-0,47.4%,52.6%,+1.1
Queens,9-10-0,47.4%,52.6%,-3.4
Texas A&M-CC,9-10-0,47.4%,52.6%,-0.7
Georgetown,8-9-0,47.1%,52.9%,-0.7
Ohio St,8-9-0,47.1%,52.9%,+6.9
Bethune,8-9-0,47.1%,52.9%,+0.9
W Kentucky,8-9-0,47.1%,52.9%,-3.6
Cal Baptist,8-9-0,47.1%,52.9%,-3.9
UC Irvine,14-16-0,46.7%,53.3%,+0.7
McNeese,13-15-0,46.4%,53.6%,+0.4
Washington,6-7-0,46.2%,53.9%,+0.6
Monmouth,6-7-0,46.2%,53.9%,+1.5
Florida A&M,6-7-0,46.2%,53.9%,+1.7
Arkansas St,11-13-0,45.8%,54.2%,-0.3
Bryant,10-12-1,45.5%,54.6%,-0.1
Loyola Chi,10-12-1,45.5%,54.6%,-0.5
North Dakota,5-6-0,45.5%,54.6%,+2.2
Niagara,5-6-0,45.5%,54.6%,+3.0
Illinois,10-12-0,45.5%,54.6%,+0.3
Sam Houston,5-6-0,45.5%,54.6%,+2.1
Gardner-Webb,5-6-0,45.5%,54.6%,-4.0
J Madison,9-11-0,45.0%,55.0%,+2.3
Alabama St,9-11-0,45.0%,55.0%,-3.5
San Diego St,9-11-0,45.0%,55.0%,-4.9
SE Missouri St,9-11-0,45.0%,55.0%,-0.5
S Utah,4-5-1,44.4%,55.6%,+0.6
Little Rock,8-10-0,44.4%,55.6%,-2.5
High Point,12-15-0,44.4%,55.6%,+1.6
Southern Miss,4-5-1,44.4%,55.6%,+5.9
Texas,8-10-1,44.4%,55.6%,+1.6
SE Louisiana,7-9-1,43.8%,56.3%,+2.8
UCLA,10-13-0,43.5%,56.5%,-0.1
N Alabama,10-13-1,43.5%,56.5%,-0.3
Kent St,10-13-0,43.5%,56.5%,-0.2
Troy,10-13-0,43.5%,56.5%,-4.2
Drake,13-17-0,43.3%,56.7%,-1.7
Houston,13-17-1,43.3%,56.7%,+0.5
NC A&T,3-4-0,42.9%,57.1%,-4.1
Jacksonville St,9-12-1,42.9%,57.1%,-0.4
Hofstra,6-8-0,42.9%,57.1%,-5.5
UCSB,9-12-0,42.9%,57.1%,-1.2
Stanford,9-12-0,42.9%,57.1%,-2.7
VMI,6-8-0,42.9%,57.1%,-2.9
California,6-8-0,42.9%,57.1%,+5.5
Utah Tech,3-4-0,42.9%,57.1%,-3.1
Maine,8-11-0,42.1%,57.9%,-4.4
Nicholls,8-11-0,42.1%,57.9%,-1.4
NC Greensboro,8-11-1,42.1%,57.9%,-3.7
Kennesaw St,8-11-0,42.1%,57.9%,-2.1
Marshall,8-11-0,42.1%,57.9%,-0.2
NC Asheville,8-11-0,42.1%,57.9%,+1.0
E Tennessee St,8-11-0,42.1%,57.9%,-4.0
Boise St,10-14-0,41.7%,58.3%,-2.3
UT Rio Grande,5-7-1,41.7%,58.3%,-5.1
Georgia So,7-10-0,41.2%,58.8%,-1.2
William & Mary,7-10-0,41.2%,58.8%,-2.3
Cleveland St,9-13-0,40.9%,59.1%,0.0
UCSD,11-16-1,40.7%,59.3%,-2.0
New Mexico,11-16-0,40.7%,59.3%,-2.9
Minnesota,6-9-0,40.0%,60.0%,-1.7
Georgia,8-12-0,40.0%,60.0%,-2.5
Prairie View,2-3-0,40.0%,60.0%,-5.4
Florida Intl,4-6-0,40.0%,60.0%,+0.3
Campbell,6-9-0,40.0%,60.0%,-2.5
Saint Peter's,4-6-0,40.0%,60.0%,-6.7
Texas So,6-9-0,40.0%,60.0%,-5.0
Texas A&M,9-14-0,39.1%,60.9%,-2.1
Louisiana Tech,7-11-0,38.9%,61.1%,-1.9
Wichita St,7-11-0,38.9%,61.1%,+0.9
St John's,12-19-0,38.7%,61.3%,-2.8
Morehead St,5-8-1,38.5%,61.5%,-1.5
F Dickinson,5-8-0,38.5%,61.5%,-1.2
Butler,5-8-1,38.5%,61.5%,+1.3
Marquette,8-13-2,38.1%,61.9%,-3.0
Incarnate Word,6-10-1,37.5%,62.5%,-3.6
NW State,6-10-0,37.5%,62.5%,-2.3
Lipscomb,9-15-0,37.5%,62.5%,-2.6
Detroit Mercy,3-5-0,37.5%,62.5%,-5.8
Pacific,3-5-0,37.5%,62.5%,-4.7
Buffalo,3-5-0,37.5%,62.5%,-5.6
Princeton,7-12-0,36.8%,63.2%,-3.6
Indiana,7-12-0,36.8%,63.2%,-3.2
Xavier,8-14-0,36.4%,63.6%,-3.1
Samford,8-14-0,36.4%,63.6%,+0.1
Evansville,4-7-0,36.4%,63.6%,-7.6
Wyoming,4-7-1,36.4%,63.6%,-4.5
Creighton,9-16-0,36.0%,64.0%,-5.3
Oregon,9-16-0,36.0%,64.0%,-2.2
Brown,5-9-0,35.7%,64.3%,-2.3
Tenn Tech,5-9-1,35.7%,64.3%,-2.0
Tennessee,10-18-0,35.7%,64.3%,-4.8
LSU,5-9-0,35.7%,64.3%,-4.3
Penn St,5-9-1,35.7%,64.3%,0.0
S Alabama,6-11-2,35.3%,64.7%,-3.2
Florida St,6-11-0,35.3%,64.7%,-3.3
Marist,7-13-0,35.0%,65.0%,-1.9
Mt St Mary's,8-15-0,34.8%,65.2%,-4.3
SC Upstate,2-4-0,33.3%,66.7%,-4.5
N Texas,8-16-1,33.3%,66.7%,-6.7
Louisville,9-18-0,33.3%,66.7%,-3.3
UNLV,6-12-0,33.3%,66.7%,-4.9
Merrimack,6-12-0,33.3%,66.7%,-3.4
Missouri St,3-6-0,33.3%,66.7%,+0.8
Grambling,4-8-0,33.3%,66.7%,-7.3
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Saint Mary's,9-18-1,33.3%,66.7%,-4.7
Coppin St,2-4-0,33.3%,66.7%,+1.3
South Carolina,4-8-0,33.3%,66.7%,+1.0
Wagner,4-8-0,33.3%,66.7%,-5.0
Boston U,5-10-0,33.3%,66.7%,-2.1
S Florida,4-8-0,33.3%,66.7%,-0.9
Kansas,7-14-0,33.3%,66.7%,-0.7
Wake Forest,7-14-0,33.3%,66.7%,-4.8
New Mexico St,5-10-0,33.3%,66.7%,-5.1
SIU Edward,7-15-0,31.8%,68.2%,-4.9
S Dakota St,6-13-0,31.6%,68.4%,-1.3
Kansas St,5-11-0,31.3%,68.8%,-2.5
TCU,5-11-0,31.3%,68.8%,-5.6
UC Davis,4-9-1,30.8%,69.2%,-4.4
Dartmouth,4-9-0,30.8%,69.2%,-8.0
N Iowa,6-14-0,30.0%,70.0%,-2.0
Richmond,3-7-0,30.0%,70.0%,-4.6
Weber St,3-7-1,30.0%,70.0%,-5.8
Columbia,3-7-1,30.0%,70.0%,-2.6
Alcorn St,3-7-1,30.0%,70.0%,-2.2
App State,5-12-0,29.4%,70.6%,-7.0
LIU,5-12-0,29.4%,70.6%,-7.6
Michigan St,8-20-0,28.6%,71.4%,-4.2
Mercer,4-10-0,28.6%,71.4%,-3.0
UL Monroe,2-5-0,28.6%,71.4%,-3.2
SF Austin,4-10-0,28.6%,71.4%,-7.4
Binghamton,4-10-0,28.6%,71.4%,-3.4
Cincinnati,5-13-0,27.8%,72.2%,-1.1
Old Dominion,3-8-2,27.3%,72.7%,-7.7
Fairfield,3-8-0,27.3%,72.7%,+0.5
Hou Christian,3-8-1,27.3%,72.7%,-4.8
Kansas City,3-9-0,25.0%,75.0%,-4.6
NC State,3-9-0,25.0%,75.0%,-7.0
Lamar,5-15-0,25.0%,75.0%,-6.0
Air Force,1-3-0,25.0%,75.0%,-5.0
Louisiana,3-9-0,25.0%,75.0%,-6.3
Elon,4-13-0,23.5%,76.5%,+0.4
Seattle,3-10-0,23.1%,76.9%,-6.0
Saint Louis,4-15-0,21.1%,79.0%,-6.2
N Illinois,1-4-0,20.0%,80.0%,+0.2
Maryland ES,1-4-0,20.0%,80.0%,-0.8
West Virginia,3-15-1,16.7%,83.3%,-7.3
