Team,ATS Record,Cover %,MOV,ATS +/-
BYU,3-2-0,60.0%,9.2,-0.4
Troy,3-2-0,60.0%,9.2,-1.0
Niagara,6-4-0,60.0%,1.5,+2.8
San Diego,9-6-0,60.0%,-8.9,-0.1
High Point,3-2-0,60.0%,10.8,+1.3
Kennesaw St,3-2-0,60.0%,6.3,-2.3
Iowa,3-2-0,60.0%,11.4,+1.0
Cornell,3-2-0,60.0%,19.8,+8.5
Florida Intl,6-4-0,60.0%,4.5,+5.8
Temple,3-2-0,60.0%,3.5,-1.1
App State,3-2-0,60.0%,14.4,+1.2
Campbell,6-4-0,60.0%,5.1,+5.3
Geo Mason,3-2-0,60.0%,22.6,+7.8
N Dakota St,3-2-0,60.0%,5.2,+3.0
Fairfield,6-4-0,60.0%,-6.3,-0.7
Tarleton St,6-4-0,60.0%,0.6,+3.4
Portland,7-5-0,58.3%,-5.4,+1.8
Iona,7-5-0,58.3%,-2.1,-2.9
Oakland,7-5-0,58.3%,-3.8,+4.8
Monmouth,7-5-1,58.3%,-3.2,+3.1
Brown,4-3-0,57.1%,4.3,+1.5
Rice,4-3-0,57.1%,4.7,+1.0
Loyola Mymt,4-3-0,57.1%,-1.4,+3.0
Rutgers,4-3-1,57.1%,-1.1,-0.8
Villanova,4-3-0,57.1%,14.1,+4.6
AR Lit Rock,4-3-0,57.1%,-3.0,-0.4
S Dakota St,4-3-0,57.1%,17.9,+4.1
Oklahoma St,4-3-0,57.1%,2.9,+2.0
Wyoming,4-3-1,57.1%,-2.6,+0.6
Ohio St,4-3-0,57.1%,8.6,+1.1
S Carolina,4-3-0,57.1%,-0.3,-0.2
Wagner,4-3-0,57.1%,7.1,-0.2
Lindenwood,4-3-0,57.1%,12.6,+0.6
VA Tech,5-4-0,55.6%,-4.9,-1.0
NC Central,5-4-1,55.6%,7.2,-0.1
Siena,5-4-0,55.6%,-2.8,+2.7
E Kentucky,5-4-0,55.6%,7.1,+2.9
LIU,5-4-0,55.6%,4.8,+0.1
Central Mich,5-4-0,55.6%,1.0,+5.2
St Fran (PA),5-4-0,55.6%,5.3,+0.6
TN Martin,5-4-0,55.6%,8.2,+4.2
Wofford,5-4-0,55.6%,-1.7,+0.6
Idaho,5-4-0,55.6%,1.2,+3.6
Seattle,5-4-0,55.6%,6.7,+2.4
Harvard,5-4-0,55.6%,-3.3,+1.3
Lafayette,6-5-0,54.6%,0.6,-2.3
Seton Hall,6-5-0,54.6%,-2.5,-2.0
U Penn,6-5-0,54.6%,-8.5,-0.5
Jackson St,7-6-0,53.9%,-17.5,+1.5
Michigan St,1-1-0,50.0%,8.5,-1.0
Rhode Island,2-2-0,50.0%,4.0,+0.8
Texas Tech,2-2-0,50.0%,18.3,+6.0
Northeastrn,4-4-0,50.0%,0.6,+2.7
Bryant,4-4-0,50.0%,6.3,+0.8
Hofstra,4-4-0,50.0%,-4.6,-1.0
Coastal Car,4-4-0,50.0%,5.3,+1.8
Michigan,2-2-0,50.0%,11.5,+1.3
Lipscomb,2-2-1,50.0%,12.7,+0.5
Old Dominion,5-5-0,50.0%,-8.2,-2.2
Indiana St,4-4-0,50.0%,-2.2,-5.1
Morgan St,5-5-0,50.0%,-4.5,-2.7
Wm & Mary,3-3-0,50.0%,10.9,+1.1
UCSB,2-2-0,50.0%,5.4,-4.5
Princeton,2-2-0,50.0%,9.8,+0.5
Prairie View,7-7-0,50.0%,-14.3,+2.5
UCLA,3-3-0,50.0%,2.3,-2.4
Kansas,2-2-0,50.0%,16.8,+6.4
Illinois,2-2-0,50.0%,20.3,+7.1
Stanford,3-3-0,50.0%,-1.7,-2.3
James Mad,3-3-0,50.0%,8.6,-4.3
Ark Pine Bl,6-6-0,50.0%,-12.5,-2.6
Connecticut,2-2-0,50.0%,10.8,-6.1
Navy,6-6-0,50.0%,0.3,-2.4
Duke,1-1-0,50.0%,36.5,+10.3
Central Conn,3-3-0,50.0%,1.8,+1.1
Oral Roberts,4-4-0,50.0%,2.2,-1.3
Memphis,2-2-0,50.0%,10.3,+5.6
Santa Clara,3-3-0,50.0%,5.5,+2.2
Marquette,1-1-0,50.0%,12.0,+1.8
Purdue,2-2-0,50.0%,10.3,+1.3
Murray St,4-4-0,50.0%,0.0,+0.9
IU Indy,6-6-0,50.0%,-3.4,+1.4
Kent St,2-2-0,50.0%,4.6,-4.4
Stetson,7-7-0,50.0%,-10.8,-2.7
NC-Grnsboro,2-2-0,50.0%,26.1,+2.4
Northwestern,3-3-0,50.0%,-1.3,-2.3
Drake,1-1-0,50.0%,0.0,-4.3
Charlotte,5-5-0,50.0%,-2.4,-1.6
Texas St,4-4-0,50.0%,-0.4,+0.8
Loyola-MD,4-4-0,50.0%,3.7,+2.7
NJIT,7-7-0,50.0%,-7.2,-0.4
Utah Valley,3-3-0,50.0%,-2.0,-0.8
Alabama St,5-5-0,50.0%,-0.5,+0.3
Towson,4-4-0,50.0%,3.1,-5.6
Utah Tech,5-5-0,50.0%,-3.0,+1.5
S Methodist,2-2-0,50.0%,12.5,+1.0
CS Bakersfld,4-4-0,50.0%,7.4,+2.4
Texas A&M,1-1-2,50.0%,8.8,-0.9
Marist,1-1-0,50.0%,5.0,+6.8
Hawaii,3-3-0,50.0%,5.3,-3.7
Ohio,3-3-0,50.0%,4.7,-0.3
Mass Lowell,2-2-0,50.0%,13.8,+1.0
Bradley,1-1-1,50.0%,5.3,-0.3
Merrimack,4-4-1,50.0%,-5.8,+1.2
Wake Forest,2-2-0,50.0%,8.8,-0.9
NC A&T,7-8-0,46.7%,-8.8,-0.2
Stony Brook,6-7-0,46.2%,-4.0,-1.0
Charl South,6-7-0,46.2%,-6.3,+1.8
Gard-Webb,5-6-0,45.5%,1.0,+0.8
W Michigan,5-6-0,45.5%,-2.3,0.0
Grambling St,5-6-0,45.5%,-4.4,-2.3
TX-Arlington,4-5-0,44.4%,3.2,+0.7
Kansas St,4-5-0,44.4%,-4.7,-6.4
S Mississippi,4-5-0,44.4%,-1.0,-0.6
S Illinois,4-5-1,44.4%,1.4,-2.4
E Illinois,4-5-0,44.4%,3.2,-1.2
Pepperdine,4-5-1,44.4%,0.3,+3.9
Lehigh,4-5-0,44.4%,-2.7,-3.3
Cal Baptist,4-5-0,44.4%,3.0,+0.4
Duquesne,4-5-0,44.4%,-0.7,-1.6
Binghamton,4-5-0,44.4%,1.2,-0.5
DePaul,4-5-0,44.4%,-5.4,-3.6
Abl Christian,4-5-0,44.4%,5.1,+0.2
S Indiana,4-5-1,44.4%,-0.4,+1.7
Ball St,3-4-0,42.9%,0.4,-6.4
Colorado St,3-4-0,42.9%,5.1,+2.4
Quinnipiac,3-4-0,42.9%,3.1,-0.5
Lamar,3-4-0,42.9%,1.1,-2.1
W Georgia,6-8-0,42.9%,-7.4,-0.4
Tulane,3-4-0,42.9%,6.1,-2.3
Winthrop,3-4-0,42.9%,8.9,+0.4
Air Force,6-8-0,42.9%,-6.3,+0.4
TX Christian,3-4-0,42.9%,5.7,+0.1
Nevada,3-4-0,42.9%,2.1,-3.1
Pacific,6-8-0,42.9%,-9.9,-3.9
Delaware St,3-4-0,42.9%,11.7,+0.4
Youngs St,3-4-0,42.9%,6.4,-2.9
Sac State,5-7-0,41.7%,-7.3,-0.4
Le Moyne,5-7-0,41.7%,0.8,-0.3
Chicago St,7-10-0,41.2%,-21.2,-2.4
Cleveland St,2-3-0,40.0%,7.2,+1.6
Belmont,2-3-0,40.0%,0.8,+4.1
Longwood,2-3-0,40.0%,9.7,+0.8
Louisville,2-3-0,40.0%,3.0,-4.8
Butler,4-6-0,40.0%,-4.0,-3.4
Coppin St,6-9-0,40.0%,-17.3,+0.1
Indiana,2-3-0,40.0%,-3.0,-2.0
U Mass,4-6-0,40.0%,-3.3,-6.1
GA Tech,4-6-0,40.0%,1.2,-0.4
Arkansas St,2-3-0,40.0%,1.8,-5.0
San Francisco,2-3-0,40.0%,7.2,-3.0
Saint Louis,2-3-0,40.0%,15.6,-0.6
Buffalo,4-6-0,40.0%,-10.2,-3.5
Creighton,2-3-1,40.0%,-5.2,-8.6
Denver,5-8-0,38.5%,-7.4,-4.1
E Michigan,3-5-0,37.5%,-5.0,-2.4
TX A&M-Com,6-10-0,37.5%,-11.3,-1.8
W Illinois,3-5-0,37.5%,1.2,-5.1
UTSA,3-5-0,37.5%,-7.6,-5.4
Fordham,3-5-0,37.5%,-2.3,-0.9
TN Tech,3-5-0,37.5%,-2.1,+0.1
Minnesota,3-5-1,37.5%,-1.3,+0.4
Canisius,6-10-0,37.5%,-14.1,-3.4
E Washingtn,4-7-0,36.4%,-0.8,+1.3
Alab A&M,4-7-0,36.4%,-17.8,-6.6
Maryland ES,4-7-0,36.4%,-11.3,-2.9
SC Upstate,4-7-0,36.4%,-3.9,-2.4
TN State,4-7-0,36.4%,0.7,+0.2
Montana St,4-7-0,36.4%,2.7,-1.1
Evansville,4-7-0,36.4%,-5.6,-3.8
New Orleans,5-9-0,35.7%,-16.1,+0.5
GA Southern,3-6-0,33.3%,-1.7,-3.1
W Carolina,3-6-1,33.3%,-11.5,-7.5
CS Fullerton,4-8-0,33.3%,-8.1,-3.6
St Johns,1-2-0,33.3%,15.3,-0.7
Tulsa,3-6-0,33.3%,-5.7,-6.9
Furman,1-2-0,33.3%,3.3,-3.5
Citadel,3-6-0,33.3%,-9.7,-2.9
N Carolina,2-4-0,33.3%,6.7,-2.0
Utah,2-4-0,33.3%,-1.0,-4.5
Southern,2-4-0,33.3%,7.9,-3.8
Missouri,1-2-0,33.3%,16.0,-1.3
Missouri St,3-6-0,33.3%,-4.7,-7.6
Virginia,3-6-0,33.3%,-6.4,-5.6
Washington,2-4-0,33.3%,-2.1,-5.9
E Tenn St,2-4-1,33.3%,8.8,+3.0
WI-Milwkee,2-4-0,33.3%,3.7,-0.4
E Carolina,3-6-0,33.3%,-1.0,-2.3
Dayton,2-4-0,33.3%,2.8,-2.0
N Mex State,2-4-0,33.3%,-3.2,-0.5
Miss State,1-2-0,33.3%,4.7,+3.3
Fla Atlantic,3-6-0,33.3%,-3.6,-7.0
Albany,3-6-0,33.3%,-0.7,-1.6
Sam Hous St,3-6-0,33.3%,8.1,+0.8
UL Monroe,5-10-0,33.3%,-3.7,-0.5
Vanderbilt,1-2-0,33.3%,8.3,-0.7
USC,2-4-0,33.3%,2.8,+5.8
Queens,2-4-0,33.3%,-4.7,+0.3
Louisiana,4-8-0,33.3%,-3.5,-3.7
Army,2-4-0,33.3%,9.8,-1.8
N Hampshire,4-9-0,30.8%,-8.5,-3.3
Weber St,3-7-0,30.0%,-5.2,-4.8
Georgia St,3-7-0,30.0%,-6.5,-3.3
WI-Grn Bay,5-12-0,29.4%,-11.1,-4.4
UNLV,2-5-0,28.6%,-1.6,-3.3
Colorado,2-5-0,28.6%,-5.0,-2.8
Kansas City,2-5-0,28.6%,9.4,-1.4
Miss Val St,4-10-0,28.6%,-27.2,-4.0
Howard,2-5-0,28.6%,-0.3,-5.9
La Salle,2-5-0,28.6%,-6.1,-4.0
N Florida,2-5-0,28.6%,-0.6,-10.0
Incar Word,2-5-0,28.6%,5.1,-4.1
Ste F Austin,2-5-1,28.6%,-2.3,-5.4
Richmond,3-8-0,27.3%,-2.4,-2.3
Rider,3-8-0,27.3%,-7.4,-5.0
Sacred Hrt,3-8-0,27.3%,-2.6,-3.2
Bellarmine,4-11-0,26.7%,-12.1,-4.8
McNeese St,1-3-0,25.0%,19.2,-5.0
UCF,1-3-0,25.0%,2.0,-1.5
Vermont,2-6-0,25.0%,10.8,-3.1
Oklahoma,1-3-0,25.0%,1.0,-0.4
N Colorado,1-3-0,25.0%,9.8,-4.0
NC State,2-6-0,25.0%,-0.3,-2.6
Akron,1-3-0,25.0%,8.6,-2.0
Boston Col,2-6-0,25.0%,-8.0,-5.3
Miami,3-10-0,23.1%,-10.6,-10.0
N Illinois,2-7-0,22.2%,-2.8,-10.2
TX Southern,2-7-0,22.2%,-6.0,-3.8
Gonzaga,1-4-0,20.0%,8.6,-8.1
Lg Beach St,2-8-0,20.0%,-13.0,-5.1
Grd Canyon,1-4-0,20.0%,11.2,-5.3
Pittsburgh,1-4-0,20.0%,-2.6,-5.2
Wichita St,1-4-1,20.0%,1.7,-8.5
Austin Peay,2-8-0,20.0%,-4.7,-4.0
Cincinnati,1-4-0,20.0%,-3.2,-8.7
N Kentucky,2-8-0,20.0%,-3.6,-4.7
Loyola-Chi,1-5-0,16.7%,-0.7,-5.6
Arkansas,1-5-0,16.7%,-3.0,-4.8
Cal Poly,2-10-0,16.7%,-8.2,-5.8
S Florida,1-7-0,12.5%,-0.4,-4.9
Samford,0-2-0,0.0%,22.7,-8.3
St Marys,0-3-0,0.0%,7.7,-13.7
Iowa St,0-1-0,0.0%,5.0,-4.5
Tennessee,0-1-0,0.0%,4.0,-1.0
Oregon,0-2-0,0.0%,11.0,-2.0
