Team,Over Record,Over %,Under %,Total +/-
Jacksonville,12-6-0,66.7%,33.3%,+5.8
Pepperdine,6-3-1,66.7%,33.3%,+9.1
Canisius,2-1-0,66.7%,33.3%,+2.0
Auburn,18-9-0,66.7%,33.3%,+3.2
Montana,14-7-0,66.7%,33.3%,+2.3
Missouri,14-7-0,66.7%,33.3%,+8.0
The Citadel,2-1-0,66.7%,33.3%,-1.5
Akron,14-7-1,66.7%,33.3%,+9.2
Miami,4-2-0,66.7%,33.3%,+3.0
Seton Hall,4-2-1,66.7%,33.3%,+6.8
San Diego,2-1-0,66.7%,33.3%,+2.0
N Kentucky,10-5-0,66.7%,33.3%,+9.5
Oklahoma St,9-5-0,64.3%,35.7%,+1.7
Tarleton St,7-4-0,63.6%,36.4%,+0.7
C Michigan,7-4-0,63.6%,36.4%,+5.0
W Michigan,7-4-0,63.6%,36.4%,-3.0
NC Central,7-4-0,63.6%,36.4%,+5.5
Dayton,12-7-0,63.2%,36.8%,+0.7
Norfolk St,12-7-0,63.2%,36.8%,+3.6
N Dakota St,12-7-0,63.2%,36.8%,+3.0
St Thomas,12-7-1,63.2%,36.8%,+5.9
Stetson,5-3-0,62.5%,37.5%,+1.2
Illinois Chicago,10-6-0,62.5%,37.5%,+5.2
Rhode Island,10-6-0,62.5%,37.5%,+0.9
Maryland,13-8-0,61.9%,38.1%,+2.5
Mercyhurst,8-5-0,61.5%,38.5%,+4.2
UT Arlington,8-5-0,61.5%,38.5%,+3.2
Virginia Tech,8-5-0,61.5%,38.5%,+2.5
Purdue FW,11-7-0,61.1%,38.9%,+6.8
AR-Pine Bluff,3-2-0,60.0%,40.0%,+1.1
UTSA,6-4-0,60.0%,40.0%,+3.2
C Connecticut,12-8-0,60.0%,40.0%,+2.4
E Illinois,6-4-1,60.0%,40.0%,0.0
Georgia Tech,9-6-0,60.0%,40.0%,+5.3
Albany,9-6-0,60.0%,40.0%,+2.5
Vanderbilt,12-8-0,60.0%,40.0%,+6.2
E Carolina,9-6-0,60.0%,40.0%,+6.5
Purdue,12-8-0,60.0%,40.0%,+0.4
Harvard,6-4-0,60.0%,40.0%,-3.1
Colorado,6-4-1,60.0%,40.0%,+1.5
Ohio,9-6-0,60.0%,40.0%,+1.9
IU Indy,6-4-0,60.0%,40.0%,+7.1
Michigan,13-9-0,59.1%,40.9%,+0.6
Nebraska,10-7-0,58.8%,41.2%,-0.6
Washington St,10-7-0,58.8%,41.2%,+4.2
Middle Tenn,10-7-1,58.8%,41.2%,+1.8
Omaha,10-7-0,58.8%,41.2%,+4.3
CS Bakersfield,7-5-1,58.3%,41.7%,+2.6
UMBC,7-5-0,58.3%,41.7%,+1.1
Portland,7-5-0,58.3%,41.7%,+2.6
Duquesne,7-5-0,58.3%,41.7%,+2.1
Ball St,7-5-0,58.3%,41.7%,+2.3
Syracuse,7-5-0,58.3%,41.7%,+11.0
Rice,7-5-0,58.3%,41.7%,+0.2
Utah Valley,11-8-0,57.9%,42.1%,+1.3
Santa Clara,11-8-0,57.9%,42.1%,+4.5
North Carolina,11-8-0,57.9%,42.1%,+1.2
Vermont,11-8-0,57.9%,42.1%,-2.4
Duke,15-11-0,57.7%,42.3%,+1.9
Virginia,8-6-0,57.1%,42.9%,+2.0
Chattanooga,12-9-0,57.1%,42.9%,+4.5
Long Beach St,4-3-0,57.1%,42.9%,+5.9
Stony Brook,4-3-0,57.1%,42.9%,+4.1
Pittsburgh,8-6-2,57.1%,42.9%,+1.1
Abl Christian,8-6-0,57.1%,42.9%,+0.8
Charleston,12-9-0,57.1%,42.9%,+4.4
Wright St,8-6-0,57.1%,42.9%,+4.4
BYU,12-9-0,57.1%,42.9%,+6.0
Oral Roberts,4-3-0,57.1%,42.9%,-0.6
Delaware St,8-6-0,57.1%,42.9%,+2.9
Illinois St,8-6-2,57.1%,42.9%,+2.7
Murray St,8-6-1,57.1%,42.9%,-0.5
Austin Peay,8-6-0,57.1%,42.9%,+7.2
Toledo,9-7-0,56.3%,43.8%,+3.3
Nevada,9-7-0,56.3%,43.8%,+2.0
Army,9-7-0,56.3%,43.8%,+10.5
Davidson,9-7-0,56.3%,43.8%,-0.7
St Bonaventure,10-8-0,55.6%,44.4%,-0.6
Youngstown St,10-8-1,55.6%,44.4%,+3.4
UConn,10-8-1,55.6%,44.4%,+4.4
Winthrop,10-8-0,55.6%,44.4%,+4.2
Saint Joseph's,10-8-0,55.6%,44.4%,-4.4
UAB,10-8-1,55.6%,44.4%,+4.9
Denver,5-4-0,55.6%,44.4%,-0.3
E Washington,5-4-0,55.6%,44.4%,+2.3
S Indiana,5-4-0,55.6%,44.4%,+3.7
Colorado St,11-9-0,55.0%,45.0%,+0.7
Miami OH,11-9-0,55.0%,45.0%,+1.1
Loyola MD,6-5-0,54.6%,45.5%,-1.0
Robert Morris,12-10-0,54.6%,45.5%,+3.4
Providence,6-5-1,54.6%,45.5%,+2.7
Lafayette,6-5-1,54.6%,45.5%,-1.5
Howard,6-5-0,54.6%,45.5%,+4.0
Notre Dame,6-5-1,54.6%,45.5%,+1.8
Bradley,12-10-0,54.6%,45.5%,+2.8
Bowling Green,7-6-0,53.9%,46.2%,-1.6
S Illinois,7-6-0,53.9%,46.2%,+0.6
Sacred Heart,7-6-0,53.9%,46.2%,+9.6
Montana St,7-6-0,53.9%,46.2%,+1.2
Hawai'i,7-6-1,53.9%,46.2%,+3.4
Alabama St,7-6-0,53.9%,46.2%,-2.0
Arizona St,7-6-0,53.9%,46.2%,+1.5
Cal Baptist,7-6-0,53.9%,46.2%,-1.9
Iona,7-6-0,53.9%,46.2%,+0.1
Idaho,7-6-0,53.9%,46.2%,+1.2
Iowa,8-7-0,53.3%,46.7%,+1.0
S Carolina St,8-7-0,53.3%,46.7%,+1.5
Loyola Chi,9-8-1,52.9%,47.1%,+2.1
G Washington,9-8-0,52.9%,47.1%,-2.1
UC Riverside,9-8-0,52.9%,47.1%,+4.4
Oklahoma,9-8-0,52.9%,47.1%,+2.4
Texas A&M-CC,9-8-0,52.9%,47.1%,+0.7
Arizona,10-9-0,52.6%,47.4%,+0.8
Milwaukee,10-9-0,52.6%,47.4%,+0.4
Kentucky,10-9-0,52.6%,47.4%,+3.6
NC Wilmington,11-10-1,52.4%,47.6%,+2.3
Gonzaga,11-10-1,52.4%,47.6%,-0.8
SMU,11-10-0,52.4%,47.6%,+2.2
Alabama,12-11-0,52.2%,47.8%,+2.9
Utah St,12-11-0,52.2%,47.8%,+1.8
Memphis,12-12-0,50.0%,50.0%,+0.3
Navy,6-6-0,50.0%,50.0%,+1.7
Bucknell,8-8-0,50.0%,50.0%,+7.8
Mississippi St,10-10-0,50.0%,50.0%,+1.9
W Carolina,4-4-0,50.0%,50.0%,-5.9
Charleston So,5-5-0,50.0%,50.0%,+1.1
Alabama A&M,4-4-0,50.0%,50.0%,-1.6
Rider,5-5-0,50.0%,50.0%,-3.0
New Hampshire,4-4-0,50.0%,50.0%,-3.3
Hampton,7-7-0,50.0%,50.0%,-0.6
CS Northridge,9-9-0,50.0%,50.0%,-0.4
North Dakota,5-5-0,50.0%,50.0%,+2.6
Sacramento St,3-3-0,50.0%,50.0%,-2.2
Maine,8-8-0,50.0%,50.0%,-2.9
Kent St,9-9-0,50.0%,50.0%,+0.7
Utah,8-8-0,50.0%,50.0%,-0.4
FGCU,9-9-0,50.0%,50.0%,+1.2
Northeastern,8-8-0,50.0%,50.0%,-4.3
Loyola Mymt,8-8-0,50.0%,50.0%,-4.5
Tulane,8-8-0,50.0%,50.0%,-0.6
Florida Atlantic,7-7-0,50.0%,50.0%,+2.1
Bethune,7-7-0,50.0%,50.0%,+2.4
Boston College,6-6-0,50.0%,50.0%,+2.8
Chicago St,2-2-0,50.0%,50.0%,-10.8
McNeese,12-12-0,50.0%,50.0%,+0.7
American,8-8-0,50.0%,50.0%,+1.2
Coastal Car,5-5-0,50.0%,50.0%,+4.1
Wisconsin,11-11-0,50.0%,50.0%,+1.2
Southern Miss,4-4-1,50.0%,50.0%,+7.2
New Orleans,2-2-0,50.0%,50.0%,-1.4
Texas Tech,10-10-1,50.0%,50.0%,+1.5
Baylor,8-8-0,50.0%,50.0%,+2.5
Iowa St,11-11-0,50.0%,50.0%,+1.4
Oakland,7-7-0,50.0%,50.0%,+4.9
Ohio St,8-8-0,50.0%,50.0%,+8.7
Furman,10-10-0,50.0%,50.0%,-5.8
Utah Tech,3-3-0,50.0%,50.0%,-1.7
UCSD,11-11-1,50.0%,50.0%,-0.4
Gardner-Webb,5-5-0,50.0%,50.0%,-4.0
Bryant,9-9-1,50.0%,50.0%,-0.2
UMass Lowell,8-8-0,50.0%,50.0%,+0.2
Drake,12-13-0,48.0%,52.0%,-0.7
Clemson,11-12-0,47.8%,52.2%,-1.0
New Mexico,11-12-0,47.8%,52.2%,-1.0
VCU,11-12-0,47.8%,52.2%,-2.3
High Point,11-12-0,47.8%,52.2%,+2.7
N Alabama,10-11-1,47.6%,52.4%,-0.2
San Francisco,10-11-1,47.6%,52.4%,0.0
Mississippi,9-10-0,47.4%,52.6%,-0.7
SE Missouri St,9-10-0,47.4%,52.6%,+0.5
UCSB,9-10-0,47.4%,52.6%,-0.3
San Diego St,9-10-0,47.4%,52.6%,-4.1
Southern,8-9-0,47.1%,52.9%,-0.1
Portland St,8-9-0,47.1%,52.9%,-2.7
Little Rock,8-9-0,47.1%,52.9%,-2.6
Radford,8-9-0,47.1%,52.9%,+0.6
Arkansas,8-9-0,47.1%,52.9%,-0.9
Georgia So,7-8-0,46.7%,53.3%,-0.8
Washington,6-7-0,46.2%,53.9%,+0.6
Presbyterian,6-7-0,46.2%,53.9%,-0.6
Houston,11-13-1,45.8%,54.2%,+0.2
UMass,5-6-0,45.5%,54.6%,-3.0
DePaul,5-6-0,45.5%,54.6%,-4.3
J Madison,9-11-0,45.0%,55.0%,+2.3
Towson,9-11-0,45.0%,55.0%,-0.3
Liberty,9-11-0,45.0%,55.0%,-0.9
Grand Canyon,9-11-0,45.0%,55.0%,-2.3
Nicholls,8-10-0,44.4%,55.6%,-0.2
Quinnipiac,8-10-0,44.4%,55.6%,-1.9
NC Asheville,8-10-0,44.4%,55.6%,+1.6
Illinois,8-10-0,44.4%,55.6%,-1.3
E Tennessee St,8-10-0,44.4%,55.6%,-4.1
Florida Intl,4-5-0,44.4%,55.6%,+1.6
Yale,8-10-1,44.4%,55.6%,+4.7
Cleveland St,8-10-0,44.4%,55.6%,+1.6
S Utah,4-5-1,44.4%,55.6%,+0.6
NC Greensboro,8-10-1,44.4%,55.6%,-3.0
Sam Houston,4-5-0,44.4%,55.6%,+2.2
SE Louisiana,7-9-1,43.8%,56.3%,+2.8
Drexel,7-9-0,43.8%,56.3%,+4.2
Georgetown,7-9-0,43.8%,56.3%,-1.7
W Kentucky,7-9-0,43.8%,56.3%,-4.4
Minnesota,6-8-0,42.9%,57.1%,-1.8
Boise St,9-12-0,42.9%,57.1%,-2.4
NC A&T,3-4-0,42.9%,57.1%,-4.1
Marquette,8-11-2,42.1%,57.9%,-2.9
California,5-7-0,41.7%,58.3%,+5.6
Monmouth,5-7-0,41.7%,58.3%,+0.8
UT Rio Grande,5-7-1,41.7%,58.3%,-5.1
Florida A&M,5-7-0,41.7%,58.3%,-0.7
UC Irvine,10-14-0,41.7%,58.3%,-1.5
Butler,5-7-1,41.7%,58.3%,+2.2
Hofstra,5-7-0,41.7%,58.3%,-6.7
VMI,5-7-0,41.7%,58.3%,-3.0
Jacksonville St,7-10-1,41.2%,58.8%,-0.5
William & Mary,7-10-0,41.2%,58.8%,-2.3
Queens,7-10-0,41.2%,58.8%,-5.1
George Mason,9-13-0,40.9%,59.1%,-4.2
Arkansas St,8-12-0,40.0%,60.0%,-2.0
St John's,10-15-0,40.0%,60.0%,-3.3
Texas,6-9-1,40.0%,60.0%,-1.4
Niagara,4-6-0,40.0%,60.0%,+1.6
Prairie View,2-3-0,40.0%,60.0%,-5.4
Campbell,6-9-0,40.0%,60.0%,-2.5
Tulsa,4-6-0,40.0%,60.0%,+3.3
UCLA,8-12-0,40.0%,60.0%,-1.0
Coppin St,2-3-0,40.0%,60.0%,+3.6
Georgia,7-11-0,38.9%,61.1%,-3.1
Indiana,7-11-0,38.9%,61.1%,-2.8
Princeton,7-11-0,38.9%,61.1%,-2.2
Stanford,7-11-0,38.9%,61.1%,-2.3
Kansas St,5-8-0,38.5%,61.5%,+1.7
Lipscomb,8-13-0,38.1%,61.9%,-3.0
Buffalo,3-5-0,37.5%,62.5%,-5.6
Pacific,3-5-0,37.5%,62.5%,-4.7
Detroit Mercy,3-5-0,37.5%,62.5%,-5.8
Kennesaw St,6-10-0,37.5%,62.5%,-4.8
Florida,9-15-0,37.5%,62.5%,-3.8
UNLV,6-10-0,37.5%,62.5%,-4.7
Saint Mary's,9-15-1,37.5%,62.5%,-3.7
Florida St,6-10-0,37.5%,62.5%,-2.1
Alcorn St,3-5-1,37.5%,62.5%,-0.2
Wichita St,6-10-0,37.5%,62.5%,+0.5
Louisiana Tech,6-10-0,37.5%,62.5%,-2.2
N Texas,7-12-1,36.8%,63.2%,-6.9
Troy,7-12-0,36.8%,63.2%,-6.2
SIU Edward,7-12-0,36.8%,63.2%,-4.0
Wyoming,4-7-1,36.4%,63.6%,-4.5
Samford,8-14-0,36.4%,63.6%,+0.1
Evansville,4-7-0,36.4%,63.6%,-7.6
LSU,5-9-0,35.7%,64.3%,-4.3
NW State,5-9-0,35.7%,64.3%,-3.6
Tenn Tech,5-9-1,35.7%,64.3%,-2.0
Penn St,5-9-1,35.7%,64.3%,0.0
Brown,5-9-0,35.7%,64.3%,-2.3
Marshall,6-11-0,35.3%,64.7%,-0.5
Mt St Mary's,6-11-0,35.3%,64.7%,-5.0
Texas A&M,7-13-0,35.0%,65.0%,-4.6
Marist,7-13-0,35.0%,65.0%,-1.9
Wake Forest,7-13-0,35.0%,65.0%,-4.1
Mercer,4-8-0,33.3%,66.7%,-0.5
Grambling,3-6-0,33.3%,66.7%,-6.4
Morehead St,4-8-1,33.3%,66.7%,-2.1
Weber St,3-6-1,33.3%,66.7%,-4.6
F Dickinson,4-8-0,33.3%,66.7%,-2.0
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Dartmouth,4-8-0,33.3%,66.7%,-6.9
Xavier,6-12-0,33.3%,66.7%,-5.8
Missouri St,3-6-0,33.3%,66.7%,+0.8
Oregon,7-14-0,33.3%,66.7%,-3.1
Merrimack,5-10-0,33.3%,66.7%,-2.6
S Florida,4-8-0,33.3%,66.7%,-0.9
Saint Peter's,3-6-0,33.3%,66.7%,-9.6
South Carolina,4-8-0,33.3%,66.7%,+1.0
SC Upstate,2-4-0,33.3%,66.7%,-4.5
Wagner,4-8-0,33.3%,66.7%,-5.0
Louisville,7-15-0,31.8%,68.2%,-2.5
S Dakota St,6-13-0,31.6%,68.4%,-1.3
S Alabama,5-11-2,31.3%,68.8%,-3.8
TCU,5-11-0,31.3%,68.8%,-5.6
UC Davis,4-9-1,30.8%,69.2%,-4.4
Texas So,4-9-0,30.8%,69.2%,-8.1
New Mexico St,4-9-0,30.8%,69.2%,-5.7
Tennessee,7-16-0,30.4%,69.6%,-7.6
Richmond,3-7-0,30.0%,70.0%,-4.6
Fairfield,3-7-0,30.0%,70.0%,+2.6
N Iowa,6-14-0,30.0%,70.0%,-2.0
Columbia,3-7-1,30.0%,70.0%,-2.6
Seattle,3-7-0,30.0%,70.0%,-6.5
App State,5-12-0,29.4%,70.6%,-7.0
Cincinnati,5-12-0,29.4%,70.6%,-0.9
UL Monroe,2-5-0,28.6%,71.4%,-3.2
Binghamton,4-10-0,28.6%,71.4%,-3.4
SF Austin,4-10-0,28.6%,71.4%,-7.4
Boston U,4-10-0,28.6%,71.4%,-4.7
Old Dominion,2-5-2,28.6%,71.4%,-6.3
Lamar,5-13-0,27.8%,72.2%,-4.4
NC State,3-8-0,27.3%,72.7%,-6.9
Kansas City,3-8-0,27.3%,72.7%,-4.4
Louisiana,3-8-0,27.3%,72.7%,-5.1
Hou Christian,3-8-1,27.3%,72.7%,-4.8
LIU,4-11-0,26.7%,73.3%,-9.1
Kansas,5-14-0,26.3%,73.7%,-3.3
Michigan St,6-17-0,26.1%,73.9%,-5.1
Creighton,5-15-0,25.0%,75.0%,-8.4
Maryland ES,1-3-0,25.0%,75.0%,+0.1
Air Force,1-3-0,25.0%,75.0%,-5.0
Elon,4-13-0,23.5%,76.5%,+0.4
Incarnate Word,3-10-1,23.1%,76.9%,-6.1
N Illinois,1-4-0,20.0%,80.0%,+0.2
West Virginia,3-13-1,18.8%,81.3%,-7.4
Saint Louis,3-14-0,17.7%,82.4%,-7.5
