Team,Over Record,Over %,Under %,Total +/-
Morgan St,3-3-0,50.0%,50.0%,+0.8
E Tennessee St,3-3-0,50.0%,50.0%,-0.6
Duke,5-5-1,50.0%,50.0%,-0.7
Wyoming,4-4-0,50.0%,50.0%,-2.2
Washington St,4-4-0,50.0%,50.0%,+4.8
Mississippi St,4-4-0,50.0%,50.0%,-1.3
Kansas,4-4-0,50.0%,50.0%,+5.4
Georgia Tech,5-5-0,50.0%,50.0%,+1.8
App State,4-4-0,50.0%,50.0%,-1.8
Grambling,3-3-0,50.0%,50.0%,-2.1
Saint Joseph's,5-5-0,50.0%,50.0%,-0.4
Wofford,4-4-0,50.0%,50.0%,+1.1
Oklahoma St,4-4-0,50.0%,50.0%,-3.1
La Salle,2-2-0,50.0%,50.0%,+2.4
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Montana St,3-3-0,50.0%,50.0%,-4.2
Tennessee St,4-4-0,50.0%,50.0%,-3.2
N Colorado,4-4-0,50.0%,50.0%,-4.3
Lamar,2-2-0,50.0%,50.0%,-4.5
Alcorn St,4-4-0,50.0%,50.0%,-6.2
Tulane,6-6-0,50.0%,50.0%,-3.4
Utah,5-5-0,50.0%,50.0%,-2.0
Longwood,4-4-0,50.0%,50.0%,+2.2
Princeton,3-3-0,50.0%,50.0%,+0.4
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Boise St,4-4-0,50.0%,50.0%,-4.4
Stony Brook,2-2-0,50.0%,50.0%,+2.1
Little Rock,3-3-0,50.0%,50.0%,+2.4
Youngstown St,3-3-1,50.0%,50.0%,+8.0
Long Beach St,4-4-0,50.0%,50.0%,+1.6
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Hawai'i,3-3-0,50.0%,50.0%,-0.8
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Virginia Tech,5-5-0,50.0%,50.0%,+2.1
Maryland,5-5-0,50.0%,50.0%,-0.8
High Point,3-3-0,50.0%,50.0%,+5.4
N Illinois,2-2-1,50.0%,50.0%,+5.5
Saint Mary's,5-5-0,50.0%,50.0%,-2.6
St John's,6-7-0,46.2%,53.9%,-2.0
Penn St,6-7-1,46.2%,53.9%,+2.1
UCLA,6-7-0,46.2%,53.9%,+1.7
Wisconsin,5-6-0,45.5%,54.6%,+2.3
Bowling Green,5-6-0,45.5%,54.6%,+0.8
Cleveland St,5-6-0,45.5%,54.6%,+4.3
Minnesota,5-6-0,45.5%,54.6%,+3.3
Chattanooga,5-6-0,45.5%,54.6%,+6.7
Providence,4-5-1,44.4%,55.6%,+4.1
S Illinois,4-5-0,44.4%,55.6%,+1.6
George Mason,4-5-0,44.4%,55.6%,-4.1
Clemson,4-5-0,44.4%,55.6%,-4.3
Florida St,4-5-0,44.4%,55.6%,+1.8
Buffalo,4-5-0,44.4%,55.6%,-1.9
Loyola Chi,4-5-1,44.4%,55.6%,-0.6
SMU,4-5-0,44.4%,55.6%,-0.2
UConn,4-5-0,44.4%,55.6%,+4.7
San Diego St,4-5-0,44.4%,55.6%,-0.8
DePaul,4-5-0,44.4%,55.6%,-1.8
Presbyterian,3-4-0,42.9%,57.1%,-0.8
Drexel,3-4-0,42.9%,57.1%,-9.9
Texas,3-4-0,42.9%,57.1%,+2.6
Troy,3-4-0,42.9%,57.1%,-7.0
Nebraska,6-8-0,42.9%,57.1%,-3.5
Elon,3-4-0,42.9%,57.1%,+7.6
Michigan St,3-4-0,42.9%,57.1%,+4.2
LSU,3-4-0,42.9%,57.1%,-1.4
Brown,3-4-0,42.9%,57.1%,+0.6
C Michigan,3-4-0,42.9%,57.1%,-0.4
Loyola Mymt,3-4-0,42.9%,57.1%,-3.1
NW State,3-4-0,42.9%,57.1%,-1.1
American,3-4-0,42.9%,57.1%,+0.7
Maryland ES,3-4-0,42.9%,57.1%,+0.2
Georgetown,3-4-0,42.9%,57.1%,-3.7
Wake Forest,3-4-0,42.9%,57.1%,-8.3
Pacific,3-4-0,42.9%,57.1%,-5.1
UC Riverside,3-4-0,42.9%,57.1%,+1.3
Seton Hall,3-4-0,42.9%,57.1%,+2.8
Canisius,3-4-0,42.9%,57.1%,+5.4
Murray St,3-4-0,42.9%,57.1%,-5.6
Richmond,3-4-0,42.9%,57.1%,-1.6
Penn,3-4-0,42.9%,57.1%,+0.1
Wright St,3-4-0,42.9%,57.1%,+0.7
Florida,5-7-0,41.7%,58.3%,-4.6
Indiana,5-7-0,41.7%,58.3%,-3.1
Houston,5-7-1,41.7%,58.3%,-2.2
Yale,2-3-0,40.0%,60.0%,-6.2
Utah Valley,4-6-0,40.0%,60.0%,-2.5
Bethune,2-3-0,40.0%,60.0%,-6.9
Hofstra,2-3-0,40.0%,60.0%,-16.4
Bradley,2-3-0,40.0%,60.0%,+0.5
Marist,4-6-0,40.0%,60.0%,-2.7
Nicholls,2-3-0,40.0%,60.0%,+1.8
Alabama,2-3-0,40.0%,60.0%,+3.7
NC State,2-3-0,40.0%,60.0%,-2.6
Fresno St,4-6-0,40.0%,60.0%,-7.2
UCF,2-3-0,40.0%,60.0%,+1.8
Hou Christian,2-3-0,40.0%,60.0%,-9.9
Davidson,4-6-0,40.0%,60.0%,-1.7
VCU,4-6-0,40.0%,60.0%,-7.2
Stonehill,2-3-0,40.0%,60.0%,-10.5
Campbell,2-3-1,40.0%,60.0%,+1.3
SIU Edward,2-3-0,40.0%,60.0%,-1.1
SC Upstate,2-3-0,40.0%,60.0%,-1.7
Montana,3-5-0,37.5%,62.5%,+2.2
Villanova,3-5-0,37.5%,62.5%,-3.3
UL Monroe,3-5-0,37.5%,62.5%,+4.0
Oral Roberts,3-5-0,37.5%,62.5%,-1.7
Virginia,3-5-0,37.5%,62.5%,-5.6
Georgia So,4-7-0,36.4%,63.6%,-4.0
Texas A&M,4-7-0,36.4%,63.6%,-1.1
Milwaukee,2-4-0,33.3%,66.7%,-10.3
UNLV,2-4-0,33.3%,66.7%,-7.4
Utah St,3-6-1,33.3%,66.7%,-1.6
Southern,3-6-0,33.3%,66.7%,-2.4
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
Green Bay,2-4-0,33.3%,66.7%,-2.8
Oakland,1-2-0,33.3%,66.7%,-12.2
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Detroit Mercy,3-6-0,33.3%,66.7%,-0.2
Alabama A&M,1-2-0,33.3%,66.7%,-3.8
Niagara,2-4-0,33.3%,66.7%,+1.5
Florida A&M,3-6-0,33.3%,66.7%,-2.2
UT Arlington,2-4-0,33.3%,66.7%,-5.8
Morehead St,2-4-0,33.3%,66.7%,-0.7
Wichita St,4-8-0,33.3%,66.7%,-7.1
Jackson St,3-6-0,33.3%,66.7%,-3.7
Utah Tech,2-4-0,33.3%,66.7%,-5.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
Radford,2-4-0,33.3%,66.7%,-1.8
Old Dominion,2-4-1,33.3%,66.7%,-6.6
Auburn,3-6-0,33.3%,66.7%,-7.7
Winthrop,3-6-0,33.3%,66.7%,+1.1
Chicago St,2-4-0,33.3%,66.7%,-6.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
West Virginia,3-6-1,33.3%,66.7%,-4.7
LIU,2-4-0,33.3%,66.7%,-4.3
St Thomas,2-4-0,33.3%,66.7%,+2.7
Colorado,3-7-0,30.0%,70.0%,-7.5
Mississippi,3-7-0,30.0%,70.0%,-4.4
Kansas St,3-7-0,30.0%,70.0%,+0.4
Quinnipiac,3-7-0,30.0%,70.0%,-0.9
S Florida,3-7-0,30.0%,70.0%,-2.6
TCU,3-7-0,30.0%,70.0%,-5.5
San Diego,3-7-0,30.0%,70.0%,-6.7
Bryant,2-5-0,28.6%,71.4%,-0.9
E Illinois,2-5-0,28.6%,71.4%,-6.0
Rider,2-5-0,28.6%,71.4%,-7.4
Arizona St,2-5-0,28.6%,71.4%,-6.4
Florida Atlantic,2-5-0,28.6%,71.4%,-7.2
W Michigan,2-5-1,28.6%,71.4%,-1.5
McNeese,2-5-1,28.6%,71.4%,-5.3
Drake,2-5-0,28.6%,71.4%,+2.0
Miami OH,2-5-0,28.6%,71.4%,-5.0
S Indiana,2-5-0,28.6%,71.4%,-0.2
Nevada,3-8-0,27.3%,72.7%,-6.0
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
North Dakota,1-3-0,25.0%,75.0%,-0.5
Middle Tenn,1-3-0,25.0%,75.0%,-0.3
Toledo,1-3-0,25.0%,75.0%,-6.3
Lipscomb,1-3-0,25.0%,75.0%,-10.1
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Monmouth,1-3-0,25.0%,75.0%,-3.1
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
Saint Louis,3-9-0,25.0%,75.0%,-3.5
Fairfield,2-6-0,25.0%,75.0%,-0.3
N Iowa,2-6-0,25.0%,75.0%,-7.1
Texas St,1-3-0,25.0%,75.0%,-1.8
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Georgia St,1-4-0,20.0%,80.0%,-5.4
UC Davis,1-4-0,20.0%,80.0%,-7.3
Holy Cross,1-4-0,20.0%,80.0%,-5.0
Kansas City,1-4-0,20.0%,80.0%,-2.2
Ohio St,2-8-0,20.0%,80.0%,-3.1
Vermont,1-4-0,20.0%,80.0%,-6.0
Evansville,1-4-0,20.0%,80.0%,-16.8
South Carolina,1-4-0,20.0%,80.0%,-10.0
Alabama St,1-5-0,16.7%,83.3%,-5.2
Jacksonville St,1-5-0,16.7%,83.3%,-5.3
Duquesne,1-5-0,16.7%,83.3%,-5.8
Wagner,1-5-1,16.7%,83.3%,-5.1
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
S Utah,1-6-0,14.3%,85.7%,-4.0
Tarleton St,1-6-0,14.3%,85.7%,+2.3
Merrimack,1-7-0,12.5%,87.5%,-6.9
Oklahoma,1-7-0,12.5%,87.5%,-8.4
Oregon,1-9-0,10.0%,90.0%,-8.6
Iowa St,1-10-0,9.1%,90.9%,-5.5
New Mexico,0-8-0,0.0%,100.0%,-17.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Cincinnati,0-10-0,0.0%,100.0%,-15.1
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Syracuse,0-4-0,0.0%,100.0%,-9.0
Coppin St,0-6-0,0.0%,100.0%,-10.3
Binghamton,0-4-1,0.0%,100.0%,-8.6
Sam Houston,0-1-0,0.0%,100.0%,-13.5
