Team,ATS Record,Cover %,MOV,ATS +/-
Campbell,1-2-0,33.3%,1.5,-7.8
App State,1-2-0,33.3%,15.8,-13.3
Charleston,1-2-0,33.3%,-6.7,-6.8
Old Dominion,1-2-0,33.3%,4.8,-2.7
S Carolina St,2-4-0,33.3%,-20.5,-7.2
NC A&T,1-2-0,33.3%,0.0,-1.3
Boston U,2-4-0,33.3%,-2.1,-4.7
New Mexico,1-2-0,33.3%,8.0,-4.2
S Alabama,1-2-0,33.3%,-4.7,-8.0
Samford,1-2-0,33.3%,3.3,-5.5
Morehead St,1-2-0,33.3%,-18.7,-3.2
E Kentucky,1-2-0,33.3%,6.0,-6.7
Boise St,1-2-0,33.3%,9.0,-5.5
Rice,2-4-0,33.3%,-9.2,-4.7
Louisiana Tech,1-2-0,33.3%,15.0,-1.2
Nevada,2-4-0,33.3%,1.0,-5.9
Harvard,2-4-0,33.3%,-1.3,+1.1
Purdue FW,2-4-0,33.3%,2.6,-3.9
NW State,1-2-0,33.3%,-10.0,-4.5
UT Arlington,1-2-0,33.3%,-5.3,-2.3
C Arkansas,2-4-0,33.3%,-3.3,+8.3
Seattle,1-2-0,33.3%,24.3,+3.7
Penn St,2-5-0,28.6%,9.4,-0.9
Lehigh,2-5-0,28.6%,-2.5,-5.1
Air Force,2-5-0,28.6%,-10.3,-5.0
Pepperdine,2-5-0,28.6%,-0.5,-1.6
Pittsburgh,2-5-0,28.6%,2.3,-5.1
Washington,1-3-0,25.0%,4.8,-5.4
Charlotte,1-3-0,25.0%,1.3,-3.0
Cincinnati,1-3-0,25.0%,11.0,-6.8
Southern Miss,1-3-0,25.0%,2.4,+1.1
C Connecticut,1-3-0,25.0%,-13.3,-6.9
La Salle,1-3-0,25.0%,-2.8,-5.1
W Carolina,1-3-0,25.0%,9.6,-4.4
Bradley,1-3-0,25.0%,4.3,-7.3
Kansas St,1-3-0,25.0%,8.0,+1.0
Kansas,1-3-0,25.0%,6.3,-2.3
Nebraska,1-3-0,25.0%,10.3,-8.8
San Diego,1-3-0,25.0%,-11.3,-8.8
San Jose St,1-3-0,25.0%,7.0,-5.9
Illinois Chicago,1-3-0,25.0%,3.2,-4.9
UL Monroe,1-3-0,25.0%,-6.4,+3.0
Nicholls,1-3-0,25.0%,-10.3,-2.8
Tennessee,1-3-0,25.0%,18.5,-3.9
CS Bakersfield,1-3-0,25.0%,-12.8,-6.3
Maryland,1-4-0,20.0%,0.6,-6.0
Purdue,1-4-0,20.0%,6.0,-10.6
UC Irvine,1-4-1,20.0%,8.7,-5.7
Duquesne,1-4-1,20.0%,6.4,-3.7
The Citadel,1-4-0,20.0%,-18.2,-7.5
Drexel,1-4-0,20.0%,-5.2,-6.2
Morgan St,1-4-0,20.0%,-12.7,-10.4
Oklahoma,1-4-0,20.0%,8.2,-5.2
Cleveland St,1-4-0,20.0%,-9.6,-11.0
Dartmouth,1-4-0,20.0%,-9.6,-4.4
Mississippi,1-4-0,20.0%,10.2,-5.1
IU Indy,1-5-0,16.7%,-3.3,-10.2
Kansas City,1-5-0,16.7%,-20.3,-5.6
Gardner-Webb,1-5-0,16.7%,-26.4,-11.4
Little Rock,1-5-0,16.7%,-17.7,-7.3
Marquette,1-6-0,14.3%,0.1,-9.0
J Madison,1-6-0,14.3%,-1.3,-5.2
Niagara,0-1-0,0.0%,-58.0,-18.5
Rider,0-1-1,0.0%,-24.0,-1.8
Fairfield,0-3-0,0.0%,-7.7,-11.7
USC,0-3-0,0.0%,2.7,-4.8
Oregon,0-2-0,0.0%,-3.5,-7.0
E Carolina,0-4-0,0.0%,-16.0,-15.0
Tulane,0-4-0,0.0%,-8.3,-13.8
Minnesota,0-4-0,0.0%,-4.0,-15.9
Monmouth,0-3-0,0.0%,-6.7,-3.7
F Dickinson,0-2-0,0.0%,-1.7,-6.5
St Francis PA,0-2-0,0.0%,-16.3,-16.3
C Michigan,0-0-0,0.0%,45.0,--
Ball St,0-3-0,0.0%,-4.8,-6.3
Marshall,0-5-0,0.0%,-8.0,-9.3
Texas So,0-2-0,0.0%,-22.0,-5.0
Temple,0-2-0,0.0%,15.3,-4.5
Saint Joseph's,0-3-0,0.0%,-9.0,-9.2
Towson,0-3-0,0.0%,4.5,-9.2
Florida A&M,0-1-0,0.0%,-17.5,-14.0
Missouri St,0-2-0,0.0%,10.0,-9.0
Maine,0-4-0,0.0%,-16.5,-7.0
Portland St,0-1-0,0.0%,21.5,-18.0
Texas Tech,0-4-0,0.0%,9.5,-9.3
Baylor,0-1-0,0.0%,-7.0,-10.0
Jacksonville St,0-1-0,0.0%,7.0,-1.0
Syracuse,0-1-0,0.0%,5.0,-16.5
Rutgers,0-5-0,0.0%,-11.6,-13.5
UTEP,0-2-0,0.0%,0.3,-10.8
Green Bay,0-3-0,0.0%,-8.5,-10.0
Milwaukee,0-1-0,0.0%,15.5,-11.5
Loyola Chi,0-6-0,0.0%,-10.0,-12.3
Lamar,0-1-1,0.0%,1.0,-5.8
Mississippi St,0-3-0,0.0%,-2.0,-11.8
E Texas A&M,0-1-0,0.0%,-26.0,-7.5
Longwood,0-4-0,0.0%,7.8,-7.4
N Dakota St,0-1-0,0.0%,1.0,-12.0
Incarnate Word,0-1-0,0.0%,37.8,-3.0
N Alabama,0-2-0,0.0%,10.7,-4.0
