Team,Over Record,Over %,Under %,Total +/-
Youngstown St,4-2-0,66.7%,33.3%,+1.4
Loyola Chi,2-1-0,66.7%,33.3%,+0.2
Abl Christian,4-2-0,66.7%,33.3%,-1.3
Utah Valley,4-2-0,66.7%,33.3%,+11.9
N Dakota St,4-2-1,66.7%,33.3%,+6.6
Robert Morris,5-3-0,62.5%,37.5%,+6.4
Campbell,5-3-1,62.5%,37.5%,+0.4
Samford,5-3-0,62.5%,37.5%,+3.6
CS Bakersfield,5-3-0,62.5%,37.5%,+8.8
Coppin St,8-5-0,61.5%,38.5%,+4.3
UC Riverside,6-4-0,60.0%,40.0%,+3.5
Evansville,3-2-0,60.0%,40.0%,-5.0
Northeastern,6-4-0,60.0%,40.0%,+8.0
Montana,3-2-0,60.0%,40.0%,+6.4
UTEP,3-2-0,60.0%,40.0%,-3.4
Nicholls,6-4-0,60.0%,40.0%,+5.5
UMass Lowell,6-4-0,60.0%,40.0%,+2.0
New Orleans,7-5-0,58.3%,41.7%,+0.2
Manhattan,4-3-0,57.1%,42.9%,+6.0
W Michigan,4-3-0,57.1%,42.9%,+1.7
App State,4-3-0,57.1%,42.9%,+6.0
Drexel,4-3-0,57.1%,42.9%,+1.4
S Illinois,4-3-0,57.1%,42.9%,+5.1
Harvard,4-3-0,57.1%,42.9%,+1.4
Columbia,4-3-0,57.1%,42.9%,-0.1
UTSA,4-3-0,57.1%,42.9%,+1.0
FGCU,4-3-0,57.1%,42.9%,+1.6
Lindenwood,4-3-0,57.1%,42.9%,-0.4
S Utah,5-4-0,55.6%,44.4%,-0.1
Maine,5-4-0,55.6%,44.4%,-1.2
Sacramento St,5-4-0,55.6%,44.4%,+4.4
Detroit Mercy,5-4-0,55.6%,44.4%,+3.4
E Texas A&M,5-4-0,55.6%,44.4%,+3.9
N Florida,5-4-0,55.6%,44.4%,+4.7
Niagara,4-4-0,50.0%,50.0%,-0.7
Iona,3-3-0,50.0%,50.0%,+1.3
Fairfield,4-4-0,50.0%,50.0%,+2.6
North Carolina,1-1-0,50.0%,50.0%,-4.0
Arizona,1-1-0,50.0%,50.0%,-2.8
UCLA,1-1-0,50.0%,50.0%,+7.8
Louisville,2-2-0,50.0%,50.0%,-2.4
Tulane,1-1-0,50.0%,50.0%,-2.3
Illinois,1-1-0,50.0%,50.0%,-6.8
Michigan St,1-1-0,50.0%,50.0%,-14.8
Penn St,1-1-0,50.0%,50.0%,+9.5
Michigan,1-1-0,50.0%,50.0%,-6.5
Colgate,4-4-0,50.0%,50.0%,+4.6
UC Irvine,2-2-0,50.0%,50.0%,0.0
Oral Roberts,4-4-0,50.0%,50.0%,-2.7
Kansas City,5-5-0,50.0%,50.0%,-3.0
Quinnipiac,4-4-0,50.0%,50.0%,+8.7
C Connecticut,4-4-0,50.0%,50.0%,-1.6
Bowling Green,2-2-0,50.0%,50.0%,+10.9
Ohio,2-2-0,50.0%,50.0%,-1.4
Miss Valley St,5-5-0,50.0%,50.0%,+3.3
Texas So,3-3-0,50.0%,50.0%,+2.5
Prairie View,4-4-0,50.0%,50.0%,+7.1
G Washington,1-1-0,50.0%,50.0%,+10.0
Richmond,1-1-0,50.0%,50.0%,-7.3
Lipscomb,4-4-0,50.0%,50.0%,+0.8
Belmont,3-3-0,50.0%,50.0%,-2.7
E Tennessee St,3-3-0,50.0%,50.0%,-1.8
W Carolina,4-4-0,50.0%,50.0%,+5.9
The Citadel,3-3-0,50.0%,50.0%,+2.1
William & Mary,3-3-0,50.0%,50.0%,-3.9
VCU,1-1-0,50.0%,50.0%,+3.5
George Mason,1-1-0,50.0%,50.0%,+5.3
Florida A&M,4-4-0,50.0%,50.0%,+1.9
S Carolina St,6-6-0,50.0%,50.0%,+0.8
Wichita St,2-2-0,50.0%,50.0%,+9.1
Stony Brook,3-3-0,50.0%,50.0%,-6.4
Boston U,4-4-0,50.0%,50.0%,+6.1
UNLV,1-1-0,50.0%,50.0%,-4.3
Portland St,4-4-0,50.0%,50.0%,+6.4
Montana St,4-4-0,50.0%,50.0%,-2.0
Texas A&M,1-1-0,50.0%,50.0%,-11.5
Missouri,1-1-0,50.0%,50.0%,-1.5
Tennessee St,4-4-0,50.0%,50.0%,-2.0
Tenn Tech,4-4-0,50.0%,50.0%,+6.2
San Diego,2-2-1,50.0%,50.0%,-3.2
Notre Dame,2-2-0,50.0%,50.0%,-12.9
Pittsburgh,1-1-1,50.0%,50.0%,-4.0
SMU,1-1-0,50.0%,50.0%,-1.5
Fresno St,1-1-0,50.0%,50.0%,+5.5
NC Asheville,3-3-0,50.0%,50.0%,-5.8
High Point,1-1-0,50.0%,50.0%,+0.3
VMI,3-3-0,50.0%,50.0%,+6.2
Brown,3-3-0,50.0%,50.0%,+1.1
Princeton,3-3-0,50.0%,50.0%,-2.9
Purdue FW,4-4-0,50.0%,50.0%,-2.0
Kentucky,1-1-0,50.0%,50.0%,0.0
Vanderbilt,2-2-0,50.0%,50.0%,+4.9
Tennessee,1-1-0,50.0%,50.0%,-11.3
Mississippi,1-1-0,50.0%,50.0%,-10.3
Cal Baptist,4-4-0,50.0%,50.0%,+1.8
Grand Canyon,1-1-0,50.0%,50.0%,-11.0
Omaha,4-4-0,50.0%,50.0%,-2.5
S Dakota St,3-3-0,50.0%,50.0%,-1.4
Utah Tech,4-4-0,50.0%,50.0%,+2.5
W Georgia,3-3-0,50.0%,50.0%,-1.5
South Dakota,3-3-0,50.0%,50.0%,+3.2
LIU,5-5-0,50.0%,50.0%,+2.0
St Thomas,3-3-0,50.0%,50.0%,-2.8
Maryland ES,6-7-0,46.2%,53.9%,+0.7
AR-Pine Bluff,5-6-0,45.5%,54.6%,+1.8
Alabama St,5-6-0,45.5%,54.6%,+1.7
IU Indy,4-5-0,44.4%,55.6%,+2.4
Mercer,4-5-0,44.4%,55.6%,+0.1
Stetson,4-5-0,44.4%,55.6%,-2.7
Norfolk St,4-5-0,44.4%,55.6%,-6.7
Albany,4-5-0,44.4%,55.6%,+0.6
S Alabama,4-5-0,44.4%,55.6%,+0.4
E Kentucky,4-5-0,44.4%,55.6%,-2.5
Charleston So,4-5-0,44.4%,55.6%,-1.7
NC Central,4-5-0,44.4%,55.6%,+0.4
Hou Christian,4-5-0,44.4%,55.6%,+3.4
Siena,3-4-0,42.9%,57.1%,-5.9
Holy Cross,3-4-0,42.9%,57.1%,-4.6
Lehigh,3-4-0,42.9%,57.1%,-0.2
Idaho,3-4-0,42.9%,57.1%,-1.5
Monmouth,3-4-0,42.9%,57.1%,-3.0
C Michigan,3-4-0,42.9%,57.1%,+0.3
NC A&T,3-4-0,42.9%,57.1%,+0.4
Indiana St,3-4-0,42.9%,57.1%,-5.4
UMBC,3-4-0,42.9%,57.1%,-0.6
UT Rio Grande,3-4-0,42.9%,57.1%,+1.4
Lamar,3-4-0,42.9%,57.1%,-0.6
SIU Edward,3-4-0,42.9%,57.1%,-4.0
Longwood,3-4-0,42.9%,57.1%,-2.1
Saint Peter's,2-3-0,40.0%,60.0%,+0.8
UCSB,2-3-0,40.0%,60.0%,+1.2
Sacred Heart,4-6-0,40.0%,60.0%,-0.2
Mt St Mary's,4-6-0,40.0%,60.0%,+0.2
Toledo,2-3-0,40.0%,60.0%,+3.5
Saint Joseph's,2-3-0,40.0%,60.0%,+3.9
Georgia St,4-6-0,40.0%,60.0%,-2.4
Little Rock,4-6-0,40.0%,60.0%,-2.2
Portland,2-3-0,40.0%,60.0%,-2.4
Rice,2-3-0,40.0%,60.0%,-2.0
Wright St,2-3-0,40.0%,60.0%,-1.1
McNeese,2-3-0,40.0%,60.0%,0.0
UCSD,2-3-0,40.0%,60.0%,-12.0
Incarnate Word,2-3-0,40.0%,60.0%,-2.0
Rider,3-5-0,37.5%,62.5%,+1.2
Pacific,3-5-0,37.5%,62.5%,-3.1
Morgan St,3-5-0,37.5%,62.5%,-3.6
New Hampshire,3-5-0,37.5%,62.5%,-6.6
E Illinois,3-5-0,37.5%,62.5%,-3.8
Green Bay,3-5-0,37.5%,62.5%,-0.4
Milwaukee,3-5-0,37.5%,62.5%,-4.9
SE Louisiana,3-5-0,37.5%,62.5%,-2.8
Stonehill,3-5-0,37.5%,62.5%,-7.3
Presbyterian,3-5-0,37.5%,62.5%,-6.5
New Haven,3-5-0,37.5%,62.5%,-4.7
Merrimack,3-5-0,37.5%,62.5%,-4.0
NJIT,4-7-0,36.4%,63.6%,-3.1
Marist,2-4-0,33.3%,66.7%,-0.3
Florida St,1-2-0,33.3%,66.7%,-15.0
UAB,1-2-0,33.3%,66.7%,-8.0
Marquette,1-2-0,33.3%,66.7%,-3.0
Minnesota,1-2-0,33.3%,66.7%,+2.3
Purdue,1-2-0,33.3%,66.7%,+0.8
W Illinois,3-6-0,33.3%,66.7%,-3.3
F Dickinson,3-6-0,33.3%,66.7%,-0.6
Buffalo,2-4-0,33.3%,66.7%,-5.9
Akron,1-2-0,33.3%,66.7%,-6.7
Marshall,2-4-0,33.3%,66.7%,-0.1
La Salle,2-4-0,33.3%,66.7%,-4.7
Temple,1-2-0,33.3%,66.7%,-5.5
Furman,1-2-0,33.3%,66.7%,+0.5
Davidson,1-2-0,33.3%,66.7%,-12.0
Creighton,1-2-0,33.3%,66.7%,-14.5
N Iowa,1-2-0,33.3%,66.7%,-9.8
Colorado St,1-2-0,33.3%,66.7%,-2.5
Weber St,2-4-0,33.3%,66.7%,+3.0
Idaho St,2-4-0,33.3%,66.7%,-5.3
Louisiana,3-6-0,33.3%,66.7%,-3.4
Middle Tenn,1-2-0,33.3%,66.7%,-4.2
Saint Mary's,1-2-0,33.3%,66.7%,-7.7
Seton Hall,1-2-0,33.3%,66.7%,-3.3
UConn,1-2-0,33.3%,66.7%,-6.5
Hawai'i,1-2-0,33.3%,66.7%,-11.3
Liberty,1-2-0,33.3%,66.7%,+0.5
Winthrop,3-6-0,33.3%,66.7%,-0.3
SC Upstate,3-6-0,33.3%,66.7%,-7.8
Mercyhurst,3-6-0,33.3%,66.7%,-7.6
Jacksonville,3-7-0,30.0%,70.0%,+0.7
Morehead St,3-7-0,30.0%,70.0%,-1.0
Howard,2-5-0,28.6%,71.4%,-9.4
Hampton,2-5-0,28.6%,71.4%,-5.6
N Arizona,2-5-0,28.6%,71.4%,-9.5
Austin Peay,2-5-0,28.6%,71.4%,-6.1
SF Austin,2-5-0,28.6%,71.4%,-7.1
N Alabama,2-5-0,28.6%,71.4%,-6.4
North Dakota,2-5-0,28.6%,71.4%,-8.5
S Indiana,2-5-0,28.6%,71.4%,-9.2
Canisius,2-6-0,25.0%,75.0%,-3.4
Washington,1-3-0,25.0%,75.0%,-6.8
E Michigan,2-6-0,25.0%,75.0%,-9.8
N Illinois,2-6-0,25.0%,75.0%,-7.0
Grambling,2-6-0,25.0%,75.0%,-4.0
Delaware,1-3-0,25.0%,75.0%,-4.8
Missouri St,1-3-0,25.0%,75.0%,-11.4
Illinois St,1-3-0,25.0%,75.0%,-7.1
Air Force,1-3-0,25.0%,75.0%,-12.8
N Texas,1-3-0,25.0%,75.0%,-13.8
Gonzaga,1-3-0,25.0%,75.0%,+2.0
San Francisco,1-3-0,25.0%,75.0%,-9.9
Villanova,1-3-0,25.0%,75.0%,-10.3
Nevada,1-3-0,25.0%,75.0%,+4.0
Texas A&M-CC,2-6-0,25.0%,75.0%,-12.3
UT Arlington,2-6-0,25.0%,75.0%,-3.9
Kennesaw St,1-3-0,25.0%,75.0%,+2.5
Seattle,1-3-0,25.0%,75.0%,-1.4
Le Moyne,2-7-0,22.2%,77.8%,-2.6
Washington St,1-4-0,20.0%,80.0%,-19.3
Pepperdine,1-4-0,20.0%,80.0%,-5.6
Louisiana Tech,1-4-0,20.0%,80.0%,-14.2
Radford,1-4-0,20.0%,80.0%,-4.0
Navy,1-5-0,16.7%,83.3%,-9.6
Ball St,1-5-0,16.7%,83.3%,-19.3
Towson,1-5-0,16.7%,83.3%,-5.7
C Arkansas,1-6-0,14.3%,85.7%,-1.8
Bucknell,1-7-0,12.5%,87.5%,-10.0
Delaware St,1-7-0,12.5%,87.5%,-12.2
Wake Forest,0-1-0,0.0%,100.0%,-32.5
NC State,0-1-0,0.0%,100.0%,-6.5
Oregon,0-2-0,0.0%,100.0%,-19.5
Houston,0-1-0,0.0%,100.0%,-9.0
DePaul,0-3-0,0.0%,100.0%,-10.7
Indiana,0-2-0,0.0%,100.0%,-15.5
Iowa,0-2-0,0.0%,100.0%,-12.3
Wisconsin,0-1-0,0.0%,100.0%,-9.0
Utah St,0-3-0,0.0%,100.0%,-17.7
Dayton,0-3-0,0.0%,100.0%,-6.7
Fordham,0-2-0,0.0%,100.0%,-15.5
UCF,0-1-0,0.0%,100.0%,-13.5
Drake,0-3-0,0.0%,100.0%,-11.5
BYU,0-1-0,0.0%,100.0%,-19.5
Utah,0-2-0,0.0%,100.0%,-9.8
Wyoming,0-4-0,0.0%,100.0%,-11.9
Oklahoma,0-1-0,0.0%,100.0%,-5.5
Texas,0-1-0,0.0%,100.0%,-11.5
Kansas St,0-2-0,0.0%,100.0%,-4.8
Iowa St,0-1-0,0.0%,100.0%,-15.5
Texas Tech,0-1-0,0.0%,100.0%,-11.0
Baylor,0-2-0,0.0%,100.0%,-16.0
West Virginia,0-1-0,0.0%,100.0%,-3.0
Miami,0-1-0,0.0%,100.0%,-4.5
Georgetown,0-3-0,0.0%,100.0%,-7.8
Florida,0-2-0,0.0%,100.0%,-14.5
South Carolina,0-1-0,0.0%,100.0%,-13.5
Arkansas,0-1-0,0.0%,100.0%,-20.5
LSU,0-2-0,0.0%,100.0%,-11.5
Alabama,0-0-0,0.0%,0.0%,--
Bryant,0-10-0,0.0%,100.0%,-16.4
