Team,ATS Record,Cover %,MOV,ATS +/-
Boston College,37-43-1,46.3%,-2.7,-0.6
Washington,36-42-3,46.2%,0.9,-1.4
Lipscomb,18-21-0,46.2%,12.3,+0.1
Stonehill,6-7-1,46.2%,5.8,+1.7
Akron,35-41-1,46.1%,11.8,+0.1
Miami,39-46-1,45.9%,4.4,-2.0
E Carolina,44-52-1,45.8%,-4.6,-2.0
UTEP,22-26-0,45.8%,6.7,-2.2
Oklahoma,38-45-0,45.8%,8.2,-0.3
San Diego St,37-44-0,45.7%,9.8,+0.1
Towson,21-25-1,45.7%,9.0,-1.0
SC Upstate,21-25-1,45.7%,6.0,+0.5
Furman,26-31-1,45.6%,14.7,-0.5
S Utah,31-37-0,45.6%,9.6,-1.3
Lehigh,19-23-0,45.2%,4.0,-2.6
Kennesaw St,19-23-0,45.2%,7.7,-0.7
Michigan,42-51-1,45.2%,4.7,-0.6
Evansville,28-34-0,45.2%,2.5,-0.8
San Diego,28-34-0,45.2%,-0.9,-1.7
Merrimack,14-17-1,45.2%,3.6,-1.1
Portland St,23-28-1,45.1%,13.7,-1.0
William & Mary,18-22-1,45.0%,8.4,-1.8
New Mexico St,18-22-0,45.0%,14.5,-2.0
Valparaiso,31-38-1,44.9%,6.1,-1.4
CS Bakersfield,22-27-0,44.9%,8.9,+0.5
Virginia Tech,41-51-0,44.6%,6.9,-0.4
Quinnipiac,32-40-1,44.4%,1.4,-0.9
Jacksonville,16-20-1,44.4%,12.1,-0.3
Stony Brook,20-25-0,44.4%,4.4,-2.8
Montana St,24-30-0,44.4%,9.5,+0.9
Tennessee St,24-30-0,44.4%,7.3,-2.2
Detroit Mercy,24-30-2,44.4%,-1.1,+0.3
NC State,35-44-2,44.3%,5.8,-0.3
Georgetown,35-44-0,44.3%,-0.5,-1.8
Wright St,31-39-0,44.3%,7.9,-1.3
Princeton,19-24-0,44.2%,11.3,0.0
Tulane,41-52-1,44.1%,-1.1,+0.5
Rider,33-42-2,44.0%,1.4,+0.1
N Kentucky,29-37-0,43.9%,9.8,-0.2
Campbell,18-23-0,43.9%,11.3,-1.3
Portland,25-32-2,43.9%,2.3,-1.2
Omaha,32-41-0,43.8%,1.3,-2.2
Sacred Heart,14-18-0,43.8%,3.5,-0.4
St Thomas,7-9-0,43.8%,18.0,-1.3
S Indiana,7-9-2,43.8%,8.3,+0.4
Texas,38-49-2,43.7%,5.8,-0.2
Wagner,17-22-0,43.6%,10.3,-0.2
Morgan St,17-22-0,43.6%,7.0,-1.0
Arkansas,30-39-2,43.5%,5.9,-1.9
Drake,33-43-1,43.4%,10.1,+0.5
Pepperdine,23-30-0,43.4%,3.3,-1.1
Butler,36-47-2,43.4%,0.7,-1.2
Seattle,29-38-0,43.3%,8.6,-1.6
Kansas St,32-42-2,43.2%,4.1,-1.4
Cal Baptist,16-21-0,43.2%,14.3,-1.5
SIU Edward,19-25-2,43.2%,2.8,-1.6
UMass Lowell,19-25-0,43.2%,11.6,-0.7
Winthrop,22-29-0,43.1%,13.1,-0.1
N Dakota St,34-45-1,43.0%,9.5,+0.5
Fairfield,37-49-2,43.0%,-0.6,-2.0
Rhode Island,37-49-1,43.0%,3.3,-1.6
Memphis,33-44-1,42.9%,5.2,-1.6
Grambling,21-28-1,42.9%,3.4,-1.6
West Virginia,36-48-0,42.9%,10.0,0.0
Purdue FW,27-36-0,42.9%,14.0,-1.4
DePaul,38-52-4,42.2%,-3.8,-1.5
American,19-26-1,42.2%,-0.4,-0.4
Gardner-Webb,19-26-0,42.2%,10.4,-0.9
NJIT,19-26-0,42.2%,3.5,-1.0
Army,16-22-1,42.1%,7.2,-3.2
Robert Morris,16-22-0,42.1%,6.1,-1.7
Weber St,21-29-0,42.0%,16.5,-2.1
CS Fullerton,31-43-1,41.9%,3.0,-1.1
Utah,33-46-1,41.8%,7.6,-1.1
Marist,32-45-3,41.6%,-5.2,-2.1
St Francis PA,17-24-0,41.5%,8.2,0.0
Southern,17-24-2,41.5%,6.6,-1.2
W Carolina,17-24-1,41.5%,7.2,-2.5
California,31-44-1,41.3%,-3.6,-3.2
W Illinois,26-37-0,41.3%,6.1,-2.1
Louisville,35-50-0,41.2%,4.4,-1.9
N Illinois,21-30-0,41.2%,3.8,-3.0
Lindenwood,7-10-0,41.2%,11.7,-0.7
Air Force,30-43-0,41.1%,-3.5,-3.2
Ball St,23-33-0,41.1%,7.8,-0.3
Wisconsin,39-56-1,41.1%,5.2,-1.8
G Washington,32-46-1,41.0%,0.4,-1.4
Albany,18-26-1,40.9%,4.8,-1.6
Georgia St,22-32-1,40.7%,9.5,-1.7
AR-Pine Bluff,15-22-1,40.5%,-6.4,-3.4
Holy Cross,17-25-0,40.5%,-1.6,-2.4
Oral Roberts,23-34-0,40.4%,8.5,-1.6
UCLA,37-55-2,40.2%,7.9,-0.5
TCU,36-54-1,40.0%,4.8,-1.8
W Michigan,24-36-4,40.0%,-0.4,-3.7
Maine,18-27-0,40.0%,1.1,-2.9
E Illinois,18-27-1,40.0%,9.6,-0.8
Tenn Tech,23-35-1,39.7%,2.9,-3.2
Old Dominion,21-32-1,39.6%,2.8,-1.3
La Salle,24-37-2,39.3%,-2.4,-1.2
Little Rock,20-31-1,39.2%,4.1,-2.0
Bryant,18-28-0,39.1%,2.9,-2.5
Texas Tech,31-49-2,38.8%,10.3,+0.1
Washington St,29-46-0,38.7%,0.5,-1.9
Lafayette,15-24-0,38.5%,0.5,-0.7
E Kentucky,17-28-1,37.8%,12.1,-2.3
UL Monroe,15-25-0,37.5%,10.4,+0.5
Youngstown St,20-34-2,37.0%,8.1,-2.1
Santa Clara,21-36-0,36.8%,6.1,-2.0
Texas So,19-33-0,36.5%,-0.3,-1.1
E Texas A&M,4-7-0,36.4%,15.4,-0.5
Delaware St,16-29-0,35.6%,-2.0,-1.8
NC Greensboro,21-39-3,35.0%,11.7,-1.5
N Arizona,16-34-0,32.0%,0.0,-5.2
Cal Poly,19-43-4,30.7%,-3.2,-3.8
Pacific,16-37-2,30.2%,3.5,-2.4
Loyola MD,10-24-3,29.4%,0.8,-2.9
Idaho,14-34-1,29.2%,3.6,-4.2
