Team,ATS Record,Cover %,MOV,ATS +/-
E Tennessee St,67-65-2,50.8%,12.0,+0.1
Cleveland St,68-66-5,50.8%,5.6,+0.2
Morgan St,35-34-0,50.7%,9.5,+0.5
Delaware St,36-35-1,50.7%,1.7,+0.3
Illinois St,73-71-3,50.7%,6.4,+1.0
Fresno St,73-71-3,50.7%,6.3,-0.5
SE Louisiana,37-36-3,50.7%,7.5,-0.9
NW State,39-38-2,50.7%,3.0,+1.0
North Dakota,57-56-2,50.4%,6.9,-0.1
C Michigan,60-59-3,50.4%,7.3,-0.2
Little Rock,61-60-3,50.4%,6.6,+0.5
Purdue FW,64-63-1,50.4%,13.1,+0.5
Toledo,71-70-0,50.4%,11.4,+0.5
Wake Forest,79-78-5,50.3%,6.7,+0.5
Memphis,82-81-2,50.3%,10.6,+0.9
Washington St,82-82-1,50.0%,5.0,+0.9
Cincinnati,84-84-4,50.0%,14.7,+1.0
Mercer,58-58-2,50.0%,9.5,-0.4
Charleston,71-71-3,50.0%,8.8,+0.2
Wichita St,75-75-6,50.0%,11.5,+0.2
Providence,85-85-1,50.0%,8.5,+0.5
FGCU,57-57-1,50.0%,9.1,+0.1
Omaha,54-54-0,50.0%,5.6,+0.4
N Kentucky,71-71-1,50.0%,10.6,+0.3
Le Moyne,12-12-0,50.0%,9.9,+1.6
Marquette,88-89-1,49.7%,11.0,+0.3
Kentucky,90-91-1,49.7%,15.8,+0.4
Maryland,86-87-4,49.7%,11.4,-0.3
Pittsburgh,86-87-5,49.7%,5.9,-0.4
NC Greensboro,65-66-3,49.6%,12.7,+0.5
Coastal Car,63-64-4,49.6%,8.7,+0.4
Louisiana,60-61-5,49.6%,8.8,-0.7
Long Beach St,57-58-3,49.6%,5.5,-0.6
Oklahoma,78-80-2,49.4%,11.1,+0.3
Kansas,77-79-4,49.4%,15.0,+0.2
La Salle,70-72-2,49.3%,2.1,-0.1
Missouri St,68-70-3,49.3%,7.3,-0.5
Temple,67-69-4,49.3%,4.3,-0.6
Florida Intl,64-66-4,49.2%,5.6,0.0
Troy,59-61-2,49.2%,9.4,-0.3
Lipscomb,59-61-1,49.2%,12.0,-0.5
Denver,59-61-1,49.2%,3.3,-0.1
California,87-90-3,49.2%,3.2,-0.3
UMass,74-77-4,49.0%,4.4,-0.5
Colorado St,71-74-3,49.0%,9.0,+0.5
Valparaiso,68-71-3,48.9%,7.0,-0.1
Stetson,44-46-2,48.9%,5.2,+0.2
Vanderbilt,85-89-4,48.9%,6.2,-0.3
New Mexico St,42-44-2,48.8%,14.9,+0.7
Arizona,82-86-6,48.8%,17.9,+1.8
Oakland,61-64-1,48.8%,7.1,-1.7
UC Riverside,59-62-2,48.8%,6.5,+0.2
Georgia St,58-61-4,48.7%,9.5,-0.4
Texas A&M,77-81-2,48.7%,10.0,-0.9
SIU Edward,57-60-1,48.7%,2.9,-0.8
E Carolina,75-79-2,48.7%,1.4,-1.4
Merrimack,37-39-0,48.7%,5.9,-1.0
Rhode Island,73-77-2,48.7%,7.0,-0.6
Maine,36-38-2,48.7%,1.9,+0.3
Wyoming,72-76-4,48.7%,4.6,+0.4
Xavier,86-91-3,48.6%,9.9,0.0
Stonehill,17-18-0,48.6%,4.5,-1.0
TCU,84-89-4,48.6%,9.1,+0.2
UTEP,67-71-2,48.6%,6.6,-0.6
Missouri,80-85-4,48.5%,7.6,-0.4
Youngstown St,62-66-4,48.4%,8.4,0.0
W Michigan,61-65-3,48.4%,3.0,-0.9
AR-Pine Bluff,30-32-1,48.4%,4.7,-1.2
App State,60-64-1,48.4%,11.2,-0.4
Niagara,59-63-0,48.4%,2.0,-0.2
Loyola Mymt,73-78-1,48.3%,4.4,-0.8
Wofford,58-62-1,48.3%,12.8,+0.8
St Francis PA,43-46-2,48.3%,7.2,-0.8
E Kentucky,57-61-4,48.3%,10.3,-0.2
IU Indy,54-58-1,48.2%,1.2,-0.5
UC Davis,53-57-4,48.2%,6.7,-1.0
Old Dominion,65-70-2,48.2%,7.7,+0.7
Miami,76-82-4,48.1%,8.6,-1.2
Loyola Chi,73-79-0,48.0%,11.5,+0.2
Green Bay,60-65-3,48.0%,4.4,-0.7
Mississippi,81-88-3,47.9%,6.7,-1.3
Saint Joseph's,69-75-2,47.9%,4.5,-0.5
CS Fullerton,57-62-2,47.9%,5.3,-0.1
Northwestern,78-85-6,47.9%,8.8,+0.4
Sacred Heart,44-48-1,47.8%,4.7,-0.1
Seton Hall,76-83-1,47.8%,8.4,+0.1
SMU,76-83-4,47.8%,12.7,+0.5
Seattle,65-71-1,47.8%,10.0,+0.3
Georgia,85-93-2,47.8%,6.6,-0.1
SC Upstate,41-45-1,47.7%,3.9,-0.6
Army,51-56-3,47.7%,4.4,-1.7
UMBC,51-56-0,47.7%,6.5,+0.2
New Hampshire,50-55-3,47.6%,7.3,-0.2
Campbell,49-54-0,47.6%,8.9,+0.4
Dayton,78-86-3,47.6%,12.0,+0.3
Canisius,57-63-2,47.5%,1.8,-1.2
Hofstra,56-62-1,47.5%,10.4,-1.0
Hou Christian,37-41-2,47.4%,5.4,-0.7
Mt St Mary's,46-51-2,47.4%,4.9,-0.2
LSU,82-91-1,47.4%,10.0,+0.5
J Madison,63-70-1,47.4%,8.4,-0.8
Washington,80-89-2,47.3%,5.4,-0.7
W Carolina,52-58-3,47.3%,6.2,+0.2
Portland St,51-57-4,47.2%,11.5,-0.5
N Illinois,59-66-2,47.2%,4.6,-1.0
Kansas St,75-84-4,47.2%,7.2,-0.5
UNLV,82-92-3,47.1%,7.1,-0.6
Davidson,65-73-1,47.1%,10.4,+0.1
Arizona St,72-81-5,47.1%,6.2,0.0
Florida,71-80-1,47.0%,12.4,+0.2
Nicholls,31-35-1,47.0%,13.8,+0.4
Weber St,54-61-2,47.0%,14.5,-0.8
Kennesaw St,46-52-2,46.9%,6.5,-0.1
Rice,61-69-7,46.9%,4.5,-0.5
Jackson St,30-34-0,46.9%,7.1,-0.4
New Orleans,37-42-1,46.8%,6.7,-0.3
Bucknell,51-58-0,46.8%,5.8,-0.7
George Mason,73-83-2,46.8%,6.3,0.0
Richmond,69-79-4,46.6%,6.3,-0.6
Montana St,55-63-2,46.6%,8.7,+0.1
Notre Dame,75-86-3,46.6%,8.2,-1.4
Rider,54-62-1,46.6%,4.4,-0.6
Princeton,47-54-0,46.5%,11.5,-0.3
Winthrop,46-53-3,46.5%,14.1,-0.3
McNeese,39-45-0,46.4%,12.4,-1.0
UCSB,57-66-3,46.3%,10.2,-1.6
Texas,81-94-3,46.3%,11.1,-0.2
Samford,56-65-1,46.3%,9.5,+0.6
Prairie View,30-35-5,46.2%,8.9,0.0
Santa Clara,72-84-3,46.2%,5.9,-0.5
Harvard,48-56-0,46.2%,6.4,-0.8
Tulane,65-76-2,46.1%,3.1,-0.6
CS Bakersfield,41-48-2,46.1%,9.7,+0.9
DePaul,79-93-4,45.9%,0.9,-1.1
Fairfield,59-70-1,45.7%,2.6,-1.2
Northeastern,53-63-4,45.7%,4.2,-0.7
S Florida,74-88-3,45.7%,2.2,-0.8
NC A&T,36-43-0,45.6%,4.7,+0.7
Chattanooga,55-66-4,45.5%,10.6,-1.2
Texas St,55-66-1,45.5%,9.8,-0.5
American,49-59-1,45.4%,3.1,-0.4
Air Force,67-81-0,45.3%,-0.5,-1.4
CS Northridge,57-69-1,45.2%,2.2,-1.5
Hawai'i,76-92-1,45.2%,6.9,-0.8
UT Rio Grande,38-46-3,45.2%,5.4,-1.2
Oklahoma St,75-91-3,45.2%,6.4,-0.6
Navy,50-61-1,45.1%,4.4,-1.3
Boston College,72-88-1,45.0%,1.1,-1.0
Incarnate Word,36-44-1,45.0%,4.0,-1.5
Brown,48-59-2,44.9%,5.4,+0.1
Pepperdine,65-80-0,44.8%,1.9,-1.0
Duquesne,69-85-2,44.8%,5.3,-1.0
Buffalo,56-69-2,44.8%,7.5,-1.3
N Arizona,51-63-1,44.7%,1.4,-1.6
Delaware,55-68-3,44.7%,2.4,-1.8
Binghamton,42-52-1,44.7%,2.4,-1.0
Chicago St,33-41-0,44.6%,-2.8,-1.7
Lafayette,45-56-1,44.6%,-0.1,-2.3
Ball St,61-76-0,44.5%,8.2,-0.4
Portland,61-76-3,44.5%,0.9,-2.0
Sacramento St,51-64-1,44.4%,4.7,-1.1
Howard,35-44-2,44.3%,6.2,-0.1
Loyola MD,38-48-2,44.2%,2.2,-1.3
SF Austin,40-51-2,44.0%,14.0,-0.7
San Francisco,69-88-2,44.0%,9.9,-0.1
UMass Lowell,43-55-4,43.9%,9.2,-0.7
Jacksonville St,50-64-0,43.9%,9.8,-1.0
Quinnipiac,57-73-5,43.9%,3.7,-0.6
N Dakota St,49-63-1,43.8%,11.9,+0.1
W Georgia,7-9-0,43.8%,0.1,-2.3
San Diego,62-80-3,43.7%,-0.2,-1.8
Marist,54-70-3,43.6%,-0.4,-0.7
Charleston So,37-48-1,43.5%,7.5,-0.1
Iona,50-65-4,43.5%,6.9,-0.4
Idaho,53-69-3,43.4%,3.1,-1.4
Milwaukee,58-76-2,43.3%,5.5,-1.2
NC State,74-97-3,43.3%,9.2,-0.1
Idaho St,45-59-2,43.3%,5.9,-0.4
Elon,51-67-2,43.2%,4.0,-0.8
Cal Baptist,46-61-0,43.0%,11.3,-0.4
Boston U,49-65-0,43.0%,4.2,-2.6
Pacific,58-77-3,43.0%,1.4,-1.6
Coppin St,30-40-0,42.9%,-2.4,-1.1
Fordham,67-90-0,42.7%,2.8,-1.6
Bowling Green,58-78-4,42.7%,6.0,-2.0
Grambling,28-38-1,42.4%,9.7,-0.5
S Utah,49-68-1,41.9%,8.4,-1.9
W Illinois,46-64-3,41.8%,5.9,-1.6
N Colorado,48-67-3,41.7%,8.6,-2.4
NJIT,44-62-2,41.5%,2.6,-2.6
Lehigh,39-55-1,41.5%,4.9,-2.2
F Dickinson,39-55-1,41.5%,6.6,-0.6
C Connecticut,41-58-1,41.4%,1.3,-2.1
Texas So,33-47-5,41.3%,11.7,-1.0
Alabama St,28-41-0,40.6%,3.1,-1.2
Bellarmine,23-34-1,40.4%,7.6,-1.9
E Illinois,48-71-2,40.3%,4.2,-1.6
Gardner-Webb,33-49-0,40.2%,10.3,-1.0
Cal Poly,45-68-3,39.8%,-0.9,-2.4
Columbia,44-67-4,39.6%,6.1,-1.3
E Texas A&M,15-23-0,39.5%,5.0,-2.4
Holy Cross,42-65-0,39.3%,-1.7,-2.1
The Citadel,45-70-3,39.1%,3.8,-1.8
Radford,36-57-1,38.7%,8.5,-1.8
Georgetown,68-110-4,38.2%,3.2,-2.4
S Indiana,14-25-1,35.9%,5.7,-1.7
Albany,31-57-0,35.2%,5.2,-2.8
New Haven,1-2-0,33.3%,12.7,-8.0
