Team,Over Record,Over %,Under %,Total +/-
NJIT,5-3-0,62.5%,37.5%,+1.9
Omaha,5-3-0,62.5%,37.5%,+4.1
Towson,5-3-0,62.5%,37.5%,+4.4
Stetson,5-3-0,62.5%,37.5%,+3.3
S Carolina St,5-3-0,62.5%,37.5%,+2.8
FGCU,5-3-0,62.5%,37.5%,+2.1
Hampton,5-3-0,62.5%,37.5%,+4.6
Louisiana Tech,5-3-0,62.5%,37.5%,+1.5
Tarleton St,5-3-0,62.5%,37.5%,-1.1
Youngstown St,3-2-0,60.0%,40.0%,+4.3
Grand Canyon,6-4-0,60.0%,40.0%,+3.2
Cal Poly,6-4-0,60.0%,40.0%,+5.5
Mt St Mary's,6-4-0,60.0%,40.0%,+6.8
NC Central,3-2-0,60.0%,40.0%,+4.5
Charleston,6-4-0,60.0%,40.0%,+0.4
Prairie View,6-4-0,60.0%,40.0%,+2.5
Saint Mary's,3-2-0,60.0%,40.0%,+0.8
Oakland,6-4-0,60.0%,40.0%,+10.6
Princeton,3-2-0,60.0%,40.0%,+2.1
Stonehill,6-4-0,60.0%,40.0%,-1.0
N Kentucky,3-2-0,60.0%,40.0%,+10.4
SE Louisiana,6-4-0,60.0%,40.0%,+3.6
Montana St,7-5-0,58.3%,41.7%,-2.9
McNeese,7-5-0,58.3%,41.7%,+6.6
Washington St,4-3-0,57.1%,42.9%,+1.1
Troy,4-3-0,57.1%,42.9%,+0.4
Vermont,4-3-0,57.1%,42.9%,-3.4
Utah Valley,4-3-0,57.1%,42.9%,+2.5
Georgia St,4-3-0,57.1%,42.9%,+7.3
Howard,4-3-0,57.1%,42.9%,+0.2
Queens,4-3-0,57.1%,42.9%,+0.5
Alabama A&M,5-4-0,55.6%,44.4%,+9.0
Sacramento St,5-4-0,55.6%,44.4%,+2.2
Weber St,5-4-0,55.6%,44.4%,-0.1
Campbell,5-4-0,55.6%,44.4%,+2.8
UCSB,5-4-0,55.6%,44.4%,+0.8
Siena,5-4-0,55.6%,44.4%,+2.2
NC Wilmington,5-4-0,55.6%,44.4%,+1.3
Idaho,5-4-0,55.6%,44.4%,+2.3
Bethune,5-4-0,55.6%,44.4%,+1.8
Delaware,5-4-0,55.6%,44.4%,+1.6
W Georgia,5-4-0,55.6%,44.4%,+3.5
C Arkansas,5-4-0,55.6%,44.4%,+0.7
Chicago St,5-4-0,55.6%,44.4%,-3.6
S Indiana,5-4-0,55.6%,44.4%,-1.3
UMass Lowell,5-4-0,55.6%,44.4%,+3.2
Tenn Tech,6-5-0,54.6%,45.5%,-0.8
Little Rock,6-5-0,54.6%,45.5%,+3.4
Montana,6-5-0,54.6%,45.5%,-2.5
SIU Edward,6-5-0,54.6%,45.5%,-1.0
E Texas A&M,7-6-0,53.9%,46.2%,-1.9
UMBC,5-5-0,50.0%,50.0%,-0.3
Michigan,1-1-0,50.0%,50.0%,+2.0
Texas So,3-3-2,50.0%,50.0%,-2.4
UL Monroe,4-4-0,50.0%,50.0%,+10.1
Chattanooga,2-2-0,50.0%,50.0%,+6.0
UTEP,4-4-0,50.0%,50.0%,+2.3
J Madison,3-3-0,50.0%,50.0%,-3.8
Austin Peay,4-4-0,50.0%,50.0%,+5.1
UAB,1-1-0,50.0%,50.0%,+8.3
E Illinois,4-4-1,50.0%,50.0%,-1.9
Pepperdine,5-5-1,50.0%,50.0%,-2.2
Sacred Heart,5-5-0,50.0%,50.0%,+5.4
Illinois St,1-1-0,50.0%,50.0%,-4.0
Green Bay,3-3-0,50.0%,50.0%,+1.9
Maine,3-3-0,50.0%,50.0%,-5.0
Texas A&M-CC,6-6-0,50.0%,50.0%,-0.8
Jacksonville St,4-4-1,50.0%,50.0%,+2.5
Florida Intl,4-4-0,50.0%,50.0%,+2.3
Bucknell,2-2-0,50.0%,50.0%,-1.8
Robert Morris,2-2-0,50.0%,50.0%,-0.1
Morgan St,4-4-0,50.0%,50.0%,-3.6
Coppin St,4-4-1,50.0%,50.0%,-1.3
Nebraska,1-1-0,50.0%,50.0%,0.0
NC Greensboro,1-1-0,50.0%,50.0%,+26.8
Nicholls,5-5-0,50.0%,50.0%,-0.2
Norfolk St,5-5-0,50.0%,50.0%,+0.5
Loyola MD,1-1-0,50.0%,50.0%,+0.5
Jacksonville,4-4-0,50.0%,50.0%,+3.5
Cincinnati,1-1-0,50.0%,50.0%,+4.0
UCSD,5-5-0,50.0%,50.0%,-0.4
Oklahoma St,1-1-0,50.0%,50.0%,+3.3
Florida Atlantic,1-1-0,50.0%,50.0%,-0.5
Auburn,1-1-0,50.0%,50.0%,-4.3
AR-Pine Bluff,4-4-0,50.0%,50.0%,-2.8
Lafayette,1-1-0,50.0%,50.0%,-2.3
Long Beach St,5-5-0,50.0%,50.0%,-0.1
St Thomas,4-4-0,50.0%,50.0%,-1.1
VMI,1-1-0,50.0%,50.0%,-2.8
New Hampshire,4-4-0,50.0%,50.0%,+3.8
Kansas City,3-3-0,50.0%,50.0%,-1.0
Harvard,1-1-0,50.0%,50.0%,-6.5
Milwaukee,3-3-0,50.0%,50.0%,-2.6
Virginia,1-1-0,50.0%,50.0%,+4.5
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
Wofford,1-1-0,50.0%,50.0%,+6.5
Detroit Mercy,3-3-0,50.0%,50.0%,-2.6
Bryant,3-3-1,50.0%,50.0%,+2.6
Utah Tech,4-4-0,50.0%,50.0%,+2.9
Bellarmine,5-5-0,50.0%,50.0%,+2.3
UC Riverside,5-6-0,45.5%,54.6%,+1.6
Rider,5-6-0,45.5%,54.6%,-0.2
Lipscomb,5-6-0,45.5%,54.6%,-1.3
Pacific,4-5-0,44.4%,55.6%,-6.1
UT Martin,4-5-0,44.4%,55.6%,+0.3
Stony Brook,4-5-0,44.4%,55.6%,+0.7
Liberty,4-5-0,44.4%,55.6%,+2.6
Sam Houston,4-5-0,44.4%,55.6%,-5.7
Morehead St,4-5-2,44.4%,55.6%,-1.6
Canisius,4-5-0,44.4%,55.6%,-2.1
SE Missouri St,4-5-0,44.4%,55.6%,-1.2
Elon,4-5-0,44.4%,55.6%,+3.1
Manhattan,4-5-1,44.4%,55.6%,+1.9
Portland St,4-5-0,44.4%,55.6%,-4.3
Southern,4-5-0,44.4%,55.6%,-1.1
Fairfield,3-4-1,42.9%,57.1%,-1.1
Coastal Car,3-4-0,42.9%,57.1%,-2.5
Wagner,3-4-0,42.9%,57.1%,-0.7
Binghamton,3-4-0,42.9%,57.1%,-0.4
C Connecticut,3-4-0,42.9%,57.1%,-7.9
NC A&T,3-4-0,42.9%,57.1%,-1.7
S Utah,3-4-0,42.9%,57.1%,+0.6
Merrimack,6-8-0,42.9%,57.1%,-1.1
Grambling,4-6-1,40.0%,60.0%,-3.0
Wright St,2-3-0,40.0%,60.0%,+2.3
Texas St,2-3-1,40.0%,60.0%,+5.4
Arkansas St,2-3-0,40.0%,60.0%,-1.4
UC Davis,4-6-0,40.0%,60.0%,-4.7
San Diego,4-6-0,40.0%,60.0%,-2.5
Monmouth,3-5-0,37.5%,62.5%,+2.4
Florida A&M,3-5-0,37.5%,62.5%,+1.4
Middle Tenn,3-5-1,37.5%,62.5%,-1.5
W Kentucky,3-5-0,37.5%,62.5%,-1.6
Hofstra,3-5-0,37.5%,62.5%,-4.6
New Orleans,4-7-0,36.4%,63.6%,+0.8
Gardner-Webb,1-2-1,33.3%,66.7%,-5.6
Columbia,1-2-1,33.3%,66.7%,+0.3
Georgia So,2-4-0,33.3%,66.7%,-8.9
N Colorado,4-8-0,33.3%,66.7%,-5.0
American,1-2-0,33.3%,66.7%,-5.2
Cleveland St,1-2-0,33.3%,66.7%,+4.2
Hou Christian,4-8-0,33.3%,66.7%,-4.2
Albany,2-4-0,33.3%,66.7%,-4.3
UC Irvine,4-8-0,33.3%,66.7%,+0.6
Samford,2-4-0,33.3%,66.7%,+8.1
High Point,1-2-0,33.3%,66.7%,+11.8
LIU,3-6-0,33.3%,66.7%,-5.7
Lamar,3-7-0,30.0%,70.0%,-4.5
Alabama St,3-7-0,30.0%,70.0%,-2.1
NW State,3-7-1,30.0%,70.0%,-1.4
Northeastern,2-5-0,28.6%,71.4%,-4.9
Seattle,2-5-0,28.6%,71.4%,-4.9
Kennesaw St,2-5-0,28.6%,71.4%,-7.6
UT Arlington,2-5-0,28.6%,71.4%,-4.9
Cal Baptist,2-5-0,28.6%,71.4%,-5.6
Houston,2-5-0,28.6%,71.4%,-3.4
S Dakota St,2-5-0,28.6%,71.4%,-1.8
Alcorn St,3-8-1,27.3%,72.7%,-4.1
E Washington,3-8-0,27.3%,72.7%,-5.6
Incarnate Word,3-8-0,27.3%,72.7%,-2.0
N Texas,1-3-0,25.0%,75.0%,-9.8
Old Dominion,1-3-1,25.0%,75.0%,-3.6
New Mexico St,2-6-0,25.0%,75.0%,-9.6
Marshall,2-6-0,25.0%,75.0%,-9.6
Drexel,2-6-0,25.0%,75.0%,-2.9
Louisiana,2-6-0,25.0%,75.0%,-7.9
William & Mary,2-6-0,25.0%,75.0%,-8.7
Marist,2-7-0,22.2%,77.8%,-3.5
S Alabama,1-4-1,20.0%,80.0%,-9.3
Southern Miss,1-5-0,16.7%,83.3%,-4.3
App State,1-5-1,16.7%,83.3%,-7.7
F Dickinson,1-6-0,14.3%,85.7%,-8.6
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Miss Valley St,1-8-0,11.1%,88.9%,-7.1
Buffalo,0-0-0,0.0%,0.0%,--
Colorado,0-1-0,0.0%,100.0%,-10.0
Arkansas,0-1-0,0.0%,100.0%,-6.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Holy Cross,0-1-0,0.0%,100.0%,-2.5
UCLA,0-2-0,0.0%,100.0%,-6.8
Boston College,0-1-0,0.0%,100.0%,-1.5
Kansas St,0-2-0,0.0%,100.0%,-2.5
New Mexico,0-1-0,0.0%,100.0%,-14.5
Mercer,0-0-0,0.0%,0.0%,--
E Tennessee St,0-1-0,0.0%,100.0%,-4.5
G Washington,0-1-0,0.0%,100.0%,-11.5
Memphis,0-1-0,0.0%,100.0%,-12.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Utah,0-1-0,0.0%,100.0%,-4.0
St John's,0-2-0,0.0%,100.0%,-13.8
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Purdue FW,0-2-0,0.0%,100.0%,-19.0
Purdue,0-1-0,0.0%,100.0%,-2.5
Maryland,0-0-1,0.0%,0.0%,0.0
Illinois,0-2-0,0.0%,100.0%,-17.5
Bowling Green,0-1-0,0.0%,100.0%,-0.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Colorado St,0-0-1,0.0%,0.0%,0.0
Tennessee,0-2-0,0.0%,100.0%,-7.0
Virginia Tech,0-1-0,0.0%,100.0%,-9.0
Xavier,0-2-0,0.0%,100.0%,-13.0
South Carolina,0-1-0,0.0%,100.0%,-9.0
Georgia Tech,0-1-0,0.0%,100.0%,-11.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Michigan St,0-2-0,0.0%,100.0%,-13.5
Kansas,0-3-0,0.0%,100.0%,-14.7
Navy,0-1-0,0.0%,100.0%,-11.5
Yale,0-1-0,0.0%,100.0%,-2.5
Alabama,0-2-0,0.0%,100.0%,-14.0
Georgetown,0-2-0,0.0%,100.0%,-8.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Kentucky,0-1-0,0.0%,100.0%,-8.5
Boston U,0-1-0,0.0%,100.0%,-2.5
TCU,0-1-0,0.0%,100.0%,-17.5
USC,0-1-0,0.0%,100.0%,-32.5
