Team,ATS Record,Cover %,MOV,ATS +/-
Army,7-5-0,58.3%,7.6,+0.1
Illinois St,7-5-0,58.3%,11.1,+1.8
Col Charlestn,7-5-0,58.3%,7.3,-1.3
Colorado St,7-5-0,58.3%,12.5,+1.4
St Bonavent,7-5-0,58.3%,8.8,-0.9
Georgia St,7-5-0,58.3%,4.5,+1.1
Davidson,7-5-0,58.3%,11.9,+0.2
S Carolina,8-6-0,57.1%,6.4,+0.9
Cal St Nrdge,4-3-0,57.1%,17.8,+1.2
Maryland,8-6-1,57.1%,24.1,+4.1
Nevada,8-6-0,57.1%,9.9,-1.1
Norfolk St,4-3-0,57.1%,23.0,+0.5
Dartmouth,4-3-0,57.1%,19.3,+4.7
Mercer,4-3-1,57.1%,17.5,+2.2
Hampton,4-3-0,57.1%,11.9,+0.1
Villanova,8-6-0,57.1%,14.1,+2.9
San Francisco,8-6-0,57.1%,15.6,+3.3
Towson,4-3-1,57.1%,9.3,-3.6
DePaul,9-7-0,56.3%,9.4,+4.2
IU Indy,5-4-0,55.6%,13.7,+7.1
American,5-4-0,55.6%,9.5,+3.3
Miami (OH),5-4-1,55.6%,18.6,+1.9
Sacred Hrt,5-4-0,55.6%,10.4,+2.6
Central Ark,5-4-0,55.6%,5.3,+0.6
Quinnipiac,5-4-1,55.6%,9.6,+0.1
Jacksonville,5-4-0,55.6%,7.8,+1.4
Charl South,5-4-0,55.6%,3.5,+3.4
Middle Tenn,5-4-0,55.6%,12.5,-0.8
Liberty,5-4-0,55.6%,23.2,-0.3
Winthrop,5-4-0,55.6%,21.3,+2.0
Montana St,5-4-0,55.6%,14.0,+3.1
Brown,5-4-0,55.6%,9.0,+1.2
Montana,5-4-1,55.6%,13.1,+0.6
Neb Omaha,5-4-0,55.6%,7.5,+4.2
North Dakota,5-4-0,55.6%,6.6,+1.3
Pepperdine,6-5-0,54.6%,7.3,+2.1
E Tenn St,6-5-1,54.6%,12.7,+2.1
New Mexico,6-5-0,54.6%,16.9,0.0
Alabama,6-5-0,54.6%,17.5,+0.2
Kansas St,6-5-0,54.6%,9.9,-1.1
Tulane,6-5-0,54.6%,15.2,+2.8
Wyoming,6-5-0,54.6%,5.1,+1.9
James Mad,6-5-0,54.6%,11.5,+1.0
Michigan,6-5-0,54.6%,19.9,+4.1
Xavier,7-6-0,53.9%,14.5,-0.1
UAB,7-6-0,53.9%,13.6,-1.8
Rutgers,7-6-0,53.9%,5.5,0.0
Wisconsin,7-6-0,53.9%,16.9,+3.0
Valparaiso,7-6-0,53.9%,9.6,+0.5
W Virginia,7-6-0,53.9%,12.6,+2.5
Geo Mason,8-7-0,53.3%,17.3,+3.8
Clemson,8-7-0,53.3%,14.3,+1.0
Georgetown,8-7-1,53.3%,10.3,+1.4
St Fran (PA),4-4-0,50.0%,14.5,+2.5
Lafayette,6-6-0,50.0%,5.9,-0.5
Fairfield,5-5-0,50.0%,2.0,-3.6
Texas St,4-4-0,50.0%,12.8,-1.5
Virginia,7-7-0,50.0%,5.6,-1.6
Kentucky,7-7-0,50.0%,19.6,+1.1
Oakland,4-4-1,50.0%,4.2,-3.2
Oral Roberts,4-4-0,50.0%,9.6,-0.4
Old Dominion,6-6-0,50.0%,2.0,-1.0
Radford,4-4-0,50.0%,16.1,+4.5
Fla Gulf Cst,6-6-0,50.0%,6.3,+0.6
Austin Peay,4-4-0,50.0%,8.6,+0.8
Delaware,5-5-0,50.0%,5.8,0.0
Longwood,5-5-0,50.0%,14.8,-0.8
TN Martin,4-4-0,50.0%,18.8,-0.1
NC-Grnsboro,4-4-0,50.0%,17.1,-1.0
Columbia,5-5-1,50.0%,12.5,-0.7
Ark Pine Bl,3-3-0,50.0%,9.3,-0.8
Prairie View,3-3-0,50.0%,0.6,-1.7
AR Lit Rock,4-4-0,50.0%,9.4,-0.2
Missouri,8-8-0,50.0%,19.7,+3.7
Colgate,5-5-0,50.0%,6.5,-0.3
NC Central,3-3-1,50.0%,24.3,+0.9
Delaware St,2-2-0,50.0%,27.8,+1.6
Chattanooga,6-6-0,50.0%,10.9,-0.1
Missouri St,5-5-0,50.0%,2.8,-0.1
Iona,5-5-0,50.0%,2.6,-0.4
Providence,6-6-0,50.0%,8.1,+0.2
N Arizona,4-4-0,50.0%,16.4,+0.4
Campbell,5-5-0,50.0%,14.3,+7.0
Presbyterian,4-4-0,50.0%,15.5,-0.3
Washington,7-7-0,50.0%,3.9,-3.0
Duquesne,6-6-0,50.0%,5.9,+1.7
N Illinois,4-4-0,50.0%,9.1,+0.6
TN Tech,4-4-1,50.0%,5.1,+0.5
Queens,5-5-0,50.0%,9.5,+1.3
Marquette,6-6-1,50.0%,15.0,-0.8
Denver,5-5-0,50.0%,-0.8,-1.5
Alab A&M,6-6-0,50.0%,4.9,-2.6
Indiana St,4-4-1,50.0%,10.5,+0.4
Nebraska,6-6-0,50.0%,13.7,+0.8
LSU,7-7-0,50.0%,12.6,+0.2
Rhode Island,6-6-0,50.0%,10.4,+3.3
Coppin St,3-3-0,50.0%,-2.4,+1.4
High Point,6-6-0,50.0%,19.6,+2.0
Stony Brook,5-5-0,50.0%,-2.6,-3.2
Rice,5-5-0,50.0%,3.1,-2.0
Geo Wshgtn,6-6-0,50.0%,14.0,+2.5
GA Tech,7-8-0,46.7%,6.9,-0.1
Hawaii,7-8-0,46.7%,4.6,-1.1
Santa Clara,6-7-0,46.2%,14.7,+4.2
Syracuse,6-7-1,46.2%,0.5,-2.9
Northwestern,6-7-1,46.2%,8.7,+0.6
S Methodist,6-7-0,46.2%,13.4,+0.7
Evansville,6-7-0,46.2%,3.6,+3.0
Kansas,6-7-0,46.2%,15.3,-0.6
Loyola Mymt,6-7-0,46.2%,6.1,+0.7
TX Christian,6-7-0,46.2%,10.5,+1.2
Fordham,5-6-0,45.5%,4.9,-2.7
Saint Louis,5-6-0,45.5%,12.1,-0.5
U Mass,5-6-0,45.5%,7.3,-0.1
Bucknell,5-6-0,45.5%,4.3,+0.8
Nicholls,4-5-1,44.4%,12.2,-1.8
Furman,4-5-0,44.4%,14.8,-3.9
Northeastrn,4-5-0,44.4%,1.2,-1.4
Mt St Marys,4-5-0,44.4%,1.4,-5.5
NJIT,4-5-0,44.4%,0.3,-0.1
Lipscomb,4-5-0,44.4%,16.6,-3.1
Idaho,4-5-1,44.4%,4.9,-1.0
IL-Chicago,4-5-0,44.4%,8.0,-3.6
N Hampshire,4-5-0,44.4%,0.0,+2.5
Cal Poly,4-5-0,44.4%,3.2,-1.0
Rider,4-5-0,44.4%,-2.9,-2.6
WI-Milwkee,4-5-0,44.4%,14.1,-0.7
Manhattan,4-5-0,44.4%,2.6,+0.5
Temple,4-5-0,44.4%,9.0,+1.1
E Michigan,4-5-0,44.4%,-1.8,-3.3
Lehigh,4-5-0,44.4%,10.6,+4.4
NW State,3-4-1,42.9%,7.6,+2.0
Alabama St,3-4-0,42.9%,9.4,-4.4
California,6-8-1,42.9%,6.1,-2.5
Harvard,3-4-0,42.9%,-1.6,-4.3
Penn St,6-8-0,42.9%,15.3,+0.2
Dayton,6-8-0,42.9%,9.3,-3.2
N Kentucky,6-8-0,42.9%,3.8,-2.3
F Dickinson,3-4-0,42.9%,12.7,-1.6
Bryant,3-4-0,42.9%,19.6,+2.9
Colorado,6-8-0,42.9%,5.9,-0.1
San Diego,6-8-0,42.9%,-5.3,-2.2
NC State,6-8-0,42.9%,8.6,-1.4
UCF,6-8-0,42.9%,3.2,-3.0
Mississippi,5-7-1,41.7%,12.9,-2.3
UCSB,5-7-0,41.7%,11.8,-1.3
Pacific,5-7-0,41.7%,-4.8,-5.4
St Marys,5-7-0,41.7%,14.4,-2.0
S Alabama,5-7-0,41.7%,12.8,-1.6
Utah St,5-7-0,41.7%,17.5,-1.2
S Indiana,5-7-0,41.7%,4.5,-1.3
Arizona St,4-6-0,40.0%,4.6,-1.2
USC,6-9-0,40.0%,7.3,-1.0
Southern,2-3-0,40.0%,30.1,+3.2
Lg Beach St,4-6-0,40.0%,0.2,-2.8
Iowa,6-9-0,40.0%,13.7,+0.5
App State,4-6-0,40.0%,12.3,-0.6
GA Southern,4-6-0,40.0%,4.5,-1.4
North Texas,4-6-1,40.0%,14.1,-1.3
Cornell,4-6-0,40.0%,8.8,-3.4
Seattle,4-6-0,40.0%,14.8,+0.4
S Illinois,4-6-0,40.0%,2.3,-0.4
SE Louisiana,2-3-1,40.0%,11.5,+0.3
Canisius,4-6-0,40.0%,-7.0,-0.9
VA Tech,5-8-0,38.5%,2.1,-2.4
Oklahoma,5-8-0,38.5%,15.4,-1.0
Louisville,5-8-0,38.5%,8.0,-3.8
Arkansas,5-8-0,38.5%,14.7,+1.5
Fla Atlantic,3-5-1,37.5%,10.2,-2.6
TX El Paso,3-5-1,37.5%,8.3,-5.3
Kent St,3-5-1,37.5%,6.6,-7.2
TX-Pan Am,3-5-0,37.5%,10.6,-7.4
Niagara,3-5-0,37.5%,4.0,-1.5
Abl Christian,3-5-0,37.5%,10.0,-2.4
Toledo,3-5-0,37.5%,4.9,-9.3
Holy Cross,3-5-0,37.5%,8.0,+1.4
Chicago St,3-5-0,37.5%,-6.1,-2.5
Howard,3-5-0,37.5%,7.6,-3.1
E Washingtn,3-5-1,37.5%,6.1,-0.6
UTSA,3-5-1,37.5%,7.2,-2.4
Youngs St,3-5-1,37.5%,12.3,-3.5
W Georgia,3-5-0,37.5%,-2.0,-0.3
E Kentucky,3-5-0,37.5%,7.9,-4.1
SC Upstate,3-5-0,37.5%,3.6,-0.3
Le Moyne,3-5-0,37.5%,4.8,-1.8
Wake Forest,4-7-1,36.4%,9.1,-4.3
Miss State,4-7-0,36.4%,13.4,-2.6
Drake,4-7-0,36.4%,16.5,-2.0
Bradley,4-7-1,36.4%,15.2,-0.5
S Florida,4-7-0,36.4%,10.4,-2.9
Marist,4-7-0,36.4%,5.1,-1.4
N Carolina,4-7-0,36.4%,13.0,-3.3
McNeese St,4-7-0,36.4%,17.8,-2.3
UL Monroe,4-7-0,36.4%,5.9,+3.3
Oklahoma St,4-7-0,36.4%,5.8,-0.6
Sac State,4-7-0,36.4%,8.1,+4.1
U Penn,4-7-0,36.4%,-4.4,-3.3
Notre Dame,4-7-0,36.4%,10.2,-3.5
Connecticut,4-7-1,36.4%,18.3,-3.3
Butler,5-9-0,35.7%,6.1,-0.6
Wofford,3-6-0,33.3%,16.4,+0.3
E Carolina,4-8-0,33.3%,4.6,-5.5
Loyola-MD,3-6-0,33.3%,-0.3,-6.3
Vermont,3-6-0,33.3%,12.4,-2.5
Seton Hall,4-8-0,33.3%,-4.5,-7.7
Florida Intl,4-8-0,33.3%,2.7,+2.5
Tulsa,4-8-0,33.3%,3.5,-4.3
Charlotte,4-8-0,33.3%,0.3,-4.3
Loyola-Chi,4-8-0,33.3%,13.3,-1.1
Hofstra,3-6-0,33.3%,7.2,-6.4
TX Southern,3-6-0,33.3%,8.0,-2.9
CS Fullerton,3-6-1,33.3%,-5.9,-7.1
Gard-Webb,3-6-0,33.3%,2.8,-0.5
Stonehill,3-6-0,33.3%,6.5,+0.4
Gonzaga,4-8-0,33.3%,25.8,+1.4
Wichita St,3-6-2,33.3%,5.8,-3.8
Navy,3-6-0,33.3%,3.6,-3.2
Lamar,3-6-0,33.3%,11.3,-3.2
Memphis,4-8-0,33.3%,7.7,-1.3
Wagner,3-6-0,33.3%,14.2,-6.9
N Dakota St,3-6-0,33.3%,11.6,+0.8
Buffalo,3-6-0,33.3%,-3.7,-4.1
UNLV,4-8-1,33.3%,5.6,-2.2
Morehead St,3-6-0,33.3%,6.5,-5.9
Merrimack,3-6-0,33.3%,5.2,+0.4
Miami,4-9-0,30.8%,1.5,-8.5
St Josephs,4-9-0,30.8%,9.5,-0.5
Cincinnati,4-9-0,30.8%,13.5,-2.3
Louisiana,4-9-0,30.8%,-5.7,-6.4
Boston Col,4-9-0,30.8%,-4.3,-5.6
Grd Canyon,4-9-0,30.8%,17.1,-0.6
Stetson,3-7-0,30.0%,-5.1,-6.2
Maryland BC,3-7-0,30.0%,9.8,-4.0
TX A&M-Com,3-7-0,30.0%,-7.4,-1.4
Ste F Austin,3-7-1,30.0%,6.3,-3.9
Incar Word,3-7-0,30.0%,14.3,-2.3
Richmond,3-7-0,30.0%,0.8,-3.7
N Colorado,3-7-0,30.0%,13.1,-4.1
Princeton,3-7-0,30.0%,6.6,-2.8
Belmont,3-7-2,30.0%,4.1,-2.8
Mass Lowell,3-7-1,30.0%,18.3,-3.0
Coastal Car,2-5-1,28.6%,3.2,-2.9
E Illinois,2-5-0,28.6%,10.0,-1.8
TX-Arlington,2-5-0,28.6%,10.2,-1.9
Portland,3-8-0,27.3%,-8.8,-9.1
Minnesota,4-11-1,26.7%,2.6,-3.4
Ball St,2-6-0,25.0%,5.0,-3.0
Maryland ES,1-3-0,25.0%,10.4,-5.6
Oregon,3-9-0,25.0%,8.6,-4.0
N Mex State,2-6-0,25.0%,10.4,-1.9
Cal Baptist,3-10-0,23.1%,3.8,-2.7
Air Force,3-10-0,23.1%,-8.1,-5.3
Weber St,2-7-0,22.2%,12.0,-6.2
N Florida,2-7-1,22.2%,5.3,-6.2
S Utah,2-7-0,22.2%,6.8,-5.6
Murray St,2-7-0,22.2%,7.8,-8.3
W Carolina,2-7-0,22.2%,-1.1,-10.4
NC A&T,2-8-0,20.0%,-0.9,-2.7
Albany,2-8-0,20.0%,2.0,-2.9
San Diego St,2-8-0,20.0%,9.6,-5.1
Citadel,2-8-0,20.0%,0.9,-3.2
W Michigan,2-8-0,20.0%,0.1,-7.2
WI-Grn Bay,2-8-0,20.0%,-9.1,-7.7
Sam Hous St,1-4-0,20.0%,12.9,-2.6
Bellarmine,2-8-0,20.0%,-1.4,-4.8
St Peters,1-5-0,16.7%,3.7,-9.7
New Orleans,1-6-0,14.3%,-13.1,-5.4
W Illinois,1-7-1,12.5%,2.3,-9.4
Grambling St,0-5-0,0.0%,11.3,-9.6
