Team,ATS Record,Cover %,MOV,ATS +/-
Towson,4-4-0,50.0%,5.7,-1.5
Villanova,11-11-0,50.0%,5.9,+1.5
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Bowling Green,11-11-0,50.0%,1.4,+0.8
E Carolina,9-9-2,50.0%,0.6,-2.4
UC Davis,2-2-0,50.0%,-8.5,-5.3
San Francisco,5-5-1,50.0%,7.9,+1.1
UT Martin,4-4-0,50.0%,13.0,-2.2
N Texas,7-7-2,50.0%,7.8,+0.9
North Dakota,3-3-0,50.0%,-7.2,-0.4
Incarnate Word,2-2-0,50.0%,12.0,-0.5
Rutgers,10-10-1,50.0%,-2.0,-0.4
Pacific,4-4-0,50.0%,-9.0,-4.3
C Arkansas,6-6-0,50.0%,-9.1,-2.3
Hampton,4-4-0,50.0%,-4.9,+2.3
Columbia,2-2-1,50.0%,18.7,+1.6
Florida St,11-11-0,50.0%,0.1,-1.5
Tulane,10-10-1,50.0%,5.6,+2.7
South Carolina,11-11-1,50.0%,-4.0,+0.6
Hofstra,4-4-0,50.0%,-2.6,+1.9
Idaho St,1-1-0,50.0%,8.7,-1.3
Grand Canyon,2-2-0,50.0%,20.4,+1.5
Charleston,3-3-0,50.0%,-0.8,-7.3
St Bonaventure,11-11-0,50.0%,3.1,-1.3
New Mexico St,2-2-0,50.0%,6.2,+4.6
Winthrop,8-8-0,50.0%,5.6,-0.8
William & Mary,5-5-0,50.0%,-2.4,+1.1
UT Arlington,3-3-0,50.0%,-3.2,+0.1
Utah Valley,4-4-0,50.0%,3.6,+0.9
Fairfield,5-5-0,50.0%,-0.4,-2.4
Lamar,1-1-0,50.0%,-20.0,-8.8
Bradley,12-12-1,50.0%,6.6,+1.4
UConn,10-10-1,50.0%,12.2,+0.9
Gardner-Webb,9-9-0,50.0%,-4.1,-0.6
Northwestern,10-10-1,50.0%,1.5,+0.1
Tennessee St,3-3-0,50.0%,14.4,+4.5
Stonehill,5-5-0,50.0%,-1.9,+3.0
Lindenwood,3-3-0,50.0%,11.4,+3.7
Georgia Tech,12-13-0,48.0%,0.2,+0.8
DePaul,12-13-0,48.0%,-2.2,+0.7
Evansville,12-13-0,48.0%,-4.9,-0.1
George Mason,12-13-0,48.0%,8.8,+2.2
Ohio St,11-12-0,47.8%,6.9,+2.3
Tennessee,11-12-0,47.8%,10.0,-0.1
Toledo,10-11-0,47.6%,-1.9,-3.2
Illinois Chicago,10-11-0,47.6%,1.9,-0.2
Illinois,10-11-0,47.6%,6.4,-0.8
Vanderbilt,10-11-0,47.6%,-1.0,-1.3
Oklahoma St,10-11-0,47.6%,-5.2,-2.2
Nevada,10-11-0,47.6%,4.3,-1.3
Belmont,10-11-2,47.6%,2.6,+0.6
Fresno St,10-11-1,47.6%,-12.1,-1.7
Ohio,10-11-0,47.6%,2.0,-2.3
Davidson,10-11-0,47.6%,1.0,-1.1
Boston College,9-10-0,47.4%,-7.8,-1.7
Lehigh,9-10-0,47.4%,-1.9,+1.2
Wichita St,9-10-1,47.4%,1.5,-1.6
Drake,9-10-0,47.4%,7.7,-0.9
Kent St,8-9-2,47.1%,8.9,+1.6
Baylor,8-9-1,47.1%,6.2,+2.9
Charlotte,8-9-0,47.1%,-2.3,-1.0
Southern Miss,7-8-0,46.7%,-9.1,-2.1
UCF,11-13-0,45.8%,-1.3,+0.2
Arkansas,11-13-1,45.8%,4.0,+1.0
NC A&T,5-6-0,45.5%,-10.3,-0.1
NC Central,5-6-1,45.5%,6.6,-1.0
Lipscomb,5-6-0,45.5%,6.9,+1.8
Wyoming,10-12-0,45.5%,-7.1,-2.5
Albany,5-6-0,45.5%,-0.5,+2.6
San Diego St,9-11-0,45.0%,7.7,0.0
Akron,9-11-0,45.0%,12.6,+2.5
Boston U,9-11-1,45.0%,-4.6,-3.3
Stanford,12-15-0,44.4%,1.8,-1.4
Chicago St,4-5-0,44.4%,-24.4,-4.1
Morgan St,4-5-0,44.4%,2.0,-6.4
IU Indy,8-10-0,44.4%,-7.2,-0.5
N Dakota St,4-5-0,44.4%,3.4,+1.0
Marquette,11-14-1,44.0%,7.8,-1.4
Valparaiso,10-13-1,43.5%,0.1,+0.3
USC,10-13-0,43.5%,1.8,-0.3
Utah,10-13-0,43.5%,0.7,-1.9
Mercer,10-13-1,43.5%,-4.3,-2.6
UMass,10-13-0,43.5%,-3.9,-3.0
Virginia Tech,10-13-0,43.5%,-3.7,-0.7
Mississippi,10-13-0,43.5%,3.9,-0.9
Iowa,10-13-1,43.5%,1.6,-0.8
Buffalo,10-13-0,43.5%,-8.3,-1.0
Merrimack,3-4-1,42.9%,-4.3,+3.3
C Michigan,9-12-1,42.9%,-0.3,-0.5
La Salle,9-12-0,42.9%,-2.1,+0.5
W Michigan,9-12-0,42.9%,-3.3,-2.3
Ball St,9-12-0,42.9%,-0.8,-2.0
Jackson St,3-4-0,42.9%,-12.7,+2.1
Florida Intl,3-4-0,42.9%,-2.6,-0.5
North Carolina,9-12-1,42.9%,4.8,+0.6
Santa Clara,6-8-0,42.9%,6.5,+1.3
Rhode Island,9-12-0,42.9%,1.9,-1.6
Sacred Heart,3-4-0,42.9%,-2.7,-2.1
E Illinois,3-4-0,42.9%,-6.3,+0.1
Longwood,6-8-0,42.9%,8.0,+0.2
Washington,9-12-0,42.9%,-8.7,-5.3
Saint Louis,9-12-0,42.9%,2.2,+0.9
Delaware St,3-4-0,42.9%,7.3,+1.7
West Virginia,9-12-1,42.9%,0.5,-0.8
S Utah,3-4-0,42.9%,1.8,-3.4
Loyola MD,8-11-0,42.1%,-4.3,-1.3
Oregon,8-11-1,42.1%,2.1,-2.0
Utah St,8-11-0,42.1%,9.7,-1.7
N Kentucky,8-11-0,42.1%,2.4,-1.1
Texas St,5-7-0,41.7%,6.2,-1.6
Georgia St,5-7-0,41.7%,-7.8,-1.4
Gonzaga,5-7-0,41.7%,17.3,-0.4
Austin Peay,5-7-0,41.7%,-5.8,+0.5
Coastal Car,5-7-0,41.7%,-8.3,-4.5
Presbyterian,7-10-0,41.2%,0.6,-0.5
Florida Atlantic,7-10-1,41.2%,4.8,-1.0
Pittsburgh,9-13-1,40.9%,5.6,-1.2
Mississippi St,9-13-0,40.9%,2.5,-4.1
Providence,9-13-0,40.9%,0.6,-0.1
Fordham,9-13-0,40.9%,-1.9,-1.0
New Hampshire,2-3-0,40.0%,-10.2,-0.3
Montana St,2-3-0,40.0%,-3.4,-4.2
Miss Valley St,2-3-0,40.0%,-21.3,0.0
Portland St,2-3-0,40.0%,5.5,-2.0
Niagara,2-3-0,40.0%,-5.0,+1.0
Marist,2-3-0,40.0%,0.8,-4.5
W Illinois,2-3-0,40.0%,-4.4,-2.7
Stony Brook,4-6-0,40.0%,-13.1,-5.7
Canisius,4-6-0,40.0%,-15.5,-4.5
UMBC,2-3-0,40.0%,9.1,-7.1
SMU,10-15-0,40.0%,6.8,-0.6
Cal Baptist,2-3-0,40.0%,1.2,0.0
Southern,2-3-0,40.0%,8.9,-0.9
Houston,6-9-0,40.0%,13.8,-1.5
NJIT,4-6-0,40.0%,-11.8,-1.9
Princeton,2-3-0,40.0%,4.6,-6.0
Jacksonville,4-6-0,40.0%,-9.3,-5.1
Samford,6-9-0,40.0%,9.1,-1.7
S Dakota St,4-6-0,40.0%,8.0,-2.0
LIU,4-6-0,40.0%,-2.7,-2.8
Old Dominion,4-6-0,40.0%,-0.8,+0.2
Richmond,9-14-0,39.1%,-6.0,-1.3
Temple,7-11-0,38.9%,0.6,-1.4
LSU,8-13-1,38.1%,-6.0,-1.4
W Carolina,8-13-1,38.1%,-12.3,-3.0
Colgate,8-13-0,38.1%,-1.5,-1.7
The Citadel,8-13-0,38.1%,-7.7,-1.1
Miami,8-13-0,38.1%,-13.3,-6.7
Wake Forest,8-13-1,38.1%,2.5,-2.1
Abl Christian,3-5-0,37.5%,7.0,+1.1
San Diego,3-5-0,37.5%,-12.0,-3.5
Idaho,3-5-0,37.5%,0.7,+1.9
Oral Roberts,3-5-0,37.5%,-1.7,-0.9
Dayton,7-12-0,36.8%,3.3,-4.7
Virginia,7-12-0,36.8%,-2.3,-1.8
App State,4-7-0,36.4%,4.1,-0.4
Butler,8-14-2,36.4%,-2.8,-2.0
Notre Dame,8-14-1,36.4%,-2.9,-3.0
J Madison,4-7-0,36.4%,6.0,-2.5
W Georgia,4-7-0,36.4%,-6.9,-0.4
Memphis,6-11-0,35.3%,6.0,-1.5
Wofford,7-13-0,35.0%,1.4,-1.3
Tulsa,7-13-0,35.0%,-7.6,-4.9
S Florida,7-13-0,35.0%,0.0,-2.2
New Orleans,1-2-0,33.3%,-23.0,+0.8
AR-Pine Bluff,3-6-0,33.3%,-24.9,-5.0
Texas A&M-CC,1-2-0,33.3%,22.3,+3.8
Milwaukee,4-8-0,33.3%,0.5,-0.5
Bellarmine,3-6-0,33.3%,2.2,+2.0
Coppin St,2-4-0,33.3%,-17.0,-2.8
Howard,2-4-0,33.3%,5.6,-1.2
Stetson,3-6-0,33.3%,-13.1,-6.3
Saint Peter's,2-4-0,33.3%,2.3,-5.3
N Arizona,2-4-0,33.3%,4.6,-1.9
Morehead St,2-4-0,33.3%,-5.8,-5.3
McNeese,1-2-0,33.3%,22.0,-0.5
S Indiana,3-6-0,33.3%,-6.0,-2.1
UMass Lowell,3-6-0,33.3%,10.0,-2.1
Harvard,2-4-0,33.3%,-8.8,-3.1
Georgia So,4-8-1,33.3%,-2.2,-1.7
TCU,7-15-0,31.8%,-3.9,-3.7
Minnesota,7-15-1,31.8%,-5.2,-2.0
Michigan,6-13-0,31.6%,4.8,-2.9
Seton Hall,6-13-0,31.6%,-11.2,-4.6
UL Monroe,5-11-0,31.3%,-11.4,-2.7
Kansas,6-14-0,30.0%,4.8,-4.5
SC Upstate,6-14-0,30.0%,-9.6,-4.0
Wagner,3-7-0,30.0%,0.5,-4.2
NC State,6-14-0,30.0%,-3.2,-4.8
Sacramento St,2-5-1,28.6%,-12.4,-6.7
UCSB,2-5-0,28.6%,4.4,-4.1
Pepperdine,2-5-0,28.6%,1.9,-1.4
Seattle,2-5-0,28.6%,-8.6,-2.4
Bryant,3-8-0,27.3%,3.1,-2.3
Green Bay,4-11-1,26.7%,-12.5,-5.9
Vermont,3-9-0,25.0%,-1.3,-6.8
Delaware,1-3-0,25.0%,4.4,-4.6
UCSD,1-3-0,25.0%,5.3,-5.1
Prairie View,1-3-0,25.0%,-23.5,-4.3
Sam Houston,1-3-0,25.0%,-6.8,-10.1
Tenn Tech,1-3-1,25.0%,0.2,+0.1
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Le Moyne,2-7-0,22.2%,-10.2,-3.8
Air Force,5-18-0,21.7%,-12.8,-4.5
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Campbell,2-8-0,20.0%,0.7,-3.7
Weber St,1-5-1,16.7%,-1.3,-7.6
N Colorado,1-5-0,16.7%,6.8,-3.8
Alabama A&M,1-5-0,16.7%,-11.0,-7.1
Texas So,1-6-0,14.3%,-10.1,-6.8
E Washington,1-7-0,12.5%,-11.5,-3.8
Penn,0-3-0,0.0%,-20.0,-18.8
SF Austin,0-2-0,0.0%,-8.0,-6.0
Montana,0-3-0,0.0%,-11.0,-7.7
Nicholls,0-1-0,0.0%,19.0,-11.5
Hawai'i,0-2-0,0.0%,-2.0,-19.0
