Team,ATS Record,Cover %,MOV,ATS +/-
Utah St,99-87-5,53.2%,6.4,+1.3
Belmont,59-52-2,53.2%,6.1,+0.7
Stetson,43-38-4,53.1%,-6.0,-0.9
Auburn,119-106-6,52.9%,4.5,+0.6
Chicago St,37-33-0,52.9%,-10.7,+0.8
Mt St Marys,37-33-0,52.9%,-1.1,+1.1
Connecticut,103-92-4,52.8%,7.5,+0.6
Cal St Nrdge,57-51-2,52.8%,-2.8,-1.0
N Kentucky,48-43-1,52.8%,6.0,+1.9
Central Ark,48-43-3,52.8%,-3.5,-0.3
UC Irvine,48-43-3,52.8%,7.4,+1.6
Bucknell,78-70-1,52.7%,0.6,-0.5
Northeastrn,39-35-0,52.7%,2.8,+2.0
N Hampshire,60-54-2,52.6%,-0.6,+0.6
UCSD,10-9-1,52.6%,6.5,+2.7
Texas,92-83-2,52.6%,6.8,+1.1
LA Tech,41-37-0,52.6%,9.0,+0.1
S Car State,31-28-1,52.5%,-10.4,+1.5
Austin Peay,42-38-3,52.5%,-2.3,+0.1
Iowa,106-96-6,52.5%,5.8,+0.9
Youngs St,53-48-1,52.5%,1.7,+0.4
Tennessee,117-106-2,52.5%,7.4,+1.0
Fresno St,107-97-4,52.5%,1.8,+0.5
N Carolina,86-78-4,52.4%,8.8,+0.7
Arkansas,119-108-1,52.4%,4.8,+0.1
Stony Brook,57-52-6,52.3%,2.4,-1.0
Longwood,46-42-1,52.3%,-0.4,+1.2
High Point,58-53-1,52.3%,2.1,-0.9
Utah Valley,36-33-2,52.2%,3.1,+1.8
BYU,50-46-2,52.1%,8.0,-0.2
Rob Morris,38-35-1,52.1%,-1.2,+0.2
F Dickinson,38-35-0,52.1%,-0.6,+0.3
Oklahoma St,92-85-5,52.0%,1.6,+0.9
Florida St,94-87-6,51.9%,2.0,-0.7
UNLV,109-101-4,51.9%,3.4,+0.6
Mississippi,124-115-3,51.9%,1.9,-0.4
Cornell,28-26-0,51.9%,0.9,+0.8
Clemson,98-91-5,51.9%,3.9,+0.9
Tarleton St,14-13-0,51.9%,7.0,+0.1
Detroit,57-53-1,51.8%,-6.0,-1.0
Butler,102-95-4,51.8%,2.6,0.0
Loyola-Chi,105-98-1,51.7%,4.1,-0.1
Montana,32-30-0,51.6%,1.6,-1.4
Marquette,113-106-4,51.6%,3.9,+0.4
Bradley,114-107-7,51.6%,1.3,+1.1
W Virginia,85-80-1,51.5%,6.2,+0.2
St Josephs,102-96-7,51.5%,-0.8,+0.3
N Mex State,34-32-3,51.5%,5.2,+1.2
Ohio,103-97-3,51.5%,1.7,-0.5
W Michigan,104-98-5,51.5%,-2.5,+0.2
Michigan,105-99-2,51.5%,5.6,+0.2
Richmond,110-104-4,51.4%,2.5,+0.6
NJIT,57-54-0,51.4%,-4.1,-0.6
IU Indy,58-55-1,51.3%,-7.6,-0.5
Wagner,39-37-2,51.3%,1.0,+0.1
Georgia St,39-37-2,51.3%,3.0,+0.2
N Alabama,39-37-1,51.3%,2.1,0.0
Rutgers,98-93-4,51.3%,-1.4,+0.2
Central Mich,100-95-7,51.3%,-0.7,+0.2
Louisiana,41-39-3,51.3%,5.2,-0.5
Valparaiso,86-82-4,51.2%,-1.6,-0.9
Wm & Mary,44-42-2,51.2%,0.6,+0.4
TX A&M-CC,44-42-0,51.2%,3.0,+1.9
James Mad,46-44-2,51.1%,4.2,+0.2
Georgia,116-111-1,51.1%,-1.8,-0.4
Louisville,94-90-8,51.1%,4.7,+0.1
UCF,95-91-1,51.1%,2.0,+1.0
Campbell,48-46-2,51.1%,2.6,+0.6
E Tenn St,72-69-2,51.1%,4.0,+0.5
Illinois,97-93-8,51.1%,3.9,+0.8
Oklahoma,98-94-4,51.0%,4.4,+0.8
Denver,52-50-1,51.0%,-0.7,+0.1
South Dakota,53-51-2,51.0%,3.4,-0.4
GA Southern,27-26-4,50.9%,6.1,+0.8
Monmouth,55-53-2,50.9%,-0.8,+0.4
Grambling St,28-27-1,50.9%,-3.1,+1.9
Maryland BC,58-56-1,50.9%,0.0,+0.3
Delaware St,29-28-1,50.9%,-9.9,+0.5
Tulsa,89-86-5,50.9%,0.0,+0.1
Memphis,95-92-2,50.8%,6.3,+0.9
Buffalo,98-95-4,50.8%,4.0,+0.8
St Johns,103-100-4,50.7%,1.4,0.0
Stanford,71-69-3,50.7%,1.5,+0.1
American,74-72-1,50.7%,-1.9,+0.2
New Orleans,37-36-1,50.7%,-1.6,-0.3
Seattle,37-36-1,50.7%,4.0,+0.5
Fla Atlantic,40-39-3,50.6%,3.0,+0.9
NW State,40-39-0,50.6%,-5.6,+0.6
Tulane,84-82-4,50.6%,-1.6,+0.3
Seton Hall,98-96-2,50.5%,3.7,+0.5
Cincinnati,97-95-3,50.5%,9.7,+0.6
Radford,52-51-5,50.5%,2.0,+0.9
N Illinois,103-101-5,50.5%,-2.0,-0.4
Pittsburgh,105-103-6,50.5%,0.8,+0.2
S Carolina,113-111-1,50.5%,-0.5,-0.2
Navy,70-69-2,50.4%,1.2,0.0
Duke,95-94-6,50.3%,12.5,+0.3
N Iowa,99-98-5,50.3%,3.0,-0.2
S Illinois,104-103-7,50.2%,1.0,-0.2
Marshall,49-49-2,50.0%,0.9,-0.1
Iowa St,88-88-2,50.0%,2.4,+0.1
San Diego St,86-86-9,50.0%,7.8,+0.4
Towson,35-35-3,50.0%,6.3,+0.1
TX El Paso,30-30-0,50.0%,0.9,-1.4
Duquesne,100-100-1,50.0%,-0.3,-0.6
S Utah,32-32-1,50.0%,3.2,-0.5
Akron,100-100-3,50.0%,5.0,0.0
W Carolina,70-70-4,50.0%,-2.8,-0.4
Maryland,100-101-5,49.8%,4.7,+0.2
Northwestern,96-97-10,49.7%,0.6,0.0
Wofford,72-73-2,49.7%,2.8,0.0
Colorado,66-67-3,49.6%,4.6,0.0
UCLA,61-62-1,49.6%,7.7,+0.4
Quinnipiac,52-53-2,49.5%,0.4,+0.1
Fordham,98-100-4,49.5%,-2.5,+0.3
Dayton,96-98-4,49.5%,7.8,+0.7
Miami,93-95-5,49.5%,2.1,-0.9
VA Tech,90-92-1,49.5%,4.5,+0.3
Middle Tenn,44-45-2,49.4%,1.5,-0.7
SE Missouri,39-40-2,49.4%,-2.2,-0.3
Chattanooga,73-75-4,49.3%,5.4,-0.3
Temple,98-101-4,49.3%,0.6,-0.3
Princeton,33-34-1,49.3%,4.5,+0.4
Kent St,98-101-9,49.3%,3.5,-0.1
Indiana,99-102-4,49.3%,4.0,-0.1
Colorado St,97-100-3,49.2%,2.8,+0.4
Lafayette,63-65-2,49.2%,-4.0,-0.7
Central Conn,31-32-0,49.2%,-6.3,-0.1
Citadel,58-60-4,49.2%,-2.7,-0.3
Oregon St,56-58-1,49.1%,0.9,+0.1
Vanderbilt,112-116-5,49.1%,-1.2,-0.1
TX-Pan Am,28-29-1,49.1%,-1.9,-0.3
Ohio St,108-112-3,49.1%,5.4,+0.2
Yale,27-28-2,49.1%,4.2,+0.1
Florida,107-111-3,49.1%,6.2,+0.4
Miami (OH),106-110-5,49.1%,-2.1,+0.1
Xavier,106-110-1,49.1%,5.1,-0.2
Weber St,26-27-1,49.1%,6.8,+0.2
Kansas,76-79-4,49.0%,9.4,-0.5
Geo Mason,99-103-2,49.0%,0.2,+0.4
UAB,49-51-2,49.0%,7.8,-0.9
DePaul,97-101-3,49.0%,-5.0,0.0
Drake,92-96-2,48.9%,1.5,-0.2
Texas Tech,91-95-3,48.9%,5.2,-0.3
Notre Dame,88-92-8,48.9%,3.3,-0.6
Abl Christian,43-45-1,48.9%,5.9,+1.3
Southern,21-22-0,48.8%,-2.8,-1.2
Miss Val St,21-22-1,48.8%,-23.9,-2.3
Iona,38-40-2,48.7%,4.5,-0.6
NC A&T,37-39-1,48.7%,-5.6,-0.4
AR Lit Rock,37-39-1,48.7%,-0.4,-0.3
North Dakota,37-39-1,48.7%,-3.5,-0.4
Merrimack,18-19-2,48.7%,-1.7,-1.4
Saint Louis,106-112-1,48.6%,-0.5,-0.9
Mass Lowell,53-56-1,48.6%,1.3,+0.4
Cleveland St,50-53-4,48.5%,-1.6,-0.9
Fairfield,49-52-1,48.5%,0.1,-0.7
Wyoming,98-104-2,48.5%,-1.4,-0.1
Murray St,48-51-0,48.5%,4.0,+0.2
Siena,48-51-3,48.5%,-2.6,-0.3
VMI,63-67-2,48.5%,-3.6,-0.1
N Colorado,31-33-2,48.4%,3.4,-0.3
Canisius,45-48-2,48.4%,-0.8,-0.5
Nebraska,89-95-4,48.4%,-2.7,-0.8
California,73-78-2,48.3%,-2.0,-0.8
Liberty,41-44-1,48.2%,6.6,+0.1
USC,68-73-0,48.2%,4.3,-0.8
Harvard,27-29-1,48.2%,0.9,-0.3
Albany,53-57-4,48.2%,1.7,-0.5
Kennesaw St,37-40-2,48.1%,-5.4,-1.6
Lehigh,61-66-0,48.0%,0.1,-0.1
Florida Intl,36-39-2,48.0%,2.6,-0.2
Illinois St,96-104-3,48.0%,1.0,+0.3
Stonehill,12-13-0,48.0%,-7.7,-0.4
WI-Grn Bay,47-51-0,48.0%,-0.4,-0.2
St Peters,47-51-0,48.0%,1.1,+0.5
San Jose St,89-97-2,47.9%,-9.9,-1.3
U Mass,96-105-3,47.8%,-1.8,-1.1
UCSB,32-35-2,47.8%,4.6,-2.1
Missouri St,95-104-6,47.7%,0.6,-0.8
Bellarmine,21-23-2,47.7%,-1.5,-0.7
Presbyterian,51-56-3,47.7%,-4.0,-1.5
IL-Chicago,61-67-5,47.7%,-3.4,-0.4
Winthrop,50-55-1,47.6%,5.8,+0.2
W Illinois,40-44-3,47.6%,1.1,-0.2
TX Christian,90-99-5,47.6%,1.6,-0.3
Wisconsin,99-109-6,47.6%,5.2,-0.2
E Illinois,39-43-2,47.6%,-2.8,-0.2
E Carolina,86-95-4,47.5%,-4.9,-1.2
Nicholls,38-42-1,47.5%,2.1,+0.3
Alab A&M,19-21-1,47.5%,-10.6,+0.1
Bowling Grn,102-113-4,47.4%,-1.0,-1.4
Wash State,64-71-2,47.4%,-1.2,-0.4
Alabama St,18-20-0,47.4%,-6.8,-2.6
San Diego,34-38-0,47.2%,-0.2,+0.4
Kentucky,107-120-1,47.1%,9.5,+0.2
Gard-Webb,49-55-1,47.1%,2.1,-0.8
Purdue,86-97-7,47.0%,8.2,+0.4
Idaho,31-35-1,47.0%,-1.7,+1.0
UL Monroe,30-34-3,46.9%,1.5,+0.7
Washington,59-67-1,46.8%,-0.1,-0.4
Rider,50-57-0,46.7%,-0.4,+0.1
TN Martin,28-32-0,46.7%,3.6,+0.1
San Francisco,35-40-3,46.7%,8.6,+1.2
Hsn Christian,41-47-2,46.6%,-5.6,-1.9
Rhode Island,95-109-2,46.6%,3.0,-0.6
Syracuse,88-101-2,46.6%,2.8,0.0
Air Force,87-100-3,46.5%,-3.6,-0.6
Hawaii,20-23-1,46.5%,7.0,-0.6
LIU,20-23-1,46.5%,-4.8,-1.1
Alabama,105-121-4,46.5%,4.0,+0.3
Col Charlestn,39-45-1,46.4%,3.5,-0.7
Loyola Mymt,32-37-3,46.4%,0.4,-0.6
Charl South,51-59-2,46.4%,-2.2,-0.2
New Mexico,89-103-2,46.4%,0.7,-1.0
CS Fullerton,38-44-1,46.3%,0.0,-0.5
Arizona St,56-65-1,46.3%,2.6,-0.6
Boston Col,90-105-3,46.2%,-5.2,-0.9
Old Dominion,36-42-2,46.2%,2.2,-0.5
Bryant,36-42-1,46.2%,-2.0,-0.6
Incar Word,35-41-1,46.1%,-4.8,-0.8
St Fran (PA),34-40-2,46.0%,-1.8,-1.4
Ball St,101-119-0,45.9%,2.0,-0.4
N Arizona,28-33-0,45.9%,-4.1,-0.6
Samford,61-72-2,45.9%,0.9,-0.3
Ste F Austin,44-52-3,45.8%,7.1,-0.3
Wake Forest,94-112-4,45.6%,-0.5,-0.3
Delaware,31-37-3,45.6%,-0.6,-2.1
Boston U,67-80-4,45.6%,0.9,-0.7
NC State,91-109-7,45.5%,2.9,-0.4
E Michigan,93-112-1,45.4%,-1.8,-0.9
Hampton,34-41-1,45.3%,-4.7,-0.9
Pepperdine,34-41-0,45.3%,-1.2,-1.6
McNeese St,34-41-2,45.3%,0.3,-1.2
La Salle,95-115-4,45.2%,-2.7,-0.8
Morehead St,33-40-0,45.2%,3.5,-1.5
E Kentucky,42-51-2,45.2%,4.4,-1.1
Morgan St,23-28-0,45.1%,-1.4,-3.2
N Dakota St,32-39-3,45.1%,5.0,-0.6
Minnesota,85-104-4,45.0%,-1.2,-1.1
Geo Wshgtn,89-109-1,45.0%,-1.8,-0.7
Columbia,22-27-1,44.9%,1.2,-0.9
Brown,22-27-1,44.9%,-0.9,-0.6
Rice,35-43-1,44.9%,0.0,+0.3
Holy Cross,61-75-0,44.9%,-4.5,-0.5
TN Tech,34-42-2,44.7%,-2.6,-1.7
Missouri,93-115-5,44.7%,-2.5,-0.8
Georgetown,92-114-4,44.7%,-1.0,-0.4
Evansville,86-107-3,44.6%,-3.0,-1.7
Binghamton,49-61-2,44.6%,-5.5,-0.8
LSU,98-122-3,44.6%,1.6,-0.5
SIU Edward,36-45-2,44.4%,-4.6,-0.8
UTSA,36-45-0,44.4%,-4.5,-1.8
Grd Canyon,27-34-0,44.3%,8.2,+0.2
Lamar,40-51-2,44.0%,-0.8,-0.6
North Texas,29-37-0,43.9%,4.2,-0.4
Santa Clara,34-44-2,43.6%,2.9,-0.5
Cal Poly,30-39-2,43.5%,-4.4,-0.9
Wright St,43-56-1,43.4%,2.6,-0.5
Alcorn St,13-17-2,43.3%,-6.6,-1.4
Dartmouth,26-34-3,43.3%,-1.6,-0.4
Idaho St,22-29-0,43.1%,-2.3,-1.4
Texas St,28-37-2,43.1%,5.3,-0.8
Charlotte,41-55-1,42.7%,-1.9,-0.7
Loyola-MD,56-76-2,42.4%,-4.1,-0.9
Oral Roberts,36-49-3,42.4%,1.0,-0.7
Fla Gulf Cst,37-51-1,42.1%,1.2,-1.6
WI-Milwkee,36-50-1,41.9%,0.5,-2.0
Montana St,23-32-3,41.8%,-3.0,-2.9
App State,28-39-1,41.8%,0.6,-0.4
S Indiana,10-14-1,41.7%,-3.1,-1.1
S Methodist,74-104-5,41.6%,4.0,-1.8
Beth-Cook,12-17-2,41.4%,-4.6,-2.7
TN State,28-40-3,41.2%,1.1,-2.2
Ark Pine Bl,18-26-2,40.9%,-13.7,-1.2
Pacific,26-38-2,40.6%,1.3,-1.3
Howard,21-31-2,40.4%,-4.5,-0.8
Lindenwood,6-9-0,40.0%,0.7,-1.1
Sac State,20-30-3,40.0%,-1.8,-3.1
CS Bakersfld,20-31-1,39.2%,3.0,-0.1
Elon,30-47-1,39.0%,-6.4,-3.3
Sacred Hrt,20-45-1,30.8%,-5.0,-3.5
