Team,ATS Record,Cover %,MOV,ATS +/-
Miss State,6-3-0,66.7%,17.0,+6.3
IU Indy,4-2-0,66.7%,9.7,+5.1
Florida A&M,8-4-0,66.7%,-12.1,+1.0
Texas St,6-3-1,66.7%,4.3,+1.5
Miami (OH),4-2-0,66.7%,17.3,+2.8
Utah St,6-3-0,66.7%,13.6,+5.0
N Iowa,4-2-0,66.7%,14.0,+3.4
Texas A&M,6-3-0,66.7%,11.8,+2.2
W Michigan,4-2-1,66.7%,-4.9,+6.1
Rob Morris,4-2-0,66.7%,10.0,+8.8
Ball St,4-2-0,66.7%,4.3,+5.7
Villanova,4-2-0,66.7%,6.2,+3.3
Illinois St,4-2-0,66.7%,7.3,-0.2
Michigan,7-4-0,63.6%,10.4,+3.7
Utah Valley,7-4-0,63.6%,10.5,+4.0
Chicago St,7-4-0,63.6%,-12.0,+0.5
UCSB,7-4-0,63.6%,10.2,+3.2
Col Charlestn,7-4-0,63.6%,5.3,+1.4
Central Conn,7-4-0,63.6%,6.9,+1.7
S Alabama,5-3-0,62.5%,14.9,+5.3
North Texas,5-3-1,62.5%,7.4,+1.3
Michigan St,5-3-0,62.5%,16.0,+4.5
WI-Milwkee,5-3-0,62.5%,14.4,+2.1
Detroit,5-3-0,62.5%,-6.4,-1.6
Dayton,5-3-0,62.5%,9.0,-0.3
Lipscomb,5-3-1,62.5%,18.0,+3.7
Coastal Car,5-3-1,62.5%,0.8,+1.8
Washington,5-3-0,62.5%,8.1,-0.3
Louisville,5-3-0,62.5%,13.0,+4.0
Ohio St,5-3-0,62.5%,1.0,-1.5
St Johns,5-3-0,62.5%,19.6,+4.8
TX Christian,5-3-0,62.5%,9.0,+3.6
SE Missouri,5-3-0,62.5%,9.9,+8.7
Delaware,8-5-0,61.5%,-3.0,-0.7
Elon,8-5-0,61.5%,8.0,+2.4
Tarleton St,8-5-0,61.5%,-8.3,-1.3
SC Upstate,3-2-0,60.0%,-13.0,+6.0
Radford,3-2-0,60.0%,-10.8,-3.3
Creighton,3-2-1,60.0%,-1.2,-5.3
Wake Forest,3-2-0,60.0%,7.0,-1.0
Siena,6-4-0,60.0%,-1.6,+1.7
Idaho St,6-4-0,60.0%,7.7,+0.2
Lg Beach St,6-4-0,60.0%,-1.9,+2.6
Jksnville St,6-4-0,60.0%,12.2,+3.2
S Dakota St,6-4-0,60.0%,7.4,+4.1
Iowa St,6-4-0,60.0%,17.6,-2.4
Harvard,7-5-0,58.3%,-1.3,+0.5
UC Davis,7-5-1,58.3%,2.4,-1.1
Fla Gulf Cst,7-5-0,58.3%,2.7,+1.1
Ste F Austin,7-5-0,58.3%,2.8,+0.6
Binghamton,7-5-0,58.3%,-4.1,+0.5
Toledo,4-3-0,57.1%,4.4,-3.3
Missouri St,4-3-0,57.1%,1.1,+1.2
Arkansas St,4-3-0,57.1%,14.8,+1.9
Norfolk St,4-3-0,57.1%,19.2,+0.4
UCF,4-3-0,57.1%,2.1,-4.4
High Point,4-3-0,57.1%,8.0,-2.3
Davidson,4-3-0,57.1%,8.8,-2.4
UCLA,4-3-1,57.1%,7.8,+1.9
Notre Dame,4-3-0,57.1%,12.0,+0.9
Utah,4-3-0,57.1%,11.7,+0.9
New Orleans,8-6-0,57.1%,-13.1,+2.1
Colgate,4-3-0,57.1%,5.6,+1.9
Army,4-3-0,57.1%,-2.3,-1.5
Kent St,4-3-1,57.1%,0.9,-1.4
Pittsburgh,4-3-0,57.1%,7.9,+1.9
Drake,4-3-0,57.1%,19.7,+4.7
Longwood,4-3-0,57.1%,5.7,+0.2
Austin Peay,5-4-0,55.6%,3.7,+0.9
N Colorado,5-4-0,55.6%,7.4,0.0
Oregon,5-4-0,55.6%,11.6,+2.8
NJIT,5-4-0,55.6%,-3.0,+3.8
Hampton,5-4-0,55.6%,6.8,-0.7
Loyola-MD,5-4-0,55.6%,4.4,+2.2
NC-Wilmgton,5-4-0,55.6%,14.3,-1.6
GA Southern,5-4-0,55.6%,2.3,+2.6
North Dakota,5-4-0,55.6%,0.0,-1.7
Virginia,5-4-0,55.6%,2.4,-0.3
Wichita St,5-4-2,55.6%,3.4,-0.6
Pepperdine,5-4-0,55.6%,-4.3,+0.2
Missouri,5-4-0,55.6%,10.3,+5.2
Santa Clara,5-4-0,55.6%,12.2,+5.6
Towson,5-4-1,55.6%,1.1,-2.7
S Indiana,5-4-0,55.6%,3.5,+1.0
Coppin St,6-5-0,54.6%,-14.5,+3.4
Beth-Cook,6-5-0,54.6%,-1.6,+2.3
Sacred Hrt,6-5-0,54.6%,5.8,+1.3
Cornell,6-5-0,54.6%,10.5,+0.8
Abl Christian,6-5-0,54.6%,-2.8,-1.5
Manhattan,6-5-0,54.6%,1.5,+3.2
UC Riverside,6-5-0,54.6%,-5.4,-4.2
Sac State,6-5-0,54.6%,6.6,+6.6
Niagara,6-5-0,54.6%,2.7,+2.0
Lindenwood,6-5-0,54.6%,0.8,+2.0
UC Irvine,7-6-0,53.9%,7.6,-2.0
Southern,7-6-0,53.9%,7.4,+2.9
TX El Paso,6-6-0,50.0%,3.2,-4.2
Wofford,3-3-0,50.0%,18.1,+6.5
Nebraska,5-5-0,50.0%,5.6,-2.3
Cal Poly,5-5-0,50.0%,-2.4,+1.6
Cleveland St,4-4-0,50.0%,5.4,+5.8
Stony Brook,5-5-0,50.0%,-5.9,-2.7
Temple,5-5-0,50.0%,0.6,+0.7
Arizona,5-5-0,50.0%,14.7,+0.8
N Arizona,4-4-0,50.0%,10.1,+2.2
Hofstra,4-4-1,50.0%,6.1,-2.4
UL Monroe,3-3-0,50.0%,1.9,-1.3
Maine,7-7-0,50.0%,-1.7,-1.1
E Kentucky,6-6-0,50.0%,5.9,+2.2
Murray St,2-2-1,50.0%,18.0,+0.6
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
TN State,5-5-0,50.0%,-0.3,-0.6
N Illinois,2-2-0,50.0%,8.0,+1.3
SIU Edward,4-4-0,50.0%,14.0,+2.9
TN Tech,6-6-0,50.0%,-1.7,+1.0
San Francisco,5-5-0,50.0%,7.5,+0.6
Holy Cross,3-3-0,50.0%,-1.0,+1.7
Seton Hall,5-5-0,50.0%,-4.3,-3.6
Xavier,3-3-0,50.0%,15.7,+3.1
Tulane,3-3-0,50.0%,9.8,+1.8
American,3-3-0,50.0%,6.3,+1.1
Portland,5-5-0,50.0%,-3.5,-0.8
Marquette,2-2-0,50.0%,15.5,+4.9
St Peters,5-5-0,50.0%,-0.7,-0.6
Drexel,5-5-0,50.0%,8.5,+2.6
San Diego,5-5-0,50.0%,-9.3,-1.3
Le Moyne,5-5-0,50.0%,-0.1,+1.0
Navy,3-3-0,50.0%,-0.4,-5.8
Stanford,2-2-0,50.0%,7.3,-1.5
WI-Grn Bay,4-4-1,50.0%,-10.7,-1.6
Charl South,2-2-0,50.0%,-6.8,+1.0
Gard-Webb,4-4-0,50.0%,-5.1,-2.1
Loyola-Chi,3-3-0,50.0%,0.0,-3.7
Quinnipiac,5-5-1,50.0%,3.4,-0.5
Northeastrn,6-6-0,50.0%,-0.3,+1.1
Buffalo,3-3-0,50.0%,-19.7,-1.6
Fordham,4-4-0,50.0%,-6.1,-2.7
Northwestern,4-4-0,50.0%,9.9,+5.3
Bradley,2-2-0,50.0%,20.8,0.0
Prairie View,7-7-0,50.0%,-9.6,+0.3
Indiana St,3-3-0,50.0%,-1.5,-0.2
Geo Mason,3-3-0,50.0%,7.7,+1.7
DePaul,3-3-0,50.0%,1.5,-1.9
U Mass,3-3-0,50.0%,7.7,+3.1
La Salle,4-4-0,50.0%,-4.6,-1.6
Vermont,5-5-0,50.0%,12.7,+0.6
U Penn,6-6-0,50.0%,-3.3,+0.8
NC A&T,5-5-0,50.0%,-1.3,+1.9
California,2-2-1,50.0%,-8.2,-3.7
Lamar,6-6-0,50.0%,7.4,+2.3
Merrimack,4-4-0,50.0%,4.8,+1.4
IL-Chicago,3-3-0,50.0%,4.7,-0.7
Kentucky,3-3-0,50.0%,17.8,0.0
Akron,3-3-0,50.0%,-3.5,-3.7
Rice,4-4-0,50.0%,-1.9,-1.0
TX A&M-Com,6-7-0,46.2%,-10.1,+0.5
Old Dominion,5-6-0,45.5%,-8.5,-5.7
Maryland BC,5-6-0,45.5%,2.4,+1.6
Marshall,5-6-0,45.5%,-0.2,-3.0
St Marys,5-6-0,45.5%,13.6,+2.4
Cal St Nrdge,5-6-0,45.5%,10.5,+2.5
Florida Intl,5-6-0,45.5%,-0.2,+2.2
Seattle,5-6-0,45.5%,9.4,-2.1
TN Martin,5-6-0,45.5%,-5.7,+1.1
Mercyhurst,4-5-0,44.4%,-11.1,-3.2
Neb Omaha,4-5-0,44.4%,-0.4,-0.4
Oklahoma,4-5-0,44.4%,12.4,-1.4
Fla Atlantic,4-5-0,44.4%,3.2,+0.7
Georgia St,4-5-0,44.4%,0.6,-1.4
LSU,4-5-0,44.4%,14.8,+0.9
S Utah,4-5-0,44.4%,-2.4,-0.4
Oakland,4-5-1,44.4%,0.8,+2.1
N Florida,4-5-1,44.4%,0.8,+0.5
Canisius,4-5-0,44.4%,-8.7,+2.0
Fairfield,4-5-1,44.4%,-9.1,-3.4
Boise St,4-5-0,44.4%,9.8,+0.8
TX A&M-CC,4-5-2,44.4%,3.9,-2.5
VCU,4-5-0,44.4%,16.6,+0.8
LA Tech,4-5-1,44.4%,9.4,-2.5
Loyola Mymt,4-5-0,44.4%,0.3,-3.6
Connecticut,3-4-0,42.9%,11.0,-3.4
E Michigan,3-4-0,42.9%,-7.1,-1.9
Boston U,3-4-0,42.9%,1.0,+0.8
Georgia,3-4-0,42.9%,18.6,+2.5
Tennessee,3-4-0,42.9%,21.9,-0.5
Georgetown,3-4-0,42.9%,0.9,-4.8
San Diego St,3-4-0,42.9%,10.5,+5.1
Rhode Island,3-4-0,42.9%,8.4,+2.8
USC,3-4-0,42.9%,5.1,+1.9
Brown,6-8-0,42.9%,-0.9,+0.1
Maryland,3-4-0,42.9%,15.6,-1.2
Rutgers,3-4-0,42.9%,7.0,-1.4
Baylor,3-4-1,42.9%,15.8,-2.7
Lafayette,3-4-0,42.9%,-5.9,-1.6
Minnesota,3-4-0,42.9%,7.9,+1.4
AR Lit Rock,3-4-0,42.9%,5.6,-0.4
Stetson,5-7-0,41.7%,-9.5,-1.5
Miss Val St,5-7-0,41.7%,-32.1,-6.0
N Mex State,5-7-0,41.7%,3.0,0.0
Alabama St,5-7-1,41.7%,-0.1,-1.0
NW State,5-7-1,41.7%,-2.9,-1.5
IPFW,2-3-0,40.0%,15.7,-3.7
Colorado,4-6-0,40.0%,5.4,0.0
Evansville,2-3-0,40.0%,-7.2,+1.4
Denver,4-6-0,40.0%,-10.5,-3.5
St Josephs,4-6-0,40.0%,6.1,-0.8
GA Tech,2-3-0,40.0%,5.8,+1.0
Morehead St,4-6-0,40.0%,-3.3,-6.9
E Illinois,4-6-0,40.0%,-6.5,-4.1
Incar Word,4-6-0,40.0%,2.5,-2.4
N Dakota St,4-6-0,40.0%,5.7,-0.4
Wash State,5-8-0,38.5%,1.3,-2.2
Marist,5-8-0,38.5%,2.7,+0.8
McNeese St,5-8-0,38.5%,8.7,-2.7
Kansas City,3-5-0,37.5%,-3.2,-3.1
St Fran (PA),3-5-0,37.5%,-6.6,-1.4
Colorado St,3-5-0,37.5%,4.5,-0.2
App State,3-5-0,37.5%,1.8,-0.2
N Carolina,3-5-0,37.5%,14.8,-1.8
Wright St,3-5-1,37.5%,-4.7,-2.3
St. Thomas,3-5-0,37.5%,12.8,-0.4
Kansas St,3-5-0,37.5%,7.5,-4.8
Wagner,3-5-0,37.5%,-3.9,-3.6
Miami,3-5-0,37.5%,10.8,-6.3
VA Tech,3-5-0,37.5%,-4.1,-4.7
Central Ark,3-5-1,37.5%,-6.5,-1.4
Auburn,3-5-0,37.5%,20.6,+5.6
Howard,4-7-0,36.4%,-8.5,-3.7
Hawaii,4-7-1,36.4%,-0.3,-2.7
TX-Arlington,4-7-0,36.4%,-1.1,-3.5
W Kentucky,4-7-1,36.4%,-8.3,-4.1
Utah Tech,4-7-0,36.4%,-11.5,-4.0
W Illinois,4-7-0,36.4%,-2.7,-1.1
Oral Roberts,4-7-0,36.4%,-8.6,-3.2
TX Southern,4-7-0,36.4%,-1.0,+0.9
Citadel,1-2-0,33.3%,-3.0,-9.7
James Mad,3-6-0,33.3%,3.9,-1.8
Nevada,3-6-0,33.3%,4.4,-4.5
Oklahoma St,3-6-0,33.3%,-1.0,-0.3
Samford,2-4-0,33.3%,9.9,-2.6
Boston Col,3-6-0,33.3%,-0.4,-2.5
Penn St,3-6-0,33.3%,13.8,-0.9
Grambling St,3-6-0,33.3%,4.8,-5.7
New Mexico,2-4-0,33.3%,11.4,-0.1
NC State,3-6-0,33.3%,6.6,+0.6
Sam Hous St,4-8-0,33.3%,2.9,-1.1
Charlotte,3-6-0,33.3%,-5.4,-5.1
W Georgia,3-6-0,33.3%,-13.9,-1.9
Furman,1-2-0,33.3%,29.6,-5.0
S Illinois,2-4-0,33.3%,-9.8,-4.6
N Hampshire,4-8-0,33.3%,-16.2,-2.1
Syracuse,2-4-1,33.3%,-4.1,-5.4
Maryland ES,3-6-0,33.3%,-12.5,+0.3
Duquesne,3-6-0,33.3%,1.9,-1.8
Arizona St,2-4-0,33.3%,-4.0,-4.9
Cincinnati,3-6-0,33.3%,10.0,-3.3
Stonehill,2-4-1,33.3%,4.4,-2.4
Weber St,3-7-0,30.0%,3.7,-5.2
Alab A&M,3-7-0,30.0%,-7.7,-7.8
Queens,2-5-0,28.6%,9.1,+3.2
NC Central,2-5-1,28.6%,4.8,-2.5
S Florida,2-5-0,28.6%,2.9,-1.2
Arkansas,2-5-0,28.6%,11.7,+2.0
E Carolina,2-5-0,28.6%,5.8,-1.7
Geo Wshgtn,2-5-0,28.6%,7.0,-3.6
Iowa,2-5-0,28.6%,10.4,-0.5
Illinois,2-5-0,28.6%,13.4,+1.4
UAB,3-8-0,27.3%,-1.2,-5.5
Montana St,3-8-0,27.3%,-1.8,-2.0
Gonzaga,3-8-0,27.3%,13.9,-0.4
Iona,3-8-0,27.3%,-10.1,-9.2
Bellarmine,3-8-0,27.3%,-15.2,-5.9
Princeton,3-9-0,25.0%,0.3,-4.1
Indiana,2-6-0,25.0%,2.8,-6.1
S Carolina,2-6-0,25.0%,3.6,-5.9
W Carolina,1-3-0,25.0%,-3.2,-8.3
CS Bakersfld,3-9-1,25.0%,-2.7,-0.3
CS Fullerton,3-9-0,25.0%,-10.4,-5.8
Wm & Mary,2-6-0,25.0%,0.9,-6.6
Rider,2-7-0,22.2%,-12.1,-6.8
Columbia,2-7-0,22.2%,-6.3,-8.7
Mass Lowell,2-7-0,22.2%,1.2,-10.9
Grd Canyon,3-11-0,21.4%,3.9,-6.7
Cal Baptist,3-11-0,21.4%,0.1,-3.5
Belmont,1-4-0,20.0%,-1.5,-6.2
Albany,2-8-0,20.0%,1.5,-4.1
Lehigh,1-4-0,20.0%,1.4,-9.1
Louisiana,2-8-0,20.0%,-11.8,-5.1
Texas,1-5-0,16.7%,4.3,-7.5
Chattanooga,1-5-0,16.7%,-8.0,-6.6
UNLV,1-6-1,14.3%,2.1,-4.8
Saint Louis,1-6-0,14.3%,4.3,-7.1
Ohio,1-6-0,14.3%,8.3,-3.1
Purdue,1-6-0,14.3%,2.6,-5.1
N Kentucky,1-6-0,14.3%,-7.4,-7.7
E Washingtn,1-7-0,12.5%,2.4,-1.5
Ark Pine Bl,1-8-0,11.1%,-17.8,-6.5
Richmond,0-5-0,0.0%,-5.3,-9.0
E Tenn St,0-3-0,0.0%,13.4,-3.8
UTSA,0-5-0,0.0%,-4.8,-7.3
