Team,ATS Record,Cover %,MOV,ATS +/-
Toledo,132-105-1,55.7%,6.1,+1.2
Oregon,74-59-0,55.6%,8.1,+0.6
Penn St,115-92-4,55.6%,0.9,+0.8
Portland,30-24-0,55.6%,0.0,+0.4
Davidson,111-89-2,55.5%,6.0,+1.5
Sam Hous St,51-41-2,55.4%,6.5,+0.7
NC-Wilmgton,46-37-4,55.4%,3.4,+0.1
Michigan St,113-91-2,55.4%,8.3,+0.7
Houston,104-84-3,55.3%,12.2,+2.7
St Bonavent,115-93-7,55.3%,4.3,+1.2
S Dakota St,58-47-0,55.2%,7.4,+2.0
Creighton,123-100-3,55.2%,6.5,+1.5
Troy,40-33-1,54.8%,5.1,+1.6
Boise St,105-87-4,54.7%,7.7,+1.9
Lg Beach St,47-39-3,54.7%,-3.0,-0.7
Marist,48-40-1,54.6%,-3.0,+0.8
Vermont,66-55-2,54.6%,10.3,+0.5
Indiana St,114-95-7,54.6%,2.4,+0.9
Villanova,117-98-3,54.4%,9.8,+0.9
Kansas City,33-28-1,54.1%,-1.2,+1.8
Lipscomb,53-45-0,54.1%,3.6,+1.1
Providence,115-98-1,54.0%,3.5,+0.7
Nevada,109-93-3,54.0%,4.7,+0.6
Mercer,83-71-3,53.9%,2.1,+0.6
Prairie View,21-18-2,53.9%,-7.0,+0.8
UC Davis,35-30-3,53.9%,2.9,-0.1
Texas,98-84-3,53.9%,6.6,+1.3
S Florida,106-91-6,53.8%,-3.1,+0.2
Baylor,92-79-5,53.8%,7.5,+1.3
Army,86-74-2,53.8%,0.0,-0.1
Niagara,43-37-1,53.8%,-0.8,+1.3
Cal Baptist,36-31-0,53.7%,7.1,+0.9
Texas A&M,111-96-4,53.6%,3.0,+0.3
Stetson,45-39-4,53.6%,-6.1,-0.9
GA Tech,114-99-3,53.5%,-1.6,+0.2
Chicago St,38-33-0,53.5%,-10.7,+0.9
High Point,62-54-1,53.5%,2.6,-0.4
TX Southern,32-28-2,53.3%,-5.8,+0.3
UC Irvine,49-43-3,53.3%,7.4,+1.6
Central Ark,50-44-3,53.2%,-3.6,-0.4
Utah,67-59-5,53.2%,8.3,+2.0
Rob Morris,42-37-1,53.2%,-1.2,0.0
Hofstra,51-45-1,53.1%,6.2,+0.9
Austin Peay,43-38-3,53.1%,-2.2,+0.2
Miss State,125-111-4,53.0%,2.6,+0.5
SC Upstate,63-56-4,52.9%,-1.8,+0.7
Auburn,122-109-6,52.8%,4.6,+0.6
Cal St Nrdge,57-51-2,52.8%,-2.8,-1.0
UCSD,10-9-1,52.6%,6.5,+2.7
N Hampshire,60-54-2,52.6%,-0.6,+0.6
Tennessee,122-110-2,52.6%,7.3,+1.0
LA Tech,41-37-0,52.6%,9.0,+0.1
E Washingtn,31-28-1,52.5%,2.6,+0.9
S Car State,31-28-1,52.5%,-10.4,+1.5
BYU,55-50-2,52.4%,7.6,-0.1
Bucknell,81-74-1,52.3%,0.7,-0.3
Utah Valley,36-33-2,52.2%,3.1,+1.8
Fresno St,110-101-4,52.1%,1.2,+0.5
Mt St Marys,37-34-0,52.1%,-1.1,+1.0
Louisville,100-92-8,52.1%,5.0,+0.4
Utah St,101-93-5,52.1%,6.3,+1.1
Clemson,102-94-5,52.0%,4.1,+0.9
Connecticut,105-97-4,52.0%,7.4,+0.5
Northeastrn,40-37-0,52.0%,2.7,+1.8
Youngs St,55-51-1,51.9%,1.7,+0.4
Louisiana,42-39-3,51.9%,5.1,-0.5
Cornell,28-26-0,51.9%,0.9,+0.8
Tarleton St,14-13-0,51.9%,7.0,+0.1
UNLV,114-106-4,51.8%,3.2,+0.6
Stony Brook,57-53-6,51.8%,2.2,-1.1
Mississippi,128-119-3,51.8%,1.9,-0.3
Detroit,59-55-1,51.8%,-6.2,-0.9
Wm & Mary,47-44-2,51.7%,0.7,+0.7
Montana,32-30-0,51.6%,1.6,-1.4
UCF,100-94-1,51.6%,1.9,+1.2
N Mex State,34-32-3,51.5%,5.2,+1.2
Arkansas,120-113-1,51.5%,4.6,-0.1
W Virginia,89-84-1,51.5%,5.7,+0.1
Ohio,107-101-3,51.4%,1.8,-0.5
Loyola-Chi,108-102-1,51.4%,3.9,-0.2
Iowa,108-102-6,51.4%,5.4,+0.6
South Dakota,54-51-2,51.4%,3.4,-0.4
Towson,37-35-3,51.4%,6.4,+0.3
Gonzaga,37-35-2,51.4%,19.7,+0.2
Monmouth,56-53-2,51.4%,-0.6,+0.6
Richmond,114-108-4,51.4%,2.1,+0.6
Oklahoma St,95-90-5,51.4%,1.4,+0.7
E Tenn St,76-72-4,51.4%,4.0,+0.5
New Orleans,38-36-1,51.4%,-1.7,-0.1
F Dickinson,38-36-0,51.4%,-0.6,+0.2
Seattle,38-36-1,51.4%,4.1,+0.7
NJIT,57-54-0,51.4%,-4.1,-0.6
Marquette,116-110-4,51.3%,4.0,+0.3
Florida St,97-92-6,51.3%,1.9,-0.8
NW State,40-38-0,51.3%,-5.6,+0.7
Illinois,102-97-8,51.3%,4.2,+0.9
Rutgers,102-97-4,51.3%,-1.5,+0.3
Georgia St,41-39-2,51.3%,2.5,+0.1
Butler,104-99-5,51.2%,2.4,0.0
Central Mich,104-99-7,51.2%,-0.5,+0.2
Michigan,107-102-2,51.2%,5.7,+0.2
Fla Atlantic,44-42-3,51.2%,3.1,+0.8
TX A&M-CC,44-42-0,51.2%,3.0,+1.9
Iowa St,93-89-2,51.1%,2.8,+0.2
Longwood,48-46-1,51.1%,-0.3,+0.9
Duke,99-95-6,51.0%,12.8,+0.5
Stanford,76-73-3,51.0%,1.7,+0.2
Navy,76-73-2,51.0%,1.4,+0.3
St Josephs,104-100-7,51.0%,-0.6,+0.4
American,79-76-1,51.0%,-1.8,+0.2
Denver,53-51-1,51.0%,-0.9,0.0
W Michigan,107-103-5,51.0%,-2.6,0.0
St Johns,107-103-5,51.0%,1.7,+0.1
UAB,54-52-2,50.9%,8.2,-0.6
N Illinois,108-104-5,50.9%,-2.3,-0.3
Cleveland St,55-53-5,50.9%,-0.4,-0.5
Grambling St,28-27-1,50.9%,-3.1,+1.9
Maryland BC,58-56-1,50.9%,0.0,+0.3
Delaware St,29-28-1,50.9%,-9.9,+0.5
N Carolina,88-85-5,50.9%,8.3,+0.4
S Carolina,118-114-1,50.9%,-0.7,-0.2
Coastal Car,30-29-2,50.9%,4.6,+0.3
Georgia,120-116-1,50.9%,-1.9,-0.5
Valparaiso,90-87-5,50.9%,-1.7,-0.9
IU Indy,60-58-1,50.9%,-7.5,-0.5
Belmont,61-59-3,50.8%,5.7,+0.6
Oklahoma,101-98-4,50.8%,4.5,+0.9
Akron,106-103-3,50.7%,5.4,+0.4
N Iowa,105-102-5,50.7%,3.0,-0.3
VMI,70-68-2,50.7%,-3.3,+0.3
S Illinois,110-107-7,50.7%,0.9,-0.1
Chattanooga,78-76-4,50.7%,5.7,-0.1
Bradley,117-114-7,50.7%,1.4,+1.1
N Alabama,40-39-1,50.6%,2.1,-0.1
Tulane,87-85-4,50.6%,-1.4,+0.5
James Mad,47-46-2,50.5%,4.4,+0.3
N Kentucky,49-48-1,50.5%,5.4,+1.3
Campbell,49-48-2,50.5%,2.4,+0.6
Seton Hall,101-99-2,50.5%,3.2,+0.4
IL-Chicago,69-68-5,50.4%,-2.6,+0.1
Tulsa,91-90-5,50.3%,-0.3,0.0
Memphis,97-96-2,50.3%,6.4,+0.9
Buffalo,101-100-4,50.3%,3.4,+0.7
Duquesne,104-103-1,50.2%,-0.3,-0.5
Pittsburgh,108-107-6,50.2%,0.6,0.0
TX El Paso,30-30-0,50.0%,0.9,-1.4
Le Moyne,8-8-0,50.0%,-4.3,+1.4
Indiana,104-104-4,50.0%,3.8,-0.2
Central Conn,32-32-0,50.0%,-6.0,0.0
Colorado St,102-102-3,50.0%,3.1,+0.6
S Utah,32-32-1,50.0%,3.2,-0.5
Lafayette,69-69-2,50.0%,-3.9,-0.6
Middle Tenn,45-45-2,50.0%,1.3,-0.6
Marshall,49-49-2,50.0%,0.9,-0.1
Wagner,39-39-2,50.0%,0.8,-0.1
Quinnipiac,53-53-2,50.0%,0.4,+0.1
Texas Tech,97-97-3,50.0%,5.4,0.0
Fordham,102-103-4,49.8%,-2.5,+0.4
Northwestern,100-101-10,49.8%,0.4,-0.1
VA Tech,95-96-1,49.7%,4.2,+0.4
Florida,111-113-3,49.6%,6.4,+0.6
Miami (OH),111-113-6,49.6%,-1.8,+0.2
Maryland,103-105-5,49.5%,4.7,+0.3
San Jose St,96-98-2,49.5%,-9.7,-1.2
San Diego St,89-91-9,49.4%,7.7,+0.3
SE Missouri,40-41-2,49.4%,-2.2,-0.2
Iona,39-40-2,49.4%,4.7,-0.5
AR Lit Rock,39-40-1,49.4%,-0.1,-0.2
Kent St,102-105-9,49.3%,3.5,-0.2
Temple,101-104-4,49.3%,0.6,-0.3
Dayton,99-102-4,49.3%,7.4,+0.4
Cincinnati,98-101-3,49.3%,9.0,+0.3
Princeton,33-34-1,49.3%,4.5,+0.4
Notre Dame,91-94-8,49.2%,3.1,-0.6
TX-Pan Am,28-29-1,49.1%,-1.9,-0.3
Saint Louis,111-115-1,49.1%,-0.3,-0.7
Xavier,110-114-1,49.1%,4.8,-0.2
GA Southern,27-28-4,49.1%,5.7,+0.6
Yale,27-28-2,49.1%,4.2,+0.1
Geo Mason,103-107-2,49.1%,0.4,+0.5
U Mass,102-106-3,49.0%,-1.6,-0.8
Fairfield,50-52-1,49.0%,0.1,-0.7
Wofford,75-78-2,49.0%,2.8,-0.1
Siena,49-51-3,49.0%,-2.5,-0.3
Drake,97-101-2,49.0%,1.9,-0.2
W Carolina,73-76-4,49.0%,-3.4,-0.7
USC,72-75-0,49.0%,4.3,-0.5
UCLA,64-67-1,48.9%,7.4,+0.3
Miss Val St,21-22-1,48.8%,-23.9,-2.3
Southern,21-22-0,48.8%,-2.8,-1.2
Illinois St,103-108-3,48.8%,1.1,+0.4
Wyoming,103-108-2,48.8%,-1.4,-0.1
California,78-82-2,48.8%,-2.1,-0.8
Vanderbilt,114-120-5,48.7%,-1.3,-0.1
NC A&T,38-40-1,48.7%,-5.6,-0.4
Purdue,93-98-7,48.7%,8.6,+0.9
Ohio St,110-116-3,48.7%,5.3,+0.2
Radford,53-56-5,48.6%,2.0,+0.7
Mass Lowell,53-56-1,48.6%,1.3,+0.4
DePaul,101-107-3,48.6%,-5.3,-0.1
Kansas,79-84-4,48.5%,9.2,-0.6
N Colorado,31-33-2,48.4%,3.4,-0.3
Wisconsin,104-111-6,48.4%,5.2,-0.1
Oregon St,56-60-1,48.3%,0.4,-0.3
Liberty,41-44-1,48.2%,6.6,+0.1
Miami,95-102-5,48.2%,1.2,-1.4
Harvard,27-29-1,48.2%,0.9,-0.3
Gard-Webb,53-57-1,48.2%,1.9,-0.8
Albany,53-57-4,48.2%,1.7,-0.5
Nebraska,92-99-4,48.2%,-2.8,-0.9
Weber St,26-28-1,48.2%,6.4,0.0
E Carolina,90-97-4,48.1%,-4.7,-1.1
North Dakota,37-40-1,48.1%,-3.6,-0.6
Kennesaw St,37-40-2,48.1%,-5.4,-1.6
Citadel,61-66-4,48.0%,-3.3,-0.4
San Diego,36-39-0,48.0%,-0.9,+0.4
Canisius,45-49-2,47.9%,-1.0,-0.6
Colorado,67-73-3,47.9%,4.0,-0.2
Missouri St,100-109-7,47.9%,0.4,-0.8
Abl Christian,43-47-1,47.8%,5.7,+1.2
Idaho,32-35-1,47.8%,-1.6,+1.1
Syracuse,95-104-2,47.7%,2.5,+0.1
Bellarmine,21-23-2,47.7%,-1.5,-0.7
Murray St,52-57-0,47.7%,3.3,-0.2
Alabama,112-123-4,47.7%,4.3,+0.3
E Illinois,40-44-2,47.6%,-2.6,0.0
W Illinois,40-44-3,47.6%,1.1,-0.2
Nicholls,38-42-1,47.5%,2.1,+0.3
Alab A&M,19-21-1,47.5%,-10.6,+0.1
St Peters,47-52-0,47.5%,1.1,+0.5
Lehigh,65-72-0,47.5%,0.0,-0.2
Kentucky,111-123-1,47.4%,9.2,+0.2
Wash State,64-71-2,47.4%,-1.2,-0.4
Merrimack,18-20-2,47.4%,-1.8,-1.4
Alabama St,18-20-0,47.4%,-6.8,-2.6
Florida Intl,36-40-2,47.4%,2.5,-0.2
Winthrop,53-59-1,47.3%,5.8,+0.2
Rider,51-57-0,47.2%,-0.3,+0.1
TX Christian,92-103-5,47.2%,1.3,-0.4
Morgan St,25-28-0,47.2%,-1.4,-2.9
Bowling Grn,105-118-4,47.1%,-1.3,-1.6
UCSB,32-36-2,47.1%,4.4,-2.2
Charl South,55-62-2,47.0%,-2.3,-0.1
WI-Grn Bay,47-53-1,47.0%,-0.8,-0.4
Washington,62-70-1,47.0%,-0.6,-0.5
Arizona St,61-69-1,46.9%,2.1,-0.4
TN Martin,29-33-0,46.8%,3.4,-0.1
New Mexico,93-106-2,46.7%,1.0,-0.9
Rhode Island,99-113-2,46.7%,2.8,-0.7
Hsn Christian,41-47-2,46.6%,-5.6,-1.9
Hawaii,20-23-1,46.5%,7.0,-0.6
Presbyterian,53-61-3,46.5%,-4.1,-1.5
Loyola Mymt,33-38-3,46.5%,0.4,-0.4
Stonehill,13-15-0,46.4%,-6.2,-0.4
Old Dominion,38-44-2,46.3%,2.1,-0.2
CS Fullerton,38-44-1,46.3%,0.0,-0.5
UL Monroe,31-36-3,46.3%,1.2,+0.8
Wake Forest,98-114-5,46.2%,-0.4,-0.2
Boston Col,92-107-3,46.2%,-5.2,-0.9
Bryant,36-42-1,46.2%,-2.0,-0.6
UTSA,41-48-0,46.1%,-4.2,-1.2
St Fran (PA),35-41-2,46.1%,-1.7,-1.3
Incar Word,35-41-1,46.1%,-4.8,-0.8
San Francisco,35-41-3,46.1%,8.6,+1.1
Col Charlestn,39-46-1,45.9%,3.3,-0.9
Geo Wshgtn,94-111-1,45.9%,-1.5,-0.5
Ball St,105-124-0,45.9%,1.9,-0.4
Boston U,71-84-4,45.8%,0.6,-1.0
Missouri,98-116-5,45.8%,-2.2,-0.7
SIU Edward,38-45-2,45.8%,-4.4,-0.7
E Michigan,97-115-2,45.8%,-1.9,-0.8
Samford,63-75-2,45.7%,1.1,-0.4
La Salle,99-118-4,45.6%,-2.7,-0.8
Delaware,31-37-3,45.6%,-0.6,-2.1
Ste F Austin,44-53-3,45.4%,7.0,-0.5
McNeese St,34-41-2,45.3%,0.3,-1.2
Evansville,92-111-3,45.3%,-2.9,-1.3
Rice,38-46-1,45.2%,0.0,+0.2
Minnesota,89-108-4,45.2%,-1.5,-1.0
N Arizona,28-34-0,45.2%,-4.1,-0.8
E Kentucky,42-51-2,45.2%,4.4,-1.1
Air Force,88-107-3,45.1%,-4.0,-0.7
North Texas,32-39-1,45.1%,4.6,-0.3
Binghamton,50-61-2,45.1%,-5.4,-0.7
Brown,22-27-1,44.9%,-0.9,-0.6
Columbia,22-27-1,44.9%,1.2,-0.9
NC State,92-113-7,44.9%,2.7,-0.5
Pepperdine,34-42-0,44.7%,-1.6,-1.7
Morehead St,34-42-0,44.7%,3.2,-1.7
TN Tech,34-42-3,44.7%,-2.5,-1.7
Georgetown,95-118-5,44.6%,-1.2,-0.5
Holy Cross,64-80-0,44.4%,-4.5,-0.5
N Dakota St,32-40-3,44.4%,4.8,-0.8
LIU,20-25-1,44.4%,-5.1,-1.4
Hampton,34-43-1,44.2%,-4.7,-1.0
LSU,99-126-4,44.0%,1.2,-0.6
Lamar,40-51-2,44.0%,-0.8,-0.6
Fla Gulf Cst,40-51-1,44.0%,1.5,-1.3
Grd Canyon,27-35-0,43.6%,8.1,0.0
Cal Poly,30-39-2,43.5%,-4.4,-0.9
Wright St,46-60-1,43.4%,2.7,-0.5
Dartmouth,26-34-3,43.3%,-1.6,-0.4
Alcorn St,13-17-2,43.3%,-6.6,-1.4
Santa Clara,35-46-2,43.2%,3.0,-0.5
Idaho St,22-29-0,43.1%,-2.3,-1.4
S Indiana,12-16-1,42.9%,-3.6,-1.6
W Georgia,3-4-0,42.9%,-3.0,+1.0
Texas St,29-39-2,42.7%,5.3,-0.9
Oral Roberts,37-50-3,42.5%,0.9,-0.6
Loyola-MD,59-80-2,42.5%,-4.1,-1.1
App State,30-41-1,42.3%,1.1,-0.1
S Methodist,78-108-5,41.9%,4.2,-1.6
Charlotte,42-59-1,41.6%,-2.2,-0.8
Pacific,27-38-2,41.5%,1.2,-1.2
Beth-Cook,12-17-2,41.4%,-4.6,-2.7
WI-Milwkee,37-53-1,41.1%,0.6,-1.9
Montana St,23-33-3,41.1%,-3.5,-3.3
Ark Pine Bl,18-26-2,40.9%,-13.7,-1.2
TN State,28-41-3,40.6%,1.1,-2.2
Elon,32-47-1,40.5%,-6.0,-3.0
Sac State,20-30-3,40.0%,-1.8,-3.1
Lindenwood,6-9-0,40.0%,0.7,-1.1
CS Bakersfld,20-31-1,39.2%,3.0,-0.1
Howard,21-33-2,38.9%,-4.6,-1.0
Sacred Hrt,20-47-1,29.9%,-5.2,-3.8
