Team,Over Record,Over %,Under %,Total +/-
Boise St,6-5-0,54.6%,45.5%,-3.6
Wright St,6-5-0,54.6%,45.5%,+2.4
E Washington,6-5-0,54.6%,45.5%,-1.0
S Dakota St,6-5-0,54.6%,45.5%,+6.6
St John's,6-5-0,54.6%,45.5%,+0.7
VCU,6-5-0,54.6%,45.5%,-2.8
UMass Lowell,6-5-0,54.6%,45.5%,+2.0
Bellarmine,6-5-0,54.6%,45.5%,+8.5
UT Rio Grande,7-6-0,53.9%,46.2%,-0.3
Santa Clara,7-6-0,53.9%,46.2%,-1.3
Chicago St,7-6-0,53.9%,46.2%,+6.4
San Diego,7-6-0,53.9%,46.2%,+3.2
NC A&T,7-6-0,53.9%,46.2%,-2.7
Cal Poly,7-6-0,53.9%,46.2%,+4.5
C Connecticut,7-6-0,53.9%,46.2%,+1.7
Incarnate Word,7-6-1,53.9%,46.2%,+0.3
Marist,8-7-1,53.3%,46.7%,+1.0
Florida A&M,8-7-0,53.3%,46.7%,-1.1
Bethune,8-7-0,53.3%,46.7%,0.0
E Texas A&M,8-7-0,53.3%,46.7%,-0.5
Nicholls,9-8-0,52.9%,47.1%,+2.9
Texas,4-4-0,50.0%,50.0%,-1.1
Denver,6-6-0,50.0%,50.0%,+2.3
Stony Brook,6-6-0,50.0%,50.0%,+2.1
Mississippi St,5-5-0,50.0%,50.0%,+0.6
Richmond,3-3-0,50.0%,50.0%,+3.1
UC Davis,7-7-2,50.0%,50.0%,-3.3
Wyoming,4-4-0,50.0%,50.0%,-0.8
AR-Pine Bluff,6-6-0,50.0%,50.0%,-2.1
UAB,6-6-0,50.0%,50.0%,+1.9
UL Monroe,3-3-0,50.0%,50.0%,+3.1
Arkansas St,5-5-0,50.0%,50.0%,+1.9
NC Wilmington,6-6-0,50.0%,50.0%,+1.0
Omaha,6-6-0,50.0%,50.0%,+2.0
American,4-4-0,50.0%,50.0%,+3.7
Penn,7-7-1,50.0%,50.0%,-0.3
San Francisco,7-7-0,50.0%,50.0%,-2.9
Florida,5-5-0,50.0%,50.0%,+1.2
Green Bay,5-5-0,50.0%,50.0%,+1.5
Ball St,3-3-0,50.0%,50.0%,-1.8
Marquette,3-3-1,50.0%,50.0%,+3.5
CS Northridge,8-8-0,50.0%,50.0%,+1.5
NC Asheville,3-3-2,50.0%,50.0%,+4.6
UCSB,7-7-0,50.0%,50.0%,+1.5
Virginia,5-5-0,50.0%,50.0%,-1.1
Troy,5-5-0,50.0%,50.0%,-4.6
Lehigh,3-3-0,50.0%,50.0%,+3.8
Cal Baptist,9-9-0,50.0%,50.0%,-2.5
Bucknell,4-4-0,50.0%,50.0%,+6.1
UCF,4-4-0,50.0%,50.0%,+0.9
Colgate,4-4-0,50.0%,50.0%,-1.6
Charleston So,3-3-0,50.0%,50.0%,+4.7
E Tennessee St,2-2-0,50.0%,50.0%,-5.9
E Illinois,6-6-0,50.0%,50.0%,-0.4
Detroit Mercy,4-4-1,50.0%,50.0%,+4.3
Mississippi,5-5-0,50.0%,50.0%,-1.4
Tennessee,5-5-0,50.0%,50.0%,-3.0
Stetson,6-6-0,50.0%,50.0%,+0.5
SC Upstate,3-3-0,50.0%,50.0%,-0.8
Oral Roberts,6-6-0,50.0%,50.0%,+4.4
California,3-3-0,50.0%,50.0%,+3.6
Old Dominion,6-6-1,50.0%,50.0%,-2.0
Purdue FW,4-4-0,50.0%,50.0%,-1.8
Belmont,3-3-0,50.0%,50.0%,+6.5
DePaul,4-4-0,50.0%,50.0%,+0.5
Utah Tech,7-7-0,50.0%,50.0%,-1.3
Lindenwood,6-6-0,50.0%,50.0%,+2.0
Elon,8-9-0,47.1%,52.9%,+5.8
Middle Tenn,7-8-0,46.7%,53.3%,-0.2
Abl Christian,7-8-0,46.7%,53.3%,-0.5
SE Louisiana,7-8-1,46.7%,53.3%,+1.5
Liberty,7-8-0,46.7%,53.3%,-1.5
Alcorn St,7-8-0,46.7%,53.3%,-3.5
Princeton,7-8-1,46.7%,53.3%,-0.9
Harvard,7-8-0,46.7%,53.3%,-4.2
Texas So,7-8-0,46.7%,53.3%,+0.8
Hawai'i,6-7-2,46.2%,53.9%,-0.4
Drexel,6-7-0,46.2%,53.9%,-0.5
Portland St,6-7-0,46.2%,53.9%,-2.8
Hofstra,6-7-0,46.2%,53.9%,-7.6
Sacred Heart,6-7-0,46.2%,53.9%,+3.2
Pacific,6-7-0,46.2%,53.9%,+2.7
Binghamton,6-7-1,46.2%,53.9%,+1.4
FGCU,6-7-1,46.2%,53.9%,-0.3
Oklahoma St,5-6-0,45.5%,54.6%,-6.0
Saint Joseph's,5-6-0,45.5%,54.6%,+0.6
Seton Hall,5-6-0,45.5%,54.6%,+0.3
Texas St,5-6-0,45.5%,54.6%,-0.5
Wichita St,5-6-0,45.5%,54.6%,-1.2
Louisiana,5-6-0,45.5%,54.6%,-2.6
Cleveland St,5-6-0,45.5%,54.6%,+3.4
Maryland ES,5-6-0,45.5%,54.6%,+0.8
Missouri,5-6-0,45.5%,54.6%,+1.0
S Indiana,5-6-0,45.5%,54.6%,+3.1
Louisville,5-6-0,45.5%,54.6%,+1.0
Utah,4-5-0,44.4%,55.6%,-3.2
Rice,4-5-0,44.4%,55.6%,+3.2
High Point,4-5-0,44.4%,55.6%,-1.9
Colorado St,4-5-1,44.4%,55.6%,-0.9
NC State,4-5-0,44.4%,55.6%,-4.6
LSU,4-5-0,44.4%,55.6%,-2.3
Villanova,4-5-0,44.4%,55.6%,-2.0
Kansas St,4-5-0,44.4%,55.6%,+0.2
Fresno St,4-5-0,44.4%,55.6%,-7.7
Loyola Chi,4-5-0,44.4%,55.6%,-1.8
Wisconsin,4-5-0,44.4%,55.6%,+4.0
Presbyterian,4-5-0,44.4%,55.6%,+0.1
Grand Canyon,8-10-0,44.4%,55.6%,-2.3
Kentucky,4-5-0,44.4%,55.6%,-3.2
Florida St,3-4-0,42.9%,57.1%,+0.1
Missouri St,3-4-0,42.9%,57.1%,+8.6
Yale,6-8-1,42.9%,57.1%,-1.3
Southern Miss,3-4-1,42.9%,57.1%,+0.9
Bryant,6-8-0,42.9%,57.1%,-3.8
Houston,6-8-1,42.9%,57.1%,-3.3
Minnesota,3-4-0,42.9%,57.1%,-1.6
Navy,3-4-0,42.9%,57.1%,+4.9
Stanford,3-4-0,42.9%,57.1%,+0.2
CS Fullerton,6-8-1,42.9%,57.1%,+2.0
West Virginia,3-4-1,42.9%,57.1%,-5.9
Louisiana Tech,6-8-0,42.9%,57.1%,+0.4
Radford,3-4-0,42.9%,57.1%,+1.1
Florida Intl,6-8-0,42.9%,57.1%,-2.4
Purdue,5-7-0,41.7%,58.3%,-3.0
Tennessee St,5-7-0,41.7%,58.3%,-5.0
Albany,5-7-0,41.7%,58.3%,-3.0
Vermont,5-7-0,41.7%,58.3%,-4.4
UT Martin,5-7-0,41.7%,58.3%,-4.2
UNLV,4-6-0,40.0%,60.0%,+1.0
Oklahoma,4-6-0,40.0%,60.0%,-2.2
Southern,6-9-0,40.0%,60.0%,-2.6
Chattanooga,4-6-0,40.0%,60.0%,+4.1
Vanderbilt,4-6-0,40.0%,60.0%,-1.1
Mercer,2-3-0,40.0%,60.0%,-6.4
Iona,6-9-0,40.0%,60.0%,-1.9
Kent St,4-6-0,40.0%,60.0%,-2.9
Little Rock,4-6-0,40.0%,60.0%,-2.1
Coastal Car,4-6-0,40.0%,60.0%,-2.2
Kansas,4-6-0,40.0%,60.0%,-1.9
Dartmouth,5-8-0,38.5%,61.5%,-2.5
Mt St Mary's,5-8-0,38.5%,61.5%,+0.1
UCLA,5-8-0,38.5%,61.5%,-5.6
Quinnipiac,5-8-0,38.5%,61.5%,-3.2
Alabama A&M,5-8-0,38.5%,61.5%,-5.5
Niagara,5-8-0,38.5%,61.5%,0.0
Kennesaw St,5-8-0,38.5%,61.5%,-4.3
McNeese,6-10-1,37.5%,62.5%,-2.3
Providence,3-5-0,37.5%,62.5%,-0.2
Arizona St,3-5-0,37.5%,62.5%,-8.7
Wake Forest,3-5-0,37.5%,62.5%,-6.6
Oakland,4-7-0,36.4%,63.6%,-4.0
Grambling,4-7-0,36.4%,63.6%,-5.3
Lipscomb,4-7-0,36.4%,63.6%,-7.8
Texas A&M,4-7-0,36.4%,63.6%,-2.1
Georgia St,4-7-0,36.4%,63.6%,+0.6
SF Austin,5-9-0,35.7%,64.3%,-4.7
Hou Christian,5-9-0,35.7%,64.3%,-6.4
Texas A&M-CC,5-9-0,35.7%,64.3%,-8.6
Alabama St,6-11-0,35.3%,64.7%,-1.2
Prairie View,6-11-0,35.3%,64.7%,-6.5
Brown,6-11-0,35.3%,64.7%,-2.6
Oregon,4-8-0,33.3%,66.7%,-4.5
F Dickinson,4-8-0,33.3%,66.7%,+0.4
North Dakota,4-8-0,33.3%,66.7%,+2.0
Fairfield,4-8-0,33.3%,66.7%,-6.9
Morehead St,4-8-0,33.3%,66.7%,-5.3
Loyola Mymt,4-8-0,33.3%,66.7%,-8.0
Seattle,5-10-0,33.3%,66.7%,-4.0
Holy Cross,2-4-0,33.3%,66.7%,-3.3
W Kentucky,5-10-0,33.3%,66.7%,-5.0
Kansas City,3-6-0,33.3%,66.7%,-6.4
La Salle,3-6-0,33.3%,66.7%,-4.1
Lamar,5-10-0,33.3%,66.7%,-6.7
Illinois Chicago,2-4-0,33.3%,66.7%,-0.4
Saint Louis,3-6-0,33.3%,66.7%,-0.9
S Florida,3-6-0,33.3%,66.7%,+2.8
Penn St,3-6-1,33.3%,66.7%,+3.8
Ohio St,3-6-0,33.3%,66.7%,+5.1
UCSD,5-10-1,33.3%,66.7%,-2.5
New Mexico St,5-11-0,31.3%,68.8%,-6.1
Monmouth,4-9-0,30.8%,69.2%,+0.6
Campbell,3-7-1,30.0%,70.0%,-3.0
Duquesne,3-7-0,30.0%,70.0%,-4.7
App State,3-7-0,30.0%,70.0%,-10.3
William & Mary,3-7-0,30.0%,70.0%,-2.7
Indiana,3-7-0,30.0%,70.0%,-5.9
Maryland,3-7-0,30.0%,70.0%,-4.3
UConn,3-7-0,30.0%,70.0%,-0.7
N Alabama,3-7-1,30.0%,70.0%,-5.2
Tarleton St,5-12-0,29.4%,70.6%,-5.6
Nebraska,4-10-0,28.6%,71.4%,-8.6
Coppin St,4-10-0,28.6%,71.4%,-5.4
Saint Mary's,4-10-0,28.6%,71.4%,-6.8
Utah St,3-8-1,27.3%,72.7%,-3.5
Colorado,3-8-1,27.3%,72.7%,-7.9
Iowa St,3-8-0,27.3%,72.7%,-1.9
NW State,4-11-1,26.7%,73.3%,-4.6
Saint Peter's,3-9-0,25.0%,75.0%,-10.2
Winthrop,2-6-0,25.0%,75.0%,-10.7
South Carolina,2-6-0,25.0%,75.0%,-9.3
Michigan St,3-9-0,25.0%,75.0%,-4.0
Syracuse,2-6-0,25.0%,75.0%,-3.1
George Mason,2-6-0,25.0%,75.0%,-8.9
TCU,2-6-0,25.0%,75.0%,-5.1
The Citadel,1-3-0,25.0%,75.0%,-3.9
Auburn,3-9-0,25.0%,75.0%,-5.6
N Kentucky,2-6-0,25.0%,75.0%,+1.3
S Utah,3-10-0,23.1%,76.9%,-9.0
New Mexico,2-7-0,22.2%,77.8%,-5.6
San Diego St,2-7-0,22.2%,77.8%,-7.2
Nevada,2-7-0,22.2%,77.8%,-5.2
Wagner,2-7-1,22.2%,77.8%,-4.6
N Iowa,2-7-0,22.2%,77.8%,-5.3
Drake,2-7-0,22.2%,77.8%,-11.3
Cincinnati,2-8-0,20.0%,80.0%,-5.3
Evansville,1-4-0,20.0%,80.0%,-14.0
LIU,2-8-0,20.0%,80.0%,-8.5
Merrimack,2-9-0,18.2%,81.8%,-8.3
Jacksonville St,2-12-0,14.3%,85.7%,-6.6
Georgia Tech,1-6-0,14.3%,85.7%,-7.3
W Michigan,1-6-1,14.3%,85.7%,-6.8
N Illinois,0-3-1,0.0%,100.0%,-1.3
