Team,ATS Record,Cover %,MOV,ATS +/-
Texas A&M-CC,44-38-4,53.7%,3.8,-0.3
Drake,97-84-2,53.6%,3.5,+1.0
Maryland ES,45-39-4,53.6%,-9.0,0.0
Stanford,167-145-6,53.5%,7.5,+0.9
Air Force,108-94-4,53.5%,-0.4,-0.2
Santa Clara,172-150-7,53.4%,1.7,+0.3
E Kentucky,121-106-4,53.3%,0.0,+0.8
Jacksonville St,113-99-5,53.3%,1.3,+0.3
Coastal Car,65-57-3,53.3%,2.1,+0.4
Binghamton,41-36-1,53.3%,-4.6,+0.6
UC Irvine,173-152-14,53.2%,3.2,-0.1
Tenn Tech,135-119-4,53.2%,0.3,-0.2
Indiana,136-120-5,53.1%,6.0,+0.4
Temple,119-105-8,53.1%,2.6,-0.1
Seton Hall,124-110-6,53.0%,4.1,+0.6
UCSB,178-158-7,53.0%,3.5,+0.1
Kentucky,116-103-7,53.0%,12.0,+0.3
Wofford,117-104-3,52.9%,0.8,+0.4
Vanderbilt,100-89-3,52.9%,6.7,+0.1
Florida,112-100-7,52.8%,11.5,+0.8
UConn,134-120-3,52.8%,11.5,+0.4
Tulsa,125-112-6,52.7%,4.9,+0.5
Stony Brook,49-44-1,52.7%,-0.5,+0.1
Wake Forest,108-97-4,52.7%,5.5,+1.4
Butler,141-127-7,52.6%,6.6,+0.8
Charleston,131-118-6,52.6%,6.7,+0.9
N Arizona,153-138-5,52.6%,-0.8,-0.5
UTSA,74-67-2,52.5%,-0.6,+0.3
Tennessee,107-97-4,52.5%,9.4,+0.2
Oregon,183-166-8,52.4%,6.1,+0.6
Bethune,54-49-2,52.4%,-3.4,+1.2
Sacred Heart,44-40-1,52.4%,-2.5,+0.5
Furman,101-92-1,52.3%,3.1,+0.1
Michigan,126-115-4,52.3%,5.5,+0.9
SMU,105-96-5,52.2%,5.5,0.0
San Francisco,170-156-6,52.2%,2.3,+0.4
Nicholls,37-34-3,52.1%,-4.3,+0.5
Missouri St,88-81-3,52.1%,6.5,+2.1
LSU,89-82-3,52.1%,8.7,+0.2
Kansas City,76-70-3,52.1%,-1.1,-0.4
Clemson,116-107-1,52.0%,7.0,+0.8
Hou Christian,39-36-0,52.0%,-5.7,-0.9
NC Asheville,40-37-2,52.0%,-0.4,-0.2
BYU,160-148-7,52.0%,7.6,+1.3
Saint Mary's,178-165-8,51.9%,7.3,+0.4
Stetson,41-38-2,51.9%,-3.4,+1.1
Towson,97-90-5,51.9%,-1.4,+0.7
Minnesota,114-106-4,51.8%,4.8,+0.9
W Kentucky,160-149-5,51.8%,3.1,-0.1
Lamar,44-41-2,51.8%,1.7,+0.8
Cornell,147-137-5,51.8%,-0.8,+0.5
Kennesaw St,45-42-1,51.7%,-3.8,+1.1
NC Wilmington,123-115-7,51.7%,1.2,+0.3
Illinois,127-119-6,51.6%,8.9,+1.1
Tennessee St,120-113-3,51.5%,-1.5,+0.2
Arkansas,87-82-5,51.5%,10.9,+0.3
J Madison,106-100-7,51.5%,0.9,-0.5
South Dakota,73-69-3,51.4%,-0.1,-0.2
Hofstra,110-104-7,51.4%,2.8,+0.2
DePaul,110-104-7,51.4%,-1.0,-0.7
Saint Louis,95-90-5,51.4%,4.0,-0.5
Green Bay,135-128-6,51.3%,0.0,-0.4
Baylor,97-92-3,51.3%,10.9,+0.4
Utah,156-148-7,51.3%,6.4,+0.3
TCU,98-93-1,51.3%,5.7,+0.4
Weber St,157-149-4,51.3%,5.4,+0.1
New Orleans,99-94-1,51.3%,-0.9,+0.1
Akron,83-79-4,51.2%,6.1,+0.5
UAB,129-123-7,51.2%,4.1,+0.2
N Texas,155-148-5,51.2%,0.9,-0.3
Mississippi St,95-91-5,51.1%,8.0,+0.7
Virginia,122-117-2,51.1%,6.9,+0.2
St Bonaventure,98-94-5,51.0%,1.4,-0.5
Saint Joseph's,99-95-2,51.0%,3.2,+0.4
E Illinois,129-124-4,51.0%,-2.8,+0.1
Davidson,108-104-3,50.9%,6.0,+0.2
Texas So,55-53-4,50.9%,-0.7,+1.5
Pepperdine,169-163-4,50.9%,-2.0,+0.1
UTEP,142-137-6,50.9%,3.3,0.0
North Carolina,141-136-4,50.9%,11.1,+0.2
Ohio St,115-111-3,50.9%,9.2,+0.6
Kent St,88-85-7,50.9%,5.0,-0.1
CS Bakersfield,61-59-2,50.8%,-0.6,+1.5
E Washington,155-150-4,50.8%,1.2,+0.6
Tarleton St,33-32-1,50.8%,-0.1,+0.2
Wichita St,100-97-6,50.8%,7.7,+0.5
S Utah,101-98-2,50.8%,-2.4,0.0
SIU Edward,69-67-1,50.7%,-2.0,+0.1
Longwood,36-35-1,50.7%,-2.7,+0.3
Texas St,73-71-6,50.7%,1.3,-0.5
High Point,39-38-1,50.7%,2.0,+0.2
McNeese,39-38-1,50.7%,-0.5,+0.7
Purdue,128-125-6,50.6%,8.6,+0.1
Evansville,87-85-3,50.6%,-1.0,-1.0
Syracuse,131-128-5,50.6%,7.8,-0.2
Georgia So,130-127-6,50.6%,1.5,0.0
Brown,137-134-4,50.6%,-2.0,+0.7
Idaho St,137-134-4,50.6%,-3.1,-0.1
UMass,93-91-3,50.5%,2.5,+0.1
Boston College,94-92-6,50.5%,2.8,0.0
S Alabama,144-141-8,50.5%,1.4,-0.4
Southern,51-50-3,50.5%,-0.1,+0.6
USC,159-156-5,50.5%,3.4,+0.2
Georgetown,120-118-4,50.4%,6.0,-0.4
Wright St,125-123-7,50.4%,2.9,+0.2
Little Rock,142-140-7,50.4%,0.5,+0.2
Mississippi,92-91-2,50.3%,5.8,-1.1
Penn St,97-96-6,50.3%,2.4,-0.1
Providence,100-99-3,50.3%,4.3,+0.7
Alabama,105-104-5,50.2%,7.3,+0.7
St John's,104-103-5,50.2%,4.9,+0.3
Notre Dame,115-114-4,50.2%,7.0,+0.7
San Diego St,125-124-5,50.2%,4.9,0.0
Michigan St,133-132-2,50.2%,9.7,-0.2
Maryland,110-110-6,50.0%,9.6,-0.1
Long Beach St,155-155-4,50.0%,-0.2,-0.2
Alabama A&M,54-54-1,50.0%,-5.9,-0.9
Valparaiso,75-75-6,50.0%,3.7,+0.7
Liberty,50-50-3,50.0%,3.8,-0.6
C Michigan,76-76-2,50.0%,0.5,+0.1
Indiana St,92-92-2,50.0%,0.1,-0.5
Youngstown St,106-107-6,49.8%,-1.9,-0.3
UL Monroe,107-108-3,49.8%,-2.9,0.0
Georgia,98-99-2,49.8%,3.0,+0.2
Gonzaga,184-186-9,49.7%,14.9,+1.1
Oakland,91-92-2,49.7%,1.0,-0.2
Ohio,80-81-0,49.7%,6.2,+0.8
Cleveland St,136-138-4,49.6%,-0.9,-0.1
Pacific,166-169-9,49.6%,0.1,-0.2
Georgia Tech,103-105-3,49.5%,4.1,-0.1
Idaho,151-154-8,49.5%,-2.0,-0.5
Missouri,99-101-3,49.5%,7.5,-0.5
Louisiana,141-144-8,49.5%,3.0,+0.3
Boston U,42-43-1,49.4%,-0.6,-0.1
Austin Peay,125-128-6,49.4%,0.9,-0.4
Illinois St,81-83-8,49.4%,2.1,-0.1
Kansas,156-160-2,49.4%,13.7,+0.6
Radford,39-40-1,49.4%,-1.7,-1.0
Montana,148-153-9,49.2%,3.8,+0.1
Bowling Green,81-84-4,49.1%,2.7,0.0
Pittsburgh,108-112-4,49.1%,7.5,-0.2
Belmont,78-81-2,49.1%,4.1,+0.3
Charlotte,117-122-7,49.0%,0.7,-0.7
Washington St,162-169-4,48.9%,-0.3,-0.1
Texas A&M,91-95-2,48.9%,5.9,-1.2
N Colorado,106-111-3,48.9%,1.7,+0.2
UMBC,41-43-0,48.8%,-1.5,+1.6
Buffalo,81-85-3,48.8%,-0.1,-0.5
S Illinois,80-84-8,48.8%,2.9,-0.6
Montana St,140-147-6,48.8%,1.3,0.0
Purdue FW,78-82-2,48.8%,-1.6,-0.8
Florida Intl,133-140-6,48.7%,-2.3,+0.1
Campbell,38-40-0,48.7%,-2.3,+0.5
Denver,129-136-3,48.7%,-0.9,-0.3
Loyola MD,71-75-3,48.6%,-3.0,-0.4
Alabama St,52-55-2,48.6%,-2.5,-0.3
Arizona,171-181-2,48.6%,9.7,0.0
SC Upstate,34-36-3,48.6%,-4.0,+0.1
N Iowa,83-88-4,48.5%,4.1,-0.2
Iona,126-134-5,48.5%,2.2,0.0
Lipscomb,47-50-2,48.5%,2.8,-0.6
UCLA,170-181-9,48.4%,5.9,-0.2
Drexel,108-115-4,48.4%,-0.2,-0.9
Ball St,76-81-2,48.4%,2.3,+0.7
The Citadel,90-96-4,48.4%,-3.8,-1.0
Queens,15-16-1,48.4%,0.3,+1.3
New Mexico St,135-144-3,48.4%,5.7,-0.2
Hawai'i,164-175-3,48.4%,2.9,-0.4
Merrimack,29-31-0,48.3%,0.4,-0.8
Seattle,72-77-1,48.3%,0.9,+0.2
Colorado St,100-107-7,48.3%,4.7,+0.2
California,156-167-9,48.3%,1.1,-0.6
Lafayette,28-30-0,48.3%,-0.8,-0.6
W Michigan,83-89-3,48.3%,-0.1,-0.4
Memphis,124-133-6,48.3%,6.9,-0.2
VMI,55-59-1,48.3%,-2.8,-1.0
Boise St,123-132-3,48.2%,4.6,-0.3
Marshall,108-116-6,48.2%,3.3,-0.1
Loyola Chi,107-115-8,48.2%,1.8,-0.2
Columbia,130-140-6,48.2%,-2.7,-1.2
Nebraska,88-95-1,48.1%,3.9,-0.5
Oklahoma St,112-121-1,48.1%,7.8,0.0
Rice,112-121-6,48.1%,-1.5,-0.8
Middle Tenn,136-147-8,48.1%,3.4,-0.3
Niagara,123-133-1,48.1%,-0.9,-0.3
W Carolina,98-106-3,48.0%,-3.1,-0.5
Murray St,120-130-6,48.0%,8.6,+0.1
Holy Cross,36-39-0,48.0%,-1.1,-0.5
Rider,105-114-4,48.0%,-0.5,-0.5
San Diego,149-162-3,47.9%,-1.5,-0.3
West Virginia,114-124-5,47.9%,7.1,+0.6
Albany,45-49-0,47.9%,-1.6,+0.3
Grambling,43-47-1,47.8%,-6.5,-0.4
N Illinois,74-81-4,47.7%,-3.3,-0.7
Winthrop,41-45-2,47.7%,3.9,-0.1
UC Riverside,132-145-6,47.7%,-3.7,-0.9
Washington,158-174-9,47.6%,2.6,-0.9
AR-Pine Bluff,49-54-1,47.6%,-9.1,-0.4
Bradley,68-75-2,47.6%,2.8,-0.4
Northwestern,96-106-1,47.5%,3.2,+0.2
Omaha,66-73-0,47.5%,-3.9,-1.6
Georgia St,89-99-1,47.3%,3.1,+0.1
Northeastern,88-98-6,47.3%,-1.5,-0.6
Rutgers,104-116-1,47.3%,0.8,-1.2
Lindenwood,17-19-0,47.2%,-4.5,-1.1
North Dakota,76-85-1,47.2%,-0.7,-0.2
Sacramento St,126-141-13,47.2%,-4.0,-0.3
Arkansas St,134-150-7,47.2%,2.5,-0.6
Texas Tech,100-112-2,47.2%,6.9,-0.1
La Salle,75-84-5,47.2%,-0.1,0.0
Kansas St,90-101-3,47.1%,7.0,-0.3
E Michigan,62-70-2,47.0%,-0.1,-1.4
NC State,99-112-4,46.9%,7.3,+0.5
Detroit Mercy,121-137-6,46.9%,0.4,-0.2
UC Davis,105-119-3,46.9%,-2.7,-0.5
Fairfield,104-118-5,46.9%,-1.8,-1.0
Troy,102-116-7,46.8%,0.4,-0.8
Florida Atlantic,92-105-3,46.7%,-0.8,-0.2
S Florida,92-105-5,46.7%,0.4,-0.6
Southern Miss,109-125-4,46.6%,1.9,-1.5
CS Northridge,127-146-2,46.5%,-0.6,-0.6
American,40-46-1,46.5%,-4.1,-1.2
Penn,125-144-8,46.5%,0.4,-0.8
Mercer,46-53-3,46.5%,-0.1,-0.7
Colorado,109-126-5,46.4%,5.4,+0.2
Louisville,115-133-6,46.4%,7.4,-0.4
William & Mary,83-96-3,46.4%,0.6,-0.8
Loyola Mymt,145-168-6,46.3%,-3.8,-0.6
Miami OH,81-94-2,46.3%,-0.2,-1.2
Morgan St,49-57-1,46.2%,-3.3,-0.7
App State,110-128-3,46.2%,2.0,-0.4
Cal Poly,144-168-11,46.2%,-3.0,-0.6
Utah Tech,30-35-1,46.2%,-7.0,-1.9
Oklahoma,112-131-4,46.1%,8.4,-0.4
C Connecticut,47-55-2,46.1%,-2.1,-0.6
Oral Roberts,75-88-0,46.0%,2.8,-0.5
Rhode Island,92-108-1,46.0%,2.1,-0.3
Marist,108-127-6,46.0%,-3.9,-0.9
Mt St Mary's,51-60-1,46.0%,-4.0,-1.3
UNLV,90-106-5,45.9%,3.7,-1.3
San Jose St,117-138-4,45.9%,-5.6,-1.4
Bryant,48-57-2,45.7%,-4.8,-1.0
N Kentucky,53-63-0,45.7%,1.7,-0.5
Quinnipiac,52-62-5,45.6%,-0.7,-0.6
UMass Lowell,31-37-1,45.6%,2.8,-1.6
C Arkansas,31-37-2,45.6%,-10.1,-3.0
N Dakota St,93-111-0,45.6%,6.0,+0.2
Prairie View,46-55-3,45.5%,-6.4,-0.4
Florida St,107-128-3,45.5%,3.2,-1.2
IU Indy,71-85-0,45.5%,-0.8,-1.0
New Hampshire,40-48-0,45.5%,-3.5,-1.2
NC A&T,39-47-0,45.4%,-3.8,-0.1
SE Missouri St,111-134-6,45.3%,-2.3,-0.2
Auburn,82-99-4,45.3%,6.6,0.0
South Carolina,77-93-2,45.3%,4.8,-1.9
Wyoming,96-116-9,45.3%,2.2,-0.9
F Dickinson,43-52-0,45.3%,-4.7,-0.5
Jacksonville,42-51-3,45.2%,-1.4,-0.8
Dartmouth,110-134-9,45.1%,-5.0,-0.8
Richmond,82-100-4,45.1%,4.0,-0.3
Arizona St,139-170-11,45.0%,0.7,-1.1
Toledo,76-93-3,45.0%,2.2,-1.1
Elon,98-120-3,45.0%,-2.3,-0.8
Virginia Tech,93-114-5,44.9%,3.2,-0.9
Samford,88-108-4,44.9%,-0.1,-1.6
Alcorn St,52-64-0,44.8%,-6.3,-1.0
Manhattan,104-128-6,44.8%,-1.1,-1.2
G Washington,91-112-4,44.8%,2.5,-0.6
Fresno St,111-137-3,44.8%,3.5,-0.2
UT Martin,115-142-5,44.8%,-4.3,-1.3
St Thomas,21-26-0,44.7%,3.5,-0.4
Portland,142-176-7,44.7%,-3.8,-1.3
UT Rio Grande,43-54-5,44.3%,-3.0,-1.5
Wagner,42-53-1,44.2%,-0.1,-0.4
NC Greensboro,91-115-6,44.2%,-0.6,-0.3
CS Fullerton,137-174-13,44.1%,-1.0,-1.1
Miss Valley St,51-65-0,44.0%,-9.3,-2.8
Incarnate Word,32-41-0,43.8%,-3.1,-3.1
NJIT,35-45-2,43.8%,-3.0,-1.5
Harvard,118-152-4,43.7%,1.6,-1.3
Cincinnati,104-134-5,43.7%,7.7,-0.7
E Carolina,71-93-3,43.3%,0.6,-1.3
Texas,111-146-5,43.2%,8.6,-1.0
Tulane,76-100-2,43.2%,-0.9,-0.9
Chicago St,41-54-0,43.2%,-11.0,-3.2
SF Austin,34-45-1,43.0%,6.9,-0.2
Coppin St,48-64-2,42.9%,-5.5,-2.3
Portland St,123-165-4,42.7%,0.3,-1.3
Fordham,74-100-3,42.5%,-3.4,-1.7
W Illinois,70-96-1,42.2%,-5.4,-2.1
VCU,90-124-8,42.1%,6.7,-1.1
Old Dominion,107-148-5,42.0%,3.0,-0.5
Duquesne,67-93-5,41.9%,0.4,-1.0
Army,23-32-3,41.8%,-4.5,-3.1
Iowa,92-129-4,41.6%,5.3,-1.1
Maine,32-46-0,41.0%,-3.0,-2.3
Howard,41-59-1,41.0%,-6.9,-0.8
Delaware St,40-58-0,40.8%,-4.8,-2.6
Cal Baptist,31-45-0,40.8%,4.8,-1.1
Charleston So,23-35-1,39.7%,-0.5,-2.1
E Texas A&M,14-22-1,38.9%,-3.2,-1.6
Stonehill,11-18-1,37.9%,-3.4,-3.1
Bellarmine,18-30-0,37.5%,-4.3,-4.0
S Indiana,12-20-1,37.5%,-1.1,-1.4
W Georgia,3-7-0,30.0%,-15.8,-2.7
