Team,ATS Record,Cover %,MOV,ATS +/-
UTEP,190-173-9,52.3%,8.6,+0.4
UTSA,79-72-4,52.3%,5.4,+1.2
Texas Tech,210-192-4,52.2%,10.5,+0.7
Iowa,214-196-10,52.2%,11.3,+0.8
Drake,180-165-4,52.2%,7.4,+0.8
Wright St,183-168-7,52.1%,8.5,+0.8
Kansas City,75-69-1,52.1%,5.2,+0.3
Texas A&M,185-171-5,52.0%,9.2,-0.1
Butler,201-186-11,51.9%,11.4,+1.0
Green Bay,175-162-7,51.9%,6.4,+0.2
Florida St,195-181-11,51.9%,8.6,+0.2
Georgia Tech,201-187-4,51.8%,7.1,-0.3
Kansas,217-202-8,51.8%,17.9,+1.2
Penn St,189-176-11,51.8%,5.3,+0.4
High Point,59-55-0,51.8%,8.9,-0.1
G Washington,181-169-5,51.7%,6.5,+0.3
UCF,137-128-7,51.7%,7.6,+0.3
Wake Forest,199-186-14,51.7%,8.1,+0.8
Evansville,184-172-10,51.7%,4.5,+0.4
Illinois,200-187-14,51.7%,12.8,+1.1
Lamar,47-44-3,51.7%,8.9,+0.3
Virginia Tech,194-182-4,51.6%,8.3,+0.5
Alcorn St,33-31-0,51.6%,6.1,+1.3
AR-Pine Bluff,34-32-1,51.5%,0.8,+0.1
Charlotte,177-167-7,51.5%,6.0,+0.3
Minnesota,214-202-11,51.4%,8.1,0.0
Oregon,222-210-8,51.4%,11.1,+1.0
Morgan St,38-36-1,51.4%,5.7,+0.3
UConn,199-189-8,51.3%,14.8,+0.1
SIU Edward,80-76-1,51.3%,2.1,+0.1
Austin Peay,142-135-8,51.3%,8.2,+0.5
FGCU,62-59-1,51.2%,7.4,0.0
Grand Canyon,64-61-2,51.2%,12.8,+1.3
Mississippi,195-186-9,51.2%,9.6,-0.2
Purdue FW,92-88-4,51.1%,9.8,+0.1
Dayton,210-201-6,51.1%,10.5,+0.5
Oklahoma St,188-180-7,51.1%,11.6,+0.9
Washington St,198-190-2,51.0%,4.9,+0.5
Monmouth,74-71-3,51.0%,1.9,+0.3
E Washington,134-129-5,51.0%,9.3,+0.7
Towson,134-129-5,51.0%,2.5,-0.2
Alabama,191-184-8,50.9%,11.4,+1.2
Missouri,195-188-15,50.9%,10.7,+0.7
Drexel,142-137-11,50.9%,6.1,+0.1
Robert Morris,60-58-1,50.9%,5.5,-0.2
Lipscomb,67-65-1,50.8%,8.5,-0.2
Tenn Tech,136-132-9,50.8%,8.2,-0.3
Mercer,72-70-4,50.7%,7.3,+0.1
Yale,111-108-3,50.7%,8.9,-0.2
Oregon St,196-191-5,50.7%,4.1,-0.1
St Bonaventure,169-165-6,50.6%,5.2,-0.3
Toledo,177-173-5,50.6%,8.4,+0.7
Montana,145-142-9,50.5%,10.2,+0.1
Saint Mary's,199-195-5,50.5%,12.4,+0.3
Murray St,150-147-7,50.5%,14.4,+0.7
VCU,201-197-11,50.5%,10.7,+0.5
Little Rock,153-150-12,50.5%,6.4,+0.1
Wagner,52-51-2,50.5%,6.1,-1.2
UL Monroe,108-106-3,50.5%,5.0,+0.4
S Alabama,168-165-6,50.5%,7.4,-0.2
Miami OH,177-174-6,50.4%,6.1,-0.2
Georgia St,120-118-6,50.4%,7.8,+0.1
George Mason,184-181-10,50.4%,7.4,+0.4
Missouri St,187-184-9,50.4%,8.3,+0.5
William & Mary,148-146-8,50.3%,5.1,-0.2
VMI,78-77-0,50.3%,6.8,-0.8
W Michigan,168-166-8,50.3%,6.0,+0.1
Marshall,175-173-10,50.3%,8.3,+0.4
W Kentucky,178-176-9,50.3%,9.2,-0.4
Boise St,180-178-6,50.3%,10.8,+0.5
Florida,188-186-2,50.3%,16.2,+0.9
Temple,194-192-8,50.3%,6.7,-0.2
UC Irvine,157-156-8,50.2%,9.1,-0.2
Baylor,171-170-9,50.2%,12.1,+0.8
Wyoming,180-179-9,50.1%,7.1,+0.4
Wichita St,180-179-13,50.1%,10.6,+0.2
Rutgers,196-195-6,50.1%,5.2,-0.1
Loyola Chi,171-171-15,50.0%,7.0,0.0
Le Moyne,11-11-0,50.0%,11.0,+2.1
Florida Atlantic,105-105-3,50.0%,4.6,+1.0
E Michigan,162-162-6,50.0%,4.7,-0.3
NW State,39-39-2,50.0%,5.8,+0.8
E Tennessee St,95-95-4,50.0%,10.9,-0.3
Marquette,200-201-5,49.9%,11.3,+0.1
N Iowa,174-175-10,49.9%,8.0,-0.2
Siena,159-160-14,49.8%,4.2,0.0
App State,136-137-3,49.8%,9.4,-0.1
Portland St,130-131-6,49.8%,9.4,-0.2
Valparaiso,120-121-6,49.8%,9.3,+0.1
California,219-221-11,49.8%,6.3,-0.2
Buffalo,163-165-4,49.7%,6.0,+0.4
N Kentucky,70-71-1,49.7%,9.4,+0.6
Coastal Car,70-71-4,49.7%,8.9,+0.1
Vanderbilt,209-212-7,49.6%,8.1,0.0
Kent St,170-173-16,49.6%,10.7,+0.1
Stony Brook,53-54-5,49.5%,5.1,-0.7
Georgia,199-203-4,49.5%,6.1,+0.3
UT Rio Grande,45-46-3,49.5%,5.3,-0.4
St Francis PA,44-45-2,49.4%,2.8,-0.8
Louisville,215-220-15,49.4%,12.1,0.0
Arizona,214-219-6,49.4%,15.2,+0.9
Colorado St,168-172-10,49.4%,8.8,+0.6
Detroit Mercy,164-168-8,49.4%,6.7,+0.2
Seattle,83-85-1,49.4%,7.6,+0.5
Cornell,113-116-3,49.3%,4.9,-0.4
Delaware St,35-36-1,49.3%,4.3,-0.2
Pacific,170-175-6,49.3%,5.6,-0.6
Georgia So,123-127-8,49.2%,8.6,+0.3
Kentucky,205-212-10,49.2%,15.8,+0.1
Manhattan,146-151-6,49.2%,3.6,-0.8
Louisiana,145-150-14,49.2%,8.9,+0.2
Jacksonville,51-53-3,49.0%,6.1,+1.0
Bryant,50-52-2,49.0%,3.7,+0.2
Cleveland St,167-174-10,49.0%,5.9,-0.1
North Dakota,69-72-4,48.9%,6.3,-0.6
Milwaukee,162-169-7,48.9%,5.5,-0.5
C Michigan,156-163-10,48.9%,5.0,-0.4
Omaha,66-69-0,48.9%,5.5,+0.1
Morehead St,130-136-8,48.9%,8.7,-0.2
Hawai'i,206-217-4,48.7%,6.5,-0.2
Navy,56-59-1,48.7%,4.1,-0.7
LSU,184-194-9,48.7%,9.7,-0.1
Maine,37-39-2,48.7%,3.7,+0.4
S Illinois,178-188-9,48.6%,6.9,+0.1
UMBC,53-56-0,48.6%,2.5,+0.4
New Hampshire,51-54-3,48.6%,2.4,-0.1
Bowling Green,168-178-7,48.6%,5.7,-0.7
UNLV,195-207-8,48.5%,9.1,-0.5
Miami,175-186-9,48.5%,8.3,-0.7
Stonehill,16-17-0,48.5%,4.0,-0.8
Troy,106-113-4,48.4%,6.9,-0.3
Pittsburgh,190-203-11,48.4%,10.3,-0.6
Texas,191-204-6,48.4%,13.3,+0.4
Oral Roberts,73-78-4,48.3%,11.1,+0.7
Youngstown St,127-136-14,48.3%,5.4,-0.3
Chattanooga,140-150-8,48.3%,9.6,-0.8
Arizona St,197-211-7,48.3%,7.4,-0.3
Long Beach St,148-159-10,48.2%,5.4,-0.2
St John's,196-211-9,48.2%,6.1,-0.4
UCSB,153-165-10,48.1%,8.2,-1.0
Wofford,124-134-1,48.1%,10.9,-0.1
Mt St Mary's,47-51-2,48.0%,3.2,-0.2
Merrimack,35-38-0,48.0%,5.9,-1.1
Washington,207-225-9,47.9%,7.4,-0.2
N Texas,149-162-4,47.9%,7.5,-0.2
Seton Hall,181-197-6,47.9%,7.2,-0.3
Tennessee St,124-135-2,47.9%,4.4,-0.5
Old Dominion,174-190-8,47.8%,8.2,+0.1
Saint Joseph's,163-178-7,47.8%,5.3,-0.3
UC Riverside,127-139-5,47.7%,3.8,-0.3
Illinois St,179-196-7,47.7%,6.9,+0.2
Syracuse,209-229-8,47.7%,11.4,-0.6
Santa Clara,184-202-8,47.7%,5.0,-0.9
Richmond,171-188-12,47.6%,6.6,-0.3
Hou Christian,40-44-2,47.6%,4.5,-0.7
Campbell,49-54-0,47.6%,4.2,+0.3
New Mexico St,136-150-10,47.6%,11.9,0.0
Samford,114-126-2,47.5%,7.8,-0.1
UT Martin,120-133-4,47.4%,4.6,-1.3
Northwestern,182-202-7,47.4%,5.4,-0.4
USC,200-222-8,47.4%,7.1,-0.2
Stetson,45-50-2,47.4%,3.1,-0.2
Providence,194-216-6,47.3%,7.7,+0.2
SMU,167-186-11,47.3%,8.8,-0.1
Air Force,147-164-1,47.3%,4.2,-0.7
Army,52-58-3,47.3%,1.2,-2.0
Oakland,91-102-3,47.2%,7.3,-1.3
Prairie View,33-37-5,47.1%,5.2,+0.2
Jackson St,32-36-0,47.1%,6.1,-0.7
Kennesaw St,48-54-2,47.1%,1.7,0.0
Princeton,125-141-2,47.0%,10.0,-0.3
La Salle,154-174-11,47.0%,2.5,-0.5
SC Upstate,46-52-2,46.9%,4.7,-0.3
Notre Dame,182-206-11,46.9%,10.6,-0.7
Bucknell,60-68-0,46.9%,7.8,-0.5
Cincinnati,194-220-12,46.9%,13.6,+0.6
UMass,170-193-6,46.8%,4.5,-0.9
Sacred Heart,43-49-1,46.7%,2.0,-0.5
Brown,114-130-8,46.7%,2.6,-0.8
Hofstra,127-145-5,46.7%,7.6,-0.7
Niagara,139-159-5,46.6%,3.3,-0.4
NC State,193-221-13,46.6%,9.4,-0.3
Pepperdine,158-182-4,46.5%,2.3,-1.4
CS Northridge,131-151-3,46.5%,4.9,-1.5
Binghamton,45-52-1,46.4%,0.6,-0.5
Canisius,135-156-4,46.4%,1.4,-1.6
Rice,148-171-11,46.4%,3.7,-0.3
Montana St,128-148-6,46.4%,7.9,-0.7
NC A&T,38-44-0,46.3%,4.4,+0.3
Fairfield,138-160-5,46.3%,2.7,-1.5
Portland,156-181-11,46.3%,2.2,-1.2
Idaho,143-166-5,46.3%,2.8,-0.9
Marist,136-158-5,46.3%,0.8,-0.6
CS Fullerton,141-164-9,46.2%,4.7,-1.2
Elon,110-128-3,46.2%,4.7,-0.8
N Arizona,122-142-5,46.2%,7.0,-0.9
South Carolina,177-206-6,46.2%,6.5,-0.8
Sacramento St,121-141-7,46.2%,2.6,-0.6
UC Davis,90-105-5,46.2%,3.2,-1.3
Nicholls,30-35-2,46.2%,7.4,+0.1
Fresno St,176-206-7,46.1%,7.6,-0.4
Penn,144-169-9,46.0%,4.9,-0.7
Harvard,114-134-2,46.0%,5.9,-1.0
NC Greensboro,131-154-10,46.0%,6.3,-0.1
New Orleans,96-113-1,45.9%,6.3,-0.5
Fordham,158-186-3,45.9%,0.0,-1.0
N Illinois,151-178-6,45.9%,2.4,-0.8
Duquesne,161-190-4,45.9%,3.0,-0.9
Florida Intl,137-162-8,45.8%,3.1,-0.8
DePaul,187-222-6,45.7%,1.6,-1.1
E Carolina,149-177-8,45.7%,3.5,-1.2
Boston College,169-201-8,45.7%,3.7,-1.4
SE Missouri St,119-142-5,45.6%,3.9,-0.9
Delaware,124-148-9,45.6%,3.5,-1.3
Cal Poly,133-160-6,45.4%,2.4,-1.0
Tulane,146-176-3,45.3%,4.2,-0.9
S Florida,173-209-7,45.3%,2.4,-1.5
Jacksonville St,101-122-4,45.3%,5.7,-1.1
San Jose St,152-184-9,45.2%,-0.9,-1.0
N Dakota St,75-91-1,45.2%,13.5,+0.2
Charleston,135-164-4,45.2%,9.5,-1.0
W Carolina,111-136-4,44.9%,6.8,-0.5
San Francisco,163-200-4,44.9%,7.1,-0.4
Boston U,57-70-0,44.9%,5.2,-2.2
San Diego,153-188-6,44.9%,3.3,-0.9
E Kentucky,118-145-9,44.9%,8.3,-1.1
Northeastern,99-122-8,44.8%,4.2,-1.1
Loyola Mymt,157-194-4,44.7%,0.7,-1.5
CS Bakersfield,38-47-2,44.7%,6.4,+0.7
Dartmouth,97-120-9,44.7%,0.9,-0.6
McNeese,37-46-0,44.6%,8.7,-1.5
American,65-81-2,44.5%,3.7,-0.9
Ball St,154-192-6,44.5%,6.4,-1.0
Lehigh,51-64-1,44.4%,5.6,-1.0
Winthrop,47-59-4,44.3%,11.7,-0.5
Lafayette,47-59-1,44.3%,3.5,-2.4
J Madison,145-182-4,44.3%,4.0,-1.7
Saint Peter's,117-147-6,44.3%,1.0,-1.0
Iona,121-152-9,44.3%,7.3,-0.6
W Illinois,73-92-3,44.2%,4.1,-1.1
Rhode Island,161-203-5,44.2%,4.8,-1.2
Chicago St,34-43-0,44.2%,-1.3,-1.7
Cal Baptist,45-57-0,44.1%,11.2,-0.3
N Colorado,90-114-4,44.1%,7.6,-1.5
TCU,167-213-5,44.0%,7.4,-0.3
UMass Lowell,42-54-4,43.8%,7.7,-0.6
Columbia,108-140-4,43.6%,4.0,-1.7
S Utah,78-102-2,43.3%,5.4,-1.6
Quinnipiac,68-89-4,43.3%,3.8,-0.5
Rider,121-159-4,43.2%,4.1,-1.3
Georgetown,165-218-9,43.1%,8.6,-1.4
Howard,34-45-2,43.0%,1.2,-0.1
The Citadel,108-143-7,43.0%,3.0,-1.4
NJIT,45-61-2,42.5%,3.5,-2.5
IU Indy,73-99-1,42.4%,4.1,-1.2
Incarnate Word,33-45-1,42.3%,4.7,-2.2
Coppin St,33-45-0,42.3%,1.9,-0.9
Texas So,37-51-5,42.1%,7.9,-1.2
Idaho St,103-142-6,42.0%,3.6,-0.5
F Dickinson,39-54-1,41.9%,2.3,-0.4
Alabama St,31-43-0,41.9%,5.0,-0.8
Grambling,28-39-1,41.8%,3.0,-0.7
C Connecticut,42-60-1,41.2%,3.0,-2.0
SF Austin,36-52-2,40.9%,12.9,-1.2
Charleston So,35-51-1,40.7%,7.3,-0.7
Texas St,59-86-2,40.7%,7.5,-1.6
Loyola MD,91-136-2,40.1%,0.1,-1.8
E Texas A&M,14-21-0,40.0%,4.5,-2.0
E Illinois,108-168-4,39.1%,3.5,-1.9
S Indiana,14-22-1,38.9%,5.6,-1.4
Radford,36-58-1,38.3%,7.2,-2.1
Gardner-Webb,33-54-0,37.9%,8.1,-0.9
Bellarmine,20-33-1,37.7%,7.0,-2.4
Holy Cross,44-73-0,37.6%,3.4,-2.2
W Georgia,4-7-0,36.4%,-3.4,-1.5
Albany,36-65-0,35.6%,3.8,-2.3
