Team,ATS Record,Cover %,MOV,ATS +/-
Syracuse,88-79-4,52.7%,8.3,+0.5
Towson,59-53-3,52.7%,9.3,+0.7
S Illinois,73-66-2,52.5%,6.9,+0.3
West Virginia,87-79-1,52.4%,12.0,+1.3
Alcorn St,33-30-0,52.4%,9.7,+1.5
VMI,55-50-0,52.4%,6.2,+0.7
Miami OH,71-65-3,52.2%,8.0,+0.2
Morehead St,59-54-2,52.2%,11.3,-0.5
Florida Atlantic,63-58-2,52.1%,10.2,+1.9
Minnesota,89-82-4,52.1%,5.7,+0.1
Bryant,51-47-1,52.0%,7.3,+0.7
Manhattan,65-60-3,52.0%,0.5,-0.4
NW State,39-36-2,52.0%,2.9,+1.2
UConn,79-73-5,52.0%,14.1,+0.4
South Carolina,83-77-0,51.9%,6.7,0.0
Jacksonville,44-41-2,51.8%,9.5,+1.2
Marshall,76-71-3,51.7%,8.2,+0.3
Alabama,78-73-2,51.7%,11.5,+2.0
E Michigan,63-59-1,51.6%,6.0,-0.3
Virginia,80-75-5,51.6%,13.0,-0.3
Penn St,80-75-1,51.6%,8.1,+0.5
Michigan,82-77-2,51.6%,11.9,+0.5
St John's,83-78-5,51.6%,8.1,+0.4
Kent St,67-63-8,51.5%,11.1,-0.2
Evansville,68-64-2,51.5%,4.1,+0.9
Stony Brook,52-49-5,51.5%,6.7,-0.4
Georgia Tech,87-82-1,51.5%,4.8,-0.2
Oral Roberts,53-50-2,51.5%,10.6,+1.3
N Texas,71-67-2,51.5%,10.8,+0.6
San Jose St,71-67-2,51.5%,-0.7,0.0
Illinois Chicago,73-69-2,51.4%,3.7,-0.2
SE Louisiana,37-35-3,51.4%,7.6,-0.8
Georgia So,57-54-5,51.4%,9.9,+0.8
SE Missouri St,58-55-1,51.3%,3.5,-0.1
NC Wilmington,60-57-2,51.3%,10.6,+0.6
Illinois,81-77-7,51.3%,12.1,+1.0
UL Monroe,63-60-2,51.2%,6.7,+1.5
Grand Canyon,64-61-2,51.2%,14.1,+1.2
USC,88-84-0,51.2%,10.2,+0.4
E Tennessee St,67-64-2,51.2%,12.1,+0.3
W Kentucky,68-65-6,51.1%,8.7,-0.5
Ohio St,91-87-2,51.1%,11.8,+0.3
Wright St,71-68-3,51.1%,12.0,+1.5
N Kentucky,71-68-1,51.1%,10.9,+0.5
Baylor,79-76-2,51.0%,15.9,+1.1
Butler,82-79-4,50.9%,9.1,+0.5
Wisconsin,84-81-4,50.9%,11.0,+0.1
C Michigan,60-58-3,50.9%,7.4,-0.1
Detroit Mercy,63-61-2,50.8%,2.7,+0.7
Purdue FW,63-61-1,50.8%,13.3,+0.7
Saint Peter's,65-63-1,50.8%,4.7,-0.2
Siena,66-64-4,50.8%,2.6,+0.1
Cleveland St,67-65-5,50.8%,5.4,+0.2
Toledo,71-69-0,50.7%,11.3,+0.5
Delaware St,36-35-1,50.7%,1.6,+0.3
Wake Forest,78-76-5,50.7%,6.7,+0.7
Dartmouth,45-44-4,50.6%,5.9,+1.4
Wagner,48-47-1,50.5%,8.6,-1.4
Montana,60-59-5,50.4%,12.2,+0.4
Fresno St,72-71-3,50.4%,6.4,-0.6
Wichita St,74-73-6,50.3%,11.5,+0.2
Washington St,82-81-1,50.3%,5.0,+0.9
Louisville,84-83-5,50.3%,9.8,-0.1
Providence,85-84-1,50.3%,8.5,+0.5
Marquette,88-87-1,50.3%,11.2,+0.5
Memphis,80-80-2,50.0%,10.7,+0.9
Long Beach St,57-57-3,50.0%,5.2,-0.6
Mercer,58-58-2,50.0%,9.0,-0.4
Morgan St,34-34-0,50.0%,9.3,+0.4
Illinois St,71-71-3,50.0%,6.2,+0.9
Little Rock,60-60-3,50.0%,6.5,+0.4
Coastal Car,63-63-4,50.0%,8.7,+0.4
FGCU,57-57-1,50.0%,8.9,+0.1
Omaha,54-54-0,50.0%,5.3,+0.4
Le Moyne,12-12-0,50.0%,9.9,+1.6
North Dakota,55-55-2,50.0%,6.5,-0.2
Kentucky,89-90-1,49.7%,15.8,+0.5
Oklahoma,77-78-2,49.7%,10.7,+0.4
Rhode Island,73-74-2,49.7%,7.0,-0.5
Charleston,69-70-3,49.6%,8.8,+0.3
NC Greensboro,64-65-3,49.6%,12.4,+0.6
Louisiana,59-60-5,49.6%,8.9,-0.7
Xavier,86-88-3,49.4%,10.3,+0.3
Pittsburgh,85-87-5,49.4%,5.7,-0.5
Arizona,82-84-5,49.4%,17.6,+1.8
Cincinnati,82-84-4,49.4%,14.5,+0.9
UMass,74-76-4,49.3%,4.2,-0.4
Maine,36-37-2,49.3%,1.8,+0.7
Colorado St,71-73-3,49.3%,8.9,+0.6
Valparaiso,68-70-2,49.3%,7.1,-0.1
Missouri St,67-69-3,49.3%,7.3,-0.5
Temple,66-68-4,49.3%,4.1,-0.6
UC Riverside,59-61-2,49.2%,6.7,+0.5
Denver,58-60-1,49.2%,2.9,0.0
SIU Edward,57-59-1,49.1%,2.6,-0.8
California,85-88-3,49.1%,2.9,-0.4
Maryland,84-87-4,49.1%,11.5,-0.3
TCU,83-86-4,49.1%,8.8,+0.2
Wyoming,72-75-4,49.0%,4.7,+0.5
La Salle,69-72-2,48.9%,2.2,-0.2
Stetson,44-46-2,48.9%,5.1,+0.2
Vanderbilt,84-88-4,48.8%,6.0,-0.2
Oakland,61-64-1,48.8%,7.1,-1.7
W Michigan,61-64-3,48.8%,2.9,-0.8
Youngstown St,61-64-4,48.8%,8.3,+0.2
Lipscomb,58-61-1,48.7%,11.7,-0.6
E Kentucky,57-60-4,48.7%,10.4,-0.2
Kansas,75-79-4,48.7%,14.9,+0.1
Miami,75-79-4,48.7%,8.3,-1.1
Merrimack,37-39-0,48.7%,5.9,-1.0
E Carolina,73-77-2,48.7%,1.5,-1.4
IU Indy,54-57-1,48.7%,0.8,-0.4
Saint Joseph's,69-73-2,48.6%,4.3,-0.4
Georgia,85-90-2,48.6%,6.3,+0.1
Stonehill,17-18-0,48.6%,3.6,-1.0
UTEP,66-70-2,48.5%,6.6,-0.6
Old Dominion,64-68-2,48.5%,7.9,+0.8
Missouri,79-84-4,48.5%,7.5,-0.3
Florida Intl,62-66-4,48.4%,5.4,0.0
AR-Pine Bluff,30-32-1,48.4%,3.7,-1.2
Texas A&M,75-80-2,48.4%,9.6,-1.1
Niagara,59-63-0,48.4%,1.9,-0.2
App State,59-63-1,48.4%,11.3,-0.4
Loyola Chi,73-78-0,48.3%,11.7,+0.4
Wofford,58-62-1,48.3%,12.7,+0.8
Troy,57-61-2,48.3%,9.3,-0.4
Georgia St,57-61-4,48.3%,9.4,-0.5
New Mexico St,41-44-2,48.2%,14.6,+0.6
SC Upstate,41-44-1,48.2%,3.8,-0.5
Dayton,77-83-3,48.1%,12.0,+0.3
Army,51-55-3,48.1%,4.4,-1.7
UMBC,51-55-0,48.1%,6.6,+0.3
New Hampshire,50-54-3,48.1%,7.3,-0.2
N Illinois,59-64-2,48.0%,4.4,-1.0
Weber St,54-59-2,47.8%,14.6,-0.7
Sacred Heart,43-47-1,47.8%,4.7,-0.2
Seton Hall,75-82-1,47.8%,8.4,+0.1
SMU,75-82-4,47.8%,12.5,+0.4
St Francis PA,42-46-2,47.7%,7.3,-0.9
W Carolina,52-57-3,47.7%,6.3,+0.2
George Mason,73-80-2,47.7%,6.3,+0.2
LSU,81-89-1,47.7%,9.9,+0.6
Mississippi,80-88-3,47.6%,6.6,-1.4
Green Bay,59-65-3,47.6%,4.4,-0.8
Campbell,48-53-0,47.5%,8.8,+0.3
Canisius,57-63-2,47.5%,1.8,-1.2
Northwestern,76-84-6,47.5%,8.5,+0.4
CS Fullerton,56-62-2,47.5%,4.9,-0.2
Davidson,64-71-1,47.4%,10.5,+0.1
Arizona St,72-80-5,47.4%,6.2,+0.1
J Madison,63-70-1,47.4%,8.4,-0.8
Hou Christian,36-40-2,47.4%,5.6,-0.7
Seattle,63-70-1,47.4%,9.9,+0.2
Florida,70-78-1,47.3%,12.0,+0.3
Loyola Mymt,69-77-1,47.3%,4.2,-1.0
UC Davis,51-57-4,47.2%,6.3,-1.1
Portland St,51-57-4,47.2%,11.3,-0.5
Kansas St,74-83-4,47.1%,7.0,-0.4
Washington,78-88-2,47.0%,5.0,-0.9
Rider,54-61-1,47.0%,4.4,-0.6
Kennesaw St,46-52-2,46.9%,6.5,-0.1
UT Rio Grande,38-43-3,46.9%,5.3,-0.8
Mt St Mary's,45-51-2,46.9%,4.7,-0.3
Jackson St,30-34-0,46.9%,7.1,-0.4
New Orleans,37-42-1,46.8%,6.7,-0.3
UNLV,81-92-3,46.8%,6.9,-0.6
Bucknell,51-58-0,46.8%,5.8,-0.7
Texas St,55-63-1,46.6%,10.1,-0.4
Hofstra,54-62-1,46.6%,10.0,-1.1
Richmond,67-77-4,46.5%,6.4,-0.5
Rice,60-69-7,46.5%,4.2,-0.6
Winthrop,46-53-3,46.5%,13.5,-0.3
Princeton,46-53-0,46.5%,11.7,-0.3
Samford,56-65-1,46.3%,9.0,+0.6
Texas,80-93-3,46.2%,10.8,-0.2
DePaul,79-92-4,46.2%,1.0,-1.1
Notre Dame,73-85-3,46.2%,8.1,-1.4
Prairie View,30-35-5,46.2%,8.6,0.0
Montana St,54-63-2,46.2%,8.5,0.0
Santa Clara,72-84-3,46.2%,5.9,-0.5
Nicholls,30-35-1,46.2%,13.3,+0.2
NC A&T,35-41-0,46.1%,4.7,+0.8
Tulane,64-75-2,46.0%,3.0,-0.6
UCSB,56-66-3,45.9%,10.2,-1.7
CS Bakersfield,39-46-2,45.9%,9.9,+0.9
McNeese,38-45-0,45.8%,12.3,-1.2
Northeastern,53-63-4,45.7%,4.2,-0.7
Fairfield,58-69-1,45.7%,2.1,-1.3
S Florida,73-87-3,45.6%,1.7,-0.8
Harvard,47-56-0,45.6%,6.2,-1.0
Boston College,72-86-1,45.6%,1.0,-1.0
Hawai'i,76-91-1,45.5%,6.7,-0.8
Chattanooga,55-66-4,45.5%,10.6,-1.2
Delaware,55-66-2,45.5%,2.7,-1.6
Oklahoma St,74-89-3,45.4%,6.2,-0.5
CS Northridge,56-68-1,45.2%,1.9,-1.6
Binghamton,42-51-1,45.2%,2.3,-0.9
Pepperdine,64-78-0,45.1%,2.3,-1.1
Lafayette,45-55-1,45.0%,0.0,-2.3
Navy,49-60-1,45.0%,3.9,-1.4
Air Force,66-81-0,44.9%,-0.4,-1.4
American,48-59-1,44.9%,3.0,-0.4
Brown,48-59-2,44.9%,5.0,+0.1
Ball St,61-75-0,44.9%,8.0,-0.4
Buffalo,56-69-2,44.8%,7.3,-1.3
Loyola MD,38-47-2,44.7%,2.2,-1.2
Chicago St,33-41-0,44.6%,-2.8,-1.7
Duquesne,68-85-2,44.4%,4.8,-1.2
Sacramento St,51-64-1,44.4%,4.7,-1.1
Howard,35-44-2,44.3%,6.2,-0.1
N Arizona,50-63-1,44.3%,1.0,-1.7
Portland,59-75-3,44.0%,0.9,-2.2
Iona,50-64-4,43.9%,7.0,-0.4
Cal Baptist,46-59-0,43.8%,11.3,-0.3
Quinnipiac,56-72-5,43.8%,3.6,-0.6
Jacksonville St,49-63-0,43.8%,9.9,-1.1
Incarnate Word,34-44-1,43.6%,3.8,-1.8
Coppin St,30-39-0,43.5%,-2.1,-0.8
Idaho,53-69-3,43.4%,2.7,-1.4
SF Austin,39-51-2,43.3%,13.8,-0.7
UMass Lowell,42-55-4,43.3%,9.0,-0.8
N Dakota St,48-63-1,43.2%,11.7,0.0
San Francisco,67-88-2,43.2%,9.7,-0.2
Milwaukee,57-75-2,43.2%,5.4,-1.3
Idaho St,44-58-2,43.1%,5.9,-0.3
Marist,53-70-3,43.1%,-0.5,-0.8
Elon,49-65-2,43.0%,3.8,-0.8
Bowling Green,58-77-3,43.0%,5.7,-2.0
NC State,72-96-3,42.9%,9.1,-0.3
Boston U,48-64-0,42.9%,4.2,-2.5
Charleston So,36-48-1,42.9%,7.4,-0.3
W Georgia,6-8-0,42.9%,-1.0,-2.7
Pacific,57-77-3,42.5%,1.0,-1.7
San Diego,59-80-3,42.5%,-0.3,-2.1
Grambling,28-38-1,42.4%,9.6,-0.5
N Colorado,48-66-3,42.1%,8.7,-2.3
Lehigh,39-54-1,41.9%,4.9,-2.0
S Utah,49-68-1,41.9%,8.4,-1.9
C Connecticut,41-57-1,41.8%,1.4,-1.9
Texas So,33-46-5,41.8%,11.7,-1.0
E Texas A&M,15-21-0,41.7%,6.1,-1.8
Fordham,64-90-0,41.6%,2.4,-1.9
F Dickinson,39-55-1,41.5%,6.4,-0.6
NJIT,43-61-2,41.4%,2.5,-2.6
W Illinois,45-64-3,41.3%,6.0,-1.7
Alabama St,28-41-0,40.6%,3.1,-1.2
E Illinois,47-70-2,40.2%,4.0,-1.7
Gardner-Webb,32-48-0,40.0%,10.5,-0.9
Cal Poly,44-67-2,39.6%,-0.8,-2.6
Columbia,44-67-4,39.6%,5.7,-1.3
The Citadel,45-69-3,39.5%,4.0,-1.7
Georgetown,68-106-4,39.1%,3.1,-2.3
Holy Cross,41-64-0,39.1%,-1.6,-2.0
Radford,35-56-1,38.5%,8.1,-1.9
Bellarmine,21-34-1,38.2%,7.6,-2.3
S Indiana,14-23-1,37.8%,6.3,-1.4
Albany,31-56-0,35.6%,5.3,-2.8
New Haven,1-2-0,33.3%,12.7,-8.0
