Team,ATS Record,Cover %,MOV,ATS +/-
Stanford,6-4-0,60.0%,9.1,+0.6
Utah Tech,3-2-0,60.0%,-5.0,-0.3
Washington,6-4-0,60.0%,2.3,+0.3
Old Dominion,3-2-0,60.0%,2.3,+2.0
Rob Morris,6-4-0,60.0%,4.3,+1.0
Ball St,3-2-0,60.0%,9.4,+8.6
N Colorado,6-4-0,60.0%,6.9,+4.8
Pacific,3-2-0,60.0%,3.3,-1.6
N Alabama,6-4-0,60.0%,4.4,+1.2
Arizona St,6-4-0,60.0%,0.6,+2.5
Wisconsin,7-5-0,58.3%,15.7,+4.1
Pittsburgh,7-5-0,58.3%,12.1,+1.7
Col Charlestn,7-5-0,58.3%,1.5,-2.9
Purdue,7-5-0,58.3%,9.2,+4.4
Georgetown,7-5-0,58.3%,10.8,+3.8
Nebraska,7-5-0,58.3%,9.5,-0.5
Missouri,7-5-0,58.3%,18.8,+4.6
Drake,7-5-0,58.3%,13.6,+4.0
St. Thomas,7-5-0,58.3%,7.5,+4.2
Howard,4-3-0,57.1%,3.4,+1.1
N Florida,4-3-0,57.1%,-2.7,+2.7
Incar Word,4-3-0,57.1%,9.9,+1.4
Siena,4-3-0,57.1%,-1.6,+1.2
N Mex State,4-3-0,57.1%,11.1,+9.4
Gard-Webb,4-3-0,57.1%,-9.0,-2.4
Butler,4-3-0,57.1%,6.7,+3.9
Tarleton St,4-3-0,57.1%,-11.0,-1.2
Northwestern,5-4-1,55.6%,7.4,+0.2
TX A&M-CC,5-4-1,55.6%,6.7,+1.5
Wyoming,5-4-0,55.6%,-4.6,-2.4
Winthrop,5-4-0,55.6%,4.6,-1.7
Utah Valley,5-4-0,55.6%,10.1,+2.1
Wright St,5-4-0,55.6%,1.9,+3.0
Cal St Nrdge,5-4-0,55.6%,11.9,+2.8
N Iowa,5-4-0,55.6%,6.9,+0.6
DePaul,5-4-0,55.6%,12.1,+7.1
Lipscomb,5-4-0,55.6%,12.2,+5.6
Wm & Mary,5-4-0,55.6%,-1.0,+1.1
Lamar,5-4-0,55.6%,0.7,+6.1
Columbia,5-4-1,55.6%,10.5,+1.3
Houston,6-5-0,54.6%,18.3,+1.0
Texas,6-5-0,54.6%,20.5,+0.1
UCLA,6-5-0,54.6%,15.1,+2.5
Youngs St,6-5-0,54.6%,0.3,-0.5
Florida St,6-5-0,54.6%,7.3,+2.8
Iowa,6-5-0,54.6%,9.4,0.0
Marist,6-5-0,54.6%,6.2,+1.9
UCF,6-5-0,54.6%,1.5,-3.7
Kansas,6-5-0,54.6%,12.8,+0.1
Villanova,6-5-0,54.6%,6.5,+1.5
Georgia,7-6-0,53.9%,17.7,+4.7
St Marys,7-6-0,53.9%,17.4,+5.3
New Mexico,7-6-0,53.9%,7.2,-1.0
Auburn,7-6-1,53.9%,16.7,+2.3
Miss State,7-7-0,50.0%,12.9,-0.8
Maine,4-4-0,50.0%,6.7,+1.1
Bowling Grn,3-3-0,50.0%,-6.3,-2.2
Rider,2-2-0,50.0%,-6.8,+2.4
Pepperdine,3-3-0,50.0%,-1.5,+0.8
Coppin St,1-1-0,50.0%,-19.0,+0.5
Stony Brook,2-2-0,50.0%,-17.3,-8.3
Tulane,4-4-0,50.0%,6.8,+3.0
Coastal Car,4-4-0,50.0%,-8.5,-2.3
S Mississippi,3-3-0,50.0%,-6.7,-3.6
Hofstra,4-4-0,50.0%,6.2,-0.6
U Mass,3-3-0,50.0%,-2.7,-3.0
Valparaiso,5-5-0,50.0%,2.7,+2.5
WI-Milwkee,5-5-0,50.0%,5.2,+0.9
Hawaii,5-5-0,50.0%,1.8,+2.5
Austin Peay,3-3-0,50.0%,-8.8,+2.2
Central Mich,2-2-0,50.0%,6.0,-2.4
Jacksonville,4-4-0,50.0%,-9.8,-0.7
NC A&T,2-2-0,50.0%,-5.5,+1.9
Cincinnati,5-5-0,50.0%,15.5,+0.1
UCSB,5-5-0,50.0%,8.9,+1.8
San Francisco,6-6-1,50.0%,10.4,+1.7
Cornell,4-4-0,50.0%,0.1,+0.8
Presbyterian,4-4-0,50.0%,-4.1,+1.5
Utah,4-4-0,50.0%,16.1,-1.9
Brown,4-4-0,50.0%,-2.6,+0.4
App State,4-4-0,50.0%,2.4,+4.6
CS Bakersfld,4-4-0,50.0%,1.5,+2.1
Belmont,5-5-1,50.0%,2.2,-1.4
Marquette,6-6-1,50.0%,11.8,+0.7
Hsn Christian,3-3-0,50.0%,-14.0,+1.8
American,3-3-0,50.0%,6.8,+2.0
Albany,4-4-0,50.0%,3.3,+0.1
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
New Orleans,1-1-0,50.0%,-28.5,-11.5
Portland St,4-4-0,50.0%,5.7,+0.1
E Carolina,4-4-0,50.0%,5.8,-2.1
Memphis,6-6-0,50.0%,3.5,+1.3
Virginia,4-4-0,50.0%,-0.8,-0.4
Indiana St,4-4-0,50.0%,8.3,+2.2
Dayton,5-5-0,50.0%,6.1,-4.4
VCU,5-5-0,50.0%,16.3,+1.3
Ste F Austin,4-4-0,50.0%,-2.6,-2.1
Bucknell,3-3-0,50.0%,-2.7,-1.3
Evansville,3-3-0,50.0%,-3.0,+4.8
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Longwood,6-6-0,50.0%,5.8,-1.2
Ohio St,5-5-0,50.0%,8.9,+1.8
Illinois,6-6-0,50.0%,17.8,+6.8
Alabama,6-7-0,46.2%,10.4,-2.5
Oklahoma,6-7-0,46.2%,10.8,-1.2
S Methodist,5-6-0,45.5%,9.9,+0.5
Princeton,5-6-0,45.5%,4.7,-1.1
Texas Tech,5-6-0,45.5%,16.3,-0.1
W Virginia,5-6-0,45.5%,6.6,+1.1
Geo Wshgtn,5-6-0,45.5%,10.8,+0.2
Connecticut,5-6-1,45.5%,13.1,-0.8
E Tenn St,4-5-0,44.4%,5.0,+0.4
North Texas,4-5-0,44.4%,7.6,+0.3
Xavier,4-5-0,44.4%,6.9,-2.4
Arizona,4-5-0,44.4%,14.3,+2.2
Boston Col,4-5-0,44.4%,-1.3,-1.9
Temple,4-5-0,44.4%,4.9,+3.6
South Dakota,4-5-0,44.4%,-1.3,-2.0
Colorado St,4-5-0,44.4%,6.3,-0.3
Colorado,4-5-0,44.4%,5.8,+0.5
Miami (OH),4-5-0,44.4%,7.4,+0.1
S Dakota St,4-5-0,44.4%,0.1,+1.3
Marshall,3-4-1,42.9%,-0.2,-1.9
Fla Gulf Cst,3-4-0,42.9%,3.0,+2.1
TX-Arlington,3-4-0,42.9%,-4.9,-3.4
Boston U,3-4-0,42.9%,-1.6,-7.8
Manhattan,3-4-0,42.9%,-4.1,+0.4
Army,3-4-0,42.9%,-9.9,-2.2
Campbell,3-4-0,42.9%,-9.3,-1.4
E Michigan,3-4-0,42.9%,-4.9,-0.9
Maryland BC,3-4-0,42.9%,-0.1,-1.9
Fla Atlantic,3-4-1,42.9%,6.7,-1.0
Loyola-MD,3-4-0,42.9%,-4.1,-2.6
Utah St,6-8-0,42.9%,13.0,-0.6
Kansas St,3-4-0,42.9%,5.9,-3.4
Richmond,3-4-0,42.9%,-8.6,-4.4
Florida Intl,3-4-0,42.9%,-2.1,-0.7
Merrimack,3-4-0,42.9%,1.4,+2.5
Towson,3-4-0,42.9%,-2.9,-1.5
AR Lit Rock,3-4-0,42.9%,0.0,+1.9
Clemson,5-7-0,41.7%,8.5,-1.0
S Carolina,4-6-0,40.0%,5.4,+0.2
Iona,2-3-0,40.0%,-10.0,-7.3
E Illinois,2-3-0,40.0%,-13.8,-3.2
Rice,4-6-0,40.0%,0.5,+1.3
N Carolina,4-6-0,40.0%,4.4,-2.4
BYU,4-6-0,40.0%,14.2,-4.0
Montana St,2-3-0,40.0%,1.6,-1.3
Beth-Cook,2-3-0,40.0%,-10.6,-2.9
Oakland,2-3-0,40.0%,-14.4,-9.9
Duquesne,2-3-0,40.0%,10.3,+3.4
S Illinois,2-3-0,40.0%,-12.6,-5.4
UTSA,2-3-0,40.0%,8.7,+2.3
Mass Lowell,4-6-1,40.0%,5.3,-3.4
S Indiana,2-3-0,40.0%,2.8,-4.6
TN Martin,2-3-1,40.0%,3.4,-1.7
Mercyhurst,2-3-1,40.0%,-11.0,-3.6
Gonzaga,5-8-0,38.5%,18.6,-2.1
Providence,3-5-0,37.5%,9.3,-2.8
Murray St,3-5-1,37.5%,2.9,-3.0
Mercer,3-5-1,37.5%,-2.9,-3.1
Toledo,3-5-0,37.5%,1.9,-4.3
Quinnipiac,3-5-0,37.5%,-0.8,+0.4
Chattanooga,3-5-0,37.5%,8.8,-2.6
NC-Asheville,3-5-0,37.5%,9.2,-0.9
Wichita St,3-5-1,37.5%,1.9,-3.0
UC Riverside,3-5-1,37.5%,0.3,-5.7
Wofford,3-5-0,37.5%,7.5,+1.5
California,3-5-0,37.5%,1.8,-4.6
TN Tech,3-5-1,37.5%,-1.3,-0.6
UC Davis,3-5-0,37.5%,-6.7,-9.5
Fordham,3-5-0,37.5%,2.0,-4.3
NW State,3-5-0,37.5%,-14.3,-0.5
Baylor,3-5-1,37.5%,17.3,+4.8
N Kentucky,3-5-0,37.5%,3.0,-1.9
Wake Forest,4-7-0,36.4%,2.0,-3.6
Santa Clara,4-7-0,36.4%,7.1,-0.3
Rhode Island,4-7-0,36.4%,8.6,-0.8
Geo Mason,4-7-0,36.4%,6.1,+0.5
LSU,4-7-0,36.4%,11.6,+0.1
Monmouth,1-2-0,33.3%,-25.3,-11.0
NC State,3-6-0,33.3%,5.2,-2.9
San Diego,1-2-0,33.3%,-10.5,-3.8
Grambling St,1-2-0,33.3%,-16.0,-7.7
High Point,4-8-0,33.3%,12.6,-2.7
Citadel,1-2-0,33.3%,9.4,-6.5
Sac State,1-2-1,33.3%,3.4,-4.0
NC Central,2-4-1,33.3%,9.0,-1.6
San Diego St,3-6-0,33.3%,10.8,-0.4
Seton Hall,2-4-0,33.3%,-6.8,-7.3
S Utah,2-4-0,33.3%,3.6,-1.8
Saint Louis,3-6-0,33.3%,1.9,-1.8
UAB,3-6-0,33.3%,1.6,-5.0
Boise St,4-8-0,33.3%,5.0,-4.8
Bradley,4-8-0,33.3%,11.4,-0.8
Penn St,4-8-0,33.3%,13.4,+1.5
NJIT,1-2-0,33.3%,-15.7,-4.7
Wagner,2-4-0,33.3%,7.8,-6.6
Maryland,4-8-0,33.3%,15.4,-1.4
North Dakota,2-4-0,33.3%,-2.9,-6.0
Loyola-Chi,3-6-0,33.3%,9.6,-3.3
Northeastrn,3-6-0,33.3%,-0.3,-2.3
USC,3-6-0,33.3%,5.2,-5.3
UNLV,3-6-0,33.3%,1.3,-2.3
W Michigan,1-2-0,33.3%,-10.7,+4.0
Alabama St,2-4-0,33.3%,-3.5,-3.6
Tulsa,2-4-0,33.3%,8.1,-3.3
Idaho,2-4-1,33.3%,-5.6,-1.5
Air Force,1-2-0,33.3%,-5.3,-8.2
Kentucky,4-8-0,33.3%,12.3,-3.5
St Josephs,3-7-0,30.0%,2.3,-2.7
Grd Canyon,3-7-0,30.0%,10.0,-2.2
Charlotte,2-5-0,28.6%,-6.4,-6.4
GA Southern,2-5-1,28.6%,-11.9,-6.8
Syracuse,2-5-0,28.6%,-3.6,-1.6
Notre Dame,2-5-0,28.6%,10.0,-3.9
Arkansas,3-8-0,27.3%,14.8,+1.5
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Holy Cross,2-6-0,25.0%,2.9,-2.4
E Washingtn,1-3-0,25.0%,-3.6,-2.6
Stetson,1-3-0,25.0%,-15.3,-5.3
GA Tech,2-6-0,25.0%,-2.1,-3.8
S Car State,2-6-0,25.0%,-7.3,-3.4
E Kentucky,2-6-0,25.0%,-12.4,-4.8
Abl Christian,2-6-0,25.0%,-13.1,-7.6
St Peters,1-3-0,25.0%,10.8,-6.4
Weber St,1-3-1,25.0%,9.0,-4.9
W Carolina,1-3-0,25.0%,-15.3,-8.1
TX Christian,2-6-0,25.0%,-1.4,-2.1
Oral Roberts,1-3-0,25.0%,-14.5,-6.3
Louisiana,1-3-0,25.0%,-26.8,-16.6
TX Southern,1-3-0,25.0%,-5.3,-3.8
Stonehill,2-6-0,25.0%,-3.9,-1.2
James Mad,2-7-0,22.2%,-1.7,-2.8
Montana,2-7-1,22.2%,-10.3,-6.5
Vermont,2-7-0,22.2%,-8.6,-10.2
Loyola Mymt,2-7-0,22.2%,-5.4,-5.6
Fairfield,1-4-0,20.0%,5.5,-3.6
Lehigh,1-4-0,20.0%,1.5,+1.1
Harvard,1-4-0,20.0%,-5.0,-6.7
Navy,1-4-0,20.0%,-3.8,-3.5
Le Moyne,1-4-0,20.0%,-18.0,-3.3
Colgate,1-4-0,20.0%,-2.8,-4.2
CS Fullerton,1-4-0,20.0%,-12.2,-5.0
Portland,1-4-0,20.0%,-19.8,-12.1
Lindenwood,1-5-1,16.7%,-6.4,-0.7
N Arizona,1-6-0,14.3%,6.3,-4.7
Ohio,1-6-0,14.3%,10.5,-3.4
Bryant,1-6-0,14.3%,-1.9,-3.3
W Illinois,1-6-0,14.3%,-4.1,-5.2
Rutgers,1-7-0,12.5%,2.9,-5.5
Cal Baptist,1-7-0,12.5%,-4.1,-4.6
Oklahoma St,1-8-0,11.1%,-3.6,-5.3
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Niagara,0-7-0,0.0%,-13.3,-6.0
Miami,0-4-0,0.0%,9.8,-12.9
Sam Hous St,0-5-0,0.0%,-7.0,-12.4
Minnesota,0-7-1,0.0%,-0.4,-8.0
Canisius,0-1-0,0.0%,-13.0,-7.0
Chicago St,0-1-0,0.0%,-14.0,-6.5
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Seattle,0-4-0,0.0%,-1.6,-8.8
U Penn,0-4-0,0.0%,-12.0,-12.9
Bellarmine,0-2-0,0.0%,7.0,-3.0
Alab A&M,0-4-0,0.0%,11.2,-6.0
VA Tech,0-6-0,0.0%,-3.3,-7.9
