Team,Over Record,Over %,Under %,Total +/-
Montana,10-4-0,71.4%,28.6%,+6.1
IU Indy,5-2-0,71.4%,28.6%,+7.5
Clemson,5-2-0,71.4%,28.6%,+4.1
Charlotte,7-3-0,70.0%,30.0%,+7.4
N Arizona,7-3-0,70.0%,30.0%,-0.6
N Dakota St,7-3-0,70.0%,30.0%,+11.7
SE Missouri St,7-3-0,70.0%,30.0%,+5.4
UC Riverside,9-4-0,69.2%,30.8%,+7.2
Northeastern,9-4-0,69.2%,30.8%,+3.0
Howard,9-4-0,69.2%,30.8%,+4.3
E Kentucky,9-4-0,69.2%,30.8%,+5.3
UTEP,9-4-1,69.2%,30.8%,+3.8
Milwaukee,6-3-0,66.7%,33.3%,+2.7
UTSA,4-2-0,66.7%,33.3%,-0.3
Furman,2-1-0,66.7%,33.3%,0.0
VMI,4-2-0,66.7%,33.3%,+5.7
Alabama,4-2-1,66.7%,33.3%,+9.4
W Illinois,8-4-0,66.7%,33.3%,+2.7
Texas Tech,6-3-1,66.7%,33.3%,+1.0
Long Beach St,8-4-0,66.7%,33.3%,+8.3
Rutgers,4-2-1,66.7%,33.3%,+2.0
Northwestern,6-3-0,66.7%,33.3%,+2.1
Akron,4-2-0,66.7%,33.3%,+3.7
E Tennessee St,2-1-0,66.7%,33.3%,-7.0
Youngstown St,6-3-1,66.7%,33.3%,+12.7
NC Central,6-3-0,66.7%,33.3%,+5.4
Pittsburgh,4-2-1,66.7%,33.3%,+10.1
Tulane,4-2-0,66.7%,33.3%,+1.6
Ohio,4-2-1,66.7%,33.3%,+1.9
Loyola MD,6-3-0,66.7%,33.3%,+3.6
Miami OH,4-2-0,66.7%,33.3%,+3.7
North Carolina,6-3-0,66.7%,33.3%,+5.7
C Michigan,4-2-0,66.7%,33.3%,+4.1
N Texas,6-3-1,66.7%,33.3%,+1.3
Cornell,8-4-1,66.7%,33.3%,+12.2
C Arkansas,6-3-0,66.7%,33.3%,+0.7
CS Bakersfield,9-5-1,64.3%,35.7%,+5.3
New Hampshire,9-5-0,64.3%,35.7%,+3.4
Weber St,7-4-1,63.6%,36.4%,+3.8
Delaware St,7-4-0,63.6%,36.4%,+5.0
Rider,7-4-0,63.6%,36.4%,+2.8
Portland,7-4-0,63.6%,36.4%,+9.1
Arizona,7-4-0,63.6%,36.4%,+4.0
Idaho St,7-4-1,63.6%,36.4%,+1.6
Columbia,7-4-0,63.6%,36.4%,+6.0
Fordham,5-3-0,62.5%,37.5%,+2.8
New Orleans,10-6-0,62.5%,37.5%,+5.0
Rhode Island,5-3-0,62.5%,37.5%,-0.9
Xavier,5-3-0,62.5%,37.5%,+5.7
S Alabama,5-3-0,62.5%,37.5%,+6.6
Duke,5-3-0,62.5%,37.5%,+0.4
Illinois,5-3-0,62.5%,37.5%,+6.0
Maine,10-6-0,62.5%,37.5%,+0.4
Tulsa,5-3-0,62.5%,37.5%,+1.1
USC,5-3-0,62.5%,37.5%,+1.9
St John's,5-3-0,62.5%,37.5%,+1.1
San Jose St,5-3-1,62.5%,37.5%,+3.1
Tenn Tech,8-5-1,61.5%,38.5%,+7.4
Manhattan,8-5-0,61.5%,38.5%,+9.3
UT Arlington,8-5-0,61.5%,38.5%,+3.0
Utah Valley,8-5-0,61.5%,38.5%,+3.1
NC Asheville,3-2-2,60.0%,40.0%,+6.6
Georgia So,6-4-0,60.0%,40.0%,+1.4
Charleston So,3-2-0,60.0%,40.0%,+7.6
Omaha,6-4-0,60.0%,40.0%,+4.6
J Madison,6-4-0,60.0%,40.0%,+4.8
Valparaiso,3-2-0,60.0%,40.0%,+5.0
St Francis PA,6-4-0,60.0%,40.0%,+4.5
Hampton,6-4-0,60.0%,40.0%,-0.1
Belmont,3-2-0,60.0%,40.0%,+10.2
Richmond,3-2-0,60.0%,40.0%,+4.2
E Washington,6-4-0,60.0%,40.0%,+1.3
S Dakota St,6-4-0,60.0%,40.0%,+7.5
Stonehill,6-4-0,60.0%,40.0%,-0.2
Towson,7-5-0,58.3%,41.7%,+2.7
Marshall,7-5-0,58.3%,41.7%,+4.2
Cal Poly,7-5-0,58.3%,41.7%,+5.2
Michigan,7-5-0,58.3%,41.7%,0.0
Creighton,4-3-0,57.1%,42.9%,-1.1
Jackson St,8-6-0,57.1%,42.9%,-2.8
Miss Valley St,8-6-0,57.1%,42.9%,+2.6
Sam Houston,8-6-0,57.1%,42.9%,+2.6
Army,4-3-0,57.1%,42.9%,+9.6
Butler,4-3-0,57.1%,42.9%,+5.4
Purdue FW,4-3-0,57.1%,42.9%,+0.2
Colgate,4-3-0,57.1%,42.9%,-0.7
Mississippi,4-3-0,57.1%,42.9%,-1.1
Wyoming,4-3-0,57.1%,42.9%,+0.4
Bowling Green,4-3-0,57.1%,42.9%,+6.1
Georgetown,4-3-0,57.1%,42.9%,+6.5
Wofford,4-3-0,57.1%,42.9%,+2.8
St Bonaventure,4-3-0,57.1%,42.9%,-0.2
Boston U,4-3-0,57.1%,42.9%,+3.2
Murray St,4-3-0,57.1%,42.9%,-4.7
E Michigan,4-3-0,57.1%,42.9%,+4.5
UCF,4-3-0,57.1%,42.9%,+2.3
Arkansas,4-3-0,57.1%,42.9%,-0.5
Davidson,4-3-0,57.1%,42.9%,+3.8
Toledo,4-3-0,57.1%,42.9%,+6.4
G Washington,4-3-0,57.1%,42.9%,-3.9
Illinois St,4-3-0,57.1%,42.9%,+5.1
High Point,4-3-0,57.1%,42.9%,+0.3
Marist,8-6-1,57.1%,42.9%,+1.6
S Illinois,4-3-0,57.1%,42.9%,+7.7
Cal Baptist,9-7-0,56.3%,43.8%,-0.6
Florida Atlantic,5-4-0,55.6%,44.4%,-0.6
Mississippi St,5-4-0,55.6%,44.4%,+0.7
Purdue,5-4-0,55.6%,44.4%,-0.7
Morgan St,5-4-0,55.6%,44.4%,+0.9
Boston College,5-4-0,55.6%,44.4%,+5.3
Austin Peay,5-4-0,55.6%,44.4%,+3.2
Boise St,5-4-0,55.6%,44.4%,-2.5
Missouri,5-4-0,55.6%,44.4%,+2.3
Memphis,6-5-0,54.6%,45.5%,-0.1
Jacksonville,6-5-0,54.6%,45.5%,+0.6
Wright St,6-5-0,54.6%,45.5%,+2.4
AR-Pine Bluff,6-5-0,54.6%,45.5%,-1.5
Denver,6-5-0,54.6%,45.5%,+2.7
Idaho,6-5-0,54.6%,45.5%,+3.2
Bellarmine,6-5-0,54.6%,45.5%,+8.5
Old Dominion,6-5-1,54.6%,45.5%,-0.5
UMass Lowell,6-5-0,54.6%,45.5%,+2.0
Sacramento St,7-6-0,53.9%,46.2%,+1.9
CS Northridge,7-6-0,53.9%,46.2%,+0.8
UT Rio Grande,7-6-0,53.9%,46.2%,-0.3
Charleston,7-6-0,53.9%,46.2%,+7.0
Chicago St,7-6-0,53.9%,46.2%,+6.4
Montana St,7-6-0,53.9%,46.2%,-0.3
Abl Christian,7-6-0,53.9%,46.2%,+0.1
C Connecticut,7-6-0,53.9%,46.2%,+1.7
Bethune,7-6-0,53.9%,46.2%,-0.2
UC Irvine,8-7-0,53.3%,46.7%,+3.6
E Texas A&M,8-7-0,53.3%,46.7%,-0.5
Washington St,7-7-0,50.0%,50.0%,+6.5
Wisconsin,4-4-0,50.0%,50.0%,+5.5
California,3-3-0,50.0%,50.0%,+3.6
Mercer,2-2-0,50.0%,50.0%,-2.8
SC Upstate,3-3-0,50.0%,50.0%,-0.8
Santa Clara,5-5-0,50.0%,50.0%,-1.7
Wake Forest,3-3-0,50.0%,50.0%,-0.3
Hawai'i,6-6-2,50.0%,50.0%,-0.3
VCU,5-5-0,50.0%,50.0%,-3.3
DePaul,3-3-0,50.0%,50.0%,-1.2
San Diego,6-6-0,50.0%,50.0%,+2.6
Houston,5-5-0,50.0%,50.0%,-3.9
Yale,6-6-1,50.0%,50.0%,+2.0
Florida A&M,7-7-0,50.0%,50.0%,-1.7
E Illinois,6-6-0,50.0%,50.0%,-0.4
Tennessee,4-4-0,50.0%,50.0%,-5.6
FGCU,6-6-1,50.0%,50.0%,+1.3
Lehigh,3-3-0,50.0%,50.0%,+3.8
Liberty,7-7-0,50.0%,50.0%,-1.3
Stetson,6-6-0,50.0%,50.0%,+0.5
Detroit Mercy,4-4-1,50.0%,50.0%,+4.3
Queens,4-4-0,50.0%,50.0%,+2.6
Marquette,2-2-1,50.0%,50.0%,+1.4
Kentucky,3-3-0,50.0%,50.0%,-2.6
Virginia,5-5-0,50.0%,50.0%,-1.1
Colorado St,4-4-0,50.0%,50.0%,+0.3
Nicholls,8-8-0,50.0%,50.0%,+2.7
UL Monroe,3-3-0,50.0%,50.0%,+3.1
Texas St,5-5-0,50.0%,50.0%,+1.0
Green Bay,5-5-0,50.0%,50.0%,+1.5
Troy,4-4-0,50.0%,50.0%,-3.7
Alcorn St,7-7-0,50.0%,50.0%,-3.3
Lindenwood,6-6-0,50.0%,50.0%,+2.0
Harvard,7-7-0,50.0%,50.0%,-2.9
Oral Roberts,6-6-0,50.0%,50.0%,+4.4
Longwood,4-4-0,50.0%,50.0%,+2.6
NC A&T,6-6-0,50.0%,50.0%,-3.5
Rice,4-4-0,50.0%,50.0%,+5.1
Ball St,3-3-0,50.0%,50.0%,-1.8
Utah Tech,6-7-0,46.2%,53.9%,-2.2
Binghamton,6-7-1,46.2%,53.9%,+1.4
UCSB,6-7-0,46.2%,53.9%,-1.8
CS Fullerton,6-7-1,46.2%,53.9%,+2.4
Bryant,6-7-0,46.2%,53.9%,-3.8
Florida Intl,6-7-0,46.2%,53.9%,-2.5
Sacred Heart,6-7-0,46.2%,53.9%,+3.2
Princeton,6-7-1,46.2%,53.9%,-0.6
UC Davis,6-7-2,46.2%,53.9%,-4.4
Penn,6-7-1,46.2%,53.9%,-1.9
Wichita St,5-6-0,45.5%,54.6%,-1.2
Incarnate Word,5-6-1,45.5%,54.6%,-2.1
Seton Hall,5-6-0,45.5%,54.6%,+0.3
UAB,5-6-0,45.5%,54.6%,+0.2
Dartmouth,5-6-0,45.5%,54.6%,-0.7
Stony Brook,5-6-0,45.5%,54.6%,+1.5
Tennessee St,5-6-0,45.5%,54.6%,-3.4
Louisiana,5-6-0,45.5%,54.6%,-2.6
S Indiana,5-6-0,45.5%,54.6%,+3.1
Fresno St,4-5-0,44.4%,55.6%,-7.7
LSU,4-5-0,44.4%,55.6%,-2.3
NC State,4-5-0,44.4%,55.6%,-4.6
Oklahoma,4-5-0,44.4%,55.6%,-0.1
Kansas St,4-5-0,44.4%,55.6%,+0.2
Cleveland St,4-5-0,44.4%,55.6%,+3.8
Vanderbilt,4-5-0,44.4%,55.6%,+1.1
UNLV,4-5-0,44.4%,55.6%,+1.4
Grand Canyon,7-9-0,43.8%,56.3%,-1.9
SE Louisiana,6-8-1,42.9%,57.1%,+1.5
Samford,3-4-0,42.9%,57.1%,+5.7
BYU,3-4-0,42.9%,57.1%,-1.0
Texas,3-4-0,42.9%,57.1%,-3.4
Loyola Chi,3-4-0,42.9%,57.1%,-2.6
Florida St,3-4-0,42.9%,57.1%,+0.1
Villanova,3-4-0,42.9%,57.1%,-1.9
Bucknell,3-4-0,42.9%,57.1%,+5.7
Minnesota,3-4-0,42.9%,57.1%,-1.6
Southern Miss,3-4-1,42.9%,57.1%,+0.9
Missouri St,3-4-0,42.9%,57.1%,+8.6
S Florida,3-4-0,42.9%,57.1%,+4.3
Arkansas St,3-4-0,42.9%,57.1%,0.0
Florida,3-4-0,42.9%,57.1%,-0.5
West Virginia,3-4-1,42.9%,57.1%,-5.9
Albany,5-7-0,41.7%,58.3%,-3.0
Hofstra,5-7-0,41.7%,58.3%,-8.9
Vermont,5-7-0,41.7%,58.3%,-4.4
Drexel,5-7-0,41.7%,58.3%,-3.6
UCSD,5-7-1,41.7%,58.3%,-0.5
San Francisco,5-7-0,41.7%,58.3%,-4.1
UT Martin,5-7-0,41.7%,58.3%,-4.2
Pacific,5-7-0,41.7%,58.3%,+2.1
Portland St,5-7-0,41.7%,58.3%,-3.7
Alabama A&M,5-7-0,41.7%,58.3%,-4.3
Louisiana Tech,5-7-0,41.7%,58.3%,+0.4
Mt St Mary's,5-7-0,41.7%,58.3%,+0.7
Coastal Car,4-6-0,40.0%,60.0%,-2.2
NC Wilmington,4-6-0,40.0%,60.0%,-0.4
Elon,6-9-0,40.0%,60.0%,+3.3
Georgia St,4-6-0,40.0%,60.0%,+0.9
Stanford,2-3-0,40.0%,60.0%,-1.4
Maryland ES,4-6-0,40.0%,60.0%,+0.2
Lipscomb,4-6-0,40.0%,60.0%,-7.9
Saint Joseph's,4-6-0,40.0%,60.0%,+0.6
Southern,6-9-0,40.0%,60.0%,-2.6
Quinnipiac,5-8-0,38.5%,61.5%,-3.2
Iona,5-8-0,38.5%,61.5%,-4.2
Seattle,5-8-0,38.5%,61.5%,-1.6
Texas A&M-CC,5-8-0,38.5%,61.5%,-7.5
Middle Tenn,5-8-0,38.5%,61.5%,-3.1
Hou Christian,5-8-0,38.5%,61.5%,-5.1
Niagara,5-8-0,38.5%,61.5%,0.0
Texas So,5-8-0,38.5%,61.5%,-1.5
Brown,6-10-0,37.5%,62.5%,-1.7
Maryland,3-5-0,37.5%,62.5%,-2.1
Kent St,3-5-0,37.5%,62.5%,-4.1
Utah St,3-5-1,37.5%,62.5%,+0.9
Utah,3-5-0,37.5%,62.5%,-5.1
Providence,3-5-0,37.5%,62.5%,-0.2
Auburn,3-5-0,37.5%,62.5%,-1.0
UConn,3-5-0,37.5%,62.5%,+2.5
Kennesaw St,4-7-0,36.4%,63.6%,-6.9
Grambling,4-7-0,36.4%,63.6%,-5.3
Oakland,4-7-0,36.4%,63.6%,-4.0
North Dakota,4-7-0,36.4%,63.6%,+2.3
SF Austin,5-9-0,35.7%,64.3%,-4.7
Lamar,5-9-0,35.7%,64.3%,-5.5
McNeese,5-9-1,35.7%,64.3%,-3.5
W Kentucky,5-9-0,35.7%,64.3%,-5.2
Monmouth,4-8-0,33.3%,66.7%,+1.0
Michigan St,3-6-0,33.3%,66.7%,-4.3
App State,3-6-0,33.3%,66.7%,-10.2
Alabama St,5-10-0,33.3%,66.7%,-2.2
Holy Cross,2-4-0,33.3%,66.7%,-3.3
Morehead St,4-8-0,33.3%,66.7%,-5.3
American,2-4-0,33.3%,66.7%,-1.4
Saint Mary's,4-8-0,33.3%,66.7%,-5.9
F Dickinson,4-8-0,33.3%,66.7%,+0.4
Navy,2-4-0,33.3%,66.7%,-0.1
Louisville,3-6-0,33.3%,66.7%,-1.3
Kansas City,3-6-0,33.3%,66.7%,-6.4
Duquesne,3-6-0,33.3%,66.7%,-4.5
La Salle,3-6-0,33.3%,66.7%,-4.1
The Citadel,1-2-0,33.3%,66.7%,-3.7
Illinois Chicago,2-4-0,33.3%,66.7%,-0.4
N Alabama,3-6-1,33.3%,66.7%,-4.5
Radford,2-4-0,33.3%,66.7%,-0.8
Little Rock,3-6-0,33.3%,66.7%,-5.4
Tarleton St,5-10-0,33.3%,66.7%,-3.9
Oklahoma St,3-6-0,33.3%,66.7%,-10.2
Indiana,3-6-0,33.3%,66.7%,-5.3
Campbell,3-6-1,33.3%,66.7%,-2.8
Fairfield,4-8-0,33.3%,66.7%,-6.9
Prairie View,5-11-0,31.3%,68.8%,-7.3
Coppin St,4-9-0,30.8%,69.2%,-5.0
Oregon,3-7-0,30.0%,70.0%,-5.5
UCLA,3-7-0,30.0%,70.0%,-7.2
Iowa St,3-7-0,30.0%,70.0%,-1.5
New Mexico,2-5-0,28.6%,71.4%,-0.4
Presbyterian,2-5-0,28.6%,71.4%,-2.5
N Iowa,2-5-0,28.6%,71.4%,-3.4
NW State,4-10-1,28.6%,71.4%,-4.8
Chattanooga,2-5-0,28.6%,71.4%,-1.4
New Mexico St,4-10-0,28.6%,71.4%,-7.8
Arizona St,2-5-0,28.6%,71.4%,-11.2
Drake,2-5-0,28.6%,71.4%,-12.6
S Utah,3-8-0,27.3%,72.7%,-6.5
Loyola Mymt,3-8-0,27.3%,72.7%,-11.2
TCU,2-6-0,25.0%,75.0%,-5.1
Penn St,2-6-1,25.0%,75.0%,+3.4
Saint Peter's,3-9-0,25.0%,75.0%,-10.2
Kansas,2-6-0,25.0%,75.0%,-3.4
Nebraska,3-9-0,25.0%,75.0%,-10.4
South Carolina,2-6-0,25.0%,75.0%,-9.3
Saint Louis,2-6-0,25.0%,75.0%,-3.1
Ohio St,2-6-0,25.0%,75.0%,-5.1
Syracuse,2-6-0,25.0%,75.0%,-3.1
N Kentucky,2-6-0,25.0%,75.0%,+1.3
Wagner,2-7-1,22.2%,77.8%,-4.6
Nevada,2-7-0,22.2%,77.8%,-5.2
Cincinnati,2-7-0,22.2%,77.8%,-5.7
Texas A&M,2-7-0,22.2%,77.8%,-8.4
William & Mary,2-7-0,22.2%,77.8%,-4.8
Evansville,1-4-0,20.0%,80.0%,-14.0
Colorado,2-8-1,20.0%,80.0%,-8.7
LIU,2-8-0,20.0%,80.0%,-8.5
Merrimack,2-8-0,20.0%,80.0%,-8.2
Jacksonville St,2-10-0,16.7%,83.3%,-6.5
W Michigan,1-5-1,16.7%,83.3%,-7.1
San Diego St,1-6-0,14.3%,85.7%,-9.5
George Mason,1-6-0,14.3%,85.7%,-12.4
Winthrop,1-6-0,14.3%,85.7%,-13.4
Georgia Tech,0-6-0,0.0%,100.0%,-9.2
N Illinois,0-3-1,0.0%,100.0%,-1.3
