Team,Over Record,Over %,Under %,Total +/-
N Alabama,5-3-0,62.5%,37.5%,+6.4
Lamar,5-3-0,62.5%,37.5%,-3.1
Army,5-3-0,62.5%,37.5%,+0.6
BYU,5-3-0,62.5%,37.5%,0.0
Portland,10-6-0,62.5%,37.5%,+6.4
LA Tech,5-3-0,62.5%,37.5%,+0.4
UAB,5-3-0,62.5%,37.5%,+5.5
Loyola-MD,8-5-0,61.5%,38.5%,+0.2
Rice,8-5-0,61.5%,38.5%,+0.7
St Peters,8-5-0,61.5%,38.5%,+2.4
Siena,8-5-1,61.5%,38.5%,+3.7
Indiana St,8-5-0,61.5%,38.5%,+4.0
Delaware,8-5-0,61.5%,38.5%,+6.7
GA Southern,8-5-0,61.5%,38.5%,+5.7
U Penn,8-5-2,61.5%,38.5%,-1.8
Mercyhurst,8-5-0,61.5%,38.5%,+5.5
Lg Beach St,11-7-0,61.1%,38.9%,+1.3
E Kentucky,6-4-0,60.0%,40.0%,+6.6
Fla Atlantic,6-4-0,60.0%,40.0%,+7.1
Fresno St,12-8-0,60.0%,40.0%,+4.2
NC-Wilmgton,3-2-0,60.0%,40.0%,-3.6
Elon,6-4-0,60.0%,40.0%,+1.4
W Illinois,9-6-0,60.0%,40.0%,+0.4
TX-Pan Am,6-4-0,60.0%,40.0%,+2.5
Sam Hous St,9-6-0,60.0%,40.0%,-0.7
S Methodist,3-2-0,60.0%,40.0%,-2.9
Michigan St,3-2-0,60.0%,40.0%,+3.0
Tennessee,3-2-0,60.0%,40.0%,-5.6
Texas Tech,3-2-0,60.0%,40.0%,+8.1
NJIT,12-8-0,60.0%,40.0%,-1.6
Clemson,3-2-0,60.0%,40.0%,+6.5
Wm & Mary,6-4-0,60.0%,40.0%,+2.3
Charl South,9-6-1,60.0%,40.0%,+0.2
Indiana,6-4-0,60.0%,40.0%,+0.1
Missouri St,9-6-0,60.0%,40.0%,+4.2
UC Riverside,6-4-0,60.0%,40.0%,+3.7
Citadel,10-7-0,58.8%,41.2%,+1.7
Richmond,10-7-0,58.8%,41.2%,+3.3
Texas St,7-5-1,58.3%,41.7%,+5.4
Morgan St,7-5-0,58.3%,41.7%,+6.0
LSU,7-5-0,58.3%,41.7%,+3.9
Binghamton,7-5-1,58.3%,41.7%,+4.2
S Car State,7-5-0,58.3%,41.7%,-1.7
Wake Forest,4-3-0,57.1%,42.9%,-0.6
Mercer,8-6-0,57.1%,42.9%,+3.8
Cal Poly,8-6-0,57.1%,42.9%,+5.9
Valparaiso,8-6-0,57.1%,42.9%,+2.7
Cal St Nrdge,4-3-0,57.1%,42.9%,+9.7
Maine,4-3-1,57.1%,42.9%,+0.9
Niagara,8-6-0,57.1%,42.9%,+2.0
Boston U,8-6-0,57.1%,42.9%,+3.8
Bucknell,8-6-0,57.1%,42.9%,+7.7
Hsn Christian,8-6-0,57.1%,42.9%,-2.3
NC A&T,12-9-0,57.1%,42.9%,-1.0
Iona,8-6-0,57.1%,42.9%,-3.0
Wyoming,8-6-0,57.1%,42.9%,+1.2
Rob Morris,4-3-0,57.1%,42.9%,+2.5
UCLA,4-3-0,57.1%,42.9%,0.0
Connecticut,4-3-0,57.1%,42.9%,-0.1
Kentucky,4-3-0,57.1%,42.9%,+2.3
W Georgia,12-9-0,57.1%,42.9%,+0.7
Bellarmine,13-10-0,56.5%,43.5%,+5.7
Lafayette,9-7-0,56.3%,43.8%,+1.8
Navy,9-7-0,56.3%,43.8%,0.0
N Iowa,5-4-0,55.6%,44.4%,+3.8
Bryant,5-4-0,55.6%,44.4%,+2.0
WI-Milwkee,5-4-0,55.6%,44.4%,-4.5
Quinnipiac,5-4-0,55.6%,44.4%,+4.1
Idaho St,5-4-1,55.6%,44.4%,+2.2
Miami,10-8-0,55.6%,44.4%,+6.5
Longwood,5-4-0,55.6%,44.4%,+3.1
Belmont,5-4-0,55.6%,44.4%,-0.6
Mass Lowell,5-4-0,55.6%,44.4%,+7.9
Florida St,5-4-0,55.6%,44.4%,+0.7
Fla Gulf Cst,6-5-1,54.6%,45.5%,-1.0
N Carolina,6-5-0,54.6%,45.5%,+3.9
Neb Omaha,6-5-0,54.6%,45.5%,+1.5
Marshall,6-5-0,54.6%,45.5%,0.0
TX Southern,6-5-1,54.6%,45.5%,+3.6
Merrimack,6-5-0,54.6%,45.5%,-1.3
Sacred Hrt,7-6-0,53.9%,46.2%,+4.4
Hampton,7-6-0,53.9%,46.2%,-1.0
Central Mich,7-6-0,53.9%,46.2%,+0.8
Murray St,7-6-0,53.9%,46.2%,+0.4
St Fran (PA),7-6-0,53.9%,46.2%,+2.6
Coppin St,9-8-1,52.9%,47.1%,-0.8
Denver,9-8-0,52.9%,47.1%,+1.4
CS Fullerton,9-8-1,52.9%,47.1%,+2.1
Stetson,10-9-0,52.6%,47.4%,+3.3
Ark Pine Bl,10-9-0,52.6%,47.4%,+0.6
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Beth-Cook,7-7-0,50.0%,50.0%,-4.3
UCSD,2-2-0,50.0%,50.0%,+5.1
Incar Word,6-6-0,50.0%,50.0%,+0.8
Chicago St,11-11-0,50.0%,50.0%,-0.5
Florida A&M,6-6-0,50.0%,50.0%,+2.7
Florida Intl,8-8-0,50.0%,50.0%,-2.2
Auburn,1-1-0,50.0%,50.0%,-0.8
Geo Wshgtn,4-4-1,50.0%,50.0%,-7.2
Canisius,11-11-0,50.0%,50.0%,+1.9
Utah St,1-1-1,50.0%,50.0%,+5.7
IL-Chicago,5-5-0,50.0%,50.0%,+2.9
N Colorado,3-3-0,50.0%,50.0%,-2.3
Albany,6-6-0,50.0%,50.0%,+0.1
St Johns,2-2-0,50.0%,50.0%,-1.0
Georgia St,7-7-0,50.0%,50.0%,+1.9
Utah Tech,8-8-0,50.0%,50.0%,-0.5
UCSB,4-4-0,50.0%,50.0%,-4.6
Coastal Car,8-8-0,50.0%,50.0%,-0.2
Brown,5-5-0,50.0%,50.0%,+2.9
St Marys,2-2-0,50.0%,50.0%,+0.9
Bradley,3-3-0,50.0%,50.0%,-1.0
Iowa,5-5-0,50.0%,50.0%,+1.8
Cal Baptist,6-6-0,50.0%,50.0%,+1.4
Arizona St,6-6-0,50.0%,50.0%,+8.4
Louisville,3-3-0,50.0%,50.0%,+4.1
Portland St,4-4-0,50.0%,50.0%,-8.4
Minnesota,6-6-0,50.0%,50.0%,+1.8
Arizona,4-4-0,50.0%,50.0%,-2.7
E Tenn St,5-5-0,50.0%,50.0%,-2.7
UL Monroe,10-10-0,50.0%,50.0%,+3.5
N Hampshire,9-9-0,50.0%,50.0%,+0.1
Montana,3-3-0,50.0%,50.0%,+1.7
Rhode Island,4-4-0,50.0%,50.0%,-0.4
Ohio St,5-5-0,50.0%,50.0%,+1.3
TX A&M-CC,4-4-0,50.0%,50.0%,-8.9
San Diego,11-12-0,47.8%,52.2%,+0.7
Prairie View,10-11-0,47.6%,52.4%,+2.3
Pacific,9-10-0,47.4%,52.6%,+0.9
Monmouth,8-9-0,47.1%,52.9%,+4.8
Detroit,8-9-1,47.1%,52.9%,+1.4
Jackson St,8-9-0,47.1%,52.9%,-2.4
Louisiana,8-9-0,47.1%,52.9%,-2.2
Buffalo,7-8-0,46.7%,53.3%,-0.6
Rider,7-8-0,46.7%,53.3%,+0.4
Fairfield,7-8-1,46.7%,53.3%,-4.0
Tulsa,7-8-0,46.7%,53.3%,-5.7
E Washingtn,7-8-0,46.7%,53.3%,-2.9
N Illinois,7-8-1,46.7%,53.3%,+1.8
Oakland,7-8-0,46.7%,53.3%,-1.3
U Mass,6-7-0,46.2%,53.9%,+2.2
California,6-7-0,46.2%,53.9%,-0.3
Seattle,6-7-0,46.2%,53.9%,+0.2
LIU,6-7-0,46.2%,53.9%,-0.4
New Orleans,10-12-0,45.5%,54.6%,+2.8
Nicholls,4-5-0,44.4%,55.6%,-0.9
Tulane,4-5-1,44.4%,55.6%,-3.5
St Josephs,4-5-0,44.4%,55.6%,+5.1
Villanova,4-5-1,44.4%,55.6%,-5.9
Pittsburgh,4-5-1,44.4%,55.6%,+0.9
UC Davis,4-5-0,44.4%,55.6%,-7.6
Seton Hall,8-10-0,44.4%,55.6%,-1.9
Loyola-Chi,4-5-0,44.4%,55.6%,+0.8
SE Louisiana,4-5-0,44.4%,55.6%,-0.5
W Virginia,4-5-0,44.4%,55.6%,-3.2
Alcorn St,7-9-0,43.8%,56.3%,-2.9
Evansville,7-9-0,43.8%,56.3%,-2.6
S Indiana,7-9-0,43.8%,56.3%,+0.9
TX A&M-Com,10-13-0,43.5%,56.5%,-1.3
TN Martin,6-8-0,42.9%,57.1%,+1.3
San Francisco,3-4-0,42.9%,57.1%,-3.1
Montana St,6-8-0,42.9%,57.1%,-3.6
Cornell,3-4-1,42.9%,57.1%,+10.6
Vanderbilt,3-4-0,42.9%,57.1%,-3.7
S Carolina,6-8-0,42.9%,57.1%,-3.1
Lipscomb,3-4-0,42.9%,57.1%,-5.3
Utah Valley,3-4-0,42.9%,57.1%,+2.0
Grambling St,6-8-1,42.9%,57.1%,-1.8
Arkansas St,3-4-0,42.9%,57.1%,-0.1
Stony Brook,8-11-0,42.1%,57.9%,-1.0
Kansas St,5-7-0,41.7%,58.3%,-0.5
E Michigan,5-7-0,41.7%,58.3%,-1.4
VMI,5-7-1,41.7%,58.3%,-2.8
UNLV,5-7-0,41.7%,58.3%,-4.4
Wright St,5-7-0,41.7%,58.3%,+1.5
Rutgers,5-7-1,41.7%,58.3%,-2.8
Fordham,5-7-0,41.7%,58.3%,+3.8
TX-Arlington,5-7-0,41.7%,58.3%,-1.0
N Arizona,5-7-0,41.7%,58.3%,-9.5
Abl Christian,5-7-0,41.7%,58.3%,-5.2
Colgate,6-9-0,40.0%,60.0%,-1.2
Wagner,4-6-1,40.0%,60.0%,-1.2
Loyola Mymt,4-6-1,40.0%,60.0%,-6.0
Michigan,2-3-0,40.0%,60.0%,-1.4
S Mississippi,6-9-0,40.0%,60.0%,-3.6
Hawaii,4-6-1,40.0%,60.0%,-2.8
NC State,6-9-0,40.0%,60.0%,-2.9
Bowling Grn,6-9-0,40.0%,60.0%,0.0
Vermont,4-6-0,40.0%,60.0%,-4.4
Pepperdine,6-9-0,40.0%,60.0%,-5.3
Morehead St,4-6-0,40.0%,60.0%,-0.6
Iowa St,2-3-0,40.0%,60.0%,+7.7
Miss Val St,8-12-0,40.0%,60.0%,-1.2
W Michigan,6-9-1,40.0%,60.0%,+4.8
High Point,2-3-0,40.0%,60.0%,+3.7
Old Dominion,6-9-0,40.0%,60.0%,+0.1
Notre Dame,5-8-0,38.5%,61.5%,+2.6
S Florida,5-8-0,38.5%,61.5%,-1.8
Syracuse,5-8-1,38.5%,61.5%,-0.4
Stonehill,5-8-0,38.5%,61.5%,-0.7
Kansas City,5-8-0,38.5%,61.5%,-2.0
WI-Grn Bay,9-15-0,37.5%,62.5%,-1.7
Troy,3-5-0,37.5%,62.5%,-0.2
Towson,3-5-0,37.5%,62.5%,-1.4
James Mad,3-5-0,37.5%,62.5%,+1.8
Sac State,7-12-0,36.8%,63.2%,-0.6
Wofford,4-7-1,36.4%,63.6%,-5.2
Hofstra,5-9-0,35.7%,64.3%,-4.1
Austin Peay,5-9-0,35.7%,64.3%,-1.5
Duquesne,5-9-0,35.7%,64.3%,-4.0
Holy Cross,5-9-0,35.7%,64.3%,-0.5
Colorado,5-9-1,35.7%,64.3%,-3.0
S Alabama,3-6-0,33.3%,66.7%,-1.7
Santa Clara,3-6-0,33.3%,66.7%,-1.3
New Mexico,1-2-0,33.3%,66.7%,-5.7
W Kentucky,3-6-0,33.3%,66.7%,+0.4
Davidson,3-6-0,33.3%,66.7%,+2.3
Saint Louis,3-6-0,33.3%,66.7%,-3.4
Oklahoma St,4-8-0,33.3%,66.7%,-4.4
E Illinois,5-10-0,33.3%,66.7%,-7.7
Penn St,4-8-0,33.3%,66.7%,-1.6
St Bonavent,3-6-0,33.3%,66.7%,-4.4
Nebraska,3-6-0,33.3%,66.7%,+0.6
Princeton,2-4-1,33.3%,66.7%,-1.9
App State,2-4-1,33.3%,66.7%,-3.4
Mississippi,2-4-0,33.3%,66.7%,-2.8
NC-Grnsboro,2-4-0,33.3%,66.7%,-8.3
Grd Canyon,2-4-0,33.3%,66.7%,-5.2
Florida,1-2-0,33.3%,66.7%,-13.5
Marquette,2-4-0,33.3%,66.7%,-3.8
Samford,2-4-0,33.3%,66.7%,+7.6
GA Tech,4-9-0,30.8%,69.2%,-5.8
Alabama St,4-9-0,30.8%,69.2%,+1.1
VA Tech,4-9-0,30.8%,69.2%,-0.5
S Illinois,4-9-0,30.8%,69.2%,+0.2
La Salle,4-9-0,30.8%,69.2%,-2.8
Harvard,4-9-0,30.8%,69.2%,-1.7
Wash State,3-7-0,30.0%,70.0%,-5.5
Wichita St,3-7-0,30.0%,70.0%,-10.3
Maryland ES,5-12-0,29.4%,70.6%,-3.2
Kansas,2-5-0,28.6%,71.4%,-2.0
Norfolk St,2-5-0,28.6%,71.4%,-2.6
Jksnville St,2-5-0,28.6%,71.4%,-1.0
Southern,2-5-0,28.6%,71.4%,-7.6
S Utah,4-10-0,28.6%,71.4%,-5.9
N Kentucky,4-10-0,28.6%,71.4%,-3.3
NW State,3-8-2,27.3%,72.7%,-3.8
TX Christian,3-8-0,27.3%,72.7%,-7.3
Campbell,3-8-0,27.3%,72.7%,-6.1
Lindenwood,3-8-0,27.3%,72.7%,-9.5
Charlotte,4-11-0,26.7%,73.3%,-4.3
Tarleton St,4-11-0,26.7%,73.3%,-1.3
Kennesaw St,2-6-0,25.0%,75.0%,-10.4
Jacksonville,2-6-0,25.0%,75.0%,-8.3
F Dickinson,3-9-0,25.0%,75.0%,-4.6
UC Irvine,1-3-0,25.0%,75.0%,-5.3
Youngs St,2-6-0,25.0%,75.0%,+4.3
Toledo,2-6-0,25.0%,75.0%,-3.2
N Mex State,3-9-0,25.0%,75.0%,-7.5
Akron,1-3-0,25.0%,75.0%,-17.6
Houston,1-3-0,25.0%,75.0%,-4.4
Middle Tenn,2-6-0,25.0%,75.0%,-4.5
McNeese St,1-3-1,25.0%,75.0%,-3.6
Drexel,3-10-0,23.1%,76.9%,-11.3
Presbyterian,3-10-0,23.1%,76.9%,-3.6
Georgia,2-7-0,22.2%,77.8%,-4.6
Cincinnati,2-7-0,22.2%,77.8%,-6.9
Georgetown,2-7-0,22.2%,77.8%,-12.4
Arkansas,2-7-0,22.2%,77.8%,-10.4
Texas A&M,1-4-0,20.0%,80.0%,-5.2
Nevada,2-8-0,20.0%,80.0%,-5.5
Liberty,1-4-0,20.0%,80.0%,-6.7
Utah,2-9-0,18.2%,81.8%,-4.7
Missouri,1-5-0,16.7%,83.3%,-6.8
TX El Paso,1-5-0,16.7%,83.3%,-4.9
Kent St,1-6-0,14.3%,85.7%,-9.7
Lehigh,2-12-0,14.3%,85.7%,-5.8
Cleveland St,1-6-0,14.3%,85.7%,-8.8
Col Charlestn,1-6-0,14.3%,85.7%,-11.7
AR Lit Rock,1-9-0,10.0%,90.0%,-8.9
Duke,0-3-0,0.0%,100.0%,-19.3
Central Conn,0-6-0,0.0%,100.0%,-13.7
Drake,0-2-0,0.0%,100.0%,-3.0
