Team,ATS Record,Cover %,MOV,ATS +/-
Coastal Car,2-1-0,66.7%,-16.3,-2.2
Creighton,4-2-0,66.7%,9.5,-1.3
Alabama St,2-1-0,66.7%,-5.7,+5.3
Utah St,2-1-0,66.7%,20.7,+1.5
New Orleans,2-1-0,66.7%,-8.3,+4.0
N Colorado,2-1-0,66.7%,-1.7,+8.3
USC,2-1-0,66.7%,3.3,+2.2
Florida,2-1-0,66.7%,22.0,+1.3
Central Conn,2-1-0,66.7%,4.3,+1.2
Lipscomb,4-2-0,66.7%,-0.2,+1.5
Kentucky,2-1-0,66.7%,8.3,+4.3
Colorado St,2-1-0,66.7%,4.7,+5.3
Duke,4-2-0,66.7%,12.5,+1.3
Fordham,2-1-0,66.7%,6.0,+4.7
S Car State,2-1-0,66.7%,-8.0,+0.7
Virginia,2-1-0,66.7%,10.7,+3.5
NW State,2-1-0,66.7%,-5.3,+3.7
Michigan,2-1-0,66.7%,20.7,-0.7
Indiana,2-1-0,66.7%,5.7,-2.3
NC Central,2-1-1,66.7%,-7.8,+3.1
Tarleton St,2-1-0,66.7%,-27.7,-2.2
Penn St,2-1-0,66.7%,18.7,+6.0
Mercyhurst,2-1-1,66.7%,-22.0,+1.5
Iona,2-1-0,66.7%,2.7,-0.2
LIU,4-2-0,66.7%,-9.5,+3.0
NC State,3-2-0,60.0%,10.2,+0.1
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
Chattanooga,3-2-0,60.0%,7.8,+1.3
Wisconsin,3-2-0,60.0%,9.8,+5.0
Mercer,3-2-0,60.0%,-2.8,+0.2
Gonzaga,3-2-0,60.0%,33.2,+5.1
Pepperdine,3-2-1,60.0%,6.2,+10.6
San Francisco,3-2-1,60.0%,13.8,+3.1
Florida St,3-2-0,60.0%,6.8,+0.4
Campbell,3-2-0,60.0%,1.4,+5.1
Longwood,3-2-0,60.0%,8.6,+2.1
Fresno St,3-2-0,60.0%,-12.8,-3.1
Denver,3-2-0,60.0%,0.6,+5.5
Mass Lowell,3-2-1,60.0%,4.8,+0.3
Missouri,3-2-0,60.0%,29.0,+6.2
High Point,4-3-0,57.1%,6.9,-0.6
Rice,4-3-0,57.1%,7.9,+1.2
Colgate,5-4-0,55.6%,-6.6,-0.4
Binghamton,2-2-0,50.0%,-8.0,+3.9
VMI,2-2-0,50.0%,-22.0,-2.1
S Dakota St,2-2-0,50.0%,5.3,+4.8
North Texas,1-1-0,50.0%,6.5,+6.5
Kansas St,1-1-0,50.0%,-2.5,-1.8
St Johns,1-1-0,50.0%,8.0,+1.8
DePaul,2-2-0,50.0%,-0.8,+1.3
Towson,2-2-0,50.0%,-0.3,-1.8
UCF,1-1-0,50.0%,-1.5,-4.3
S Utah,4-4-0,50.0%,-8.5,-1.7
TX-Arlington,2-2-0,50.0%,2.3,+3.0
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Duquesne,1-1-0,50.0%,6.0,+4.0
Valparaiso,2-2-0,50.0%,4.3,+4.4
Washington,1-1-0,50.0%,-10.5,-1.3
Cal Poly,2-2-0,50.0%,-3.5,+2.0
WI-Grn Bay,3-3-0,50.0%,-9.0,+0.2
IPFW,3-3-0,50.0%,1.0,+1.0
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
UCSD,2-2-0,50.0%,6.5,+3.1
Notre Dame,1-1-0,50.0%,19.0,+8.3
TN Tech,2-2-0,50.0%,-8.3,+2.8
Maryland,2-2-0,50.0%,26.5,+7.6
Harvard,2-2-0,50.0%,-4.0,-0.4
Lamar,1-1-0,50.0%,-25.5,-8.3
Wyoming,1-1-0,50.0%,-21.5,-14.0
S Alabama,2-2-0,50.0%,2.0,-4.0
Air Force,2-2-0,50.0%,4.0,+4.1
Howard,2-2-0,50.0%,-3.3,-5.0
Fairfield,1-1-0,50.0%,-5.5,-4.5
Hsn Christian,1-1-0,50.0%,-16.5,0.0
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Wright St,1-1-0,50.0%,4.5,+4.0
Xavier,1-1-0,50.0%,-3.5,+1.0
Beth-Cook,2-2-0,50.0%,-16.3,+2.0
S Illinois,1-1-1,50.0%,7.3,+3.8
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Canisius,2-2-0,50.0%,-27.3,-12.8
St Josephs,2-2-0,50.0%,18.3,+5.3
Northwestern,2-2-0,50.0%,5.3,-2.4
Louisiana,2-2-0,50.0%,-12.5,-9.0
U Penn,1-1-0,50.0%,-25.5,-6.0
Kansas,2-2-0,50.0%,12.8,-2.6
Old Dominion,1-1-0,50.0%,-3.5,+1.8
St Peters,1-1-0,50.0%,-6.5,-2.8
Marshall,2-2-1,50.0%,1.8,+0.8
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Memphis,2-2-0,50.0%,-1.0,+2.0
Illinois,1-1-0,50.0%,35.0,+11.3
Davidson,1-1-0,50.0%,19.5,+7.5
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Southern,1-1-0,50.0%,-24.0,-3.5
St Marys,1-1-0,50.0%,1.0,0.0
Belmont,1-1-0,50.0%,5.0,+1.0
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Butler,1-1-0,50.0%,-4.0,-4.0
La Salle,1-1-0,50.0%,10.5,+3.0
Delaware,1-1-0,50.0%,2.5,-2.5
Lehigh,2-2-0,50.0%,-16.8,-2.0
UC Riverside,1-1-0,50.0%,-5.5,+4.3
St. Thomas,3-3-0,50.0%,1.8,+4.7
Monmouth,2-2-0,50.0%,-11.0,-0.8
Stonehill,3-4-0,42.9%,-12.1,+3.6
Oakland,2-3-0,40.0%,-19.4,-9.0
Wofford,2-3-0,40.0%,-10.0,-5.1
Portland,2-3-0,40.0%,-18.6,-8.1
Coppin St,2-3-0,40.0%,-28.0,-2.7
Temple,2-3-0,40.0%,3.4,+4.6
Stanford,2-3-0,40.0%,0.2,-5.1
Princeton,2-3-0,40.0%,1.6,-4.1
N Alabama,2-3-0,40.0%,-5.2,-3.4
Oregon,2-3-0,40.0%,7.4,+0.7
Florida Intl,2-3-0,40.0%,-3.4,-2.2
LSU,2-3-0,40.0%,2.6,+2.0
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Georgetown,2-3-0,40.0%,11.2,+3.2
Cal Baptist,2-3-0,40.0%,3.2,+1.8
Rhode Island,1-2-0,33.3%,3.3,-1.8
Lindenwood,1-2-0,33.3%,-13.3,-0.5
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Dartmouth,1-2-0,33.3%,-17.7,-7.2
Montana St,1-2-0,33.3%,-19.0,-7.3
Nicholls,1-2-0,33.3%,-10.7,-3.2
Oklahoma,1-2-0,33.3%,8.7,+0.3
Marquette,1-2-1,33.3%,10.8,-4.1
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
San Diego,1-2-0,33.3%,-2.3,-3.7
Austin Peay,1-2-0,33.3%,-1.3,0.0
San Diego St,1-2-0,33.3%,15.0,-2.0
Dayton,1-2-0,33.3%,7.3,-2.0
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Drake,1-2-0,33.3%,7.7,0.0
Utah,1-2-0,33.3%,18.0,-0.2
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Louisville,1-2-0,33.3%,15.3,+5.0
Houston,1-2-0,33.3%,20.3,-0.7
N Hampshire,1-2-0,33.3%,-9.0,-0.8
S Methodist,1-2-0,33.3%,16.3,+1.7
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Charlotte,1-2-0,33.3%,0.7,-0.7
TN Martin,1-2-0,33.3%,-8.7,-4.3
Niagara,1-2-0,33.3%,0.3,+3.0
Youngs St,1-2-0,33.3%,-11.7,-6.2
Presbyterian,1-2-0,33.3%,-14.3,-1.5
American,1-2-0,33.3%,-16.7,-7.7
Geo Mason,1-2-0,33.3%,16.3,+5.7
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Hofstra,1-2-0,33.3%,-13.7,+0.3
Navy,1-2-0,33.3%,-3.7,-4.7
NC A&T,2-4-0,33.3%,-12.3,-2.9
Queens,2-4-0,33.3%,-19.7,-2.3
N Kentucky,1-2-0,33.3%,5.3,-0.3
Abl Christian,1-2-0,33.3%,-2.0,-3.5
Buffalo,1-2-0,33.3%,-10.3,-1.3
Tulane,1-2-0,33.3%,3.0,-1.5
Rutgers,1-2-1,33.3%,1.8,-3.4
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Northeastrn,1-2-0,33.3%,5.7,+3.7
Rider,2-4-0,33.3%,-6.3,-1.3
E Michigan,1-2-0,33.3%,-8.7,+0.8
N Arizona,1-2-0,33.3%,2.3,+1.5
Army,1-2-0,33.3%,-6.3,-1.0
Columbia,1-2-0,33.3%,10.0,-0.2
S Indiana,1-2-0,33.3%,-5.0,0.0
Miss Val St,2-5-0,28.6%,-39.6,-1.1
U Mass,1-3-0,25.0%,-13.5,-11.3
Radford,1-3-1,25.0%,-13.0,-3.8
Texas Tech,1-3-0,25.0%,12.8,-5.5
E Tenn St,1-3-0,25.0%,-0.8,+1.8
W Illinois,1-3-0,25.0%,-11.8,-6.8
E Washingtn,1-3-0,25.0%,-3.5,+1.3
California,1-3-0,25.0%,3.0,-7.4
New Mexico,1-3-0,25.0%,14.0,-3.9
BYU,1-3-0,25.0%,9.5,-7.6
Central Ark,1-3-0,25.0%,-11.3,-4.0
Grd Canyon,1-3-0,25.0%,2.8,-6.4
Providence,1-3-0,25.0%,1.5,-5.1
Seattle,1-3-0,25.0%,-4.0,-3.0
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
UAB,1-3-0,25.0%,12.3,-7.0
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
S Mississippi,1-3-0,25.0%,-14.3,-5.0
N Florida,1-3-0,25.0%,-8.8,-2.9
IU Indy,1-4-0,20.0%,-14.4,-6.2
Bucknell,1-4-0,20.0%,-13.2,-9.0
Jackson St,1-4-0,20.0%,-30.8,-5.0
Morgan St,1-4-0,20.0%,-22.6,-10.4
Murray St,1-4-0,20.0%,-2.8,-7.1
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Bryant,1-6-0,14.3%,-6.0,-3.3
Chicago St,1-7-0,12.5%,-25.6,-7.1
Syracuse,0-2-0,0.0%,2.5,-3.0
Minnesota,0-2-2,0.0%,-1.5,-4.8
UCSB,0-3-0,0.0%,2.3,-5.8
Richmond,0-5-0,0.0%,-1.8,-6.9
Stetson,0-1-0,0.0%,-9.0,-5.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Idaho,0-3-0,0.0%,-10.3,-2.2
Quinnipiac,0-3-0,0.0%,-12.7,-6.0
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
James Mad,0-1-0,0.0%,-28.0,-27.0
Arkansas,0-2-0,0.0%,10.0,-1.5
Miss State,0-1-0,0.0%,3.0,-6.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
TX El Paso,0-2-0,0.0%,5.5,-9.5
Clemson,0-1-0,0.0%,28.0,-4.5
N Illinois,0-3-0,0.0%,-28.7,-21.5
Vermont,0-7-0,0.0%,-9.7,-12.2
Portland St,0-1-0,0.0%,-17.0,-9.0
UNLV,0-1-0,0.0%,-22.0,-13.0
Siena,0-1-0,0.0%,-12.0,-7.5
Citadel,0-2-0,0.0%,-30.5,-17.5
Alab A&M,0-3-0,0.0%,-32.7,-19.5
S Florida,0-1-0,0.0%,2.0,-12.5
Mississippi,0-1-0,0.0%,13.0,-10.5
GA Southern,0-2-0,0.0%,-28.5,-15.3
McNeese St,0-1-0,0.0%,8.0,-2.5
N Mex State,0-1-0,0.0%,3.0,-2.0
E Carolina,0-1-0,0.0%,-7.0,-15.0
Oklahoma St,0-3-0,0.0%,1.3,-8.0
Evansville,0-5-0,0.0%,-24.0,-17.3
TN State,0-3-0,0.0%,-15.0,-8.0
N Carolina,0-2-0,0.0%,2.5,-11.0
VA Tech,0-2-0,0.0%,-1.0,-14.8
Montana,0-2-0,0.0%,-12.5,-4.5
GA Tech,0-5-0,0.0%,-4.8,-5.4
Sac State,0-0-1,0.0%,-7.0,0.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Wagner,0-1-0,0.0%,-14.0,-15.5
Seton Hall,0-3-0,0.0%,-8.3,-11.8
Manhattan,0-2-0,0.0%,-3.5,-6.8
TX Southern,0-2-0,0.0%,-20.5,-9.5
Boise St,0-3-0,0.0%,0.7,-9.8
Utah Valley,0-1-0,0.0%,-4.0,-1.0
Saint Louis,0-5-0,0.0%,3.2,-5.8
UL Monroe,0-7-0,0.0%,-13.0,-6.3
Tulsa,0-5-0,0.0%,-11.4,-12.5
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
TX Christian,0-3-0,0.0%,0.7,-6.8
Boston Col,0-3-0,0.0%,-17.7,-19.2
W Michigan,0-1-0,0.0%,-4.0,-1.5
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Akron,0-2-0,0.0%,-17.5,-8.3
S Carolina,0-2-0,0.0%,-12.5,-6.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
Le Moyne,0-5-0,0.0%,-16.6,-8.3
