Team,Over Record,Over %,Under %,Total +/-
Furman,88-78-4,53.0%,47.0%,0.0
Radford,62-55-0,53.0%,47.0%,-0.3
Iowa St,98-87-3,53.0%,47.0%,+0.9
Duquesne,110-98-3,52.9%,47.1%,+1.0
Colorado St,110-98-2,52.9%,47.1%,+1.6
Lafayette,75-67-2,52.8%,47.2%,+0.3
Ohio St,122-109-3,52.8%,47.2%,+1.1
NC State,113-101-1,52.8%,47.2%,+1.3
Howard,29-26-1,52.7%,47.3%,+2.2
Incar Word,40-36-1,52.6%,47.4%,+2.1
LSU,122-110-3,52.6%,47.4%,+1.4
TN Martin,31-28-2,52.5%,47.5%,+4.3
N Kentucky,52-47-1,52.5%,47.5%,+1.3
Colgate,75-68-0,52.5%,47.6%,+0.8
Mississippi,130-118-4,52.4%,47.6%,+2.1
TX Southern,33-30-1,52.4%,47.6%,+3.0
N Florida,46-42-3,52.3%,47.7%,+1.0
Stetson,46-42-1,52.3%,47.7%,+1.9
Syracuse,106-97-3,52.2%,47.8%,+1.5
Lamar,48-44-1,52.2%,47.8%,+1.1
Boston U,85-78-2,52.2%,47.9%,-0.3
Utah Valley,37-34-0,52.1%,47.9%,+1.7
Illinois St,111-102-4,52.1%,47.9%,+0.7
Ste F Austin,51-47-1,52.0%,48.0%,+0.3
Nevada,106-98-3,52.0%,48.0%,+0.9
Wright St,54-50-0,51.9%,48.1%,+1.7
U Penn,27-25-1,51.9%,48.1%,+1.5
Iona,41-38-1,51.9%,48.1%,-0.4
N Illinois,112-104-4,51.9%,48.2%,+0.7
Murray St,56-52-1,51.9%,48.2%,+0.2
BYU,56-52-1,51.9%,48.2%,+1.9
St. Thomas,14-13-1,51.9%,48.2%,+2.8
Missouri St,113-105-2,51.8%,48.2%,+0.8
Grambling St,29-27-0,51.8%,48.2%,+0.1
Utah St,103-96-2,51.8%,48.2%,+1.5
Purdue,105-98-0,51.7%,48.3%,+0.6
Butler,105-98-8,51.7%,48.3%,+1.6
Arkansas,122-114-4,51.7%,48.3%,+0.5
N Iowa,110-103-1,51.6%,48.4%,+1.3
W Michigan,111-104-3,51.6%,48.4%,+1.2
UTSA,48-45-0,51.6%,48.4%,+1.5
Belmont,64-60-1,51.6%,48.4%,+1.0
E Carolina,99-93-3,51.6%,48.4%,+0.8
Central Ark,50-47-3,51.6%,48.5%,+2.5
Siena,52-49-1,51.5%,48.5%,+2.2
Loyola-Chi,108-102-2,51.4%,48.6%,+0.5
Samford,73-69-1,51.4%,48.6%,+1.9
TN State,37-35-0,51.4%,48.6%,-0.9
IU Indy,59-56-2,51.3%,48.7%,+0.8
Chattanooga,81-77-0,51.3%,48.7%,+1.5
Toledo,123-117-1,51.3%,48.8%,+1.2
Wichita St,103-98-1,51.2%,48.8%,+0.9
Buffalo,105-100-3,51.2%,48.8%,+0.8
Northwestern,107-102-4,51.2%,48.8%,+0.3
Indiana,109-104-2,51.2%,48.8%,+0.3
Ohio,109-104-3,51.2%,48.8%,+1.5
Rhode Island,110-105-1,51.2%,48.8%,-0.6
W Virginia,90-86-2,51.1%,48.9%,+0.4
Richmond,114-109-3,51.1%,48.9%,+1.0
VMI,72-69-1,51.1%,48.9%,-0.4
Portland St,25-24-1,51.0%,49.0%,+2.6
TX Christian,103-99-3,51.0%,49.0%,+1.4
Rider,54-52-0,50.9%,49.1%,+0.4
St Josephs,108-104-1,50.9%,49.1%,+0.2
Arizona,61-59-4,50.8%,49.2%,0.0
Washington,70-68-1,50.7%,49.3%,0.0
San Diego,37-36-1,50.7%,49.3%,+0.5
S Illinois,113-110-2,50.7%,49.3%,+0.4
Marquette,117-114-3,50.7%,49.4%,+1.7
Georgia,121-118-1,50.6%,49.4%,+0.9
La Salle,111-109-1,50.5%,49.6%,+0.7
Stony Brook,58-57-1,50.4%,49.6%,+1.4
Utah,67-66-2,50.4%,49.6%,+1.6
San Jose St,98-97-2,50.3%,49.7%,+0.4
Evansville,105-104-0,50.2%,49.8%,+1.1
Pittsburgh,109-108-5,50.2%,49.8%,-0.3
Texas St,36-36-1,50.0%,50.0%,-1.3
Santa Clara,41-41-0,50.0%,50.0%,+0.9
Campbell,49-49-2,50.0%,50.0%,-0.9
Drexel,41-41-1,50.0%,50.0%,+2.2
Le Moyne,8-8-0,50.0%,50.0%,+2.5
Rice,45-45-0,50.0%,50.0%,+0.6
Mt St Marys,34-34-4,50.0%,50.0%,-0.5
Norfolk St,26-26-0,50.0%,50.0%,-0.6
Florida Intl,37-37-1,50.0%,50.0%,-0.3
Col Charlestn,43-43-0,50.0%,50.0%,-1.6
Bucknell,79-79-2,50.0%,50.0%,+1.2
Notre Dame,98-98-2,50.0%,50.0%,+1.3
Missouri,111-111-2,50.0%,50.0%,+0.2
Sacred Hrt,34-34-1,50.0%,50.0%,+2.0
NC-Wilmgton,42-42-0,50.0%,50.0%,-0.1
Harvard,27-27-0,50.0%,50.0%,-0.1
Montana,29-29-0,50.0%,50.0%,+1.1
Vermont,61-61-1,50.0%,50.0%,-0.3
Lipscomb,50-50-1,50.0%,50.0%,+0.2
W Georgia,5-5-0,50.0%,50.0%,-4.2
LIU,23-23-0,50.0%,50.0%,+2.4
Akron,107-108-2,49.8%,50.2%,+1.6
Valparaiso,92-93-0,49.7%,50.3%,+0.7
NC-Grnsboro,79-80-3,49.7%,50.3%,+0.1
Oregon,67-68-2,49.6%,50.4%,+0.3
Alabama,119-121-3,49.6%,50.4%,+0.5
Central Mich,105-107-2,49.5%,50.5%,+1.2
Mass Lowell,53-54-2,49.5%,50.5%,+1.1
Temple,102-104-4,49.5%,50.5%,+1.0
Longwood,46-47-3,49.5%,50.5%,+0.7
Liberty,42-43-1,49.4%,50.6%,-0.9
Marist,42-43-1,49.4%,50.6%,+1.5
TN Tech,38-39-0,49.4%,50.7%,+0.9
NW State,38-39-1,49.4%,50.7%,0.0
Towson,36-37-1,49.3%,50.7%,-0.6
Penn St,105-108-2,49.3%,50.7%,+0.8
U Mass,105-108-0,49.3%,50.7%,-0.3
Seton Hall,98-101-4,49.3%,50.8%,+0.4
UCSB,33-34-2,49.3%,50.8%,+0.4
Oklahoma St,94-97-3,49.2%,50.8%,+0.5
Vanderbilt,118-122-4,49.2%,50.8%,+0.7
Bradley,118-122-1,49.2%,50.8%,+1.3
St Johns,106-110-4,49.1%,50.9%,+1.7
Monmouth,53-55-0,49.1%,50.9%,+0.8
Cal St Nrdge,52-54-0,49.1%,50.9%,+1.6
Geo Wshgtn,101-105-3,49.0%,51.0%,+1.5
Memphis,97-101-0,49.0%,51.0%,+2.0
USC,73-76-2,49.0%,51.0%,-0.5
Texas,90-94-3,48.9%,51.1%,+0.2
Baylor,86-90-2,48.9%,51.1%,+0.7
Manhattan,43-45-1,48.9%,51.1%,+2.0
Louisiana,41-43-1,48.8%,51.2%,-0.1
Rob Morris,39-41-3,48.8%,51.3%,+0.1
Minnesota,97-102-3,48.7%,51.3%,0.0
High Point,57-60-2,48.7%,51.3%,+1.3
Stanford,76-80-0,48.7%,51.3%,+1.3
Southern,19-20-3,48.7%,51.3%,-0.2
Hampton,38-40-0,48.7%,51.3%,+1.8
Colorado,72-76-1,48.7%,51.4%,0.0
GA Tech,106-112-2,48.6%,51.4%,+0.7
Citadel,65-69-1,48.5%,51.5%,-0.3
Clemson,96-102-4,48.5%,51.5%,-0.2
UCF,95-101-2,48.5%,51.5%,+0.1
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
W Carolina,76-81-1,48.4%,51.6%,-0.3
N Mex State,30-32-1,48.4%,51.6%,0.0
Canisius,44-47-2,48.4%,51.7%,+2.8
Presbyterian,58-62-1,48.3%,51.7%,+1.2
S Florida,99-106-1,48.3%,51.7%,-0.1
N Arizona,28-30-1,48.3%,51.7%,+0.8
Florida,112-120-1,48.3%,51.7%,-0.5
S Indiana,14-15-0,48.3%,51.7%,-0.6
Miami,97-104-3,48.3%,51.7%,+1.5
Albany,54-58-0,48.2%,51.8%,+0.2
Georgetown,107-115-0,48.2%,51.8%,-0.2
SE Louisiana,40-43-0,48.2%,51.8%,-0.5
Georgia St,39-42-0,48.2%,51.9%,-0.6
SE Missouri,38-41-2,48.1%,51.9%,+0.7
CS Bakersfld,25-27-0,48.1%,51.9%,-1.3
E Michigan,104-113-1,47.9%,52.1%,+0.6
Fla Gulf Cst,44-48-1,47.8%,52.2%,+0.4
Maine,54-59-1,47.8%,52.2%,+0.9
St Bonavent,100-110-3,47.6%,52.4%,-0.1
TX A&M-CC,40-44-1,47.6%,52.4%,-0.5
Tulsa,89-98-1,47.6%,52.4%,-0.4
Kent St,105-116-1,47.5%,52.5%,+0.5
Texas Tech,94-104-3,47.5%,52.5%,-0.4
Marshall,47-52-1,47.5%,52.5%,+1.1
E Tenn St,74-82-1,47.4%,52.6%,-1.9
Montana St,27-30-0,47.4%,52.6%,+1.2
Wisconsin,104-116-5,47.3%,52.7%,-0.6
Florida A&M,17-19-0,47.2%,52.8%,-0.5
VCU,101-113-3,47.2%,52.8%,-0.7
Fla Atlantic,42-47-0,47.2%,52.8%,+0.8
Fordham,97-109-6,47.1%,52.9%,-1.0
Army,79-89-0,47.0%,53.0%,-1.7
W Illinois,39-44-0,47.0%,53.0%,+0.7
Texas A&M,100-113-0,47.0%,53.1%,-0.7
Boise St,91-103-2,46.9%,53.1%,+1.4
E Illinois,38-43-1,46.9%,53.1%,-0.3
Michigan St,98-111-3,46.9%,53.1%,-0.3
Kansas City,29-33-0,46.8%,53.2%,-1.3
Louisville,92-105-5,46.7%,53.3%,-0.1
Troy,34-39-2,46.6%,53.4%,-0.9
Maryland,99-114-2,46.5%,53.5%,-0.2
Lehigh,64-74-0,46.4%,53.6%,+1.5
Old Dominion,38-44-0,46.3%,53.7%,-0.5
California,76-88-2,46.3%,53.7%,-1.0
Merrimack,19-22-0,46.3%,53.7%,-0.7
Miami (OH),106-123-3,46.3%,53.7%,-0.7
Davidson,92-107-3,46.2%,53.8%,+0.1
Maryland BC,53-62-0,46.1%,53.9%,+0.7
Gonzaga,35-41-0,46.1%,54.0%,+0.5
S Mississippi,34-40-0,46.0%,54.1%,-0.7
Cleveland St,51-60-2,46.0%,54.1%,-1.7
Kansas St,100-118-3,45.9%,54.1%,+0.2
Duke,91-108-4,45.7%,54.3%,-0.5
Rutgers,95-113-1,45.7%,54.3%,-1.3
Detroit,52-62-2,45.6%,54.4%,0.0
Tennessee,108-129-1,45.6%,54.4%,-1.2
San Diego St,86-103-2,45.5%,54.5%,-2.0
Charlotte,45-54-4,45.5%,54.6%,-1.1
Oklahoma,94-113-2,45.4%,54.6%,-0.2
Pepperdine,34-41-1,45.3%,54.7%,-0.5
Cincinnati,92-111-3,45.3%,54.7%,+0.1
Central Conn,29-35-0,45.3%,54.7%,-2.4
Creighton,101-122-4,45.3%,54.7%,-1.8
UAB,48-58-1,45.3%,54.7%,-0.1
Villanova,100-121-3,45.3%,54.8%,-1.1
Arkansas St,38-46-1,45.2%,54.8%,-0.4
SIU Edward,37-45-2,45.1%,54.9%,-2.8
Sac State,23-28-0,45.1%,54.9%,+1.4
Binghamton,50-61-1,45.1%,55.0%,+0.3
UCSD,9-11-0,45.0%,55.0%,-2.1
Columbia,22-27-1,44.9%,55.1%,+0.3
Bryant,35-43-1,44.9%,55.1%,0.0
TX El Paso,26-32-0,44.8%,55.2%,-2.3
Houston,86-106-2,44.8%,55.2%,-0.2
Mercer,71-88-2,44.7%,55.4%,-0.6
N Alabama,37-46-0,44.6%,55.4%,0.0
Saint Louis,100-125-2,44.4%,55.6%,-0.6
Quinnipiac,47-59-1,44.3%,55.7%,+0.1
Chicago St,30-38-3,44.1%,55.9%,-2.2
Kansas,74-94-3,44.1%,56.0%,-0.3
Idaho St,22-28-0,44.0%,56.0%,-2.3
UC Irvine,40-51-1,44.0%,56.0%,-2.0
Austin Peay,36-46-2,43.9%,56.1%,+1.9
Virginia,78-100-2,43.8%,56.2%,-1.9
Alcorn St,13-17-1,43.3%,56.7%,-0.4
Wash State,58-77-2,43.0%,57.0%,-0.8
Miss Val St,18-24-2,42.9%,57.1%,-2.8
Lindenwood,6-8-1,42.9%,57.1%,-6.6
UC Davis,27-36-0,42.9%,57.1%,-1.0
Seattle,32-43-0,42.7%,57.3%,-1.1
Jksnville St,36-49-0,42.4%,57.7%,-1.5
Jackson St,19-26-0,42.2%,57.8%,-2.5
Fairfield,43-59-1,42.2%,57.8%,-2.3
Beth-Cook,13-18-0,41.9%,58.1%,-4.0
Loyola Mymt,30-42-2,41.7%,58.3%,-3.3
UC Riverside,33-47-1,41.3%,58.8%,-1.3
Morehead St,29-42-2,40.9%,59.2%,-0.9
Dartmouth,24-35-1,40.7%,59.3%,-1.2
Wagner,32-47-1,40.5%,59.5%,-1.8
TX-Arlington,27-40-0,40.3%,59.7%,-2.4
St Marys,32-49-1,39.5%,60.5%,-2.8
N Hampshire,45-70-1,39.1%,60.9%,-2.5
Maryland ES,17-27-1,38.6%,61.4%,-2.0
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Charl South,47-76-2,38.2%,61.8%,-3.5
E Kentucky,34-55-1,38.2%,61.8%,-2.3
San Francisco,28-46-0,37.8%,62.2%,-3.1
Alabama St,14-24-0,36.8%,63.2%,-2.2
Portland,19-33-1,36.5%,63.5%,-2.2
Middle Tenn,31-54-1,36.5%,63.5%,-3.4
S Alabama,25-48-2,34.3%,65.8%,-1.6
CS Fullerton,27-53-2,33.8%,66.3%,-1.4
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
