Team,ATS Record,Cover %,MOV,ATS +/-
IU Indy,1-1-0,50.0%,1.0,+2.0
Niagara,1-1-0,50.0%,-10.5,-2.8
TN Tech,1-1-0,50.0%,-12.5,+0.8
Pacific,1-1-0,50.0%,11.3,-1.5
Campbell,1-1-0,50.0%,-11.0,-1.0
Villanova,1-1-0,50.0%,13.5,-6.3
Lg Beach St,1-1-0,50.0%,-7.5,-1.0
Murray St,1-1-0,50.0%,0.5,-1.8
Gonzaga,1-1-0,50.0%,25.0,-2.3
Grambling St,1-1-0,50.0%,-19.0,-1.3
Cornell,1-1-0,50.0%,-1.0,+8.3
E Washingtn,1-1-0,50.0%,-2.0,+5.5
Longwood,1-1-0,50.0%,0.0,+2.3
CS Fullerton,1-1-0,50.0%,-13.0,-1.5
W Georgia,1-1-0,50.0%,-22.0,-0.5
UC Irvine,1-1-0,50.0%,2.0,+0.5
Bucknell,1-1-0,50.0%,-16.0,-4.0
UC Riverside,1-1-1,50.0%,17.3,+1.5
S Indiana,1-1-0,50.0%,-14.5,-14.8
Coppin St,1-2-0,33.3%,-24.0,-3.5
Portland,1-2-0,33.3%,-18.0,-8.7
Morgan St,1-2-0,33.3%,-6.0,-4.2
Maryland ES,1-2-0,33.3%,-15.0,-11.2
Rider,1-2-0,33.3%,-10.0,-2.7
N Florida,1-2-0,33.3%,-15.3,-5.0
Grd Canyon,1-2-0,33.3%,18.7,+7.2
S Dakota St,1-2-0,33.3%,3.3,+3.5
UL Monroe,1-2-0,33.3%,3.7,+9.0
Quinnipiac,1-2-0,33.3%,-9.0,-0.8
SIU Edward,1-2-0,33.3%,-22.3,-4.8
Oakland,1-3-0,25.0%,-20.0,-14.8
TX A&M-Com,1-3-0,25.0%,-20.0,-1.5
Alab A&M,0-1-0,0.0%,14.5,-10.5
Minnesota,0-0-1,0.0%,17.0,0.0
Detroit,0-1-0,0.0%,-8.0,-1.5
UCSB,0-1-0,0.0%,-11.0,-13.5
F Dickinson,0-0-0,0.0%,49.0,--
UCF,0-1-0,0.0%,-7.0,-6.0
St Johns,0-1-0,0.0%,-3.0,-9.0
VMI,0-1-0,0.0%,-45.0,-9.5
S Utah,0-1-0,0.0%,-5.0,-3.5
American,0-1-0,0.0%,-8.0,-10.0
N Illinois,0-1-0,0.0%,-13.0,-10.0
Georgia,0-1-0,0.0%,13.0,-2.0
Cal Baptist,0-1-0,0.0%,-8.0,-5.0
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Air Force,0-1-0,0.0%,-13.0,-6.5
Maine,0-0-0,0.0%,51.5,--
W Carolina,0-1-0,0.0%,9.0,-28.5
Louisiana,0-1-0,0.0%,-12.0,-1.0
VA Tech,0-1-0,0.0%,-10.0,-4.5
E Illinois,0-0-0,0.0%,36.0,--
S Florida,0-1-0,0.0%,1.0,-2.0
Illinois St,0-1-0,0.0%,-8.0,-5.5
Navy,0-1-0,0.0%,-11.0,-8.5
Col Charlestn,0-2-0,0.0%,-9.0,-14.5
Baylor,0-1-0,0.0%,25.0,-0.5
Ste F Austin,0-1-0,0.0%,0.0,-17.0
St Peters,0-1-0,0.0%,-9.0,-9.0
S Alabama,0-0-0,0.0%,34.0,--
W Illinois,0-1-0,0.0%,20.3,-7.5
Boston U,0-0-0,0.0%,38.0,--
North Texas,0-2-0,0.0%,20.7,-7.3
Sam Hous St,0-1-0,0.0%,-9.0,-10.5
Xavier,0-1-0,0.0%,-25.0,-23.5
Chicago St,0-2-0,0.0%,-23.0,-2.8
San Francisco,0-1-0,0.0%,3.0,-1.0
Yale,0-0-0,0.0%,54.0,--
Gard-Webb,0-1-0,0.0%,-9.0,-1.5
Pittsburgh,0-1-0,0.0%,-6.0,-8.5
Jackson St,0-2-0,0.0%,-36.5,-11.3
Central Ark,0-2-0,0.0%,-16.5,-4.0
Citadel,0-1-0,0.0%,-52.0,-23.5
Manhattan,0-2-0,0.0%,-5.0,-4.5
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
Middle Tenn,0-1-0,0.0%,-11.0,-5.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Oral Roberts,0-1-0,0.0%,12.0,-10.5
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
S Car State,0-1-0,0.0%,-13.0,-9.0
Army,0-1-0,0.0%,-1.0,-2.0
Southern,0-1-0,0.0%,-31.0,-15.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
N Hampshire,0-2-0,0.0%,0.0,-5.0
Oregon St,0-1-0,0.0%,-12.0,-7.5
Harvard,0-1-0,0.0%,-12.0,-13.5
Alcorn St,0-3-1,0.0%,-35.8,-10.5
Miss Val St,0-1-0,0.0%,-46.0,-2.5
Alabama St,0-1-0,0.0%,-17.0,-12.0
NC-Asheville,0-3-0,0.0%,3.0,-10.3
Buffalo,0-0-0,0.0%,35.0,--
Ohio,0-1-0,0.0%,-9.0,-12.0
Miami,0-1-0,0.0%,-7.0,-3.5
Binghamton,0-1-0,0.0%,-15.0,-1.0
TX Southern,0-1-0,0.0%,7.5,-2.5
Canisius,0-2-0,0.0%,-42.0,-24.3
Sacred Hrt,0-2-0,0.0%,-23.0,-2.3
CS Bakersfld,0-2-0,0.0%,-27.5,-17.0
Wagner,0-0-0,0.0%,90.0,--
Kansas City,0-0-0,0.0%,100.0,--
Colgate,0-1-0,0.0%,-22.0,-21.0
TX-Arlington,0-1-0,0.0%,17.5,-4.5
Florida Intl,0-0-0,0.0%,7.0,--
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Nicholls,0-1-0,0.0%,3.0,-8.5
Mercer,0-0-0,0.0%,58.0,--
Rutgers,0-0-1,0.0%,1.0,0.0
Vermont,0-1-0,0.0%,-51.0,-33.5
IPFW,0-1-0,0.0%,-31.0,-10.5
Le Moyne,0-2-0,0.0%,-21.0,-13.0
Kansas St,0-1-0,0.0%,-2.0,-5.5
Duke,0-1-0,0.0%,26.0,-7.5
New Orleans,0-2-0,0.0%,-27.5,-6.8
Stonehill,0-3-0,0.0%,-21.7,-2.2
Utah Tech,0-1-0,0.0%,-10.0,-1.5
TN State,0-2-0,0.0%,-10.5,-3.3
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Cal Poly,0-2-0,0.0%,-14.5,-6.0
Radford,0-1-0,0.0%,10.0,-12.0
