Team,ATS Record,Cover %,MOV,ATS +/-
UC Davis,86-72-0,54.4%,-5.2,+1.5
Presbyterian,88-74-3,54.3%,-8.2,+0.4
Furman,51-43-3,54.3%,-6.4,+0.8
NW State,83-70-2,54.3%,-12.0,+0.6
Maine,90-76-4,54.2%,-10.3,+0.4
American,71-60-1,54.2%,-6.4,+0.8
E Kentucky,84-71-2,54.2%,-7.6,+1.1
Mississippi,84-71-1,54.2%,-4.9,+1.0
Purdue FW,78-66-3,54.2%,-5.6,+0.7
Nicholls,53-45-2,54.1%,-10.2,+1.2
Miami,80-68-1,54.1%,-6.3,+0.3
UMBC,67-57-1,54.0%,-6.0,+2.3
Towson,74-63-4,54.0%,-4.8,+1.0
Belmont,41-35-2,54.0%,-4.5,+1.3
Long Beach St,104-89-3,53.9%,-8.9,0.0
Radford,56-48-4,53.9%,-6.2,+2.2
Morehead St,84-72-5,53.9%,-8.0,+0.7
Clemson,64-55-4,53.8%,-3.9,+1.0
N Texas,73-63-2,53.7%,-6.3,+1.1
Stetson,90-78-6,53.6%,-9.0,+0.7
NC Wilmington,76-66-6,53.5%,-6.6,+0.7
Iona,46-40-1,53.5%,-5.6,+1.0
NC Greensboro,62-54-3,53.5%,-4.9,+1.8
Saint Joseph's,94-82-6,53.4%,-6.7,+0.6
Oklahoma,79-69-4,53.4%,-4.4,+0.9
App State,95-83-6,53.4%,-5.9,+1.2
Manhattan,113-99-4,53.3%,-6.8,-0.1
Wofford,74-65-0,53.2%,-5.9,+1.2
Utah Valley,66-58-1,53.2%,-5.7,+1.9
UC Riverside,100-88-8,53.2%,-6.5,+0.8
N Arizona,126-111-5,53.2%,-9.5,-0.2
Omaha,110-97-2,53.1%,-9.6,-0.3
Louisiana Tech,51-45-1,53.1%,-4.5,+0.8
Monmouth,87-77-3,53.1%,-7.8,+0.3
Siena,87-77-3,53.1%,-6.4,+0.3
Niagara,115-102-2,53.0%,-6.5,+0.7
Texas So,62-55-3,53.0%,-12.5,+1.7
Duke,18-16-2,52.9%,-0.4,+3.2
Oregon St,101-90-5,52.9%,-7.7,+0.7
Troy,92-82-4,52.9%,-6.0,+1.4
Lehigh,66-59-0,52.8%,-7.0,+0.9
Georgia Tech,114-102-3,52.8%,-6.5,+0.7
Villanova,29-26-2,52.7%,-3.9,+0.3
Coastal Car,88-79-5,52.7%,-6.1,+0.1
E Washington,79-71-2,52.7%,-7.1,+0.9
Lafayette,79-71-2,52.7%,-7.5,+0.2
Tennessee,50-45-1,52.6%,-3.8,+1.8
Kansas City,81-73-4,52.6%,-7.0,+1.4
Loyola Mymt,93-84-7,52.5%,-9.0,-0.3
Hampton,96-87-1,52.5%,-7.9,+0.5
Akron,54-49-2,52.4%,-5.2,+0.5
Cleveland St,102-93-4,52.3%,-7.8,+0.4
Vanderbilt,103-94-5,52.3%,-7.0,0.0
Texas A&M,71-65-2,52.2%,-4.8,+1.0
Buffalo,73-67-3,52.1%,-7.8,+0.5
SC Upstate,98-90-2,52.1%,-9.4,+0.3
E Texas A&M,37-34-2,52.1%,-10.1,-0.1
Georgia,100-92-3,52.1%,-7.4,-0.2
Alabama St,76-70-4,52.1%,-13.2,-0.6
Merrimack,38-35-3,52.1%,-7.7,+1.1
Bucknell,65-60-2,52.0%,-8.0,+0.3
Liberty,26-24-1,52.0%,-7.2,0.0
Brown,80-74-2,52.0%,-6.5,+1.2
UMass Lowell,54-50-1,51.9%,-6.7,+0.9
Cornell,82-76-3,51.9%,-6.8,+1.0
Dayton,42-39-2,51.9%,-2.3,+2.3
Mississippi St,72-67-2,51.8%,-5.3,+0.4
Memphis,58-54-0,51.8%,-4.8,+0.7
Mt St Mary's,73-68-2,51.8%,-6.8,+1.2
Iowa St,73-68-3,51.8%,-5.7,+0.7
Creighton,59-55-3,51.8%,-4.2,+1.1
High Point,59-55-2,51.8%,-8.6,-0.9
Xavier,61-57-4,51.7%,-3.8,+1.0
C Arkansas,93-87-5,51.7%,-13.1,-0.9
S Florida,110-103-5,51.6%,-8.2,+0.5
Illinois Chicago,111-104-3,51.6%,-7.2,+0.5
Duquesne,79-74-2,51.6%,-5.8,+1.0
Alabama,65-61-1,51.6%,-4.3,+1.2
Canisius,98-92-6,51.6%,-6.4,+0.4
UCSD,34-32-2,51.5%,-5.1,+1.8
UMass,87-82-1,51.5%,-6.4,+0.1
Milwaukee,88-83-3,51.5%,-6.6,+0.6
Southern,53-50-3,51.5%,-12.3,+0.5
N Illinois,106-100-5,51.5%,-8.6,-0.1
Sacramento St,107-101-5,51.4%,-7.5,-0.1
Alcorn St,72-68-3,51.4%,-15.0,-0.5
F Dickinson,75-71-0,51.4%,-8.5,+0.7
Longwood,57-54-2,51.4%,-7.2,+1.9
S Utah,97-92-3,51.3%,-9.3,-0.4
Kent St,59-56-4,51.3%,-4.5,+1.6
NJIT,81-77-3,51.3%,-9.2,+0.3
NC A&T,82-78-2,51.3%,-10.5,+0.2
Grambling,63-60-1,51.2%,-10.3,+1.5
Georgia So,85-81-1,51.2%,-5.9,+0.6
Binghamton,87-83-4,51.2%,-8.6,+0.5
Marist,108-103-5,51.2%,-6.5,+0.3
UC Irvine,46-44-2,51.1%,-5.2,+0.9
Delaware,94-90-3,51.1%,-7.6,-0.4
Morgan St,70-67-1,51.1%,-10.1,-0.7
Baylor,48-46-3,51.1%,-3.8,+0.6
Wyoming,99-95-5,51.0%,-7.8,0.0
UTSA,106-102-4,51.0%,-8.2,+0.7
George Mason,84-81-2,50.9%,-6.1,+0.9
Dartmouth,85-82-10,50.9%,-7.2,+0.7
Fresno St,86-83-3,50.9%,-7.2,+0.4
N Kentucky,58-56-0,50.9%,-6.4,+1.0
S Indiana,29-28-2,50.9%,-6.4,+1.2
Youngstown St,93-90-2,50.8%,-8.3,-0.1
Maryland,63-61-4,50.8%,-3.7,+1.0
Florida Intl,96-93-7,50.8%,-7.4,-0.1
Prairie View,65-63-3,50.8%,-11.9,+0.5
Grand Canyon,38-37-0,50.7%,-6.2,-0.5
Maryland ES,81-79-4,50.6%,-15.0,-0.8
South Carolina,86-84-3,50.6%,-6.9,+0.1
Northwestern,88-86-6,50.6%,-6.1,+0.5
Tarleton St,45-44-0,50.6%,-8.2,+0.9
UCSB,50-49-1,50.5%,-6.0,+0.1
McNeese,53-52-4,50.5%,-10.4,0.0
California,109-107-1,50.5%,-9.5,-0.8
N Colorado,68-67-4,50.4%,-7.1,+0.8
Missouri St,77-76-6,50.3%,-6.4,-0.2
Quinnipiac,78-77-4,50.3%,-5.4,+0.9
Arizona St,83-82-6,50.3%,-7.0,-0.1
Rutgers,99-98-2,50.3%,-8.6,-0.2
Miami OH,105-104-4,50.2%,-6.6,+0.7
North Dakota,110-109-3,50.2%,-8.0,+0.2
IU Indy,122-121-3,50.2%,-11.0,-0.8
New Hampshire,69-69-1,50.0%,-8.7,+0.9
St Bonaventure,56-56-4,50.0%,-4.7,+0.2
UL Monroe,108-108-4,50.0%,-8.4,+0.3
Wright St,51-51-2,50.0%,-5.3,+1.0
Arkansas,64-64-0,50.0%,-6.2,-0.6
Incarnate Word,82-82-1,50.0%,-10.6,-0.3
Drake,75-75-3,50.0%,-6.3,+0.6
W Michigan,108-108-5,50.0%,-8.4,-0.1
Charlotte,92-92-3,50.0%,-7.7,-0.5
Jacksonville,66-66-1,50.0%,-9.2,-0.3
Indiana St,76-76-5,50.0%,-6.7,-0.1
Bowling Green,82-82-2,50.0%,-6.5,-0.6
Fairfield,96-96-4,50.0%,-6.6,-0.3
Ball St,77-77-0,50.0%,-5.1,+1.1
Michigan,57-57-1,50.0%,-3.9,+1.6
South Dakota,81-81-2,50.0%,-7.7,-0.5
St Thomas,25-25-2,50.0%,-5.7,+1.7
Florida St,62-62-0,50.0%,-5.5,+0.7
Coppin St,100-101-3,49.8%,-13.8,-0.1
Austin Peay,96-97-2,49.7%,-8.9,-0.5
Valparaiso,85-86-6,49.7%,-7.7,-0.2
Hou Christian,87-88-3,49.7%,-12.8,-0.6
UCF,82-83-0,49.7%,-6.8,0.0
Marquette,62-63-3,49.6%,-5.6,0.0
NC Asheville,59-60-1,49.6%,-9.2,-0.2
Miss Valley St,114-116-1,49.6%,-20.9,-1.5
Idaho,113-115-5,49.6%,-7.9,+0.1
Sam Houston,54-55-2,49.5%,-7.8,-0.1
Murray St,46-47-4,49.5%,-4.1,+1.2
New Mexico St,45-46-0,49.5%,-6.0,+0.7
C Michigan,83-85-9,49.4%,-9.1,-0.3
C Connecticut,79-81-2,49.4%,-10.4,+0.1
Cal Baptist,39-40-3,49.4%,-7.2,-0.1
Rider,77-79-3,49.4%,-6.8,+0.3
Elon,105-108-2,49.3%,-7.7,+0.3
Purdue,33-34-2,49.3%,-3.4,+0.6
Washington,92-95-2,49.2%,-8.1,-0.9
Delaware St,91-94-1,49.2%,-14.1,-0.8
N Alabama,59-61-3,49.2%,-9.1,+0.6
Florida Atlantic,74-77-3,49.0%,-6.8,+0.4
Rice,98-102-6,49.0%,-7.6,+0.2
Syracuse,73-76-5,49.0%,-5.8,+0.8
Richmond,72-75-2,49.0%,-5.2,+0.7
Drexel,95-99-4,49.0%,-5.9,+0.3
Arizona,23-24-1,48.9%,-2.9,+0.9
Idaho St,111-116-3,48.9%,-8.1,+0.1
Michigan St,43-45-2,48.9%,-4.2,+0.4
Montana St,81-85-5,48.8%,-7.6,-0.3
Bethune,61-64-4,48.8%,-10.7,-0.4
San Diego,98-103-1,48.8%,-9.9,-0.4
St John's,76-80-5,48.7%,-7.2,0.0
San Francisco,56-59-3,48.7%,-7.9,-0.1
Georgetown,92-97-3,48.7%,-8.1,-0.2
G Washington,90-95-2,48.7%,-6.2,+0.8
UCLA,54-57-1,48.7%,-5.6,0.0
E Illinois,107-113-3,48.6%,-8.9,+0.1
Nevada,52-55-1,48.6%,-6.7,-0.2
Utah Tech,52-55-2,48.6%,-9.9,-0.6
Denver,101-107-3,48.6%,-8.1,-0.3
Illinois St,82-87-4,48.5%,-6.2,+0.7
E Carolina,98-104-4,48.5%,-9.3,-0.6
William & Mary,80-85-3,48.5%,-8.1,0.0
San Jose St,127-135-3,48.5%,-12.5,-1.0
Missouri,91-97-3,48.4%,-8.3,-0.4
Navy,60-64-1,48.4%,-6.1,+0.8
Green Bay,101-108-5,48.3%,-9.4,-0.1
UNLV,72-77-4,48.3%,-7.2,-0.3
The Citadel,115-123-8,48.3%,-11.1,-0.7
Bellarmine,43-46-1,48.3%,-9.1,+0.5
Pittsburgh,80-86-8,48.2%,-8.1,-0.5
USC,66-71-0,48.2%,-6.0,-0.3
Mercer,79-85-3,48.2%,-7.1,-0.6
Saint Louis,77-83-0,48.1%,-8.1,-0.5
W Carolina,103-111-3,48.1%,-11.2,-1.0
Tenn Tech,101-109-4,48.1%,-9.4,-0.4
Fordham,101-109-4,48.1%,-7.9,+0.1
TCU,75-81-4,48.1%,-7.4,-0.6
Virginia Tech,73-79-0,48.0%,-6.7,+0.1
UTEP,73-79-4,48.0%,-6.8,-0.3
CS Northridge,108-117-2,48.0%,-8.9,-0.6
UConn,48-52-2,48.0%,-6.5,-0.7
Evansville,104-113-3,47.9%,-9.3,-1.1
Weber St,57-62-0,47.9%,-7.7,-1.4
Boston U,57-62-3,47.9%,-5.9,+0.7
VMI,112-122-6,47.9%,-12.0,-0.9
Albany,65-71-2,47.8%,-6.9,+0.7
FGCU,53-58-0,47.8%,-6.8,+1.0
Texas Tech,53-58-2,47.8%,-5.5,+0.7
SE Missouri St,105-115-6,47.7%,-8.4,-0.1
Texas St,62-68-6,47.7%,-5.6,+0.6
Charleston,51-56-2,47.7%,-5.3,+0.8
Detroit Mercy,110-121-3,47.6%,-10.2,-1.0
Tulane,88-97-6,47.6%,-8.2,+0.4
Alabama A&M,84-93-2,47.5%,-12.1,-1.2
Nebraska,93-103-2,47.5%,-8.6,-0.4
Oklahoma St,83-92-2,47.4%,-6.2,+0.6
UT Rio Grande,73-81-5,47.4%,-10.4,-0.7
Winthrop,35-39-1,47.3%,-7.4,+0.6
Yale,35-39-4,47.3%,-7.5,-0.3
Vermont,26-29-1,47.3%,-7.4,-0.9
Holy Cross,94-105-0,47.2%,-8.6,-0.3
Boston College,111-124-4,47.2%,-8.3,+0.2
J Madison,68-76-3,47.2%,-6.0,-0.1
SIU Edward,99-111-4,47.1%,-9.6,-0.5
New Mexico,66-74-3,47.1%,-6.9,-0.3
Samford,74-83-5,47.1%,-9.5,-1.3
Ohio,57-64-2,47.1%,-6.0,-0.1
Middle Tenn,80-90-4,47.1%,-7.0,-0.5
LIU,48-54-2,47.1%,-11.4,-0.3
La Salle,93-105-4,47.0%,-7.9,+0.1
St Francis PA,69-78-1,46.9%,-9.3,-0.5
Princeton,37-42-2,46.8%,-6.2,-0.3
Chicago St,103-117-2,46.8%,-17.7,-1.6
Indiana,65-74-2,46.8%,-6.3,-0.5
Hawai'i,57-65-3,46.7%,-5.3,+0.5
Cal Poly,112-128-7,46.7%,-9.5,-0.5
Tennessee St,76-87-5,46.6%,-9.0,-0.3
Pepperdine,88-101-4,46.6%,-10.7,-0.8
Air Force,101-116-4,46.5%,-10.8,-1.4
Virginia,33-38-1,46.5%,-6.4,-1.7
Little Rock,78-90-2,46.4%,-7.1,+0.2
S Illinois,71-82-6,46.4%,-7.1,-0.7
UT Martin,89-103-2,46.4%,-8.6,-0.1
Washington St,89-103-3,46.4%,-8.6,-0.4
BYU,38-44-4,46.3%,-6.3,+0.2
Lamar,63-73-5,46.3%,-8.9,+0.2
Auburn,50-58-1,46.3%,-7.3,-0.4
Queens,25-29-1,46.3%,-8.1,-0.5
Abl Christian,43-50-2,46.2%,-7.9,-0.5
Davidson,49-57-2,46.2%,-6.7,-1.0
NC State,70-82-6,46.1%,-5.8,+0.5
Loyola MD,69-81-2,46.0%,-8.2,-0.6
Penn,63-74-3,46.0%,-8.7,-1.0
Southern Miss,101-119-3,45.9%,-9.7,-1.1
Portland,98-116-5,45.8%,-12.1,-1.2
Wake Forest,81-96-1,45.8%,-8.2,-0.5
Louisville,59-70-3,45.7%,-8.2,-0.9
Cincinnati,37-44-2,45.7%,-6.7,-1.2
Sacred Heart,58-69-1,45.7%,-7.7,-0.4
DePaul,104-124-7,45.6%,-10.1,-0.9
Northeastern,62-74-5,45.6%,-6.7,-0.8
Pacific,91-109-5,45.5%,-10.8,-1.0
W Illinois,90-108-4,45.5%,-9.7,-1.1
Bradley,72-87-3,45.3%,-8.4,-0.4
Minnesota,85-103-4,45.2%,-7.8,-0.5
Kennesaw St,75-91-1,45.2%,-12.5,-1.2
CS Bakersfield,69-84-3,45.1%,-7.7,+0.2
CS Fullerton,90-110-7,45.0%,-8.0,-0.6
San Diego St,31-38-2,44.9%,-4.6,+0.1
Charleston So,75-92-4,44.9%,-11.0,-0.9
N Iowa,57-70-2,44.9%,-5.8,-0.6
Illinois,55-68-3,44.7%,-6.1,+0.1
E Michigan,87-108-1,44.6%,-8.8,-1.2
Butler,66-82-4,44.6%,-7.8,-1.6
Lindenwood,32-40-1,44.4%,-10.4,-0.9
Stanford,67-84-6,44.4%,-7.7,-0.8
Howard,59-74-2,44.4%,-10.8,-0.7
VCU,39-49-1,44.3%,-4.9,-0.6
West Virginia,58-73-1,44.3%,-7.2,-1.0
Saint Mary's,27-34-1,44.3%,-7.2,-1.1
Louisiana,56-71-3,44.1%,-6.8,-0.5
Columbia,66-84-4,44.0%,-10.4,-1.9
Tulsa,77-98-3,44.0%,-8.0,-0.9
Le Moyne,18-23-1,43.9%,-10.3,-0.6
New Orleans,61-78-2,43.9%,-13.7,-2.5
Oral Roberts,76-98-4,43.7%,-9.2,-0.6
Kansas,24-31-1,43.6%,-7.3,-3.9
Old Dominion,58-75-3,43.6%,-6.2,-0.2
Ohio St,53-69-2,43.4%,-5.7,-0.4
Seattle,52-68-0,43.3%,-7.8,-0.8
Montana,44-58-3,43.1%,-8.8,-1.1
Marshall,60-80-3,42.9%,-8.8,-1.6
Colorado St,60-80-2,42.9%,-6.8,-0.5
W Georgia,12-16-0,42.9%,-10.9,+0.5
AR-Pine Bluff,79-106-3,42.7%,-16.2,-1.5
Utah St,48-65-2,42.5%,-5.3,-0.2
Wagner,48-65-1,42.5%,-7.8,-0.2
SMU,34-47-2,42.0%,-8.3,-2.3
Iowa,55-76-5,42.0%,-5.3,+0.1
Georgia St,44-61-3,41.9%,-8.2,-0.9
N Dakota St,50-71-2,41.3%,-8.6,-0.8
LSU,63-90-3,41.2%,-7.5,-1.3
North Carolina,28-40-3,41.2%,-4.9,-0.3
Florida,38-55-1,40.9%,-5.0,-0.2
Rhode Island,50-73-1,40.7%,-6.2,-0.9
SF Austin,30-44-2,40.5%,-8.1,-1.2
Stonehill,25-37-1,40.3%,-11.5,-0.8
Colorado,52-78-2,40.0%,-6.7,-0.1
Gonzaga,8-12-1,40.0%,-6.0,-2.4
Bryant,42-64-2,39.6%,-10.3,-1.4
Utah,52-80-6,39.4%,-8.3,-2.8
