Team,ATS Record,Cover %,MOV,ATS +/-
UT Arlington,88-76-3,53.7%,1.7,+0.9
Drake,97-84-2,53.6%,3.5,+1.0
Maryland ES,45-39-4,53.6%,-9.0,0.0
Stanford,167-145-6,53.5%,7.5,+0.9
Santa Clara,172-150-7,53.4%,1.7,+0.3
Temple,120-105-8,53.3%,2.7,0.0
E Kentucky,121-106-4,53.3%,0.2,+0.8
Jacksonville St,113-99-5,53.3%,1.5,+0.3
Coastal Car,65-57-3,53.3%,2.1,+0.4
Binghamton,41-36-1,53.3%,-4.6,+0.6
UC Irvine,173-152-14,53.2%,3.2,-0.1
Air Force,108-95-4,53.2%,-0.5,-0.3
Stony Brook,50-44-1,53.2%,-0.5,+0.2
Vanderbilt,101-89-3,53.2%,6.7,+0.1
Tenn Tech,135-119-4,53.2%,0.3,-0.2
Wofford,118-104-3,53.2%,0.9,+0.4
Indiana,136-120-5,53.1%,6.0,+0.4
Seton Hall,124-110-6,53.0%,4.1,+0.6
UCSB,178-158-7,53.0%,3.5,+0.1
Kentucky,116-103-7,53.0%,12.0,+0.3
UConn,134-120-3,52.8%,11.5,+0.4
Wake Forest,108-97-4,52.7%,5.5,+1.4
Tennessee,108-97-4,52.7%,9.5,+0.3
Butler,141-127-7,52.6%,6.6,+0.8
Charleston,131-118-6,52.6%,6.7,+0.9
N Arizona,153-138-5,52.6%,-0.8,-0.5
Florida,112-101-7,52.6%,11.4,+0.8
Tulsa,125-113-6,52.5%,4.9,+0.5
SMU,106-96-5,52.5%,5.5,0.0
Bethune,54-49-2,52.4%,-3.3,+1.2
Sacred Heart,44-40-1,52.4%,-2.5,+0.5
Furman,101-92-1,52.3%,3.1,+0.1
LSU,90-82-3,52.3%,8.8,+0.3
Lamar,45-41-2,52.3%,1.7,+0.8
Oregon,183-167-8,52.3%,6.2,+0.6
Kennesaw St,46-42-1,52.3%,-3.6,+1.2
Towson,98-90-5,52.1%,-1.4,+0.8
UTSA,74-68-2,52.1%,-0.6,+0.2
BYU,161-148-7,52.1%,7.7,+1.3
Michigan,126-116-4,52.1%,5.5,+0.8
Missouri St,88-81-3,52.1%,6.5,+2.1
Kansas City,76-70-3,52.1%,-1.1,-0.4
Minnesota,115-106-4,52.0%,5.0,+1.0
Clemson,116-107-1,52.0%,7.0,+0.8
San Francisco,170-157-6,52.0%,2.3,+0.4
NC Asheville,40-37-2,52.0%,-0.4,-0.2
W Kentucky,161-149-5,51.9%,3.1,-0.1
Saint Mary's,178-165-8,51.9%,7.3,+0.4
Stetson,41-38-2,51.9%,-3.4,+1.1
Tennessee St,121-113-3,51.7%,-1.5,+0.2
Illinois,127-119-6,51.6%,8.9,+1.1
Baylor,98-92-3,51.6%,10.9,+0.4
Cornell,147-138-5,51.6%,-0.8,+0.4
Akron,84-79-4,51.5%,6.2,+0.7
Weber St,158-149-4,51.5%,5.3,+0.1
NC Wilmington,123-116-7,51.5%,1.2,+0.2
J Madison,106-100-7,51.5%,0.9,-0.5
South Dakota,73-69-3,51.4%,-0.1,-0.2
Hofstra,110-104-7,51.4%,2.8,+0.2
DePaul,110-104-7,51.4%,-1.0,-0.7
Nicholls,37-35-3,51.4%,-4.3,+0.5
Longwood,37-35-1,51.4%,-2.6,+0.4
Saint Louis,95-90-5,51.4%,4.0,-0.5
Green Bay,135-128-6,51.3%,0.0,-0.4
Hou Christian,39-37-0,51.3%,-5.7,-1.1
TCU,98-93-1,51.3%,5.7,+0.4
Saint Joseph's,100-95-2,51.3%,3.3,+0.4
CS Bakersfield,62-59-2,51.2%,-0.5,+1.5
UAB,129-123-7,51.2%,4.1,+0.2
Arkansas,87-83-5,51.2%,10.8,+0.3
N Texas,155-148-5,51.2%,0.9,-0.3
Utah,156-149-7,51.2%,6.4,+0.2
Virginia,122-117-2,51.1%,6.9,+0.2
New Orleans,99-95-1,51.0%,-1.0,0.0
E Illinois,129-124-4,51.0%,-2.8,+0.1
Davidson,108-104-3,50.9%,6.0,+0.2
Pepperdine,169-163-4,50.9%,-2.0,+0.1
UTEP,142-137-6,50.9%,3.3,0.0
North Carolina,141-136-4,50.9%,11.1,+0.2
Ohio St,115-111-3,50.9%,9.2,+0.6
Kent St,88-85-7,50.9%,5.0,-0.1
E Washington,155-150-4,50.8%,1.2,+0.6
UMass,94-91-3,50.8%,2.6,+0.2
Mississippi St,95-92-5,50.8%,7.9,+0.6
St Bonaventure,98-95-5,50.8%,1.5,-0.5
Syracuse,132-128-5,50.8%,7.9,-0.2
Tarleton St,33-32-1,50.8%,-0.1,+0.2
Wichita St,100-97-6,50.8%,7.7,+0.5
S Utah,101-98-2,50.8%,-2.4,0.0
SIU Edward,69-67-1,50.7%,-2.0,+0.1
Texas St,73-71-6,50.7%,1.3,-0.5
High Point,39-38-1,50.7%,2.3,+0.2
McNeese,39-38-1,50.7%,-0.5,+0.7
USC,160-156-5,50.6%,3.5,+0.2
Purdue,128-125-6,50.6%,8.6,+0.1
Georgia So,130-127-6,50.6%,1.5,0.0
Evansville,87-85-3,50.6%,-1.0,-1.0
Idaho St,137-134-4,50.6%,-3.1,-0.1
S Alabama,144-141-8,50.5%,1.4,-0.4
Penn St,98-96-6,50.5%,2.6,0.0
Southern,51-50-3,50.5%,0.1,+0.6
Texas So,55-54-4,50.5%,-0.7,+1.5
Michigan St,134-132-2,50.4%,9.7,-0.2
Brown,137-135-4,50.4%,-2.0,+0.6
Valparaiso,76-75-6,50.3%,3.7,+0.7
Boston College,94-93-6,50.3%,2.7,-0.1
Mississippi,92-91-2,50.3%,5.8,-1.1
Alabama,105-104-5,50.2%,7.3,+0.7
St John's,104-103-5,50.2%,4.8,+0.3
Notre Dame,115-114-4,50.2%,7.0,+0.7
Georgetown,120-119-4,50.2%,6.0,-0.5
Wright St,125-124-7,50.2%,2.9,+0.2
Little Rock,142-141-7,50.2%,0.5,+0.2
Maryland,110-110-6,50.0%,9.6,-0.1
Long Beach St,155-155-4,50.0%,-0.2,-0.2
Liberty,50-50-3,50.0%,3.8,-0.6
San Diego St,125-125-5,50.0%,5.0,0.0
Boston U,43-43-1,50.0%,-0.6,0.0
Providence,100-100-3,50.0%,4.3,+0.6
Alabama A&M,54-54-1,50.0%,-5.9,-0.9
Indiana St,92-92-2,50.0%,0.1,-0.5
Gonzaga,185-186-9,49.9%,14.9,+1.1
Youngstown St,106-107-6,49.8%,-1.9,-0.3
UL Monroe,107-108-3,49.8%,-2.9,0.0
Georgia,98-99-2,49.8%,3.0,+0.2
C Michigan,76-77-2,49.7%,0.4,0.0
Cleveland St,136-138-4,49.6%,-0.9,-0.1
Austin Peay,126-128-6,49.6%,1.0,-0.4
Pacific,166-169-9,49.6%,0.1,-0.2
Georgia Tech,103-105-3,49.5%,4.1,-0.1
Missouri,99-101-3,49.5%,7.5,-0.5
Louisiana,141-144-8,49.5%,3.0,+0.3
Oakland,91-93-2,49.5%,0.9,-0.2
Ohio,80-82-0,49.4%,6.0,+0.7
Kansas,156-160-2,49.4%,13.7,+0.6
Radford,39-40-1,49.4%,-1.7,-1.0
Idaho,151-155-8,49.4%,-2.0,-0.6
Montana,148-153-9,49.2%,3.8,+0.1
S Illinois,81-84-8,49.1%,2.9,-0.6
Bowling Green,81-84-4,49.1%,2.7,0.0
Pittsburgh,108-112-4,49.1%,7.5,-0.2
Illinois St,81-84-8,49.1%,2.1,-0.1
Charlotte,117-122-7,49.0%,0.7,-0.7
Washington St,162-169-4,48.9%,-0.3,-0.1
Texas A&M,91-95-2,48.9%,5.9,-1.2
N Colorado,106-111-3,48.9%,1.7,+0.2
N Iowa,84-88-4,48.8%,4.2,-0.1
UMBC,41-43-0,48.8%,-1.5,+1.6
Buffalo,81-85-3,48.8%,-0.1,-0.5
Montana St,140-147-6,48.8%,1.3,0.0
Purdue FW,78-82-2,48.8%,-1.6,-0.8
Belmont,78-82-2,48.8%,4.1,+0.3
Campbell,38-40-0,48.7%,-2.3,+0.5
Denver,129-136-3,48.7%,-0.9,-0.3
Iona,127-134-5,48.7%,2.3,0.0
Arizona,171-181-2,48.6%,9.7,0.0
SC Upstate,34-36-3,48.6%,-4.0,+0.1
Colorado St,101-107-7,48.6%,4.8,+0.3
Florida Intl,133-141-6,48.5%,-2.4,+0.1
Hawai'i,165-175-3,48.5%,3.0,-0.4
Memphis,125-133-6,48.5%,6.9,-0.1
Boise St,124-132-3,48.4%,4.7,-0.2
Marshall,109-116-6,48.4%,3.4,0.0
UCLA,170-181-9,48.4%,5.9,-0.2
Ball St,76-81-2,48.4%,2.3,+0.7
Queens,15-16-1,48.4%,0.3,+1.3
The Citadel,90-96-4,48.4%,-3.8,-1.0
New Mexico St,135-144-3,48.4%,5.7,-0.2
Nebraska,89-95-1,48.4%,4.0,-0.4
Columbia,131-140-6,48.3%,-2.6,-1.1
California,156-167-9,48.3%,1.1,-0.6
Loyola MD,71-76-3,48.3%,-3.0,-0.5
Oklahoma St,113-121-1,48.3%,7.8,+0.1
Lafayette,28-30-0,48.3%,-0.8,-0.6
W Michigan,83-89-3,48.3%,-0.1,-0.4
Niagara,124-133-1,48.3%,-0.9,-0.2
VMI,55-59-1,48.3%,-2.8,-1.0
Drexel,108-116-4,48.2%,-0.2,-0.9
Loyola Chi,107-115-8,48.2%,1.8,-0.2
Alabama St,52-56-2,48.2%,-2.6,-0.4
San Diego,150-162-3,48.1%,-1.5,-0.3
Rice,112-121-6,48.1%,-1.5,-0.8
Middle Tenn,136-147-8,48.1%,3.4,-0.3
Murray St,120-130-6,48.0%,8.6,+0.1
Seattle,72-78-1,48.0%,0.8,+0.1
Lipscomb,47-51-2,48.0%,2.8,-0.7
Rider,105-114-4,48.0%,-0.5,-0.5
Bradley,69-75-2,47.9%,2.9,-0.3
West Virginia,114-124-5,47.9%,7.1,+0.6
UC Riverside,133-145-6,47.8%,-3.8,-0.8
W Carolina,98-107-3,47.8%,-3.2,-0.5
Grambling,43-47-1,47.8%,-6.5,-0.4
N Illinois,74-81-4,47.7%,-3.3,-0.7
Winthrop,41-45-2,47.7%,3.9,-0.1
Washington,158-174-9,47.6%,2.6,-0.9
AR-Pine Bluff,49-54-1,47.6%,-9.1,-0.4
Merrimack,29-32-0,47.5%,0.2,-0.9
Northwestern,96-106-1,47.5%,3.2,+0.2
Omaha,66-73-0,47.5%,-3.9,-1.6
Holy Cross,36-40-0,47.4%,-1.3,-0.5
Albany,45-50-0,47.4%,-1.7,+0.2
E Michigan,63-70-2,47.4%,-0.2,-1.4
Georgia St,89-99-1,47.3%,3.1,+0.1
Northeastern,88-98-6,47.3%,-1.5,-0.6
Lindenwood,17-19-0,47.2%,-4.5,-1.1
North Dakota,76-85-1,47.2%,-0.7,-0.2
Sacramento St,126-141-13,47.2%,-4.0,-0.3
Arkansas St,134-150-7,47.2%,2.5,-0.6
La Salle,75-84-5,47.2%,-0.1,0.0
Texas Tech,100-112-2,47.2%,6.9,-0.1
NC State,100-112-4,47.2%,7.5,+0.5
American,41-46-1,47.1%,-4.1,-1.1
Kansas St,90-101-3,47.1%,7.0,-0.3
Fairfield,105-118-5,47.1%,-1.8,-0.9
Rutgers,104-117-1,47.1%,0.9,-1.3
Florida Atlantic,93-105-3,47.0%,-0.7,-0.1
Detroit Mercy,121-137-6,46.9%,0.4,-0.2
UC Davis,105-119-3,46.9%,-2.7,-0.5
Troy,102-116-7,46.8%,0.4,-0.8
Morgan St,50-57-1,46.7%,-3.3,-0.7
William & Mary,84-96-3,46.7%,0.6,-0.8
C Connecticut,48-55-2,46.6%,-2.0,-0.4
Louisville,116-133-6,46.6%,7.4,-0.4
Southern Miss,109-125-4,46.6%,1.9,-1.5
CS Northridge,127-146-2,46.5%,-0.6,-0.6
Penn,125-144-8,46.5%,0.5,-0.8
Mercer,46-53-3,46.5%,-0.1,-0.7
S Florida,92-106-5,46.5%,0.4,-0.6
Loyola Mymt,145-168-6,46.3%,-3.8,-0.6
Miami OH,81-94-2,46.3%,-0.2,-1.2
Bryant,49-57-2,46.2%,-4.8,-0.9
App State,110-128-3,46.2%,2.0,-0.4
Colorado,109-127-5,46.2%,5.4,+0.1
Marist,109-127-6,46.2%,-3.8,-0.8
Cal Poly,144-168-11,46.2%,-3.0,-0.6
Utah Tech,30-35-1,46.2%,-7.0,-1.9
Oral Roberts,75-88-0,46.0%,2.8,-0.5
Rhode Island,92-108-1,46.0%,2.1,-0.3
NC A&T,40-47-0,46.0%,-3.8,+0.1
Mt St Mary's,51-60-1,46.0%,-4.0,-1.3
UNLV,90-106-5,45.9%,3.7,-1.3
Oklahoma,112-132-4,45.9%,8.4,-0.4
N Dakota St,94-111-0,45.9%,6.1,+0.3
San Jose St,117-139-4,45.7%,-5.6,-1.4
Auburn,83-99-4,45.6%,6.7,0.0
UMass Lowell,31-37-1,45.6%,2.8,-1.6
C Arkansas,31-37-2,45.6%,-9.7,-3.0
Prairie View,46-55-3,45.5%,-6.4,-0.4
Florida St,107-128-3,45.5%,3.2,-1.2
IU Indy,71-85-0,45.5%,-0.8,-1.0
New Hampshire,40-48-0,45.5%,-3.5,-1.2
SE Missouri St,111-134-6,45.3%,-2.1,-0.2
N Kentucky,53-64-0,45.3%,1.5,-0.6
Quinnipiac,52-63-5,45.2%,-0.8,-0.9
Virginia Tech,94-114-5,45.2%,3.2,-0.8
Samford,89-108-4,45.2%,-0.1,-1.6
Arizona St,140-170-11,45.2%,0.8,-1.1
G Washington,92-112-4,45.1%,2.5,-0.6
Wyoming,96-117-9,45.1%,2.3,-1.0
Richmond,82-100-4,45.1%,4.0,-0.3
South Carolina,77-94-2,45.0%,4.8,-1.9
Elon,98-120-3,45.0%,-2.3,-0.8
UT Rio Grande,44-54-5,44.9%,-3.0,-1.3
Dartmouth,110-135-9,44.9%,-5.1,-0.9
Alcorn St,52-64-0,44.8%,-6.3,-1.0
F Dickinson,43-53-0,44.8%,-4.7,-0.5
Fresno St,111-137-3,44.8%,3.5,-0.2
UT Martin,115-142-5,44.8%,-4.1,-1.3
Toledo,76-94-3,44.7%,2.2,-1.2
Jacksonville,42-52-3,44.7%,-1.5,-0.9
Portland,142-176-7,44.7%,-3.8,-1.3
Manhattan,104-129-6,44.6%,-1.3,-1.2
Miss Valley St,52-65-0,44.4%,-9.3,-2.7
CS Fullerton,138-174-13,44.2%,-1.0,-1.1
Wagner,42-53-1,44.2%,-0.1,-0.4
NC Greensboro,91-115-6,44.2%,-0.6,-0.3
Incarnate Word,32-41-0,43.8%,-3.1,-3.1
NJIT,35-45-2,43.8%,-3.0,-1.5
St Thomas,21-27-0,43.8%,3.6,-0.7
Cincinnati,104-134-5,43.7%,7.7,-0.7
Harvard,118-152-4,43.7%,1.7,-1.3
E Carolina,71-93-3,43.3%,0.6,-1.3
Texas,111-146-5,43.2%,8.6,-1.0
SF Austin,34-45-1,43.0%,6.9,-0.2
Tulane,76-101-2,42.9%,-0.9,-1.0
Portland St,124-165-4,42.9%,0.3,-1.2
Army,24-32-3,42.9%,-4.5,-2.9
Coppin St,48-64-2,42.9%,-5.5,-2.3
Chicago St,41-55-0,42.7%,-11.0,-3.2
Fordham,74-100-3,42.5%,-3.4,-1.7
W Illinois,70-96-1,42.2%,-5.4,-2.1
Duquesne,67-93-5,41.9%,0.4,-1.0
VCU,90-125-8,41.9%,6.8,-1.1
Old Dominion,107-149-5,41.8%,3.0,-0.5
Iowa,92-129-4,41.6%,5.3,-1.1
Howard,41-59-1,41.0%,-6.9,-0.8
Delaware St,40-58-0,40.8%,-4.8,-2.6
Cal Baptist,31-45-0,40.8%,4.8,-1.1
Maine,32-47-0,40.5%,-3.0,-2.3
Charleston So,23-35-1,39.7%,-0.5,-2.1
E Texas A&M,14-22-1,38.9%,-3.2,-1.6
Bellarmine,19-30-0,38.8%,-4.7,-3.9
Stonehill,11-18-1,37.9%,-3.4,-3.1
S Indiana,12-21-1,36.4%,-1.5,-1.6
W Georgia,3-7-0,30.0%,-15.8,-2.7
