Team,ATS Record,Cover %,MOV,ATS +/-
Wichita St,2-2-0,50.0%,0.3,+0.4
UMBC,1-1-0,50.0%,4.0,+2.0
Boston U,2-2-0,50.0%,-9.5,-2.3
Binghamton,1-1-0,50.0%,-23.0,-5.0
Wyoming,2-2-0,50.0%,3.0,+2.9
Portland St,1-1-0,50.0%,-7.5,-8.8
Weber St,1-1-0,50.0%,-13.0,-1.5
Arkansas St,1-1-0,50.0%,-10.5,-8.8
Tennessee St,1-1-0,50.0%,-17.5,-13.0
Austin Peay,2-2-0,50.0%,2.8,+2.8
Syracuse,2-2-0,50.0%,-0.5,0.0
Pittsburgh,2-2-0,50.0%,3.8,-3.0
Providence,2-2-0,50.0%,2.8,-2.0
Boise St,1-1-0,50.0%,4.5,-0.5
Hawai'i,2-2-0,50.0%,11.3,+2.5
NC Asheville,1-1-0,50.0%,-10.0,-4.0
Coastal Car,1-1-0,50.0%,0.5,+2.8
Illinois Chicago,2-2-1,50.0%,3.6,+1.2
UTSA,1-1-0,50.0%,1.0,+3.8
Texas St,2-2-0,50.0%,-5.0,-7.8
South Carolina,2-2-0,50.0%,11.3,+0.9
Bellarmine,1-1-0,50.0%,-16.5,-6.8
Utah Valley,2-2-0,50.0%,9.8,+8.6
Cal Baptist,2-2-0,50.0%,12.0,+4.9
N Dakota St,2-2-0,50.0%,-1.5,-2.1
Omaha,2-2-0,50.0%,-2.5,+4.1
Le Moyne,2-2-0,50.0%,-8.8,+1.6
Utah Tech,2-2-0,50.0%,-0.5,-3.0
North Dakota,3-3-0,50.0%,-12.5,-2.3
Charlotte,3-4-0,42.9%,2.0,+0.1
Michigan St,3-4-0,42.9%,14.9,+0.6
Georgia So,3-4-0,42.9%,-4.1,-2.1
Bradley,3-4-0,42.9%,6.7,+3.8
Radford,3-4-0,42.9%,-5.7,-5.1
Bryant,3-4-0,42.9%,-17.9,-2.4
North Carolina,2-3-0,40.0%,12.8,-3.1
DePaul,2-3-0,40.0%,1.2,-11.2
N Illinois,2-3-0,40.0%,-16.2,-2.4
Marshall,2-3-0,40.0%,5.4,+3.1
Ohio,2-3-0,40.0%,-7.4,-3.3
AR-Pine Bluff,2-3-0,40.0%,-30.4,-2.3
G Washington,2-3-0,40.0%,9.8,-0.3
Fordham,2-3-0,40.0%,-0.8,-6.0
Air Force,2-3-1,40.0%,-10.2,-4.5
Louisiana,2-3-0,40.0%,-14.0,-5.6
Oklahoma,2-3-0,40.0%,11.8,+1.0
Loyola Mymt,2-3-0,40.0%,1.4,-2.8
Boston College,2-3-0,40.0%,5.0,-1.2
Rice,2-3-0,40.0%,-5.6,-4.0
High Point,2-3-0,40.0%,7.6,-0.9
Green Bay,2-3-0,40.0%,-12.0,-0.1
Youngstown St,2-3-0,40.0%,0.2,+4.3
Purdue FW,2-3-0,40.0%,-12.6,-3.1
Tennessee,2-3-0,40.0%,10.0,-3.5
Abl Christian,2-3-0,40.0%,-4.6,-4.3
NJIT,2-3-0,40.0%,-22.4,-1.7
Navy,3-5-0,37.5%,4.5,+1.6
St Thomas,3-5-0,37.5%,2.3,-3.4
Niagara,1-2-0,33.3%,-12.3,-7.0
Virginia,1-2-1,33.3%,17.8,-5.4
Washington,1-2-0,33.3%,15.0,-6.5
S Florida,2-4-0,33.3%,5.5,-1.3
Northwestern,1-2-0,33.3%,16.3,-0.3
Penn St,1-2-0,33.3%,10.3,-2.2
Purdue,1-2-0,33.3%,23.3,+6.2
Lehigh,2-4-0,33.3%,-13.2,-1.5
CS Northridge,1-2-0,33.3%,-12.7,-11.7
Cal Poly,1-2-0,33.3%,-10.3,-3.3
Southern,1-2-0,33.3%,-16.0,0.0
Alabama St,1-2-0,33.3%,-13.3,+2.0
Saint Joseph's,1-2-0,33.3%,-5.0,-8.7
Stetson,1-2-0,33.3%,-14.3,-0.5
Jacksonville,1-2-0,33.3%,-18.0,-5.0
Belmont,1-2-1,33.3%,11.5,-0.1
Evansville,1-2-0,33.3%,-29.3,-12.0
BYU,1-2-0,33.3%,18.0,-1.2
New Mexico,1-2-0,33.3%,-6.0,-2.2
S Alabama,1-2-0,33.3%,-7.3,-6.0
Middle Tenn,1-2-0,33.3%,-2.7,+3.5
Florida Intl,1-2-0,33.3%,-10.7,-4.0
Missouri,2-4-0,33.3%,14.8,-6.8
Baylor,1-2-0,33.3%,3.3,-3.3
SE Missouri St,1-2-0,33.3%,-13.7,-0.2
Pepperdine,1-2-0,33.3%,-12.3,-1.2
Liberty,1-2-0,33.3%,0.7,-6.0
Harvard,1-2-0,33.3%,5.3,+1.5
UL Monroe,1-2-0,33.3%,-20.3,+1.2
Nicholls,1-2-0,33.3%,-13.0,-2.7
NW State,1-2-0,33.3%,-19.7,-7.3
LSU,1-2-0,33.3%,22.7,+6.2
C Arkansas,1-2-0,33.3%,-13.0,+8.0
Seattle,1-2-0,33.3%,11.7,+3.8
Grand Canyon,2-4-0,33.3%,1.0,-4.6
Presbyterian,1-2-0,33.3%,-11.0,-4.7
CS Bakersfield,1-2-0,33.3%,-24.7,-7.7
Queens,1-2-1,33.3%,-2.0,+2.1
Lindenwood,1-2-0,33.3%,-33.7,-4.5
S Indiana,1-2-1,33.3%,-15.3,-3.1
Georgia Tech,2-5-0,28.6%,4.7,-7.1
SMU,2-5-0,28.6%,11.9,-2.5
Canisius,1-3-0,25.0%,-17.8,-4.1
Marquette,1-3-0,25.0%,4.0,-9.0
Minnesota,1-3-0,25.0%,4.0,-8.8
Monmouth,1-3-0,25.0%,0.8,-0.3
C Connecticut,1-3-0,25.0%,-9.0,-3.0
St Francis PA,1-3-0,25.0%,-30.0,-6.0
Texas So,1-3-0,25.0%,-33.5,-8.6
Temple,1-3-0,25.0%,0.5,-5.9
Furman,1-3-0,25.0%,-6.5,-6.6
Charleston,1-3-0,25.0%,-4.0,-2.5
Wofford,1-3-0,25.0%,-6.8,-6.4
Old Dominion,1-3-0,25.0%,0.0,+2.0
S Carolina St,1-3-0,25.0%,-28.0,-6.8
Delaware St,1-3-0,25.0%,-21.0,-2.5
Texas Tech,1-3-0,25.0%,2.0,-8.6
Samford,1-3-0,25.0%,-8.0,-9.4
Portland,1-3-0,25.0%,2.8,+0.1
UConn,1-3-0,25.0%,34.3,-3.0
Georgetown,1-3-0,25.0%,2.3,-1.9
Mississippi,1-3-0,25.0%,18.0,-5.3
FGCU,1-3-0,25.0%,-9.0,-4.0
Incarnate Word,1-3-0,25.0%,-10.0,-7.1
Manhattan,1-4-0,20.0%,-6.8,-6.1
Wake Forest,1-4-0,20.0%,12.2,-1.2
Oregon St,1-4-0,20.0%,-4.4,-6.3
UCLA,1-4-0,20.0%,14.0,-10.5
Cincinnati,1-4-0,20.0%,9.0,-11.1
E Carolina,1-4-0,20.0%,-11.0,-10.3
Toledo,1-4-0,20.0%,-1.0,-3.4
J Madison,1-4-0,20.0%,-0.6,-2.6
UNLV,1-4-0,20.0%,-10.8,-12.5
Utah,1-4-0,20.0%,7.8,-2.5
San Diego,1-4-0,20.0%,-9.0,-8.0
Merrimack,1-4-0,20.0%,-14.6,-6.6
Maryland,1-5-0,16.7%,-8.8,-11.6
Washington St,1-5-0,16.7%,-9.3,-6.8
IU Indy,1-5-0,16.7%,-13.7,-6.6
Gardner-Webb,1-5-0,16.7%,-22.7,-5.6
Georgia St,1-5-0,16.7%,-22.7,-9.8
Rider,0-2-0,0.0%,-34.0,-5.5
Oregon,0-5-0,0.0%,-2.0,-10.0
Houston,0-4-0,0.0%,10.5,-8.6
Southern Miss,0-2-0,0.0%,-0.3,-2.8
S Utah,0-0-1,0.0%,-17.0,0.0
Kansas City,0-3-0,0.0%,-20.3,-11.3
Oakland,0-1-0,0.0%,-43.0,-18.5
F Dickinson,0-3-0,0.0%,-27.7,-2.7
Robert Morris,0-1-0,0.0%,-32.0,-9.5
Kent St,0-3-0,0.0%,1.7,-4.7
Richmond,0-2-0,0.0%,4.5,-3.5
La Salle,0-4-0,0.0%,-9.3,-4.4
Campbell,0-3-0,0.0%,-23.7,-14.0
W Carolina,0-3-0,0.0%,-24.0,-9.5
Chattanooga,0-1-0,0.0%,-21.0,-5.5
The Citadel,0-5-0,0.0%,-17.4,-9.8
Florida A&M,0-3-0,0.0%,-30.7,-10.7
Howard,0-2-0,0.0%,-12.0,-4.5
Indiana St,0-1-0,0.0%,-16.0,-11.5
Missouri St,0-1-0,0.0%,-14.0,-17.5
N Iowa,0-2-0,0.0%,2.0,-4.0
Vermont,0-3-0,0.0%,-4.7,-5.3
Albany,0-4-0,0.0%,-21.8,-7.9
Sacramento St,0-2-0,0.0%,-19.0,-3.0
Little Rock,0-3-0,0.0%,-22.7,-15.0
UTEP,0-1-0,0.0%,-16.0,-7.5
Louisiana Tech,0-2-0,0.0%,-17.5,-12.0
VMI,0-3-0,0.0%,-30.0,-19.2
Milwaukee,0-2-0,0.0%,-3.0,-7.3
Loyola Chi,0-4-0,0.0%,-4.8,-14.4
Florida,0-2-0,0.0%,3.0,-5.5
Mississippi St,0-6-0,0.0%,3.8,-10.8
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Longwood,0-4-0,0.0%,-8.0,-8.0
N Kentucky,0-3-0,0.0%,-17.7,-6.5
UMass Lowell,0-2-0,0.0%,-38.5,-13.5
